ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,999.2 ,1002.3 ,1000.7 ,2015-07-01 00:02 ,997.6 ,2015-07-01 15:40 ,31.8 ,36.0 ,2015-07-01 11:58 ,28.8 ,2015-07-01 00:01 ,22.7 ,59 ,48 ,2015-07-01 10:43 ,3.7 ,260 ,12.1 ,240 ,2015-07-01 04:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,65.3 ,21.79 ,16.8 ,5.1 ,8 ,2015-07-01 12:00 ,6.8 
02,1000.0 ,1003.1 ,1002.3 ,2015-07-02 22:10 ,998.9 ,2015-07-02 15:38 ,30.8 ,36.6 ,2015-07-02 11:38 ,28.6 ,2015-07-02 05:16 ,24.6 ,70 ,49 ,2015-07-02 11:37 ,2.4 ,200 ,10.9 ,250 ,2015-07-02 07:33 ,13.0 ,1.7 ,8.0 ,2015-07-02 14:35 ,12.0 ,2015-07-02 14:25 ,6.7 ,49.2 ,20.87 ,16.2 ,-0.8 ,9 ,2015-07-02 12:00 ,7.2 
03,1001.0 ,1004.2 ,1002.6 ,2015-07-03 22:05 ,999.5 ,2015-07-03 15:36 ,29.3 ,33.2 ,2015-07-03 14:14 ,26.5 ,2015-07-03 18:58 ,24.9 ,77 ,62 ,2015-07-03 14:14 ,1.6 ,190 ,11.4 ,210 ,2015-07-03 18:56 ,21.9 ,2.5 ,6.0 ,2015-07-03 17:53 ,12.4 ,2015-07-03 17:47 ,3.3 ,24.2 ,13.71 ,13.7 ,-4.0 ,7 ,2015-07-03 10:00 ,8.5 
04,1001.1 ,1004.3 ,1002.9 ,2015-07-04 21:36 ,999.8 ,2015-07-04 03:13 ,28.7 ,32.1 ,2015-07-04 11:07 ,26.4 ,2015-07-04 05:23 ,24.8 ,80 ,68 ,2015-07-04 11:07 ,2.0 ,350 ,9.2 ,50 ,2015-07-04 18:41 ,8.2 ,6.2 ,2.0 ,2015-07-04 13:25 ,3.9 ,2015-07-04 18:30 ,6.0 ,44.1 ,19.37 ,11.2 ,-4.6 ,8 ,2015-07-04 12:00 ,8.2 
05,999.8 ,1002.9 ,1001.9 ,2015-07-05 00:11 ,998.0 ,2015-07-05 16:25 ,30.2 ,33.7 ,2015-07-05 13:54 ,26.9 ,2015-07-05 00:04 ,24.8 ,74 ,62 ,2015-07-05 11:21 ,2.8 ,120 ,10.4 ,100 ,2015-07-05 10:09 ,T ,1.5 ,T ,2015-07-05 00:01 ,T ,2015-07-05 02:30 ,9.0 ,66.1 ,24.76 ,23.5 ,6.2 ,11 ,2015-07-05 12:00 ,7.3 
06,996.9 ,1000.0 ,998.9 ,2015-07-06 00:02 ,994.6 ,2015-07-06 15:50 ,31.1 ,35.7 ,2015-07-06 13:42 ,28.8 ,2015-07-06 06:16 ,24.1 ,67 ,53 ,2015-07-06 14:51 ,3.0 ,140 ,12.4 ,140 ,2015-07-06 15:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,56.6 ,23.56 ,19.2 ,5.7 ,10 ,2015-07-06 12:00 ,6.0 
07,996.7 ,999.8 ,998.8 ,2015-07-07 22:09 ,995.4 ,2015-07-07 03:07 ,31.6 ,35.0 ,2015-07-07 12:43 ,29.2 ,2015-07-07 05:25 ,23.5 ,63 ,54 ,2015-07-07 13:33 ,2.7 ,110 ,11.9 ,120 ,2015-07-07 16:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,83.9 ,25.42 ,19.7 ,7.3 ,10 ,2015-07-07 11:00 ,5.7 
08,997.8 ,1000.9 ,1000.2 ,2015-07-08 21:42 ,996.2 ,2015-07-08 02:38 ,31.0 ,35.2 ,2015-07-08 12:39 ,27.2 ,2015-07-08 23:56 ,23.6 ,65 ,54 ,2015-07-08 12:39 ,3.0 ,120 ,15.4 ,150 ,2015-07-08 09:30 ,5.5 ,0.5 ,5.5 ,2015-07-08 23:46 ,5.5 ,2015-07-08 23:46 ,9.3 ,68.5 ,23.67 ,20.0 ,-5.0 ,11 ,2015-07-08 12:00 ,5.0 
09,997.9 ,1001.0 ,999.4 ,2015-07-09 08:11 ,994.9 ,2015-07-09 23:58 ,28.8 ,31.0 ,2015-07-09 11:54 ,26.5 ,2015-07-09 07:13 ,25.3 ,81 ,77 ,2015-07-09 01:20 ,4.5 ,10 ,15.1 ,10 ,2015-07-09 18:10 ,29.7 ,6.3 ,8.5 ,2015-07-09 08:09 ,19.5 ,2015-07-09 07:34 ,2.5 ,18.4 ,16.63 ,10.0 ,0.0 ,12 ,2015-07-09 12:00 ,9.0 
10,990.2 ,993.3 ,994.9 ,2015-07-10 00:01 ,986.4 ,2015-07-10 23:51 ,26.8 ,28.3 ,2015-07-10 00:04 ,25.5 ,2015-07-10 21:59 ,23.7 ,83 ,72 ,2015-07-10 19:40 ,6.3 ,330 ,19.4 ,360 ,2015-07-10 13:45 ,42.4 ,23.5 ,2.4 ,2015-07-10 05:10 ,9.5 ,2015-07-10 16:13 ,0.0 ,0.0 ,1.88 ,4.8 ,-1.4 ,2 ,2015-07-10 13:00 ,10.0 
