ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.2 ,1009.3 ,1007.7 ,2012-09-01 20:51 ,1004.7 ,2012-09-01 15:03 ,29.3 ,33.2 ,2012-09-01 12:44 ,26.4 ,2012-09-01 05:16 ,22.8 ,69 ,55 ,2012-09-01 14:12 ,1.9 ,80 ,9.3 ,120 ,2012-09-01 10:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,93.9 ,27.54 ,21.3 ,7.1 ,10 ,2012-09-01 12:00 ,2.4 
02,1005.8 ,1008.9 ,1006.9 ,2012-09-02 00:01 ,1004.3 ,2012-09-02 14:37 ,29.3 ,33.8 ,2012-09-02 12:24 ,26.5 ,2012-09-02 05:45 ,22.0 ,65 ,50 ,2012-09-02 11:27 ,1.7 ,120 ,10.1 ,120 ,2012-09-02 18:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,92.5 ,27.47 ,21.6 ,6.2 ,10 ,2012-09-02 12:00 ,3.5 
03,1006.1 ,1009.3 ,1008.1 ,2012-09-03 21:29 ,1004.6 ,2012-09-03 02:53 ,28.5 ,32.7 ,2012-09-03 12:44 ,25.0 ,2012-09-03 04:44 ,21.8 ,67 ,54 ,2012-09-03 13:04 ,2.0 ,30 ,7.0 ,90 ,2012-09-03 13:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,56.7 ,20.50 ,18.1 ,4.1 ,9 ,2012-09-03 13:00 ,7.8 
04,1008.3 ,1011.4 ,1010.3 ,2012-09-04 21:43 ,1006.8 ,2012-09-04 15:45 ,29.3 ,33.4 ,2012-09-04 11:17 ,26.2 ,2012-09-04 06:18 ,22.3 ,67 ,52 ,2012-09-04 13:13 ,1.9 ,100 ,10.4 ,120 ,2012-09-04 16:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,85.6 ,26.29 ,20.6 ,6.6 ,9 ,2012-09-04 13:00 ,6.3 
05,1010.0 ,1013.2 ,1011.5 ,2012-09-05 21:00 ,1009.0 ,2012-09-05 12:58 ,29.6 ,32.9 ,2012-09-05 11:44 ,27.4 ,2012-09-05 04:51 ,23.3 ,69 ,56 ,2012-09-05 11:29 ,2.9 ,140 ,10.6 ,150 ,2012-09-05 12:54 ,0.7 ,2.2 ,0.4 ,2012-09-05 20:40 ,0.4 ,2012-09-05 20:40 ,11.5 ,92.2 ,27.62 ,20.4 ,-5.8 ,10 ,2012-09-05 12:00 ,6.1 
06,1010.6 ,1013.8 ,1012.6 ,2012-09-06 22:00 ,1008.3 ,2012-09-06 14:42 ,29.5 ,33.8 ,2012-09-06 13:14 ,27.5 ,2012-09-06 05:39 ,23.9 ,72 ,60 ,2012-09-06 13:01 ,2.1 ,50 ,8.6 ,130 ,2012-09-06 15:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,36.2 ,18.23 ,17.9 ,4.5 ,8 ,2012-09-06 13:00 ,7.8 
07,1009.9 ,1013.1 ,1011.3 ,2012-09-07 00:01 ,1008.6 ,2012-09-07 15:44 ,29.8 ,32.6 ,2012-09-07 09:58 ,27.8 ,2012-09-07 05:48 ,23.4 ,69 ,61 ,2012-09-07 08:58 ,1.5 ,140 ,6.9 ,30 ,2012-09-07 11:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,58.0 ,18.25 ,17.1 ,4.2 ,8 ,2012-09-07 12:00 ,6.1 
08,1008.9 ,1012.1 ,1010.4 ,2012-09-08 00:07 ,1007.2 ,2012-09-08 14:50 ,29.9 ,33.2 ,2012-09-08 11:51 ,27.2 ,2012-09-08 05:26 ,22.4 ,65 ,52 ,2012-09-08 11:43 ,2.0 ,130 ,8.7 ,150 ,2012-09-08 12:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,92.8 ,26.47 ,16.8 ,6.2 ,10 ,2012-09-08 12:00 ,2.1 
09,1007.6 ,1010.7 ,1009.1 ,2012-09-09 08:35 ,1005.9 ,2012-09-09 15:45 ,29.6 ,33.2 ,2012-09-09 10:28 ,26.4 ,2012-09-09 05:36 ,22.3 ,65 ,57 ,2012-09-09 13:18 ,1.7 ,220 ,7.7 ,360 ,2012-09-09 13:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,69.5 ,23.65 ,16.3 ,5.0 ,9 ,2012-09-09 12:00 ,6.0 
10,1007.3 ,1010.5 ,1008.9 ,2012-09-10 22:33 ,1005.5 ,2012-09-10 01:04 ,29.5 ,32.6 ,2012-09-10 15:16 ,26.4 ,2012-09-10 04:40 ,22.7 ,67 ,55 ,2012-09-10 13:51 ,2.5 ,210 ,8.2 ,150 ,2012-09-10 16:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,89.1 ,25.18 ,16.4 ,6.9 ,8 ,2012-09-10 12:00 ,3.9 
