ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.6 ,1012.8 ,1010.9 ,2014-10-01 07:51 ,1008.3 ,2014-10-01 14:50 ,26.0 ,26.5 ,2014-10-01 00:01 ,25.6 ,2014-10-01 03:51 ,22.1 ,79 ,77 ,2014-10-01 08:42 ,4.9 ,40 ,11.9 ,40 ,2014-10-01 06:29 ,0.4 ,1.8 ,0.2 ,2014-10-01 03:07 ,0.3 ,2014-10-01 02:55 ,0.0 ,0.0 ,2.26 ,12.6 ,-0.9 ,2 ,2014-10-01 13:00 ,9.9 
02,1007.5 ,1010.7 ,1009.3 ,2014-10-02 00:01 ,1005.8 ,2014-10-02 14:39 ,26.2 ,28.6 ,2014-10-02 13:31 ,24.2 ,2014-10-02 23:59 ,21.3 ,75 ,68 ,2014-10-02 13:30 ,3.3 ,20 ,7.2 ,30 ,2014-10-02 01:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,45.8 ,15.95 ,14.1 ,-3.6 ,6 ,2014-10-02 11:00 ,6.6 
03,1007.7 ,1010.9 ,1009.4 ,2014-10-03 20:36 ,1005.6 ,2014-10-03 03:55 ,25.7 ,27.8 ,2014-10-03 11:43 ,23.7 ,2014-10-03 01:30 ,19.0 ,67 ,56 ,2014-10-03 21:04 ,5.1 ,20 ,15.1 ,10 ,2014-10-03 17:16 ,2.7 ,0.3 ,2.7 ,2014-10-03 04:01 ,2.7 ,2014-10-03 04:01 ,4.0 ,34.0 ,12.45 ,10.9 ,-3.6 ,6 ,2014-10-03 13:00 ,8.3 
04,1008.6 ,1011.8 ,1009.9 ,2014-10-04 20:42 ,1007.3 ,2014-10-04 14:02 ,24.8 ,26.1 ,2014-10-04 12:14 ,22.9 ,2014-10-04 08:15 ,16.8 ,61 ,52 ,2014-10-04 03:37 ,6.9 ,20 ,15.7 ,30 ,2014-10-04 22:29 ,0.3 ,0.3 ,0.3 ,2014-10-04 08:13 ,0.3 ,2014-10-04 08:10 ,1.8 ,15.3 ,9.57 ,11.8 ,-2.6 ,4 ,2014-10-04 13:00 ,9.3 
05,1011.0 ,1014.2 ,1013.9 ,2014-10-05 23:22 ,1008.8 ,2014-10-05 02:24 ,25.1 ,26.6 ,2014-10-05 11:44 ,23.6 ,2014-10-05 02:01 ,17.8 ,64 ,57 ,2014-10-05 07:27 ,6.6 ,20 ,16.6 ,360 ,2014-10-05 18:06 ,T ,1.0 ,T ,2014-10-05 22:36 ,T ,2014-10-05 22:10 ,3.0 ,25.6 ,13.01 ,12.1 ,-3.8 ,5 ,2014-10-05 12:00 ,9.5 
06,1014.4 ,1017.6 ,1015.8 ,2014-10-06 09:42 ,1013.0 ,2014-10-06 01:33 ,24.8 ,26.3 ,2014-10-06 11:09 ,22.4 ,2014-10-06 22:06 ,16.7 ,61 ,52 ,2014-10-06 13:13 ,6.1 ,40 ,14.4 ,30 ,2014-10-06 23:11 ,0.7 ,0.7 ,0.4 ,2014-10-06 21:57 ,0.7 ,2014-10-06 21:50 ,2.4 ,20.5 ,10.64 ,10.3 ,-6.0 ,5 ,2014-10-06 12:00 ,7.9 
07,1013.0 ,1016.2 ,1014.9 ,2014-10-07 00:01 ,1011.6 ,2014-10-07 23:42 ,24.2 ,25.3 ,2014-10-07 13:57 ,22.7 ,2014-10-07 08:12 ,16.5 ,63 ,52 ,2014-10-07 00:39 ,4.7 ,50 ,13.9 ,40 ,2014-10-07 21:01 ,0.1 ,0.3 ,0.1 ,2014-10-07 08:35 ,0.1 ,2014-10-07 08:35 ,0.1 ,0.9 ,6.18 ,13.3 ,-7.6 ,4 ,2014-10-07 12:00 ,8.6 
08,1010.5 ,1013.7 ,1011.7 ,2014-10-08 08:21 ,1009.1 ,2014-10-08 15:45 ,24.7 ,25.8 ,2014-10-08 11:20 ,23.7 ,2014-10-08 00:59 ,18.3 ,68 ,63 ,2014-10-08 08:01 ,4.9 ,50 ,11.4 ,50 ,2014-10-08 12:20 ,0.1 ,0.5 ,0.1 ,2014-10-08 02:30 ,0.1 ,2014-10-08 02:10 ,0.2 ,1.7 ,7.39 ,12.5 ,-2.7 ,5 ,2014-10-08 12:00 ,8.5 
09,1007.4 ,1010.6 ,1010.0 ,2014-10-09 00:01 ,1006.2 ,2014-10-09 16:13 ,24.7 ,25.9 ,2014-10-09 14:36 ,22.6 ,2014-10-09 04:27 ,21.0 ,80 ,70 ,2014-10-09 00:01 ,5.1 ,30 ,13.4 ,20 ,2014-10-09 16:52 ,6.6 ,5.7 ,2.4 ,2014-10-09 04:47 ,4.4 ,2014-10-09 04:15 ,0.1 ,0.9 ,4.46 ,7.8 ,-2.0 ,3 ,2014-10-09 11:00 ,9.9 
10,1005.9 ,1009.1 ,1007.5 ,2014-10-10 09:07 ,1004.4 ,2014-10-10 15:01 ,25.0 ,25.5 ,2014-10-10 14:50 ,24.4 ,2014-10-10 12:39 ,22.2 ,85 ,79 ,2014-10-10 00:01 ,6.1 ,10 ,17.1 ,10 ,2014-10-10 18:15 ,2.3 ,5.9 ,0.8 ,2014-10-10 08:45 ,1.7 ,2014-10-10 08:30 ,0.0 ,0.0 ,4.21 ,8.9 ,-1.7 ,2 ,2014-10-10 13:00 ,10.0 
