ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.2 ,1010.3 ,1008.5 ,2016-07-01 00:01 ,1005.7 ,2016-07-01 16:45 ,29.9 ,33.8 ,2016-07-01 12:29 ,26.6 ,2016-07-01 04:05 ,23.9 ,71 ,54 ,2016-07-01 13:38 ,2.2 ,30 ,7.9 ,10 ,2016-07-01 15:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,74.1 ,26.51 ,18.7 ,3.8 ,9 ,2016-07-01 12:00 ,6.8 
02,1007.0 ,1010.2 ,1008.3 ,2016-07-02 21:50 ,1005.5 ,2016-07-02 16:02 ,29.1 ,34.1 ,2016-07-02 10:01 ,26.6 ,2016-07-02 22:54 ,24.3 ,76 ,60 ,2016-07-02 10:01 ,2.2 ,210 ,10.5 ,210 ,2016-07-02 15:32 ,T ,0.5 ,0.0 ,... ,0.0 ,... ,8.6 ,63.1 ,23.98 ,17.8 ,... ,9 ,2016-07-02 12:00 ,7.2 
03,1007.0 ,1010.1 ,1008.1 ,2016-07-03 20:05 ,1005.4 ,2016-07-03 16:18 ,29.3 ,33.6 ,2016-07-03 11:21 ,25.9 ,2016-07-03 05:23 ,24.2 ,75 ,59 ,2016-07-03 11:21 ,2.5 ,210 ,7.8 ,360 ,2016-07-03 12:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,73.4 ,26.74 ,18.5 ,6.2 ,10 ,2016-07-03 12:00 ,8.0 
04,1006.1 ,1009.2 ,1007.7 ,2016-07-04 23:30 ,1004.1 ,2016-07-04 15:56 ,30.8 ,35.2 ,2016-07-04 11:06 ,26.5 ,2016-07-04 04:19 ,23.7 ,67 ,50 ,2016-07-04 10:41 ,2.6 ,200 ,12.9 ,180 ,2016-07-04 15:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,88.1 ,30.71 ,22.5 ,8.6 ,11 ,2016-07-04 12:00 ,3.5 
05,1006.8 ,1009.9 ,1008.0 ,2016-07-05 22:58 ,1005.5 ,2016-07-05 16:49 ,31.0 ,35.0 ,2016-07-05 11:09 ,27.3 ,2016-07-05 04:46 ,24.3 ,68 ,50 ,2016-07-05 10:17 ,3.1 ,140 ,11.7 ,140 ,2016-07-05 12:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.4 ,91.1 ,31.08 ,23.3 ,8.4 ,12 ,2016-07-05 12:00 ,1.5 
06,1006.1 ,1009.2 ,1007.3 ,2016-07-06 00:03 ,1004.8 ,2016-07-06 15:18 ,31.0 ,34.6 ,2016-07-06 14:35 ,27.7 ,2016-07-06 23:32 ,24.9 ,71 ,58 ,2016-07-06 14:27 ,3.3 ,110 ,10.7 ,90 ,2016-07-06 12:34 ,2.2 ,1.0 ,1.4 ,2016-07-06 23:21 ,1.6 ,2016-07-06 22:30 ,10.8 ,79.4 ,28.94 ,25.8 ,-6.6 ,11 ,2016-07-06 13:00 ,4.8 
07,1002.3 ,1005.5 ,1006.0 ,2016-07-07 00:01 ,998.8 ,2016-07-07 23:53 ,27.9 ,30.0 ,2016-07-07 11:02 ,26.4 ,2016-07-07 23:10 ,25.6 ,87 ,79 ,2016-07-07 10:50 ,4.1 ,40 ,11.3 ,20 ,2016-07-07 21:05 ,7.9 ,4.1 ,3.2 ,2016-07-07 19:40 ,4.5 ,2016-07-07 18:50 ,3.0 ,22.1 ,17.75 ,13.7 ,-3.3 ,11 ,2016-07-07 12:00 ,8.2 
08,995.3 ,998.4 ,999.0 ,2016-07-08 00:01 ,993.0 ,2016-07-08 13:27 ,28.1 ,30.0 ,2016-07-08 10:38 ,26.2 ,2016-07-08 17:22 ,25.2 ,84 ,74 ,2016-07-08 10:36 ,5.2 ,50 ,19.2 ,110 ,2016-07-08 21:56 ,36.0 ,19.5 ,6.0 ,2016-07-08 16:35 ,10.0 ,2016-07-08 15:48 ,0.0 ,0.0 ,4.02 ,7.8 ,-2.8 ,3 ,2016-07-08 12:00 ,10.0 
09,994.8 ,997.9 ,998.2 ,2016-07-09 22:45 ,992.4 ,2016-07-09 04:19 ,29.1 ,30.8 ,2016-07-09 10:10 ,27.0 ,2016-07-09 22:58 ,25.2 ,80 ,71 ,2016-07-09 03:26 ,2.7 ,130 ,16.8 ,140 ,2016-07-09 04:14 ,11.5 ,9.5 ,2.8 ,2016-07-09 19:48 ,5.1 ,2016-07-09 19:00 ,0.7 ,5.2 ,9.79 ,13.7 ,-0.4 ,5 ,2016-07-09 11:00 ,9.8 
10,998.2 ,1001.3 ,999.9 ,2016-07-10 21:27 ,996.4 ,2016-07-10 02:40 ,28.0 ,32.2 ,2016-07-10 11:18 ,26.4 ,2016-07-10 04:58 ,25.6 ,87 ,67 ,2016-07-10 12:25 ,1.7 ,190 ,6.6 ,360 ,2016-07-10 12:22 ,4.3 ,4.8 ,1.7 ,2016-07-10 13:50 ,3.3 ,2016-07-10 13:16 ,2.5 ,18.4 ,12.46 ,12.7 ,-5.5 ,8 ,2016-07-10 12:00 ,8.0 
