ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.8 ,1008.0 ,1007.0 ,2011-06-01 22:35 ,1003.5 ,2011-06-01 05:04 ,25.6 ,28.7 ,2011-06-01 12:46 ,23.8 ,2011-06-01 16:06 ,22.3 ,82 ,71 ,2011-06-01 11:03 ,1.6 ,360 ,9.0 ,350 ,2011-06-01 15:10 ,22.0 ,3.4 ,8.0 ,2011-06-01 14:43 ,18.0 ,2011-06-01 14:32 ,0.5 ,3.7 ,9.26 ,8.5 ,-0.6 ,5 ,2011-06-01 12:00 ,9.4 
02,1006.8 ,1010.0 ,1008.4 ,2011-06-02 22:06 ,1004.8 ,2011-06-02 02:35 ,24.3 ,25.6 ,2011-06-02 08:01 ,23.5 ,2011-06-02 03:18 ,22.3 ,89 ,84 ,2011-06-02 09:51 ,1.6 ,20 ,8.1 ,360 ,2011-06-02 11:25 ,1.5 ,1.7 ,1.0 ,2011-06-02 10:44 ,1.5 ,2011-06-02 10:10 ,0.0 ,0.0 ,6.51 ,7.8 ,-0.6 ,3 ,2011-06-02 12:00 ,9.9 
03,1007.0 ,1010.2 ,1008.3 ,2011-06-03 08:59 ,1006.1 ,2011-06-03 17:15 ,24.1 ,25.2 ,2011-06-03 12:23 ,22.8 ,2011-06-03 04:26 ,21.9 ,88 ,83 ,2011-06-03 08:04 ,1.4 ,30 ,4.6 ,360 ,2011-06-03 12:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.91 ,8.4 ,3.0 ,2 ,2011-06-03 13:00 ,9.6 
04,1005.4 ,1008.6 ,1006.8 ,2011-06-04 00:01 ,1004.2 ,2011-06-04 17:18 ,26.5 ,32.1 ,2011-06-04 12:12 ,23.5 ,2011-06-04 02:00 ,22.7 ,80 ,58 ,2011-06-04 12:12 ,2.3 ,220 ,9.4 ,220 ,2011-06-04 10:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,25.8 ,17.34 ,7.4 ,2.5 ,7 ,2011-06-04 11:00 ,7.5 
05,1005.0 ,1008.2 ,1006.2 ,2011-06-05 21:51 ,1003.8 ,2011-06-05 03:18 ,27.8 ,34.9 ,2011-06-05 12:18 ,24.2 ,2011-06-05 05:33 ,22.7 ,75 ,48 ,2011-06-05 12:16 ,2.6 ,230 ,12.7 ,250 ,2011-06-05 10:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,54.5 ,24.26 ,9.1 ,6.1 ,9 ,2011-06-05 12:00 ,6.5 
06,1003.7 ,1006.9 ,1005.4 ,2011-06-06 07:18 ,1001.5 ,2011-06-06 16:03 ,29.0 ,35.0 ,2011-06-06 13:31 ,25.5 ,2011-06-06 04:19 ,23.6 ,74 ,52 ,2011-06-06 13:30 ,1.7 ,50 ,12.6 ,250 ,2011-06-06 12:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,50.0 ,19.01 ,11.0 ,6.2 ,8 ,2011-06-06 13:00 ,5.9 
07,1002.1 ,1005.2 ,1003.9 ,2011-06-07 23:03 ,1000.7 ,2011-06-07 16:38 ,28.7 ,34.7 ,2011-06-07 12:27 ,25.8 ,2011-06-07 23:38 ,23.2 ,73 ,55 ,2011-06-07 10:29 ,2.7 ,30 ,11.8 ,220 ,2011-06-07 09:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,52.2 ,19.70 ,12.1 ,4.6 ,7 ,2011-06-07 13:00 ,7.5 
08,1003.4 ,1006.6 ,1005.3 ,2011-06-08 22:14 ,1001.6 ,2011-06-08 04:09 ,28.9 ,34.1 ,2011-06-08 10:22 ,26.1 ,2011-06-08 00:01 ,23.4 ,73 ,49 ,2011-06-08 10:14 ,2.0 ,30 ,9.9 ,240 ,2011-06-08 04:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,27.2 ,16.62 ,13.3 ,5.6 ,7 ,2011-06-08 11:00 ,8.1 
09,1004.5 ,1007.7 ,1006.0 ,2011-06-09 08:33 ,1002.7 ,2011-06-09 15:55 ,28.1 ,30.8 ,2011-06-09 14:10 ,25.6 ,2011-06-09 03:35 ,23.8 ,78 ,68 ,2011-06-09 13:49 ,1.8 ,40 ,7.1 ,360 ,2011-06-09 14:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,69.0 ,24.07 ,11.0 ,5.5 ,8 ,2011-06-09 13:00 ,5.1 
10,1003.0 ,1006.2 ,1004.7 ,2011-06-10 20:01 ,1001.8 ,2011-06-10 15:03 ,27.8 ,30.2 ,2011-06-10 09:56 ,26.0 ,2011-06-10 23:43 ,24.3 ,82 ,72 ,2011-06-10 09:55 ,1.7 ,10 ,8.4 ,10 ,2011-06-10 14:32 ,7.5 ,6.7 ,0.8 ,2011-06-10 17:51 ,2.5 ,2011-06-10 17:31 ,4.1 ,30.1 ,16.78 ,9.8 ,-4.2 ,8 ,2011-06-10 13:00 ,7.3 
