ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.4 ,1023.8 ,1021.7 ,2011-01-01 21:16 ,1018.9 ,2011-01-01 14:33 ,11.7 ,12.7 ,2011-01-01 23:07 ,11.0 ,2011-01-01 16:11 ,2.8 ,54 ,47 ,2011-01-01 04:22 ,4.9 ,30 ,10.9 ,50 ,2011-01-01 09:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.41 ,14.1 ,2.6 ,1 ,2011-01-01 12:00 ,8.8 
02,1019.7 ,1023.1 ,1021.9 ,2011-01-02 08:58 ,1017.6 ,2011-01-02 23:42 ,14.1 ,15.2 ,2011-01-02 17:57 ,12.5 ,2011-01-02 00:06 ,7.0 ,63 ,55 ,2011-01-02 01:37 ,2.5 ,60 ,9.6 ,30 ,2011-01-02 00:06 ,0.1 ,1.3 ,0.1 ,2011-01-02 19:07 ,0.1 ,2011-01-02 19:07 ,0.0 ,0.0 ,0.35 ,12.6 ,-2.0 ,1 ,2011-01-02 14:00 ,9.8 
03,1018.4 ,1021.8 ,1020.7 ,2011-01-03 20:40 ,1015.6 ,2011-01-03 03:53 ,13.3 ,14.8 ,2011-01-03 07:10 ,11.8 ,2011-01-03 22:59 ,10.3 ,83 ,76 ,2011-01-03 01:07 ,4.6 ,10 ,15.4 ,20 ,2011-01-03 23:15 ,24.5 ,17.5 ,3.0 ,2011-01-03 07:35 ,6.0 ,2011-01-03 07:32 ,0.0 ,0.0 ,0.03 ,8.1 ,-0.4 ,0 ,2011-01-03 13:00 ,9.9 
04,1019.6 ,1023.0 ,1021.6 ,2011-01-04 09:28 ,1018.1 ,2011-01-04 14:28 ,13.4 ,14.3 ,2011-01-04 16:49 ,12.1 ,2011-01-04 00:41 ,9.1 ,75 ,68 ,2011-01-04 11:14 ,4.0 ,30 ,12.2 ,10 ,2011-01-04 00:18 ,2.7 ,17.4 ,0.5 ,2011-01-04 00:02 ,1.0 ,2011-01-04 04:56 ,0.0 ,0.0 ,0.00 ,7.6 ,-0.2 ,0 ,2011-01-04 12:00 ,10.0 
05,1016.7 ,1020.0 ,1018.9 ,2011-01-05 08:49 ,1013.9 ,2011-01-05 15:30 ,16.2 ,18.1 ,2011-01-05 19:51 ,13.5 ,2011-01-05 01:47 ,13.3 ,83 ,75 ,2011-01-05 04:35 ,1.8 ,30 ,11.3 ,360 ,2011-01-05 20:13 ,13.3 ,14.7 ,1.5 ,2011-01-05 08:33 ,2.9 ,2011-01-05 05:03 ,0.3 ,2.8 ,1.83 ,7.1 ,-0.3 ,1 ,2011-01-05 14:00 ,9.6 
06,1021.3 ,1024.7 ,1024.1 ,2011-01-06 21:12 ,1017.1 ,2011-01-06 00:01 ,12.7 ,16.4 ,2011-01-06 01:20 ,10.5 ,2011-01-06 15:22 ,9.5 ,81 ,68 ,2011-01-06 21:13 ,7.0 ,10 ,16.9 ,20 ,2011-01-06 12:59 ,15.5 ,22.5 ,1.0 ,2011-01-06 05:18 ,4.0 ,2011-01-06 04:40 ,0.0 ,0.0 ,0.00 ,6.4 ,-0.2 ,0 ,2011-01-06 13:00 ,10.0 
07,1021.5 ,1024.9 ,1023.9 ,2011-01-07 00:29 ,1019.3 ,2011-01-07 23:59 ,12.1 ,13.2 ,2011-01-07 21:15 ,10.5 ,2011-01-07 00:25 ,8.2 ,77 ,65 ,2011-01-07 02:28 ,5.0 ,30 ,13.5 ,20 ,2011-01-07 00:19 ,13.8 ,18.5 ,2.0 ,2011-01-07 14:47 ,2.5 ,2011-01-07 14:01 ,0.0 ,0.0 ,0.21 ,7.1 ,-0.2 ,1 ,2011-01-07 12:00 ,10.0 
08,1017.7 ,1021.0 ,1020.4 ,2011-01-08 08:10 ,1015.5 ,2011-01-08 15:28 ,14.7 ,16.1 ,2011-01-08 14:32 ,12.7 ,2011-01-08 00:01 ,12.1 ,85 ,77 ,2011-01-08 14:29 ,2.6 ,70 ,11.2 ,50 ,2011-01-08 09:20 ,22.5 ,20.6 ,1.0 ,2011-01-08 04:51 ,3.0 ,2011-01-08 09:28 ,0.0 ,0.0 ,2.36 ,6.5 ,-0.6 ,2 ,2011-01-08 13:00 ,9.9 
09,1018.9 ,1022.3 ,1021.8 ,2011-01-09 21:08 ,1016.0 ,2011-01-09 01:30 ,14.3 ,16.1 ,2011-01-09 08:09 ,11.7 ,2011-01-09 23:51 ,10.7 ,80 ,66 ,2011-01-09 18:26 ,6.4 ,10 ,16.4 ,20 ,2011-01-09 17:18 ,18.0 ,24.0 ,0.7 ,2011-01-09 02:36 ,3.4 ,2011-01-09 02:20 ,0.0 ,0.0 ,0.00 ,5.9 ,-0.2 ,1 ,2011-01-09 12:00 ,10.0 
10,1018.5 ,1021.9 ,1021.2 ,2011-01-10 00:08 ,1016.2 ,2011-01-10 15:48 ,12.3 ,13.0 ,2011-01-10 12:07 ,11.4 ,2011-01-10 01:08 ,9.5 ,83 ,78 ,2011-01-10 07:28 ,4.9 ,30 ,14.1 ,20 ,2011-01-10 06:29 ,32.5 ,24.0 ,1.5 ,2011-01-10 18:30 ,3.5 ,2011-01-10 21:03 ,0.0 ,0.0 ,0.26 ,5.8 ,-0.8 ,1 ,2011-01-10 12:00 ,10.0 
