ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.6 ,1010.8 ,1009.1 ,2014-09-01 23:55 ,1006.3 ,2014-09-01 15:38 ,29.4 ,34.7 ,2014-09-01 11:11 ,26.1 ,2014-09-01 02:47 ,22.9 ,69 ,52 ,2014-09-01 11:10 ,2.8 ,220 ,9.2 ,250 ,2014-09-01 10:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,85.9 ,22.94 ,14.0 ,5.7 ,8 ,2014-09-01 12:00 ,2.8 
02,1007.3 ,1010.5 ,1009.0 ,2014-09-02 00:09 ,1005.3 ,2014-09-02 16:27 ,29.5 ,34.0 ,2014-09-02 09:55 ,26.2 ,2014-09-02 04:53 ,22.6 ,67 ,54 ,2014-09-02 16:37 ,2.5 ,210 ,7.6 ,220 ,2014-09-02 07:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,86.9 ,9.70 ,14.3 ,4.7 ,8 ,2014-09-02 12:00 ,5.1 
03,1005.5 ,1008.6 ,1007.2 ,2014-09-03 00:01 ,1003.3 ,2014-09-03 15:17 ,29.7 ,33.7 ,2014-09-03 09:55 ,26.0 ,2014-09-03 05:32 ,23.1 ,68 ,57 ,2014-09-03 09:52 ,2.3 ,50 ,8.3 ,50 ,2014-09-03 14:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,87.8 ,11.93 ,12.8 ,6.1 ,7 ,2014-09-03 12:00 ,2.8 
04,1005.0 ,1008.1 ,1006.0 ,2014-09-04 22:05 ,1003.5 ,2014-09-04 15:21 ,28.8 ,31.0 ,2014-09-04 13:51 ,26.6 ,2014-09-04 05:07 ,23.6 ,74 ,68 ,2014-09-04 19:58 ,2.5 ,50 ,8.9 ,50 ,2014-09-04 14:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,47.2 ,13.59 ,14.3 ,-4.5 ,7 ,2014-09-04 12:00 ,5.3 
05,1004.5 ,1007.6 ,1005.8 ,2014-09-05 09:10 ,1002.7 ,2014-09-05 14:44 ,29.5 ,34.3 ,2014-09-05 12:00 ,27.2 ,2014-09-05 02:53 ,24.3 ,74 ,54 ,2014-09-05 11:53 ,2.7 ,60 ,11.9 ,70 ,2014-09-05 15:22 ,0.7 ,1.4 ,0.5 ,2014-09-05 20:36 ,0.7 ,2014-09-05 20:30 ,9.5 ,76.2 ,22.67 ,16.4 ,-5.8 ,10 ,2014-09-05 12:00 ,4.4 
06,1004.7 ,1007.8 ,1006.0 ,2014-09-06 21:24 ,1003.3 ,2014-09-06 03:43 ,29.3 ,31.5 ,2014-09-06 14:23 ,27.4 ,2014-09-06 04:22 ,25.0 ,78 ,70 ,2014-09-06 15:06 ,2.5 ,50 ,8.4 ,30 ,2014-09-06 12:02 ,1.1 ,0.5 ,0.9 ,2014-09-06 06:19 ,1.1 ,2014-09-06 05:31 ,6.9 ,55.4 ,20.62 ,17.5 ,5.1 ,9 ,2014-09-06 12:00 ,4.9 
07,1005.4 ,1008.5 ,1006.4 ,2014-09-07 23:09 ,1004.3 ,2014-09-07 15:14 ,28.7 ,31.1 ,2014-09-07 08:16 ,26.6 ,2014-09-07 05:21 ,24.4 ,78 ,71 ,2014-09-07 16:03 ,2.2 ,20 ,7.8 ,20 ,2014-09-07 11:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,33.8 ,12.26 ,16.0 ,4.1 ,5 ,2014-09-07 10:00 ,4.9 
08,1004.9 ,1008.1 ,1006.1 ,2014-09-08 00:01 ,1003.1 ,2014-09-08 15:09 ,29.3 ,32.9 ,2014-09-08 10:27 ,26.8 ,2014-09-08 00:07 ,24.0 ,73 ,61 ,2014-09-08 10:27 ,2.6 ,40 ,8.5 ,200 ,2014-09-08 08:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,70.2 ,18.71 ,12.4 ,4.4 ,7 ,2014-09-08 13:00 ,2.3 
09,1005.3 ,1008.4 ,1006.5 ,2014-09-09 08:17 ,1003.9 ,2014-09-09 16:09 ,29.2 ,33.6 ,2014-09-09 10:17 ,26.4 ,2014-09-09 04:10 ,24.0 ,74 ,60 ,2014-09-09 10:16 ,2.7 ,40 ,8.1 ,30 ,2014-09-09 14:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,68.7 ,19.35 ,11.1 ,5.7 ,7 ,2014-09-09 13:00 ,3.0 
10,1005.9 ,1009.0 ,1007.8 ,2014-09-10 23:17 ,1004.5 ,2014-09-10 02:57 ,29.1 ,32.6 ,2014-09-10 09:09 ,26.5 ,2014-09-10 04:39 ,24.1 ,75 ,64 ,2014-09-10 09:07 ,2.2 ,230 ,7.5 ,30 ,2014-09-10 13:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,47.0 ,16.15 ,12.4 ,4.3 ,6 ,2014-09-10 13:00 ,4.4 
11,1005.8 ,1009.0 ,1007.7 ,2014-09-11 00:14 ,1003.9 ,2014-09-11 15:17 ,30.3 ,35.0 ,2014-09-11 12:55 ,26.7 ,2014-09-11 05:24 ,23.5 ,68 ,53 ,2014-09-11 11:13 ,2.1 ,90 ,10.8 ,150 ,2014-09-11 10:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,64.9 ,21.07 ,16.5 ,10.0 ,9 ,2014-09-11 12:00 ,6.5 
12,1005.3 ,1008.4 ,1006.7 ,2014-09-12 09:23 ,1003.8 ,2014-09-12 16:12 ,29.8 ,32.3 ,2014-09-12 08:36 ,27.9 ,2014-09-12 06:04 ,23.7 ,70 ,62 ,2014-09-12 09:20 ,1.5 ,50 ,8.2 ,130 ,2014-09-12 00:39 ,0.5 ,0.7 ,0.5 ,2014-09-12 10:06 ,0.5 ,2014-09-12 10:06 ,4.0 ,32.5 ,11.60 ,15.1 ,-3.1 ,4 ,2014-09-12 13:00 ,8.0 
13,1004.8 ,1008.0 ,1006.2 ,2014-09-13 20:42 ,1002.9 ,2014-09-13 15:32 ,29.5 ,33.1 ,2014-09-13 15:36 ,27.0 ,2014-09-13 05:43 ,23.7 ,71 ,56 ,2014-09-13 13:45 ,2.6 ,10 ,6.5 ,260 ,2014-09-13 08:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,87.2 ,11.74 ,15.3 ,4.1 ,8 ,2014-09-13 12:00 ,5.0 
14,1004.6 ,1007.7 ,1006.5 ,2014-09-14 21:38 ,1003.5 ,2014-09-14 14:28 ,28.9 ,30.8 ,2014-09-14 11:43 ,26.2 ,2014-09-14 21:43 ,24.7 ,78 ,69 ,2014-09-14 13:38 ,4.3 ,50 ,11.7 ,60 ,2014-09-14 18:53 ,21.6 ,4.3 ,8.6 ,2014-09-14 21:35 ,20.0 ,2014-09-14 20:55 ,9.0 ,73.5 ,5.47 ,12.6 ,-6.3 ,8 ,2014-09-14 12:00 ,6.0 
15,1003.0 ,1006.2 ,1005.0 ,2014-09-15 23:45 ,1000.2 ,2014-09-15 16:42 ,30.7 ,33.9 ,2014-09-15 11:52 ,27.7 ,2014-09-15 01:54 ,24.0 ,68 ,59 ,2014-09-15 12:06 ,4.0 ,140 ,18.3 ,180 ,2014-09-15 17:22 ,0.1 ,0.5 ,0.1 ,2014-09-15 05:10 ,0.1 ,2014-09-15 04:50 ,10.9 ,89.2 ,13.07 ,17.4 ,7.7 ,10 ,2014-09-15 12:00 ,5.0 
16,1006.4 ,1009.6 ,1009.6 ,2014-09-16 22:39 ,1003.9 ,2014-09-16 02:41 ,31.1 ,36.8 ,2014-09-16 11:09 ,28.1 ,2014-09-16 04:32 ,23.8 ,65 ,47 ,2014-09-16 11:08 ,2.2 ,10 ,9.1 ,10 ,2014-09-16 11:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,82.0 ,22.66 ,16.3 ,5.0 ,9 ,2014-09-16 12:00 ,3.8 
17,1010.0 ,1013.2 ,1011.5 ,2014-09-17 20:49 ,1008.9 ,2014-09-17 00:47 ,29.6 ,32.7 ,2014-09-17 08:51 ,27.2 ,2014-09-17 05:33 ,24.5 ,74 ,64 ,2014-09-17 08:47 ,2.0 ,50 ,7.5 ,30 ,2014-09-17 14:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,76.4 ,21.12 ,13.3 ,3.7 ,9 ,2014-09-17 12:00 ,1.8 
18,1008.8 ,1011.9 ,1010.8 ,2014-09-18 08:20 ,1006.3 ,2014-09-18 16:11 ,30.0 ,34.3 ,2014-09-18 11:47 ,27.7 ,2014-09-18 04:40 ,23.9 ,71 ,57 ,2014-09-18 11:32 ,2.3 ,80 ,10.0 ,140 ,2014-09-18 12:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,72.4 ,22.41 ,16.0 ,5.6 ,9 ,2014-09-18 13:00 ,4.3 
19,1003.5 ,1006.7 ,1007.9 ,2014-09-19 00:47 ,1000.7 ,2014-09-19 14:38 ,29.8 ,33.3 ,2014-09-19 13:17 ,27.3 ,2014-09-19 21:15 ,23.6 ,70 ,57 ,2014-09-19 13:14 ,3.1 ,70 ,11.7 ,90 ,2014-09-19 12:37 ,4.7 ,3.4 ,1.6 ,2014-09-19 20:59 ,2.6 ,2014-09-19 20:47 ,7.4 ,61.0 ,19.28 ,12.4 ,-4.6 ,8 ,2014-09-19 12:00 ,8.3 
20,999.1 ,1002.2 ,1001.4 ,2014-09-20 00:02 ,997.4 ,2014-09-20 14:31 ,30.0 ,33.3 ,2014-09-20 11:49 ,27.9 ,2014-09-20 00:41 ,23.2 ,67 ,55 ,2014-09-20 11:47 ,3.0 ,70 ,11.5 ,140 ,2014-09-20 09:26 ,0.1 ,0.3 ,0.1 ,2014-09-20 17:20 ,0.1 ,2014-09-20 17:20 ,8.9 ,73.6 ,19.69 ,15.5 ,-4.8 ,9 ,2014-09-20 12:00 ,6.6 
21,996.1 ,999.2 ,998.4 ,2014-09-21 00:01 ,991.8 ,2014-09-21 22:20 ,28.3 ,31.9 ,2014-09-21 09:22 ,24.7 ,2014-09-21 23:04 ,21.3 ,67 ,47 ,2014-09-21 08:50 ,5.0 ,150 ,21.7 ,140 ,2014-09-21 06:26 ,47.3 ,13.2 ,9.0 ,2014-09-21 20:08 ,17.4 ,2014-09-21 19:35 ,0.0 ,0.0 ,3.76 ,11.9 ,/ ,3 ,2014-09-21 12:00 ,9.1 
22,1001.1 ,1004.3 ,1004.0 ,2014-09-22 20:51 ,992.8 ,2014-09-22 00:01 ,27.2 ,31.2 ,2014-09-22 15:34 ,24.9 ,2014-09-22 09:10 ,22.9 ,78 ,66 ,2014-09-22 15:34 ,2.4 ,230 ,16.1 ,210 ,2014-09-22 00:48 ,46.0 ,10.3 ,5.0 ,2014-09-22 04:46 ,13.5 ,2014-09-22 04:42 ,2.7 ,22.4 ,12.06 ,11.6 ,-3.1 ,7 ,2014-09-22 12:00 ,8.8 
23,1005.5 ,1008.7 ,1007.6 ,2014-09-23 22:50 ,1003.4 ,2014-09-23 02:21 ,27.5 ,30.8 ,2014-09-23 10:33 ,26.3 ,2014-09-23 22:03 ,23.2 ,78 ,68 ,2014-09-23 10:20 ,1.7 ,240 ,6.7 ,30 ,2014-09-23 12:46 ,0.9 ,3.3 ,0.3 ,2014-09-23 18:30 ,0.7 ,2014-09-23 18:30 ,2.4 ,20.0 ,11.32 ,9.8 ,-3.0 ,7 ,2014-09-23 13:00 ,8.8 
24,1008.6 ,1011.8 ,1010.0 ,2014-09-24 08:59 ,1007.0 ,2014-09-24 02:43 ,26.7 ,29.5 ,2014-09-24 13:35 ,25.2 ,2014-09-24 03:23 ,23.7 ,84 ,75 ,2014-09-24 13:37 ,1.2 ,40 ,5.3 ,240 ,2014-09-24 06:49 ,14.7 ,7.1 ,4.5 ,2014-09-24 02:52 ,11.6 ,2014-09-24 02:36 ,0.9 ,7.5 ,7.04 ,7.3 ,-1.8 ,5 ,2014-09-24 14:00 ,9.4 
25,1009.9 ,1013.1 ,1011.2 ,2014-09-25 09:05 ,1008.5 ,2014-09-25 14:25 ,26.9 ,29.4 ,2014-09-25 10:03 ,24.9 ,2014-09-25 04:40 ,23.2 ,81 ,71 ,2014-09-25 10:05 ,2.6 ,40 ,8.7 ,60 ,2014-09-25 17:20 ,2.0 ,2.7 ,1.5 ,2014-09-25 22:28 ,2.0 ,2014-09-25 22:20 ,5.1 ,42.6 ,14.44 ,10.6 ,-3.1 ,9 ,2014-09-25 12:00 ,7.1 
