ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.9 ,1014.1 ,1012.4 ,2011-10-01 22:32 ,1009.7 ,2011-10-01 14:38 ,24.8 ,25.5 ,2011-10-01 10:47 ,23.3 ,2011-10-01 12:51 ,21.9 ,84 ,71 ,2011-10-01 21:49 ,6.0 ,50 ,15.3 ,30 ,2011-10-01 01:53 ,40.0 ,11.7 ,7.0 ,2011-10-01 02:52 ,16.0 ,2011-10-01 02:52 ,0.0 ,0.0 ,1.69 ,9.1 ,-1.2 ,1 ,2011-10-01 13:00 ,10.0 
02,1010.5 ,1013.7 ,1012.1 ,2011-10-02 00:01 ,1008.7 ,2011-10-02 14:18 ,24.1 ,24.9 ,2011-10-02 00:01 ,23.3 ,2011-10-02 16:30 ,20.3 ,79 ,71 ,2011-10-02 01:27 ,7.4 ,50 ,17.4 ,70 ,2011-10-02 15:40 ,3.5 ,11.7 ,0.5 ,2011-10-02 19:25 ,1.5 ,2011-10-02 20:56 ,0.0 ,0.0 ,0.00 ,9.5 ,-2.6 ,1 ,2011-10-02 13:00 ,10.0 
03,1011.0 ,1014.3 ,1013.1 ,2011-10-03 21:37 ,1009.3 ,2011-10-03 02:21 ,21.3 ,23.5 ,2011-10-03 00:01 ,20.1 ,2011-10-03 22:38 ,19.6 ,90 ,79 ,2011-10-03 04:06 ,8.7 ,10 ,20.5 ,20 ,2011-10-03 02:58 ,223.5 ,24.0 ,7.5 ,2011-10-03 11:21 ,36.0 ,2011-10-03 11:16 ,0.0 ,0.0 ,0.60 ,4.4 ,/ ,1 ,2011-10-03 12:00 ,10.0 
04,1010.6 ,1013.8 ,1012.1 ,2011-10-04 00:01 ,1009.1 ,2011-10-04 14:41 ,22.1 ,23.6 ,2011-10-04 17:13 ,20.2 ,2011-10-04 00:01 ,20.6 ,91 ,86 ,2011-10-04 17:30 ,4.3 ,10 ,13.8 ,20 ,2011-10-04 19:40 ,63.0 ,24.0 ,3.0 ,2011-10-04 04:50 ,8.0 ,2011-10-04 04:22 ,0.0 ,0.0 ,3.61 ,8.1 ,-0.6 ,2 ,2011-10-04 12:00 ,10.0 
05,1011.8 ,1015.0 ,1013.6 ,2011-10-05 21:10 ,1010.3 ,2011-10-05 03:44 ,23.2 ,24.2 ,2011-10-05 21:49 ,21.9 ,2011-10-05 05:13 ,20.9 ,87 ,82 ,2011-10-05 09:28 ,3.2 ,10 ,9.4 ,350 ,2011-10-05 10:21 ,29.1 ,17.9 ,2.2 ,2011-10-05 00:10 ,8.7 ,2011-10-05 00:01 ,0.0 ,0.0 ,0.80 ,8.0 ,-0.2 ,1 ,2011-10-05 11:00 ,10.0 
06,1013.1 ,1016.4 ,1014.7 ,2011-10-06 22:09 ,1011.5 ,2011-10-06 02:57 ,23.9 ,24.4 ,2011-10-06 10:34 ,22.7 ,2011-10-06 23:12 ,20.4 ,81 ,72 ,2011-10-06 10:45 ,2.9 ,30 ,7.7 ,30 ,2011-10-06 09:13 ,4.2 ,12.1 ,0.5 ,2011-10-06 22:24 ,2.0 ,2011-10-06 21:59 ,0.0 ,0.0 ,0.29 ,11.1 ,-0.3 ,1 ,2011-10-06 11:00 ,10.0 
07,1013.4 ,1016.6 ,1015.0 ,2011-10-07 09:29 ,1012.0 ,2011-10-07 13:51 ,24.4 ,26.3 ,2011-10-07 12:54 ,22.5 ,2011-10-07 04:14 ,20.0 ,77 ,65 ,2011-10-07 12:52 ,2.9 ,70 ,9.9 ,60 ,2011-10-07 10:10 ,5.3 ,10.5 ,0.5 ,2011-10-07 23:25 ,1.4 ,2011-10-07 22:40 ,0.2 ,1.7 ,8.76 ,12.1 ,-1.5 ,5 ,2011-10-07 13:00 ,9.9 
08,1012.9 ,1016.1 ,1014.4 ,2011-10-08 08:25 ,1011.7 ,2011-10-08 02:55 ,25.0 ,26.8 ,2011-10-08 10:09 ,23.3 ,2011-10-08 00:07 ,21.5 ,81 ,68 ,2011-10-08 12:26 ,4.0 ,60 ,12.2 ,80 ,2011-10-08 18:18 ,11.5 ,11.1 ,2.0 ,2011-10-08 14:41 ,5.0 ,2011-10-08 14:04 ,0.2 ,1.7 ,4.09 ,8.3 ,-0.8 ,4 ,2011-10-08 11:00 ,10.0 
09,1010.6 ,1013.8 ,1013.2 ,2011-10-09 00:02 ,1009.3 ,2011-10-09 14:45 ,25.3 ,26.6 ,2011-10-09 16:13 ,23.1 ,2011-10-09 12:52 ,22.2 ,83 ,74 ,2011-10-09 19:58 ,3.2 ,60 ,14.0 ,60 ,2011-10-09 07:59 ,23.5 ,11.1 ,4.5 ,2011-10-09 10:35 ,9.0 ,2011-10-09 09:43 ,0.0 ,0.0 ,1.93 ,12.0 ,-1.5 ,1 ,2011-10-09 14:00 ,9.1 
10,1010.5 ,1013.7 ,1012.7 ,2011-10-10 10:23 ,1008.8 ,2011-10-10 16:11 ,25.9 ,28.0 ,2011-10-10 16:48 ,23.6 ,2011-10-10 04:52 ,22.1 ,80 ,68 ,2011-10-10 16:48 ,1.5 ,90 ,10.9 ,170 ,2011-10-10 15:41 ,T ,1.0 ,T ,2011-10-10 08:01 ,T ,2011-10-10 07:40 ,0.1 ,0.9 ,9.15 ,16.4 ,-2.4 ,4 ,2011-10-10 13:00 ,7.5 
