ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.9 ,1013.1 ,1011.5 ,2015-10-01 00:12 ,1008.1 ,2015-10-01 14:41 ,28.4 ,32.9 ,2015-10-01 11:05 ,26.1 ,2015-10-01 06:07 ,24.3 ,79 ,61 ,2015-10-01 11:02 ,1.6 ,230 ,8.5 ,230 ,2015-10-01 09:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,52.5 ,15.15 ,11.0 ,-5.3 ,7 ,2015-10-01 11:00 ,7.0 
02,1011.8 ,1015.0 ,1013.7 ,2015-10-02 08:11 ,1010.0 ,2015-10-02 01:23 ,24.8 ,27.2 ,2015-10-02 00:01 ,22.9 ,2015-10-02 05:23 ,22.1 ,85 ,78 ,2015-10-02 06:49 ,3.3 ,50 ,14.4 ,40 ,2015-10-02 02:23 ,22.4 ,18.8 ,4.2 ,2015-10-02 02:21 ,10.0 ,2015-10-02 02:09 ,0.0 ,0.0 ,0.00 ,5.5 ,-2.0 ,0 ,2015-10-02 12:00 ,10.0 
03,1011.8 ,1015.0 ,1014.5 ,2015-10-03 23:31 ,1010.0 ,2015-10-03 13:53 ,28.8 ,32.5 ,2015-10-03 13:26 ,26.3 ,2015-10-03 00:01 ,23.5 ,73 ,60 ,2015-10-03 12:36 ,2.5 ,140 ,14.0 ,170 ,2015-10-03 12:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,56.9 ,17.20 ,18.3 ,5.4 ,9 ,2015-10-03 12:00 ,4.5 
04,1014.7 ,1017.9 ,1015.9 ,2015-10-04 09:06 ,1013.2 ,2015-10-04 13:31 ,28.8 ,32.6 ,2015-10-04 12:39 ,27.1 ,2015-10-04 18:44 ,23.9 ,76 ,62 ,2015-10-04 12:38 ,2.4 ,90 ,10.1 ,140 ,2015-10-04 11:29 ,0.4 ,2.9 ,0.3 ,2015-10-04 18:36 ,0.4 ,2015-10-04 18:36 ,5.2 ,44.3 ,15.94 ,19.0 ,-4.2 ,9 ,2015-10-04 12:00 ,5.7 
05,1013.7 ,1016.9 ,1015.3 ,2015-10-05 09:15 ,1011.5 ,2015-10-05 14:22 ,28.0 ,31.9 ,2015-10-05 12:54 ,25.9 ,2015-10-05 23:02 ,24.0 ,80 ,60 ,2015-10-05 12:52 ,2.8 ,50 ,8.0 ,50 ,2015-10-05 15:35 ,1.6 ,1.2 ,0.9 ,2015-10-05 22:53 ,1.0 ,2015-10-05 22:10 ,8.4 ,71.7 ,19.23 ,21.0 ,-5.3 ,8 ,2015-10-05 13:00 ,5.8 
06,1012.5 ,1015.7 ,1014.1 ,2015-10-06 08:14 ,1010.8 ,2015-10-06 14:49 ,26.7 ,28.2 ,2015-10-06 09:56 ,26.0 ,2015-10-06 05:32 ,21.9 ,75 ,63 ,2015-10-06 10:42 ,3.4 ,60 ,9.9 ,40 ,2015-10-06 11:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,23.9 ,13.50 ,14.7 ,5.1 ,8 ,2015-10-06 12:00 ,7.8 
07,1009.7 ,1012.9 ,1012.0 ,2015-10-07 07:57 ,1008.0 ,2015-10-07 15:43 ,26.0 ,27.4 ,2015-10-07 11:40 ,24.9 ,2015-10-07 22:17 ,19.0 ,65 ,59 ,2015-10-07 07:54 ,3.0 ,60 ,8.7 ,20 ,2015-10-07 10:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,66.8 ,18.36 ,17.5 ,4.4 ,8 ,2015-10-07 12:00 ,5.7 
08,1006.4 ,1009.6 ,1008.0 ,2015-10-08 00:01 ,1004.9 ,2015-10-08 14:32 ,25.5 ,28.6 ,2015-10-08 11:53 ,23.7 ,2015-10-08 23:02 ,21.3 ,78 ,64 ,2015-10-08 11:53 ,1.9 ,230 ,9.0 ,20 ,2015-10-08 22:17 ,8.0 ,5.3 ,2.5 ,2015-10-08 18:07 ,2.8 ,2015-10-08 17:30 ,0.2 ,1.7 ,6.13 ,10.2 ,-3.9 ,3 ,2015-10-08 11:00 ,9.5 
09,1008.1 ,1011.3 ,1011.0 ,2015-10-09 21:02 ,1005.2 ,2015-10-09 03:25 ,23.1 ,24.4 ,2015-10-09 08:38 ,21.6 ,2015-10-09 20:45 ,20.3 ,84 ,68 ,2015-10-09 18:31 ,3.6 ,20 ,14.9 ,20 ,2015-10-09 10:46 ,96.6 ,19.5 ,5.0 ,2015-10-09 00:09 ,15.0 ,2015-10-09 03:07 ,0.0 ,0.0 ,0.93 ,7.5 ,-1.7 ,1 ,2015-10-09 14:00 ,9.8 
10,1010.3 ,1013.5 ,1013.0 ,2015-10-10 22:53 ,1008.4 ,2015-10-10 13:59 ,23.8 ,25.6 ,2015-10-10 12:48 ,22.1 ,2015-10-10 05:56 ,18.9 ,74 ,63 ,2015-10-10 10:48 ,1.5 ,40 ,7.7 ,360 ,2015-10-10 23:57 ,3.2 ,2.6 ,1.4 ,2015-10-10 22:23 ,2.5 ,2015-10-10 22:11 ,1.1 ,9.5 ,8.63 ,15.3 ,-1.2 ,5 ,2015-10-10 11:00 ,8.0 
11,1015.5 ,1018.7 ,1017.9 ,2015-10-11 20:12 ,1012.2 ,2015-10-11 02:48 ,23.3 ,24.9 ,2015-10-11 08:27 ,21.1 ,2015-10-11 04:59 ,14.5 ,59 ,46 ,2015-10-11 16:08 ,4.0 ,40 ,12.6 ,40 ,2015-10-11 10:10 ,4.4 ,5.0 ,1.9 ,2015-10-11 03:15 ,2.8 ,2015-10-11 02:51 ,0.0 ,0.0 ,0.11 ,13.7 ,5.0 ,0 ,2015-10-11 15:00 ,10.0 
12,1017.7 ,1021.0 ,1019.2 ,2015-10-12 09:25 ,1016.2 ,2015-10-12 14:33 ,23.6 ,24.7 ,2015-10-12 13:04 ,22.8 ,2015-10-12 01:02 ,12.3 ,49 ,46 ,2015-10-12 06:07 ,4.6 ,50 ,10.8 ,60 ,2015-10-12 11:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.2 ,8.43 ,13.2 ,4.7 ,5 ,2015-10-12 13:00 ,10.0 
13,1017.5 ,1020.8 ,1019.9 ,2015-10-13 08:57 ,1015.9 ,2015-10-13 17:05 ,23.4 ,24.6 ,2015-10-13 12:21 ,22.4 ,2015-10-13 06:03 ,13.1 ,52 ,44 ,2015-10-13 14:52 ,4.3 ,50 ,10.1 ,40 ,2015-10-13 11:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,83.3 ,18.34 ,14.2 ,5.0 ,6 ,2015-10-13 12:00 ,3.2 
14,1014.9 ,1018.1 ,1016.6 ,2015-10-14 08:34 ,1013.5 ,2015-10-14 14:34 ,23.3 ,24.6 ,2015-10-14 13:22 ,21.3 ,2015-10-14 23:33 ,14.7 ,59 ,53 ,2015-10-14 08:07 ,3.9 ,40 ,11.4 ,40 ,2015-10-14 12:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,61.7 ,17.71 ,21.7 ,3.6 ,7 ,2015-10-14 12:00 ,5.2 
15,1012.4 ,1015.6 ,1014.0 ,2015-10-15 00:01 ,1010.3 ,2015-10-15 15:12 ,23.7 ,25.9 ,2015-10-15 12:15 ,20.7 ,2015-10-15 02:22 ,17.1 ,67 ,60 ,2015-10-15 09:19 ,2.5 ,50 ,10.1 ,40 ,2015-10-15 12:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,68.0 ,18.85 ,20.8 ,5.5 ,7 ,2015-10-15 12:00 ,3.5 
