ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.4 ,1014.6 ,1013.7 ,2013-11-01 00:01 ,1009.9 ,2013-11-01 14:09 ,23.9 ,24.9 ,2013-11-01 12:29 ,22.2 ,2013-11-01 00:01 ,22.4 ,92 ,84 ,2013-11-01 16:34 ,4.9 ,50 ,15.3 ,40 ,2013-11-01 08:22 ,67.7 ,18.0 ,4.0 ,2013-11-01 06:07 ,13.0 ,2013-11-01 07:13 ,0.2 ,1.8 ,3.66 ,6.8 ,-1.0 ,4 ,2013-11-01 13:00 ,10.0 
02,1009.9 ,1013.1 ,1011.5 ,2013-11-02 21:05 ,1008.6 ,2013-11-02 03:44 ,25.5 ,29.0 ,2013-11-02 11:10 ,23.8 ,2013-11-02 18:56 ,22.3 ,83 ,67 ,2013-11-02 11:56 ,1.3 ,30 ,10.1 ,210 ,2013-11-02 11:12 ,1.1 ,5.6 ,0.4 ,2013-11-02 00:20 ,0.6 ,2013-11-02 00:01 ,0.4 ,3.6 ,5.72 ,10.0 ,-0.4 ,5 ,2013-11-02 11:00 ,8.6 
03,1012.4 ,1015.6 ,1015.9 ,2013-11-03 22:22 ,1009.9 ,2013-11-03 02:57 ,23.4 ,25.8 ,2013-11-03 12:01 ,21.9 ,2013-11-03 21:54 ,21.7 ,90 ,84 ,2013-11-03 11:25 ,3.5 ,360 ,15.9 ,360 ,2013-11-03 18:46 ,8.2 ,11.7 ,1.0 ,2013-11-03 16:21 ,3.0 ,2013-11-03 16:58 ,0.2 ,1.8 ,5.13 ,9.0 ,-0.3 ,4 ,2013-11-03 11:00 ,9.4 
04,1017.6 ,1020.9 ,1019.8 ,2013-11-04 22:10 ,1015.2 ,2013-11-04 01:54 ,21.6 ,22.8 ,2013-11-04 17:21 ,20.7 ,2013-11-04 04:59 ,19.2 ,86 ,71 ,2013-11-04 18:22 ,5.2 ,30 ,13.1 ,20 ,2013-11-04 09:22 ,63.5 ,24.0 ,2.5 ,2013-11-04 19:35 ,9.0 ,2013-11-04 19:06 ,0.0 ,0.0 ,0.54 ,4.4 ,-1.6 ,1 ,2013-11-04 12:00 ,10.0 
05,1017.5 ,1020.8 ,1019.2 ,2013-11-05 08:53 ,1015.8 ,2013-11-05 23:59 ,21.0 ,22.6 ,2013-11-05 22:39 ,19.8 ,2013-11-05 14:40 ,19.1 ,89 ,81 ,2013-11-05 02:22 ,3.7 ,50 ,11.5 ,30 ,2013-11-05 00:08 ,15.9 ,24.0 ,0.8 ,2013-11-05 11:31 ,2.5 ,2013-11-05 10:50 ,0.0 ,0.0 ,0.00 ,4.8 ,-0.7 ,1 ,2013-11-05 13:00 ,10.0 
06,1015.0 ,1018.3 ,1016.8 ,2013-11-06 22:30 ,1013.1 ,2013-11-06 14:10 ,23.0 ,25.0 ,2013-11-06 11:59 ,21.4 ,2013-11-06 21:02 ,21.4 ,91 ,87 ,2013-11-06 02:02 ,1.9 ,30 ,10.6 ,40 ,2013-11-06 17:40 ,6.3 ,16.9 ,0.8 ,2013-11-06 20:30 ,2.0 ,2013-11-06 20:08 ,0.0 ,0.0 ,4.41 ,8.5 ,-0.4 ,3 ,2013-11-06 12:00 ,10.0 
07,1016.0 ,1019.3 ,1018.2 ,2013-11-07 08:26 ,1015.0 ,2013-11-07 14:05 ,22.9 ,23.9 ,2013-11-07 10:29 ,21.2 ,2013-11-07 02:52 ,19.2 ,80 ,71 ,2013-11-07 17:03 ,3.1 ,60 ,9.8 ,90 ,2013-11-07 19:10 ,7.0 ,8.1 ,1.0 ,2013-11-07 02:38 ,3.3 ,2013-11-07 02:02 ,0.1 ,0.9 ,2.10 ,9.3 ,-1.9 ,2 ,2013-11-07 10:00 ,10.0 
08,1014.3 ,1017.5 ,1016.8 ,2013-11-08 09:11 ,1012.5 ,2013-11-08 16:02 ,24.9 ,26.7 ,2013-11-08 11:25 ,23.3 ,2013-11-08 06:04 ,20.5 ,77 ,71 ,2013-11-08 11:31 ,2.2 ,110 ,8.8 ,90 ,2013-11-08 23:06 ,0.1 ,0.8 ,0.1 ,2013-11-08 07:30 ,0.1 ,2013-11-08 07:30 ,0.7 ,6.4 ,5.03 ,12.4 ,2.3 ,3 ,2013-11-08 12:00 ,7.9 
09,1012.8 ,1016.0 ,1015.0 ,2013-11-09 08:41 ,1011.4 ,2013-11-09 13:54 ,26.3 ,27.9 ,2013-11-09 14:19 ,24.6 ,2013-11-09 06:11 ,21.4 ,75 ,70 ,2013-11-09 18:14 ,3.2 ,150 ,10.3 ,150 ,2013-11-09 03:43 ,T ,0.1 ,T ,2013-11-09 10:50 ,T ,2013-11-09 10:50 ,2.0 ,18.3 ,5.65 ,15.3 ,-2.1 ,3 ,2013-11-09 14:00 ,7.3 
10,1013.1 ,1016.3 ,1015.2 ,2013-11-10 08:58 ,1011.4 ,2013-11-10 01:12 ,25.2 ,28.9 ,2013-11-10 10:37 ,23.2 ,2013-11-10 23:27 ,22.1 ,83 ,71 ,2013-11-10 00:29 ,2.4 ,40 ,12.7 ,30 ,2013-11-10 21:18 ,2.1 ,3.1 ,0.5 ,2013-11-10 21:40 ,1.2 ,2013-11-10 21:16 ,2.1 ,19.2 ,9.79 ,7.9 ,-3.2 ,4 ,2013-11-10 12:00 ,8.4 
