ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.2 ,1010.4 ,1008.7 ,2012-07-01 22:19 ,1005.8 ,2012-07-01 14:29 ,29.2 ,31.3 ,2012-07-01 12:42 ,26.7 ,2012-07-01 05:25 ,23.8 ,73 ,66 ,2012-07-01 12:40 ,2.0 ,40 ,7.4 ,40 ,2012-07-01 12:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,64.5 ,28.62 ,18.6 ,4.0 ,11 ,2012-07-01 12:00 ,3.6 
02,1004.7 ,1007.9 ,1007.4 ,2012-07-02 00:01 ,1003.1 ,2012-07-02 16:05 ,29.3 ,32.8 ,2012-07-02 09:38 ,26.8 ,2012-07-02 04:05 ,23.3 ,70 ,58 ,2012-07-02 09:24 ,3.1 ,30 ,10.9 ,220 ,2012-07-02 08:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,75.6 ,28.42 ,14.8 ,8.4 ,10 ,2012-07-02 12:00 ,1.8 
03,1002.4 ,1005.6 ,1004.2 ,2012-07-03 00:01 ,1000.7 ,2012-07-03 16:13 ,28.9 ,31.3 ,2012-07-03 09:48 ,25.5 ,2012-07-03 05:03 ,23.3 ,72 ,60 ,2012-07-03 09:51 ,2.2 ,20 ,7.4 ,30 ,2012-07-03 12:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,85.9 ,29.30 ,14.8 ,6.6 ,10 ,2012-07-03 12:00 ,2.0 
04,1002.5 ,1005.7 ,1004.0 ,2012-07-04 22:14 ,1001.0 ,2012-07-04 15:38 ,30.1 ,34.2 ,2012-07-04 12:44 ,26.1 ,2012-07-04 05:00 ,23.4 ,68 ,52 ,2012-07-04 12:14 ,2.6 ,170 ,14.1 ,160 ,2012-07-04 13:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.1 ,88.9 ,31.34 ,17.3 ,7.9 ,12 ,2012-07-04 13:00 ,3.6 
05,1004.3 ,1007.5 ,1006.0 ,2012-07-05 23:01 ,1003.1 ,2012-07-05 02:01 ,30.0 ,32.9 ,2012-07-05 08:48 ,27.1 ,2012-07-05 05:29 ,24.0 ,71 ,61 ,2012-07-05 08:39 ,2.0 ,360 ,9.3 ,360 ,2012-07-05 13:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,88.2 ,29.67 ,14.0 ,6.9 ,11 ,2012-07-05 12:00 ,3.5 
06,1004.9 ,1008.0 ,1005.6 ,2012-07-06 08:39 ,1004.1 ,2012-07-06 17:43 ,29.3 ,31.5 ,2012-07-06 13:32 ,27.5 ,2012-07-06 04:29 ,24.3 ,75 ,67 ,2012-07-06 13:32 ,1.9 ,20 ,7.0 ,40 ,2012-07-06 10:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,33.1 ,20.64 ,11.1 ,4.8 ,8 ,2012-07-06 12:00 ,8.4 
07,1003.8 ,1006.9 ,1004.9 ,2012-07-07 00:02 ,1002.9 ,2012-07-07 15:22 ,28.9 ,31.5 ,2012-07-07 08:32 ,27.3 ,2012-07-07 03:12 ,24.4 ,77 ,69 ,2012-07-07 08:31 ,1.9 ,40 ,5.9 ,30 ,2012-07-07 13:21 ,T ,0.3 ,T ,2012-07-07 16:50 ,T ,2012-07-07 16:50 ,4.9 ,36.0 ,17.65 ,10.5 ,-4.1 ,9 ,2012-07-07 13:00 ,6.9 
08,1003.2 ,1006.3 ,1004.3 ,2012-07-08 21:26 ,1002.0 ,2012-07-08 02:47 ,29.8 ,33.9 ,2012-07-08 10:46 ,27.4 ,2012-07-08 05:26 ,24.4 ,73 ,58 ,2012-07-08 10:38 ,3.1 ,210 ,11.4 ,210 ,2012-07-08 07:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,86.9 ,28.10 ,15.4 ,7.9 ,10 ,2012-07-08 13:00 ,2.5 
09,1003.1 ,1006.2 ,1004.8 ,2012-07-09 09:03 ,1002.2 ,2012-07-09 16:40 ,30.1 ,34.8 ,2012-07-09 10:57 ,27.1 ,2012-07-09 02:38 ,24.1 ,71 ,54 ,2012-07-09 10:10 ,2.8 ,220 ,9.8 ,240 ,2012-07-09 07:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,78.8 ,27.74 ,17.3 ,5.3 ,10 ,2012-07-09 12:00 ,4.4 
10,1001.9 ,1005.0 ,1003.8 ,2012-07-10 07:31 ,1000.5 ,2012-07-10 16:44 ,30.6 ,35.3 ,2012-07-10 10:48 ,27.7 ,2012-07-10 03:23 ,23.7 ,68 ,49 ,2012-07-10 10:38 ,2.4 ,220 ,11.0 ,240 ,2012-07-10 10:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,83.3 ,26.07 ,19.0 ,7.6 ,10 ,2012-07-10 12:00 ,5.0 
11,1001.9 ,1005.0 ,1002.8 ,2012-07-11 09:58 ,1000.8 ,2012-07-11 03:30 ,30.1 ,35.4 ,2012-07-11 11:26 ,27.5 ,2012-07-11 03:00 ,24.0 ,70 ,49 ,2012-07-11 11:26 ,2.4 ,20 ,11.3 ,240 ,2012-07-11 09:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,84.8 ,27.85 ,17.6 ,6.0 ,10 ,2012-07-11 13:00 ,2.9 
