ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.8 ,1013.0 ,1010.9 ,2013-10-01 08:23 ,1008.4 ,2013-10-01 15:36 ,25.8 ,26.4 ,2013-10-01 10:25 ,25.4 ,2013-10-01 21:11 ,22.5 ,83 ,79 ,2013-10-01 10:43 ,4.5 ,30 ,10.9 ,40 ,2013-10-01 10:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.94 ,12.3 ,2.3 ,3 ,2013-10-01 11:00 ,10.0 
02,1010.0 ,1013.2 ,1011.9 ,2013-10-02 21:05 ,1008.5 ,2013-10-02 03:41 ,25.5 ,26.7 ,2013-10-02 13:18 ,24.9 ,2013-10-02 21:23 ,19.8 ,71 ,60 ,2013-10-02 12:32 ,5.5 ,10 ,12.5 ,360 ,2013-10-02 17:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,35.6 ,11.70 ,12.3 ,-5.9 ,5 ,2013-10-02 13:00 ,7.6 
03,1010.2 ,1013.4 ,1011.5 ,2013-10-03 08:30 ,1009.2 ,2013-10-03 03:15 ,24.5 ,25.1 ,2013-10-03 00:01 ,23.8 ,2013-10-03 18:28 ,17.5 ,65 ,58 ,2013-10-03 16:35 ,6.7 ,10 ,18.1 ,20 ,2013-10-03 08:33 ,0.2 ,0.7 ,0.2 ,2013-10-03 00:35 ,0.2 ,2013-10-03 00:35 ,0.0 ,0.0 ,2.69 ,12.3 ,5.3 ,2 ,2013-10-03 14:00 ,8.8 
04,1008.4 ,1011.6 ,1010.2 ,2013-10-04 09:01 ,1006.8 ,2013-10-04 23:58 ,24.8 ,25.7 ,2013-10-04 12:51 ,23.4 ,2013-10-04 09:29 ,18.7 ,69 ,58 ,2013-10-04 03:06 ,6.9 ,10 ,16.7 ,10 ,2013-10-04 21:38 ,0.5 ,0.3 ,0.5 ,2013-10-04 09:18 ,0.5 ,2013-10-04 09:18 ,1.2 ,10.2 ,7.50 ,12.8 ,-2.9 ,4 ,2013-10-04 13:00 ,7.9 
05,1004.3 ,1007.5 ,1006.8 ,2013-10-05 00:02 ,1001.3 ,2013-10-05 23:59 ,25.2 ,25.7 ,2013-10-05 11:28 ,24.5 ,2013-10-05 01:29 ,22.1 ,83 ,77 ,2013-10-05 01:30 ,7.1 ,10 ,16.7 ,20 ,2013-10-05 18:32 ,2.9 ,8.3 ,1.0 ,2013-10-05 22:08 ,1.0 ,2013-10-05 22:08 ,0.0 ,0.0 ,2.25 ,9.8 ,-2.8 ,2 ,2013-10-05 12:00 ,10.0 
06,996.5 ,999.7 ,1001.4 ,2013-10-06 00:01 ,992.2 ,2013-10-06 14:00 ,25.5 ,27.3 ,2013-10-06 23:59 ,24.0 ,2013-10-06 18:51 ,22.6 ,84 ,71 ,2013-10-06 23:05 ,6.3 ,330 ,23.7 ,300 ,2013-10-06 08:39 ,28.8 ,14.0 ,1.9 ,2013-10-06 12:47 ,6.4 ,2013-10-06 16:33 ,0.0 ,0.0 ,2.67 ,6.8 ,0.0 ,2 ,2013-10-06 12:00 ,10.0 
07,999.7 ,1002.9 ,1002.6 ,2013-10-07 21:18 ,996.0 ,2013-10-07 03:00 ,26.9 ,30.4 ,2013-10-07 12:42 ,23.6 ,2013-10-07 06:21 ,23.6 ,82 ,71 ,2013-10-07 00:30 ,1.9 ,10 ,11.8 ,150 ,2013-10-07 00:34 ,1.3 ,4.3 ,0.3 ,2013-10-07 04:58 ,0.6 ,2013-10-07 05:55 ,4.3 ,36.8 ,13.61 ,12.6 ,-1.6 ,6 ,2013-10-07 12:00 ,6.8 
08,1004.3 ,1007.5 ,1007.4 ,2013-10-08 22:31 ,1001.6 ,2013-10-08 03:03 ,26.6 ,28.7 ,2013-10-08 15:11 ,25.1 ,2013-10-08 06:24 ,24.2 ,87 ,79 ,2013-10-08 08:14 ,2.1 ,40 ,7.1 ,50 ,2013-10-08 12:26 ,T ,0.3 ,T ,2013-10-08 02:01 ,T ,2013-10-08 02:01 ,6.9 ,59.2 ,14.61 ,8.0 ,-0.1 ,5 ,2013-10-08 12:00 ,8.4 
09,1009.0 ,1012.2 ,1010.9 ,2013-10-09 20:43 ,1006.7 ,2013-10-09 00:30 ,25.2 ,26.1 ,2013-10-09 00:43 ,24.4 ,2013-10-09 06:17 ,22.7 ,87 ,83 ,2013-10-09 11:25 ,3.3 ,30 ,9.6 ,40 ,2013-10-09 07:08 ,6.5 ,8.5 ,2.0 ,2013-10-09 01:11 ,3.5 ,2013-10-09 00:55 ,0.0 ,0.0 ,1.87 ,11.4 ,-6.5 ,2 ,2013-10-09 12:00 ,9.6 
10,1009.7 ,1012.9 ,1011.4 ,2013-10-10 08:10 ,1008.4 ,2013-10-10 13:42 ,25.6 ,27.4 ,2013-10-10 12:46 ,24.1 ,2013-10-10 06:21 ,23.4 ,87 ,81 ,2013-10-10 13:19 ,2.3 ,40 ,7.0 ,20 ,2013-10-10 13:44 ,T ,0.7 ,T ,2013-10-10 22:50 ,T ,2013-10-10 22:50 ,2.3 ,19.8 ,11.37 ,13.9 ,-2.0 ,7 ,2013-10-10 13:00 ,8.3 
