ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1025.0 ,1028.4 ,1027.0 ,2019-01-01 09:07 ,1023.3 ,2019-01-01 14:00 ,16.1 ,16.5 ,2019-01-01 00:21 ,15.6 ,2019-01-01 16:29 ,14.0 ,88 ,83 ,2019-01-01 09:47 ,5.5 ,40 ,15.6 ,50 ,2019-01-01 05:17 ,43.0 ,24.0 ,1.5 ,2019-01-01 04:21 ,3.5 ,2019-01-01 21:38 ,0.0 ,0.0 ,1.87 ,3.3 ,0.0 ,1 ,2019-01-01 14:00 ,10.0 
02,1023.6 ,1026.9 ,1026.3 ,2019-01-02 09:14 ,1021.2 ,2019-01-02 14:18 ,16.9 ,18.1 ,2019-01-02 19:26 ,15.6 ,2019-01-02 01:28 ,15.2 ,90 ,85 ,2019-01-02 03:51 ,4.7 ,50 ,13.2 ,30 ,2019-01-02 00:46 ,45.0 ,24.0 ,2.0 ,2019-01-02 05:36 ,4.0 ,2019-01-02 05:22 ,0.0 ,0.0 ,1.69 ,5.0 ,/ ,1 ,2019-01-02 12:00 ,10.0 
03,1023.1 ,1026.4 ,1025.2 ,2019-01-03 09:23 ,1021.4 ,2019-01-03 23:55 ,18.1 ,20.2 ,2019-01-03 23:31 ,17.1 ,2019-01-03 03:31 ,16.9 ,92 ,89 ,2019-01-03 07:34 ,4.5 ,30 ,11.3 ,40 ,2019-01-03 09:51 ,40.0 ,24.0 ,1.5 ,2019-01-03 00:07 ,4.0 ,2019-01-03 04:46 ,0.0 ,0.0 ,2.46 ,4.0 ,0.0 ,2 ,2019-01-03 13:00 ,10.0 
04,1018.4 ,1021.7 ,1021.3 ,2019-01-04 00:01 ,1015.6 ,2019-01-04 13:14 ,21.6 ,27.2 ,2019-01-04 13:22 ,18.7 ,2019-01-04 22:42 ,18.9 ,85 ,64 ,2019-01-04 13:22 ,2.7 ,230 ,13.4 ,150 ,2019-01-04 12:39 ,2.0 ,7.8 ,0.5 ,2019-01-04 00:01 ,0.5 ,2019-01-04 00:01 ,4.4 ,41.6 ,11.68 ,13.5 ,-2.9 ,6 ,2019-01-04 13:00 ,6.1 
05,1017.6 ,1020.9 ,1018.9 ,2019-01-05 10:12 ,1016.5 ,2019-01-05 05:08 ,19.0 ,21.2 ,2019-01-05 10:38 ,17.9 ,2019-01-05 06:32 ,17.6 ,92 ,82 ,2019-01-05 11:59 ,1.8 ,10 ,10.0 ,210 ,2019-01-05 01:14 ,10.0 ,10.3 ,2.5 ,2019-01-05 22:33 ,5.0 ,2019-01-05 21:50 ,0.3 ,2.8 ,4.30 ,4.7 ,0.0 ,4 ,2019-01-05 12:00 ,9.9 
06,1019.8 ,1023.1 ,1021.9 ,2019-01-06 10:12 ,1017.9 ,2019-01-06 00:01 ,17.6 ,18.7 ,2019-01-06 00:20 ,16.5 ,2019-01-06 03:30 ,16.0 ,91 ,83 ,2019-01-06 16:55 ,3.5 ,70 ,13.2 ,360 ,2019-01-06 08:41 ,47.5 ,22.0 ,2.5 ,2019-01-06 10:55 ,6.5 ,2019-01-06 10:48 ,0.0 ,0.0 ,1.70 ,5.0 ,0.0 ,1 ,2019-01-06 12:00 ,10.0 
07,1017.8 ,1021.1 ,1020.4 ,2019-01-07 00:24 ,1015.6 ,2019-01-07 15:03 ,19.5 ,22.0 ,2019-01-07 15:20 ,17.1 ,2019-01-07 01:05 ,17.3 ,87 ,79 ,2019-01-07 15:20 ,1.9 ,50 ,8.0 ,40 ,2019-01-07 05:59 ,8.0 ,8.7 ,1.0 ,2019-01-07 00:28 ,3.0 ,2019-01-07 00:13 ,0.0 ,0.0 ,4.14 ,12.5 ,0.0 ,2 ,2019-01-07 13:00 ,9.1 
08,1019.3 ,1022.6 ,1022.1 ,2019-01-08 23:24 ,1016.6 ,2019-01-08 00:49 ,18.6 ,20.0 ,2019-01-08 04:54 ,17.0 ,2019-01-08 23:46 ,17.2 ,92 ,84 ,2019-01-08 17:30 ,3.7 ,30 ,11.6 ,360 ,2019-01-08 06:53 ,31.5 ,18.7 ,2.0 ,2019-01-08 09:05 ,6.0 ,2019-01-08 08:49 ,0.0 ,0.0 ,2.90 ,4.6 ,/ ,2 ,2019-01-08 12:00 ,10.0 
09,1021.1 ,1024.4 ,1023.7 ,2019-01-09 08:20 ,1018.3 ,2019-01-09 23:47 ,17.8 ,19.9 ,2019-01-09 23:43 ,16.3 ,2019-01-09 04:57 ,15.8 ,89 ,84 ,2019-01-09 19:06 ,3.8 ,50 ,12.1 ,30 ,2019-01-09 01:32 ,9.5 ,19.5 ,0.5 ,2019-01-09 00:20 ,1.5 ,2019-01-09 00:54 ,0.0 ,0.0 ,1.79 ,6.5 ,/ ,X ,2019-01-09 10:00 ,10.0 
10,1016.3 ,1019.6 ,1018.4 ,2019-01-10 00:01 ,1014.3 ,2019-01-10 13:52 ,21.6 ,25.2 ,2019-01-10 14:06 ,19.2 ,2019-01-10 02:10 ,19.2 ,86 ,73 ,2019-01-10 14:17 ,1.2 ,30 ,6.7 ,360 ,2019-01-10 16:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,76.2 ,16.37 ,30.0 ,-7.3 ,6 ,2019-01-10 13:00 ,3.7 
11,1014.8 ,1018.1 ,1016.7 ,2019-01-11 09:02 ,1012.8 ,2019-01-11 14:13 ,20.5 ,23.9 ,2019-01-11 11:31 ,18.5 ,2019-01-11 18:12 ,19.0 ,91 ,83 ,2019-01-11 11:21 ,2.0 ,10 ,7.7 ,360 ,2019-01-11 23:52 ,T ,1.0 ,T ,2019-01-11 06:30 ,T ,2019-01-11 06:30 ,2.2 ,20.7 ,10.28 ,6.8 ,0.0 ,6 ,2019-01-11 12:00 ,8.9 
12,1016.4 ,1019.7 ,1018.3 ,2019-01-12 19:53 ,1013.8 ,2019-01-12 02:45 ,18.2 ,19.1 ,2019-01-12 02:51 ,17.3 ,2019-01-12 17:47 ,16.6 ,91 ,81 ,2019-01-12 21:33 ,2.6 ,20 ,10.0 ,30 ,2019-01-12 14:23 ,7.0 ,14.8 ,0.5 ,2019-01-12 14:03 ,1.5 ,2019-01-12 13:57 ,0.0 ,0.0 ,0.62 ,3.9 ,/ ,1 ,2019-01-12 11:00 ,10.0 
13,1017.6 ,1020.9 ,1019.0 ,2019-01-13 08:55 ,1016.2 ,2019-01-13 14:07 ,17.6 ,18.4 ,2019-01-13 11:02 ,16.8 ,2019-01-13 23:44 ,15.6 ,88 ,80 ,2019-01-13 07:19 ,2.8 ,10 ,9.1 ,360 ,2019-01-13 04:51 ,12.5 ,24.0 ,0.5 ,2019-01-13 00:10 ,1.5 ,2019-01-13 01:13 ,0.0 ,0.0 ,0.05 ,7.5 ,/ ,1 ,2019-01-13 13:00 ,10.0 
14,1016.6 ,1019.9 ,1019.1 ,2019-01-14 09:12 ,1014.5 ,2019-01-14 14:11 ,19.0 ,20.6 ,2019-01-14 23:24 ,16.7 ,2019-01-14 00:33 ,14.7 ,77 ,68 ,2019-01-14 12:45 ,1.9 ,60 ,7.5 ,60 ,2019-01-14 07:13 ,1.5 ,6.2 ,0.5 ,2019-01-14 00:27 ,1.0 ,2019-01-14 00:22 ,0.0 ,0.0 ,3.20 ,14.3 ,-0.1 ,2 ,2019-01-14 13:00 ,10.0 
15,1015.7 ,1019.0 ,1018.8 ,2019-01-15 22:49 ,1013.7 ,2019-01-15 03:41 ,19.7 ,21.8 ,2019-01-15 11:42 ,17.0 ,2019-01-15 23:56 ,17.2 ,86 ,75 ,2019-01-15 03:28 ,2.9 ,20 ,12.8 ,30 ,2019-01-15 20:36 ,20.5 ,10.2 ,4.0 ,2019-01-15 20:27 ,7.0 ,2019-01-15 19:37 ,0.0 ,0.0 ,5.17 ,11.0 ,0.0 ,3 ,2019-01-15 12:00 ,10.0 
16,1018.4 ,1021.7 ,1020.7 ,2019-01-16 08:41 ,1016.2 ,2019-01-16 14:10 ,16.3 ,17.1 ,2019-01-16 00:05 ,15.3 ,2019-01-16 23:55 ,14.4 ,88 ,81 ,2019-01-16 11:29 ,5.5 ,30 ,13.9 ,20 ,2019-01-16 22:55 ,53.0 ,24.0 ,2.0 ,2019-01-16 07:22 ,5.5 ,2019-01-16 07:00 ,0.0 ,0.0 ,0.84 ,5.5 ,/ ,1 ,2019-01-16 12:00 ,10.0 
17,1020.4 ,1023.8 ,1023.0 ,2019-01-17 21:48 ,1018.0 ,2019-01-17 04:47 ,15.8 ,16.6 ,2019-01-17 14:24 ,14.8 ,2019-01-17 01:15 ,12.2 ,79 ,66 ,2019-01-17 23:55 ,5.0 ,20 ,12.4 ,30 ,2019-01-17 02:32 ,12.0 ,15.8 ,1.0 ,2019-01-17 00:05 ,2.0 ,2019-01-17 00:14 ,0.0 ,0.0 ,0.00 ,8.3 ,/ ,1 ,2019-01-17 11:00 ,10.0 
18,1020.2 ,1023.5 ,1023.0 ,2019-01-18 00:55 ,1017.6 ,2019-01-18 15:02 ,18.0 ,20.7 ,2019-01-18 12:40 ,15.9 ,2019-01-18 00:58 ,9.5 ,58 ,50 ,2019-01-18 12:49 ,3.3 ,60 ,11.6 ,90 ,2019-01-18 13:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,40.1 ,13.60 ,19.5 ,3.3 ,6 ,2019-01-18 13:00 ,7.2 
19,1016.5 ,1019.8 ,1018.3 ,2019-01-19 08:11 ,1015.0 ,2019-01-19 14:30 ,18.6 ,21.8 ,2019-01-19 10:38 ,15.3 ,2019-01-19 06:49 ,13.4 ,72 ,55 ,2019-01-19 03:18 ,1.9 ,200 ,7.1 ,180 ,2019-01-19 02:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,53.1 ,14.51 ,14.5 ,2.1 ,6 ,2019-01-19 12:00 ,5.4 
20,1017.8 ,1021.1 ,1021.2 ,2019-01-20 22:12 ,1015.4 ,2019-01-20 00:01 ,17.8 ,20.9 ,2019-01-20 10:27 ,15.1 ,2019-01-20 22:37 ,14.8 ,83 ,76 ,2019-01-20 10:12 ,4.4 ,10 ,16.1 ,20 ,2019-01-20 22:48 ,7.5 ,11.2 ,1.0 ,2019-01-20 21:53 ,3.0 ,2019-01-20 21:27 ,0.0 ,0.0 ,2.49 ,8.5 ,/ ,3 ,2019-01-20 11:00 ,9.8 
21,1019.7 ,1023.1 ,1021.6 ,2019-01-21 08:35 ,1017.7 ,2019-01-21 14:28 ,15.1 ,16.3 ,2019-01-21 11:58 ,14.1 ,2019-01-21 02:59 ,12.5 ,85 ,75 ,2019-01-21 11:31 ,4.6 ,20 ,16.0 ,20 ,2019-01-21 02:29 ,26.5 ,22.0 ,2.5 ,2019-01-21 23:12 ,7.0 ,2019-01-21 22:49 ,0.0 ,0.0 ,0.21 ,7.5 ,0.0 ,1 ,2019-01-21 12:00 ,10.0 
22,1019.1 ,1022.5 ,1020.4 ,2019-01-22 09:12 ,1017.7 ,2019-01-22 04:47 ,14.7 ,15.4 ,2019-01-22 19:41 ,13.7 ,2019-01-22 10:05 ,9.1 ,70 ,54 ,2019-01-22 23:44 ,4.4 ,10 ,10.8 ,360 ,2019-01-22 01:42 ,4.5 ,7.5 ,0.7 ,2019-01-22 00:01 ,2.5 ,2019-01-22 00:01 ,0.0 ,0.0 ,0.00 ,12.0 ,-1.8 ,1 ,2019-01-22 12:00 ,10.0 
23,1018.2 ,1021.6 ,1019.7 ,2019-01-23 09:24 ,1016.9 ,2019-01-23 14:11 ,16.4 ,17.4 ,2019-01-23 23:59 ,12.8 ,2019-01-23 02:40 ,8.7 ,60 ,53 ,2019-01-23 00:23 ,3.0 ,60 ,8.1 ,30 ,2019-01-23 04:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.33 ,11.0 ,2.9 ,3 ,2019-01-23 11:00 ,10.0 
