ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1017.2 ,1020.5 ,1020.0 ,2012-04-01 00:01 ,1014.6 ,2012-04-01 23:58 ,20.0 ,21.6 ,2012-04-01 13:37 ,17.7 ,2012-04-01 00:01 ,11.3 ,57 ,50 ,2012-04-01 06:02 ,3.0 ,70 ,10.8 ,220 ,2012-04-01 22:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,8.75 ,11.5 ,2.9 ,3 ,2012-04-01 12:00 ,9.3 
02,1012.4 ,1015.7 ,1014.8 ,2012-04-02 08:16 ,1009.9 ,2012-04-02 15:49 ,22.2 ,24.7 ,2012-04-02 13:50 ,19.9 ,2012-04-02 07:05 ,15.6 ,67 ,58 ,2012-04-02 03:35 ,2.1 ,200 ,9.5 ,190 ,2012-04-02 02:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,29.9 ,18.07 ,10.9 ,3.4 ,5 ,2012-04-02 12:00 ,7.1 
03,1015.7 ,1019.0 ,1020.1 ,2012-04-03 21:49 ,1010.6 ,2012-04-03 02:08 ,20.7 ,27.4 ,2012-04-03 10:24 ,17.4 ,2012-04-03 19:49 ,14.3 ,67 ,55 ,2012-04-03 17:10 ,4.7 ,70 ,18.0 ,360 ,2012-04-03 10:40 ,T ,1.0 ,T ,2012-04-03 11:45 ,T ,2012-04-03 11:45 ,0.8 ,6.5 ,9.87 ,8.9 ,-3.8 ,3 ,2012-04-03 13:00 ,6.0 
04,1013.8 ,1017.1 ,1019.3 ,2012-04-04 00:01 ,1009.6 ,2012-04-04 15:52 ,21.0 ,25.3 ,2012-04-04 13:12 ,17.2 ,2012-04-04 03:24 ,13.4 ,62 ,50 ,2012-04-04 12:55 ,2.6 ,140 ,11.2 ,150 ,2012-04-04 08:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,78.2 ,23.06 ,13.8 ,-3.7 ,5 ,2012-04-04 12:00 ,1.6 
05,1012.1 ,1015.4 ,1014.4 ,2012-04-05 21:09 ,1010.5 ,2012-04-05 05:25 ,18.9 ,20.7 ,2012-04-05 01:56 ,18.2 ,2012-04-05 15:57 ,16.6 ,87 ,74 ,2012-04-05 01:37 ,1.6 ,210 ,7.5 ,210 ,2012-04-05 03:42 ,21.7 ,17.4 ,2.0 ,2012-04-05 15:01 ,5.4 ,2012-04-05 15:01 ,0.0 ,0.0 ,0.00 ,5.9 ,-1.1 ,0 ,2012-04-05 14:00 ,10.0 
06,1015.2 ,1018.5 ,1017.0 ,2012-04-06 09:43 ,1012.6 ,2012-04-06 02:10 ,18.8 ,20.4 ,2012-04-06 05:59 ,17.2 ,2012-04-06 15:26 ,13.9 ,74 ,49 ,2012-04-06 07:16 ,1.9 ,60 ,10.5 ,40 ,2012-04-06 06:15 ,6.6 ,6.7 ,0.8 ,2012-04-06 14:53 ,2.5 ,2012-04-06 11:09 ,0.0 ,0.0 ,1.13 ,9.1 ,-0.2 ,1 ,2012-04-06 12:00 ,9.9 
07,1015.9 ,1019.2 ,1017.8 ,2012-04-07 21:28 ,1014.3 ,2012-04-07 02:58 ,20.8 ,23.0 ,2012-04-07 10:35 ,18.0 ,2012-04-07 00:01 ,14.0 ,65 ,57 ,2012-04-07 11:49 ,2.3 ,120 ,11.2 ,90 ,2012-04-07 10:55 ,T ,2.0 ,T ,2012-04-07 04:30 ,T ,2012-04-07 04:30 ,0.4 ,3.2 ,10.69 ,13.4 ,3.1 ,4 ,2012-04-07 11:00 ,9.1 
08,1014.4 ,1017.7 ,1016.0 ,2012-04-08 00:02 ,1013.2 ,2012-04-08 15:44 ,22.1 ,24.9 ,2012-04-08 11:03 ,20.8 ,2012-04-08 02:53 ,15.9 ,68 ,61 ,2012-04-08 11:06 ,2.3 ,150 ,13.1 ,150 ,2012-04-08 12:40 ,0.2 ,0.8 ,0.1 ,2012-04-08 18:00 ,0.2 ,2012-04-08 17:50 ,1.3 ,10.4 ,11.11 ,13.3 ,-4.8 ,5 ,2012-04-08 11:00 ,9.1 
09,1013.6 ,1016.9 ,1014.6 ,2012-04-09 10:36 ,1012.4 ,2012-04-09 14:51 ,21.5 ,23.5 ,2012-04-09 10:24 ,20.3 ,2012-04-09 23:31 ,18.3 ,82 ,71 ,2012-04-09 02:00 ,1.5 ,10 ,9.6 ,200 ,2012-04-09 00:41 ,26.4 ,14.2 ,2.1 ,2012-04-09 21:47 ,7.6 ,2012-04-09 21:47 ,0.0 ,0.0 ,3.54 ,9.0 ,-0.3 ,1 ,2012-04-09 12:00 ,9.6 
10,1010.6 ,1013.8 ,1013.4 ,2012-04-10 00:07 ,1008.4 ,2012-04-10 16:26 ,23.9 ,25.8 ,2012-04-10 13:37 ,20.8 ,2012-04-10 00:01 ,20.2 ,80 ,74 ,2012-04-10 20:25 ,2.1 ,200 ,6.7 ,30 ,2012-04-10 10:34 ,T ,0.9 ,T ,2012-04-10 00:01 ,T ,2012-04-10 00:01 ,6.4 ,51.0 ,21.83 ,11.8 ,3.9 ,7 ,2012-04-10 11:00 ,6.6 
