ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.9 ,1013.1 ,1011.3 ,2014-11-01 07:48 ,1008.2 ,2014-11-01 14:33 ,24.4 ,27.3 ,2014-11-01 11:59 ,21.8 ,2014-11-01 04:38 ,20.8 ,80 ,69 ,2014-11-01 00:28 ,3.1 ,50 ,10.4 ,30 ,2014-11-01 16:55 ,0.9 ,3.7 ,0.3 ,2014-11-01 23:10 ,0.6 ,2014-11-01 22:30 ,4.5 ,40.5 ,10.37 ,14.9 ,-2.1 ,5 ,2014-11-01 12:00 ,6.4 
02,1012.9 ,1016.2 ,1016.6 ,2014-11-02 21:05 ,1009.2 ,2014-11-02 02:40 ,22.3 ,24.3 ,2014-11-02 01:16 ,20.0 ,2014-11-02 19:27 ,18.6 ,80 ,61 ,2014-11-02 22:20 ,6.3 ,10 ,20.8 ,20 ,2014-11-02 18:56 ,18.2 ,13.5 ,2.0 ,2014-11-02 10:51 ,6.4 ,2014-11-02 10:40 ,0.0 ,0.0 ,0.47 ,7.9 ,-1.9 ,1 ,2014-11-02 13:00 ,9.5 
03,1015.7 ,1019.0 ,1017.0 ,2014-11-03 08:44 ,1014.3 ,2014-11-03 14:25 ,20.9 ,21.4 ,2014-11-03 00:04 ,19.6 ,2014-11-03 21:09 ,12.7 ,59 ,54 ,2014-11-03 22:06 ,5.6 ,40 ,13.3 ,30 ,2014-11-03 07:23 ,0.4 ,0.5 ,0.2 ,2014-11-03 20:40 ,0.4 ,2014-11-03 20:20 ,0.0 ,0.0 ,2.26 ,12.1 ,0.0 ,2 ,2014-11-03 14:00 ,9.8 
04,1015.4 ,1018.7 ,1017.0 ,2014-11-04 09:27 ,1014.3 ,2014-11-04 02:43 ,21.3 ,21.8 ,2014-11-04 10:11 ,20.0 ,2014-11-04 23:54 ,12.9 ,59 ,53 ,2014-11-04 10:02 ,3.8 ,50 ,10.0 ,50 ,2014-11-04 03:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.23 ,15.3 ,1.7 ,1 ,2014-11-04 11:00 ,7.5 
05,1015.0 ,1018.3 ,1017.0 ,2014-11-05 09:14 ,1013.4 ,2014-11-05 14:45 ,20.1 ,23.0 ,2014-11-05 11:37 ,16.7 ,2014-11-05 05:21 ,13.6 ,67 ,55 ,2014-11-05 09:58 ,1.8 ,40 ,7.9 ,40 ,2014-11-05 12:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,93.5 ,16.73 ,16.5 ,2.9 ,6 ,2014-11-05 12:00 ,1.4 
06,1015.4 ,1018.7 ,1017.4 ,2014-11-06 20:41 ,1013.0 ,2014-11-06 03:10 ,21.2 ,23.7 ,2014-11-06 09:46 ,17.5 ,2014-11-06 04:53 ,15.5 ,71 ,62 ,2014-11-06 17:21 ,2.9 ,50 ,9.9 ,30 ,2014-11-06 16:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,28.2 ,8.83 ,16.1 ,3.7 ,5 ,2014-11-06 12:00 ,5.8 
07,1016.9 ,1020.2 ,1019.1 ,2014-11-07 08:46 ,1015.6 ,2014-11-07 23:59 ,22.2 ,23.0 ,2014-11-07 10:00 ,21.5 ,2014-11-07 03:56 ,15.1 ,64 ,58 ,2014-11-07 18:57 ,4.0 ,60 ,11.7 ,30 ,2014-11-07 01:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.27 ,13.3 ,2.2 ,2 ,2014-11-07 10:00 ,9.6 
08,1014.4 ,1017.6 ,1015.8 ,2014-11-08 21:44 ,1012.2 ,2014-11-08 13:37 ,23.9 ,28.5 ,2014-11-08 13:20 ,20.7 ,2014-11-08 05:39 ,18.1 ,71 ,57 ,2014-11-08 11:54 ,1.7 ,10 ,11.6 ,30 ,2014-11-08 22:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,25.5 ,11.75 ,14.5 ,-3.1 ,4 ,2014-11-08 13:00 ,8.5 
09,1015.8 ,1019.1 ,1017.4 ,2014-11-09 08:38 ,1014.6 ,2014-11-09 13:38 ,21.9 ,22.8 ,2014-11-09 07:31 ,20.2 ,2014-11-09 20:09 ,18.4 ,81 ,71 ,2014-11-09 23:31 ,5.3 ,10 ,14.4 ,30 ,2014-11-09 14:04 ,4.6 ,9.0 ,1.2 ,2014-11-09 19:59 ,3.4 ,2014-11-09 19:21 ,0.0 ,0.0 ,0.92 ,8.3 ,-1.0 ,1 ,2014-11-09 10:00 ,10.0 
10,1015.4 ,1018.7 ,1017.3 ,2014-11-10 09:12 ,1014.0 ,2014-11-10 04:18 ,22.0 ,22.6 ,2014-11-10 13:01 ,20.4 ,2014-11-10 23:42 ,16.0 ,69 ,65 ,2014-11-10 13:01 ,3.8 ,40 ,9.2 ,40 ,2014-11-10 08:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.68 ,14.0 ,2.0 ,2 ,2014-11-10 11:00 ,9.3 
11,1014.1 ,1017.3 ,1015.5 ,2014-11-11 08:11 ,1012.2 ,2014-11-11 13:56 ,21.6 ,23.4 ,2014-11-11 14:07 ,20.1 ,2014-11-11 23:45 ,16.1 ,71 ,65 ,2014-11-11 14:26 ,1.7 ,40 ,7.6 ,40 ,2014-11-11 11:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,15.6 ,6.59 ,14.4 ,1.9 ,3 ,2014-11-11 12:00 ,7.3 
12,1015.8 ,1019.1 ,1018.0 ,2014-11-12 22:25 ,1014.0 ,2014-11-12 03:38 ,19.9 ,21.6 ,2014-11-12 05:41 ,18.0 ,2014-11-12 21:42 ,16.4 ,81 ,69 ,2014-11-12 12:13 ,3.5 ,30 ,12.7 ,10 ,2014-11-12 22:15 ,33.5 ,11.7 ,2.7 ,2014-11-12 21:00 ,11.5 ,2014-11-12 20:10 ,0.0 ,0.0 ,0.00 ,7.8 ,-0.1 ,0 ,2014-11-12 11:00 ,9.8 
13,1019.1 ,1022.4 ,1021.2 ,2014-11-13 09:18 ,1017.3 ,2014-11-13 02:54 ,19.1 ,20.7 ,2014-11-13 03:05 ,17.2 ,2014-11-13 06:01 ,13.3 ,69 ,59 ,2014-11-13 13:29 ,4.6 ,60 ,14.8 ,40 ,2014-11-13 07:04 ,15.1 ,17.5 ,2.4 ,2014-11-13 05:50 ,6.2 ,2014-11-13 05:33 ,0.0 ,0.0 ,0.07 ,8.4 ,-1.6 ,1 ,2014-11-13 13:00 ,10.0 
14,1019.2 ,1022.5 ,1020.8 ,2014-11-14 21:04 ,1017.4 ,2014-11-14 03:46 ,19.3 ,21.0 ,2014-11-14 23:56 ,17.8 ,2014-11-14 05:56 ,14.2 ,73 ,60 ,2014-11-14 03:40 ,3.9 ,70 ,12.2 ,20 ,2014-11-14 21:14 ,5.5 ,14.0 ,0.6 ,2014-11-14 11:50 ,2.1 ,2014-11-14 11:30 ,0.0 ,0.0 ,0.14 ,10.3 ,-0.4 ,1 ,2014-11-14 10:00 ,10.0 
15,1018.0 ,1021.3 ,1020.1 ,2014-11-15 08:38 ,1016.1 ,2014-11-15 15:34 ,21.0 ,23.6 ,2014-11-15 10:48 ,19.6 ,2014-11-15 23:13 ,16.6 ,76 ,63 ,2014-11-15 00:44 ,2.5 ,60 ,10.9 ,50 ,2014-11-15 00:05 ,9.5 ,13.9 ,2.0 ,2014-11-15 20:20 ,3.5 ,2014-11-15 20:11 ,0.0 ,0.0 ,4.04 ,10.6 ,-0.4 ,3 ,2014-11-15 12:00 ,10.0 
16,1014.6 ,1017.9 ,1017.1 ,2014-11-16 00:01 ,1012.3 ,2014-11-16 14:35 ,21.5 ,23.9 ,2014-11-16 14:20 ,18.7 ,2014-11-16 05:14 ,19.2 ,87 ,78 ,2014-11-16 14:14 ,2.9 ,50 ,18.0 ,10 ,2014-11-16 22:42 ,14.9 ,5.8 ,2.6 ,2014-11-16 21:26 ,9.2 ,2014-11-16 21:18 ,0.2 ,1.8 ,6.11 ,12.5 ,-0.1 ,3 ,2014-11-16 12:00 ,8.4 
17,1016.9 ,1020.2 ,1020.5 ,2014-11-17 21:51 ,1014.2 ,2014-11-17 02:12 ,19.6 ,21.1 ,2014-11-17 11:52 ,17.3 ,2014-11-17 22:31 ,16.9 ,84 ,74 ,2014-11-17 23:35 ,8.4 ,10 ,19.1 ,10 ,2014-11-17 17:27 ,30.3 ,24.0 ,2.7 ,2014-11-17 01:27 ,7.1 ,2014-11-17 00:37 ,0.0 ,0.0 ,0.07 ,5.4 ,-4.6 ,1 ,2014-11-17 12:00 ,10.0 
18,1020.1 ,1023.4 ,1021.4 ,2014-11-18 20:51 ,1018.6 ,2014-11-18 03:35 ,19.7 ,20.4 ,2014-11-18 09:15 ,18.0 ,2014-11-18 00:01 ,13.1 ,66 ,55 ,2014-11-18 23:23 ,6.5 ,40 ,14.8 ,20 ,2014-11-18 10:14 ,3.4 ,8.7 ,0.5 ,2014-11-18 06:17 ,1.0 ,2014-11-18 04:24 ,0.0 ,0.0 ,0.03 ,9.9 ,-2.7 ,1 ,2014-11-18 12:00 ,10.0 
