ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.7 ,1015.0 ,1013.4 ,2014-03-01 08:15 ,1009.3 ,2014-03-01 13:46 ,18.6 ,22.2 ,2014-03-01 12:26 ,17.1 ,2014-03-01 22:12 ,15.8 ,84 ,73 ,2014-03-01 12:03 ,1.8 ,10 ,7.3 ,360 ,2014-03-01 18:16 ,4.8 ,3.3 ,1.4 ,2014-03-01 23:32 ,3.8 ,2014-03-01 23:00 ,0.8 ,6.9 ,5.40 ,9.3 ,-0.6 ,4 ,2014-03-01 14:00 ,7.9 
02,1014.6 ,1017.9 ,1016.5 ,2014-03-02 21:09 ,1011.1 ,2014-03-02 00:33 ,14.6 ,17.6 ,2014-03-02 00:50 ,13.2 ,2014-03-02 05:52 ,12.2 ,86 ,78 ,2014-03-02 20:04 ,5.1 ,30 ,14.4 ,10 ,2014-03-02 03:03 ,24.6 ,24.0 ,1.9 ,2014-03-02 00:01 ,6.6 ,2014-03-02 01:30 ,0.0 ,0.0 ,0.03 ,7.1 ,-0.3 ,1 ,2014-03-02 12:00 ,10.0 
03,1015.8 ,1019.1 ,1018.0 ,2014-03-03 09:07 ,1014.8 ,2014-03-03 14:42 ,15.1 ,16.3 ,2014-03-03 14:59 ,13.6 ,2014-03-03 05:11 ,12.2 ,83 ,73 ,2014-03-03 10:46 ,3.0 ,30 ,13.6 ,10 ,2014-03-03 06:07 ,11.0 ,16.4 ,2.1 ,2014-03-03 06:46 ,5.8 ,2014-03-03 06:05 ,0.0 ,0.0 ,0.49 ,10.3 ,-0.1 ,1 ,2014-03-03 12:00 ,10.0 
04,1014.4 ,1017.7 ,1016.8 ,2014-03-04 23:57 ,1012.3 ,2014-03-04 14:13 ,15.5 ,16.6 ,2014-03-04 11:42 ,14.7 ,2014-03-04 23:29 ,13.8 ,89 ,85 ,2014-03-04 12:10 ,2.0 ,340 ,9.2 ,350 ,2014-03-04 22:45 ,11.3 ,11.6 ,1.0 ,2014-03-04 03:37 ,3.0 ,2014-03-04 20:10 ,0.0 ,0.0 ,1.77 ,7.1 ,-0.5 ,2 ,2014-03-04 12:00 ,10.0 
05,1018.5 ,1021.9 ,1019.9 ,2014-03-05 21:17 ,1016.8 ,2014-03-05 00:01 ,14.7 ,15.6 ,2014-03-05 11:55 ,13.7 ,2014-03-05 06:41 ,10.2 ,75 ,66 ,2014-03-05 16:36 ,5.0 ,30 ,12.5 ,360 ,2014-03-05 07:58 ,6.3 ,11.7 ,1.5 ,2014-03-05 00:19 ,3.5 ,2014-03-05 00:20 ,0.0 ,0.0 ,0.14 ,10.6 ,-0.4 ,1 ,2014-03-05 11:00 ,10.0 
06,1017.8 ,1021.2 ,1020.7 ,2014-03-06 23:42 ,1015.0 ,2014-03-06 14:51 ,13.9 ,14.8 ,2014-03-06 00:54 ,13.0 ,2014-03-06 05:30 ,11.3 ,85 ,70 ,2014-03-06 00:33 ,4.3 ,30 ,14.0 ,20 ,2014-03-06 20:33 ,36.4 ,24.0 ,1.8 ,2014-03-06 23:37 ,4.2 ,2014-03-06 20:30 ,0.0 ,0.0 ,0.01 ,7.0 ,-1.3 ,0 ,2014-03-06 12:00 ,10.0 
07,1019.5 ,1022.8 ,1022.1 ,2014-03-07 07:52 ,1017.4 ,2014-03-07 23:47 ,14.9 ,16.6 ,2014-03-07 22:19 ,13.5 ,2014-03-07 02:03 ,12.9 ,88 ,81 ,2014-03-07 02:39 ,4.6 ,30 ,12.1 ,10 ,2014-03-07 01:54 ,48.0 ,24.0 ,2.0 ,2014-03-07 21:44 ,5.5 ,2014-03-07 21:14 ,0.0 ,0.0 ,0.93 ,5.8 ,-0.2 ,1 ,2014-03-07 11:00 ,10.0 
08,1015.3 ,1018.7 ,1017.7 ,2014-03-08 23:38 ,1013.7 ,2014-03-08 14:20 ,15.3 ,17.0 ,2014-03-08 00:44 ,13.4 ,2014-03-08 23:48 ,13.7 ,90 ,87 ,2014-03-08 19:48 ,3.6 ,320 ,11.4 ,30 ,2014-03-08 00:55 ,22.5 ,24.0 ,1.0 ,2014-03-08 06:03 ,2.5 ,2014-03-08 05:30 ,0.0 ,0.0 ,0.02 ,6.1 ,-0.3 ,0 ,2014-03-08 12:00 ,10.0 
09,1019.6 ,1023.0 ,1022.5 ,2014-03-09 21:54 ,1017.4 ,2014-03-09 00:08 ,13.9 ,15.0 ,2014-03-09 19:01 ,12.4 ,2014-03-09 05:15 ,9.6 ,76 ,60 ,2014-03-09 22:25 ,5.2 ,10 ,13.3 ,20 ,2014-03-09 11:12 ,7.0 ,11.5 ,1.3 ,2014-03-09 02:19 ,2.7 ,2014-03-09 02:19 ,0.0 ,0.0 ,0.00 ,12.3 ,-2.2 ,1 ,2014-03-09 13:00 ,9.3 
10,1021.4 ,1024.8 ,1023.2 ,2014-03-10 09:23 ,1020.2 ,2014-03-10 14:58 ,15.6 ,16.5 ,2014-03-10 20:17 ,14.2 ,2014-03-10 00:01 ,9.0 ,65 ,58 ,2014-03-10 06:22 ,2.9 ,60 ,9.6 ,70 ,2014-03-10 05:41 ,T ,0.7 ,T ,2014-03-10 22:10 ,T ,2014-03-10 22:10 ,0.0 ,0.0 ,0.37 ,11.1 ,-1.1 ,1 ,2014-03-10 11:00 ,9.9 
11,1018.1 ,1021.4 ,1021.6 ,2014-03-11 00:06 ,1014.7 ,2014-03-11 23:23 ,18.6 ,20.1 ,2014-03-11 13:29 ,15.5 ,2014-03-11 00:01 ,12.9 ,70 ,64 ,2014-03-11 15:25 ,1.8 ,200 ,12.4 ,250 ,2014-03-11 23:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.63 ,12.3 ,-1.3 ,3 ,2014-03-11 12:00 ,9.8 
12,1011.4 ,1014.7 ,1015.4 ,2014-03-12 00:01 ,1008.6 ,2014-03-12 13:56 ,17.7 ,20.3 ,2014-03-12 01:09 ,16.6 ,2014-03-12 05:05 ,15.0 ,85 ,64 ,2014-03-12 00:24 ,1.8 ,220 ,8.3 ,240 ,2014-03-12 02:36 ,7.6 ,5.9 ,1.5 ,2014-03-12 19:01 ,4.3 ,2014-03-12 18:23 ,0.2 ,1.7 ,4.04 ,4.6 ,-0.5 ,3 ,2014-03-12 13:00 ,10.0 
