ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.6 ,1009.8 ,1008.9 ,2015-09-01 23:24 ,1005.1 ,2015-09-01 03:40 ,26.2 ,28.8 ,2015-09-01 09:53 ,24.6 ,2015-09-01 05:38 ,23.7 ,86 ,73 ,2015-09-01 10:07 ,1.9 ,30 ,6.6 ,20 ,2015-09-01 12:48 ,20.5 ,7.3 ,2.5 ,2015-09-01 16:14 ,6.0 ,2015-09-01 16:41 ,2.1 ,16.7 ,13.38 ,11.7 ,-1.4 ,9 ,2015-09-01 13:00 ,8.7 
02,1008.8 ,1012.0 ,1010.3 ,2015-09-02 23:52 ,1007.4 ,2015-09-02 02:56 ,27.0 ,31.2 ,2015-09-02 10:00 ,24.9 ,2015-09-02 02:18 ,23.8 ,83 ,68 ,2015-09-02 11:08 ,1.6 ,200 ,5.6 ,20 ,2015-09-02 12:41 ,1.0 ,2.8 ,0.5 ,2015-09-02 16:13 ,0.5 ,2015-09-02 16:10 ,3.7 ,29.5 ,14.70 ,17.3 ,-2.9 ,10 ,2015-09-02 12:00 ,9.0 
03,1010.0 ,1013.2 ,1011.2 ,2015-09-03 23:25 ,1008.8 ,2015-09-03 16:31 ,27.8 ,31.7 ,2015-09-03 10:33 ,25.0 ,2015-09-03 05:15 ,24.0 ,80 ,62 ,2015-09-03 10:33 ,2.2 ,200 ,6.6 ,180 ,2015-09-03 09:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,37.5 ,17.37 ,15.3 ,2.4 ,8 ,2015-09-03 12:00 ,7.5 
04,1009.6 ,1012.8 ,1011.2 ,2015-09-04 00:02 ,1007.7 ,2015-09-04 17:00 ,28.1 ,30.5 ,2015-09-04 13:46 ,26.1 ,2015-09-04 05:41 ,23.8 ,78 ,63 ,2015-09-04 16:31 ,1.5 ,50 ,5.3 ,40 ,2015-09-04 10:31 ,T ,1.8 ,T ,2015-09-04 19:50 ,T ,2015-09-04 19:50 ,2.2 ,17.6 ,13.24 ,14.2 ,-4.5 ,5 ,2015-09-04 14:00 ,8.3 
05,1006.0 ,1009.1 ,1008.9 ,2015-09-05 00:01 ,1003.4 ,2015-09-05 16:09 ,29.1 ,33.9 ,2015-09-05 12:38 ,25.9 ,2015-09-05 05:23 ,23.2 ,71 ,53 ,2015-09-05 12:36 ,2.3 ,230 ,8.5 ,240 ,2015-09-05 09:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,62.5 ,19.53 ,15.8 ,5.5 ,9 ,2015-09-05 13:00 ,6.2 
06,1002.7 ,1005.8 ,1004.8 ,2015-09-06 00:02 ,1000.1 ,2015-09-06 15:08 ,29.6 ,36.8 ,2015-09-06 12:37 ,26.5 ,2015-09-06 20:26 ,23.4 ,71 ,44 ,2015-09-06 12:36 ,3.3 ,200 ,13.4 ,360 ,2015-09-06 19:58 ,0.3 ,0.5 ,0.3 ,2015-09-06 20:15 ,0.3 ,2015-09-06 20:15 ,10.7 ,86.0 ,23.50 ,15.3 ,-4.2 ,9 ,2015-09-06 12:00 ,5.5 
07,1004.7 ,1007.9 ,1007.1 ,2015-09-07 22:57 ,1002.2 ,2015-09-07 02:50 ,26.2 ,27.7 ,2015-09-07 12:30 ,23.2 ,2015-09-07 08:16 ,22.7 ,81 ,74 ,2015-09-07 15:53 ,2.0 ,40 ,8.1 ,30 ,2015-09-07 19:10 ,65.8 ,9.1 ,9.0 ,2015-09-07 05:48 ,34.0 ,2015-09-07 05:11 ,0.0 ,0.0 ,6.19 ,6.5 ,-2.3 ,4 ,2015-09-07 13:00 ,9.3 
08,1006.9 ,1010.1 ,1009.0 ,2015-09-08 22:02 ,1005.0 ,2015-09-08 03:36 ,27.3 ,29.1 ,2015-09-08 12:51 ,25.5 ,2015-09-08 02:50 ,21.5 ,71 ,60 ,2015-09-08 10:59 ,3.5 ,30 ,9.5 ,40 ,2015-09-08 20:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,68.6 ,23.69 ,18.7 ,8.4 ,9 ,2015-09-08 12:00 ,4.7 
09,1009.5 ,1012.7 ,1011.3 ,2015-09-09 22:04 ,1007.9 ,2015-09-09 02:07 ,27.0 ,28.6 ,2015-09-09 12:57 ,25.1 ,2015-09-09 21:48 ,19.0 ,62 ,54 ,2015-09-09 14:58 ,3.3 ,50 ,9.5 ,10 ,2015-09-09 04:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,76.8 ,22.65 ,23.0 ,6.7 ,9 ,2015-09-09 12:00 ,4.2 
10,1010.1 ,1013.3 ,1011.6 ,2015-09-10 09:47 ,1008.5 ,2015-09-10 15:00 ,26.3 ,28.8 ,2015-09-10 11:39 ,23.3 ,2015-09-10 06:00 ,18.0 ,61 ,52 ,2015-09-10 10:40 ,2.7 ,40 ,9.1 ,20 ,2015-09-10 00:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,72.1 ,22.40 ,23.3 ,5.8 ,8 ,2015-09-10 13:00 ,4.7 
11,1008.2 ,1011.4 ,1009.5 ,2015-09-11 00:04 ,1006.5 ,2015-09-11 16:07 ,25.5 ,27.9 ,2015-09-11 10:15 ,22.2 ,2015-09-11 04:11 ,19.2 ,68 ,59 ,2015-09-11 08:36 ,1.9 ,60 ,7.9 ,30 ,2015-09-11 15:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,39.0 ,15.19 ,21.7 ,1.7 ,6 ,2015-09-11 13:00 ,5.7 
12,1009.6 ,1012.8 ,1012.7 ,2015-09-12 21:04 ,1007.6 ,2015-09-12 03:45 ,26.1 ,27.8 ,2015-09-12 10:18 ,23.8 ,2015-09-12 04:05 ,19.7 ,68 ,57 ,2015-09-12 16:44 ,2.6 ,50 ,8.6 ,20 ,2015-09-12 11:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,68.3 ,19.34 ,20.8 ,5.5 ,8 ,2015-09-12 13:00 ,4.3 
13,1011.7 ,1014.9 ,1013.0 ,2015-09-13 09:42 ,1010.1 ,2015-09-13 15:30 ,26.3 ,28.4 ,2015-09-13 10:27 ,24.5 ,2015-09-13 03:49 ,20.0 ,68 ,61 ,2015-09-13 11:56 ,3.9 ,50 ,15.1 ,40 ,2015-09-13 20:52 ,0.2 ,0.5 ,0.2 ,2015-09-13 13:10 ,0.2 ,2015-09-13 13:10 ,4.3 ,35.0 ,15.60 ,13.8 ,-6.4 ,9 ,2015-09-13 12:00 ,7.5 
