ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,998.4 ,1001.5 ,1001.7 ,2010-09-01 23:08 ,995.8 ,2010-09-01 14:02 ,28.7 ,31.0 ,2010-09-01 13:32 ,25.3 ,2010-09-01 04:13 ,23.5 ,74 ,64 ,2010-09-01 13:30 ,3.0 ,200 ,18.4 ,170 ,2010-09-01 11:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,10.3 ,7.14 ,12.9 ,2.3 ,3 ,2010-09-01 13:00 ,8.3 
02,1003.4 ,1006.5 ,1006.9 ,2010-09-02 21:16 ,1000.2 ,2010-09-02 01:59 ,29.8 ,32.5 ,2010-09-02 14:14 ,28.3 ,2010-09-02 21:29 ,23.4 ,69 ,60 ,2010-09-02 13:58 ,3.5 ,140 ,14.6 ,160 ,2010-09-02 10:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,14.3 ,9.66 ,14.3 ,3.0 ,4 ,2010-09-02 12:00 ,6.1 
03,1004.8 ,1007.9 ,1006.3 ,2010-09-03 00:01 ,1002.8 ,2010-09-03 15:56 ,30.0 ,32.8 ,2010-09-03 12:10 ,28.2 ,2010-09-03 05:21 ,23.0 ,67 ,58 ,2010-09-03 12:56 ,3.5 ,110 ,13.4 ,140 ,2010-09-03 11:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,88.6 ,24.70 ,18.8 ,5.8 ,9 ,2010-09-03 13:00 ,2.9 
04,1004.1 ,1007.3 ,1005.5 ,2010-09-04 09:21 ,1002.4 ,2010-09-04 14:53 ,28.7 ,30.8 ,2010-09-04 13:54 ,27.3 ,2010-09-04 05:44 ,24.1 ,76 ,66 ,2010-09-04 11:29 ,2.6 ,50 ,8.4 ,50 ,2010-09-04 09:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,41.6 ,19.90 ,17.6 ,-4.4 ,9 ,2010-09-04 13:00 ,5.6 
05,1003.6 ,1006.8 ,1004.9 ,2010-09-05 08:14 ,1002.1 ,2010-09-05 14:57 ,28.0 ,30.7 ,2010-09-05 10:45 ,26.0 ,2010-09-05 06:49 ,24.0 ,79 ,68 ,2010-09-05 10:20 ,2.6 ,230 ,8.6 ,360 ,2010-09-05 11:33 ,6.0 ,1.8 ,2.0 ,2010-09-05 06:34 ,4.5 ,2010-09-05 06:01 ,3.9 ,31.3 ,13.89 ,13.0 ,-3.4 ,7 ,2010-09-05 14:00 ,6.0 
06,1003.7 ,1006.8 ,1005.0 ,2010-09-06 09:38 ,1002.0 ,2010-09-06 15:12 ,29.6 ,34.0 ,2010-09-06 11:50 ,26.6 ,2010-09-06 00:27 ,24.5 ,75 ,58 ,2010-09-06 11:50 ,2.7 ,230 ,12.6 ,220 ,2010-09-06 08:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,41.8 ,15.80 ,13.5 ,3.6 ,7 ,2010-09-06 11:00 ,4.6 
07,1003.9 ,1007.0 ,1005.1 ,2010-09-07 10:11 ,1002.4 ,2010-09-07 15:30 ,28.8 ,31.2 ,2010-09-07 13:41 ,26.7 ,2010-09-07 06:05 ,24.6 ,78 ,67 ,2010-09-07 13:17 ,2.5 ,60 ,11.2 ,20 ,2010-09-07 18:22 ,0.1 ,0.2 ,T ,2010-09-07 18:19 ,0.1 ,2010-09-07 18:19 ,7.1 ,57.2 ,20.53 ,14.3 ,-4.7 ,8 ,2010-09-07 13:00 ,5.8 
08,1003.1 ,1006.2 ,1005.9 ,2010-09-08 21:55 ,1001.5 ,2010-09-08 04:54 ,29.6 ,32.2 ,2010-09-08 11:56 ,27.7 ,2010-09-08 00:29 ,23.6 ,71 ,62 ,2010-09-08 11:55 ,3.4 ,130 ,13.7 ,150 ,2010-09-08 15:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,41.9 ,14.86 ,13.9 ,4.9 ,8 ,2010-09-08 12:00 ,5.3 
09,1003.3 ,1006.5 ,1005.6 ,2010-09-09 09:27 ,1001.2 ,2010-09-09 17:07 ,27.7 ,28.7 ,2010-09-09 12:26 ,26.9 ,2010-09-09 13:48 ,22.0 ,71 ,66 ,2010-09-09 18:22 ,3.9 ,140 ,20.6 ,170 ,2010-09-09 18:00 ,1.2 ,7.0 ,0.5 ,2010-09-09 20:32 ,0.5 ,2010-09-09 19:42 ,0.0 ,0.0 ,4.49 ,12.3 ,-0.3 ,4 ,2010-09-09 13:00 ,7.9 
10,1003.7 ,1006.9 ,1006.9 ,2010-09-10 22:35 ,1001.1 ,2010-09-10 04:08 ,28.9 ,33.2 ,2010-09-10 10:19 ,25.8 ,2010-09-10 03:40 ,23.8 ,74 ,57 ,2010-09-10 10:19 ,2.3 ,30 ,12.4 ,250 ,2010-09-10 00:26 ,0.4 ,1.0 ,0.3 ,2010-09-10 02:42 ,0.4 ,2010-09-10 02:40 ,7.2 ,58.3 ,18.84 ,13.6 ,-5.5 ,9 ,2010-09-10 12:00 ,7.6 
