ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.0 ,1015.3 ,1014.6 ,2012-03-01 08:48 ,1009.7 ,2012-03-01 19:01 ,16.5 ,18.9 ,2012-03-01 16:05 ,14.2 ,2012-03-01 07:10 ,14.7 ,89 ,80 ,2012-03-01 15:06 ,2.1 ,230 ,9.4 ,240 ,2012-03-01 02:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,65.7 ,18.75 ,4.6 ,2.4 ,5 ,2012-03-01 13:00 ,7.8 
02,1012.0 ,1015.3 ,1015.0 ,2012-03-02 23:08 ,1009.6 ,2012-03-02 03:45 ,16.6 ,17.9 ,2012-03-02 12:20 ,15.1 ,2012-03-02 09:07 ,15.5 ,93 ,86 ,2012-03-02 12:20 ,2.2 ,10 ,8.5 ,360 ,2012-03-02 12:36 ,5.9 ,8.3 ,0.5 ,2012-03-02 17:57 ,1.5 ,2012-03-02 19:19 ,1.5 ,12.9 ,10.68 ,2.0 ,-1.0 ,5 ,2012-03-02 12:00 ,10.0 
03,1013.3 ,1016.6 ,1014.8 ,2012-03-03 00:04 ,1011.5 ,2012-03-03 16:42 ,16.6 ,18.0 ,2012-03-03 09:50 ,15.0 ,2012-03-03 02:06 ,15.7 ,95 ,92 ,2012-03-03 19:28 ,1.2 ,30 ,8.7 ,350 ,2012-03-03 19:02 ,5.6 ,21.3 ,0.5 ,2012-03-03 00:11 ,1.5 ,2012-03-03 00:04 ,0.0 ,0.0 ,1.99 ,2.3 ,-0.1 ,1 ,2012-03-03 11:00 ,10.0 
04,1010.9 ,1014.2 ,1013.1 ,2012-03-04 00:04 ,1009.1 ,2012-03-04 16:32 ,16.6 ,22.9 ,2012-03-04 11:41 ,13.9 ,2012-03-04 20:08 ,15.7 ,95 ,86 ,2012-03-04 13:13 ,1.6 ,60 ,7.3 ,10 ,2012-03-04 13:45 ,0.5 ,9.7 ,0.1 ,2012-03-04 08:31 ,0.4 ,2012-03-04 08:05 ,2.4 ,20.6 ,14.40 ,2.4 ,-2.3 ,7 ,2012-03-04 13:00 ,8.7 
05,1007.8 ,1011.0 ,1011.1 ,2012-03-05 00:09 ,1005.5 ,2012-03-05 14:23 ,17.8 ,26.8 ,2012-03-05 09:53 ,15.4 ,2012-03-05 13:23 ,15.9 ,89 ,65 ,2012-03-05 09:46 ,1.8 ,240 ,14.3 ,10 ,2012-03-05 16:16 ,1.6 ,2.1 ,0.7 ,2012-03-05 17:12 ,1.4 ,2012-03-05 17:10 ,4.8 ,41.2 ,15.83 ,7.3 ,-2.4 ,5 ,2012-03-05 11:00 ,7.9 
06,1008.4 ,1011.7 ,1011.4 ,2012-03-06 09:41 ,1005.9 ,2012-03-06 17:04 ,19.3 ,22.2 ,2012-03-06 16:10 ,16.3 ,2012-03-06 06:37 ,17.5 ,89 ,78 ,2012-03-06 02:32 ,1.5 ,30 ,10.9 ,10 ,2012-03-06 22:41 ,1.1 ,5.8 ,0.4 ,2012-03-06 18:19 ,0.5 ,2012-03-06 17:29 ,0.2 ,1.7 ,4.70 ,9.6 ,-0.4 ,2 ,2012-03-06 14:00 ,9.1 
07,1008.6 ,1011.9 ,1010.2 ,2012-03-07 10:55 ,1007.6 ,2012-03-07 04:36 ,16.3 ,18.2 ,2012-03-07 00:01 ,15.1 ,2012-03-07 11:25 ,15.2 ,93 ,90 ,2012-03-07 14:30 ,1.4 ,340 ,7.4 ,360 ,2012-03-07 01:09 ,6.5 ,23.7 ,0.5 ,2012-03-07 01:30 ,1.0 ,2012-03-07 17:29 ,0.0 ,0.0 ,1.04 ,2.3 ,-0.1 ,1 ,2012-03-07 13:00 ,10.0 
08,1009.5 ,1012.8 ,1011.9 ,2012-03-08 09:15 ,1007.2 ,2012-03-08 02:36 ,15.9 ,17.0 ,2012-03-08 14:14 ,14.4 ,2012-03-08 06:59 ,14.9 ,94 ,92 ,2012-03-08 06:28 ,1.4 ,50 ,9.5 ,10 ,2012-03-08 23:42 ,17.7 ,20.5 ,2.5 ,2012-03-08 12:29 ,4.0 ,2012-03-08 11:49 ,0.0 ,0.0 ,0.69 ,3.4 ,-0.2 ,1 ,2012-03-08 12:00 ,10.0 
09,1014.0 ,1017.4 ,1016.3 ,2012-03-09 23:58 ,1010.5 ,2012-03-09 00:08 ,13.4 ,16.2 ,2012-03-09 00:03 ,11.8 ,2012-03-09 06:19 ,12.1 ,92 ,86 ,2012-03-09 23:34 ,5.0 ,10 ,13.4 ,330 ,2012-03-09 00:49 ,29.3 ,24.0 ,2.5 ,2012-03-09 06:07 ,7.5 ,2012-03-09 05:21 ,0.0 ,0.0 ,1.68 ,4.5 ,-0.4 ,1 ,2012-03-09 13:00 ,10.0 
10,1016.8 ,1020.2 ,1018.7 ,2012-03-10 08:53 ,1015.5 ,2012-03-10 14:44 ,13.1 ,14.1 ,2012-03-10 18:32 ,11.1 ,2012-03-10 04:56 ,10.4 ,84 ,74 ,2012-03-10 20:22 ,4.5 ,10 ,12.8 ,20 ,2012-03-10 00:42 ,7.4 ,20.2 ,1.4 ,2012-03-10 06:15 ,2.4 ,2012-03-10 05:30 ,0.0 ,0.0 ,0.72 ,8.4 ,-1.2 ,1 ,2012-03-10 12:00 ,10.0 
11,1019.3 ,1022.7 ,1021.6 ,2012-03-11 21:43 ,1017.4 ,2012-03-11 00:54 ,14.7 ,15.6 ,2012-03-11 20:36 ,13.4 ,2012-03-11 23:43 ,9.1 ,69 ,61 ,2012-03-11 20:37 ,4.5 ,30 ,11.0 ,40 ,2012-03-11 09:56 ,3.9 ,7.0 ,1.0 ,2012-03-11 21:46 ,1.6 ,2012-03-11 20:56 ,0.0 ,0.0 ,0.00 ,10.5 ,-1.4 ,1 ,2012-03-11 13:00 ,10.0 
12,1020.7 ,1024.1 ,1022.7 ,2012-03-12 08:44 ,1019.1 ,2012-03-12 14:55 ,14.1 ,15.2 ,2012-03-12 02:34 ,13.0 ,2012-03-12 16:44 ,11.1 ,83 ,69 ,2012-03-12 01:51 ,4.6 ,60 ,14.2 ,30 ,2012-03-12 03:22 ,25.6 ,18.7 ,1.6 ,2012-03-12 21:35 ,3.8 ,2012-03-12 17:39 ,0.0 ,0.0 ,0.00 ,4.8 ,-0.2 ,0 ,2012-03-12 12:00 ,10.0 
13,1019.3 ,1022.6 ,1021.6 ,2012-03-13 08:42 ,1017.4 ,2012-03-13 14:50 ,15.0 ,15.7 ,2012-03-13 22:44 ,14.0 ,2012-03-13 00:31 ,13.6 ,91 ,83 ,2012-03-13 08:37 ,2.5 ,50 ,10.3 ,40 ,2012-03-13 04:02 ,64.3 ,24.0 ,3.0 ,2012-03-13 00:34 ,7.0 ,2012-03-13 01:05 ,0.0 ,0.0 ,0.81 ,4.9 ,-0.1 ,1 ,2012-03-13 10:00 ,10.0 
14,1016.2 ,1019.5 ,1018.6 ,2012-03-14 00:02 ,1014.9 ,2012-03-14 23:52 ,17.2 ,18.2 ,2012-03-14 10:31 ,15.5 ,2012-03-14 00:01 ,16.1 ,94 ,90 ,2012-03-14 05:17 ,2.1 ,220 ,10.7 ,290 ,2012-03-14 12:31 ,34.0 ,20.7 ,1.6 ,2012-03-14 04:18 ,4.3 ,2012-03-14 09:26 ,0.0 ,0.0 ,0.88 ,4.4 ,-0.8 ,1 ,2012-03-14 12:00 ,10.0 
15,1013.4 ,1016.7 ,1015.4 ,2012-03-15 07:27 ,1011.3 ,2012-03-15 14:18 ,17.6 ,22.3 ,2012-03-15 14:20 ,16.2 ,2012-03-15 10:11 ,16.1 ,91 ,76 ,2012-03-15 14:31 ,2.1 ,210 ,8.0 ,360 ,2012-03-15 09:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,34.4 ,15.44 ,4.0 ,2.1 ,5 ,2012-03-15 14:00 ,8.8 
16,1010.3 ,1013.6 ,1012.5 ,2012-03-16 09:14 ,1008.0 ,2012-03-16 15:31 ,19.1 ,22.3 ,2012-03-16 10:22 ,16.2 ,2012-03-16 03:38 ,16.8 ,87 ,74 ,2012-03-16 14:36 ,1.9 ,50 ,7.2 ,40 ,2012-03-16 11:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,65.4 ,20.88 ,4.5 ,2.8 ,7 ,2012-03-16 12:00 ,7.3 
