ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.4 ,1008.6 ,1007.9 ,2017-07-01 19:56 ,1004.0 ,2017-07-01 15:18 ,29.0 ,33.5 ,2017-07-01 13:31 ,26.5 ,2017-07-01 04:58 ,23.0 ,71 ,54 ,2017-07-01 11:47 ,2.4 ,30 ,8.5 ,250 ,2017-07-01 19:42 ,4.5 ,5.5 ,1.0 ,2017-07-01 18:31 ,2.5 ,2017-07-01 17:47 ,8.6 ,63.1 ,23.59 ,28.8 ,-2.3 ,13 ,2017-07-01 12:00 ,7.0 
02,1005.2 ,1008.3 ,1006.4 ,2017-07-02 06:49 ,1003.4 ,2017-07-02 14:53 ,30.1 ,35.2 ,2017-07-02 13:59 ,25.7 ,2017-07-02 04:30 ,23.0 ,67 ,52 ,2017-07-02 11:58 ,2.3 ,140 ,11.0 ,140 ,2017-07-02 11:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,73.4 ,27.30 ,30.0 ,1.7 ,13 ,2017-07-02 13:00 ,3.5 
03,1004.9 ,1008.1 ,1006.9 ,2017-07-03 21:34 ,1003.3 ,2017-07-03 02:41 ,29.0 ,34.7 ,2017-07-03 11:04 ,26.3 ,2017-07-03 15:58 ,23.0 ,71 ,54 ,2017-07-03 11:04 ,2.8 ,230 ,11.7 ,260 ,2017-07-03 15:04 ,1.0 ,1.7 ,0.5 ,2017-07-03 16:15 ,0.8 ,2017-07-03 15:30 ,7.9 ,58.0 ,23.42 ,27.5 ,-4.8 ,12 ,2017-07-03 13:00 ,6.5 
04,1006.9 ,1010.1 ,1008.4 ,2017-07-04 21:45 ,1005.2 ,2017-07-04 03:23 ,29.2 ,35.2 ,2017-07-04 12:30 ,26.2 ,2017-07-04 03:43 ,22.9 ,70 ,51 ,2017-07-04 10:45 ,2.2 ,220 ,10.3 ,200 ,2017-07-04 16:19 ,T ,0.7 ,T ,2017-07-04 17:10 ,T ,2017-07-04 17:10 ,6.2 ,45.5 ,20.19 ,21.3 ,-2.1 ,12 ,2017-07-04 12:00 ,7.8 
05,1008.3 ,1011.4 ,1009.5 ,2017-07-05 09:03 ,1006.6 ,2017-07-05 16:31 ,30.1 ,35.2 ,2017-07-05 13:46 ,26.1 ,2017-07-05 04:42 ,22.7 ,66 ,51 ,2017-07-05 13:29 ,2.6 ,200 ,10.1 ,140 ,2017-07-05 16:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,71.3 ,27.48 ,20.0 ,3.5 ,13 ,2017-07-05 12:00 ,5.3 
06,1007.5 ,1010.7 ,1009.1 ,2017-07-06 07:55 ,1005.2 ,2017-07-06 16:37 ,30.2 ,34.2 ,2017-07-06 13:19 ,27.6 ,2017-07-06 05:12 ,23.4 ,67 ,55 ,2017-07-06 12:51 ,2.9 ,200 ,11.7 ,20 ,2017-07-06 10:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,83.1 ,28.40 ,30.0 ,6.2 ,13 ,2017-07-06 13:00 ,4.3 
07,1008.4 ,1011.6 ,1010.9 ,2017-07-07 22:07 ,1006.9 ,2017-07-07 15:36 ,28.8 ,33.9 ,2017-07-07 13:12 ,24.7 ,2017-07-07 18:32 ,22.5 ,69 ,53 ,2017-07-07 13:12 ,2.7 ,10 ,14.6 ,250 ,2017-07-07 17:44 ,1.0 ,3.0 ,0.5 ,2017-07-07 19:15 ,0.9 ,2017-07-07 18:40 ,2.8 ,20.6 ,18.90 ,25.0 ,-0.2 ,11 ,2017-07-07 12:00 ,9.3 
08,1008.6 ,1011.8 ,1010.3 ,2017-07-08 00:01 ,1006.6 ,2017-07-08 16:19 ,28.4 ,32.5 ,2017-07-08 12:33 ,25.4 ,2017-07-08 02:36 ,22.6 ,72 ,58 ,2017-07-08 12:31 ,2.4 ,230 ,9.6 ,240 ,2017-07-08 19:31 ,0.1 ,1.5 ,0.1 ,2017-07-08 20:42 ,0.1 ,2017-07-08 20:42 ,5.0 ,36.8 ,21.95 ,21.3 ,-8.5 ,11 ,2017-07-08 13:00 ,7.0 
09,1007.5 ,1010.6 ,1009.6 ,2017-07-09 00:01 ,1006.1 ,2017-07-09 16:13 ,29.3 ,33.8 ,2017-07-09 10:11 ,25.9 ,2017-07-09 04:14 ,23.1 ,70 ,55 ,2017-07-09 09:37 ,1.9 ,30 ,7.1 ,360 ,2017-07-09 13:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,55.2 ,22.03 ,25.0 ,5.6 ,10 ,2017-07-09 13:00 ,8.5 
10,1006.0 ,1009.1 ,1007.5 ,2017-07-10 21:54 ,1005.0 ,2017-07-10 04:27 ,29.5 ,32.0 ,2017-07-10 11:03 ,26.8 ,2017-07-10 04:34 ,23.7 ,71 ,64 ,2017-07-10 10:42 ,2.4 ,20 ,8.5 ,10 ,2017-07-10 13:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,67.1 ,25.88 ,18.8 ,7.0 ,10 ,2017-07-10 12:00 ,5.3 
