ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1002.5 ,1005.6 ,1003.8 ,2012-05-01 06:45 ,1000.8 ,2012-05-01 17:08 ,27.7 ,34.3 ,2012-05-01 12:29 ,23.9 ,2012-05-01 05:28 ,22.7 ,75 ,50 ,2012-05-01 12:22 ,2.5 ,20 ,10.9 ,210 ,2012-05-01 09:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,49.1 ,20.85 ,13.1 ,5.0 ,5 ,2012-05-01 11:00 ,7.3 
02,1002.4 ,1005.6 ,1006.1 ,2012-05-02 22:18 ,1000.5 ,2012-05-02 13:40 ,27.2 ,33.6 ,2012-05-02 11:13 ,22.1 ,2012-05-02 21:41 ,21.3 ,71 ,49 ,2012-05-02 11:19 ,3.8 ,230 ,16.8 ,230 ,2012-05-02 13:39 ,32.0 ,7.3 ,7.0 ,2012-05-02 18:38 ,19.0 ,2012-05-02 18:15 ,1.2 ,9.2 ,11.16 ,13.1 ,-4.3 ,6 ,2012-05-02 12:00 ,8.8 
03,1005.4 ,1008.6 ,1007.0 ,2012-05-03 08:59 ,1003.9 ,2012-05-03 16:58 ,23.1 ,24.2 ,2012-05-03 09:49 ,21.6 ,2012-05-03 23:46 ,18.6 ,76 ,70 ,2012-05-03 14:10 ,2.2 ,60 ,7.1 ,30 ,2012-05-03 10:10 ,3.4 ,3.3 ,0.8 ,2012-05-03 19:20 ,1.5 ,2012-05-03 22:58 ,0.1 ,0.8 ,9.32 ,13.4 ,-1.9 ,3 ,2012-05-03 12:00 ,9.4 
04,1005.6 ,1008.9 ,1007.4 ,2012-05-04 22:06 ,1002.7 ,2012-05-04 02:13 ,20.5 ,22.1 ,2012-05-04 02:13 ,19.4 ,2012-05-04 15:46 ,18.3 ,87 ,82 ,2012-05-04 17:39 ,1.9 ,50 ,10.2 ,40 ,2012-05-04 03:12 ,63.9 ,14.0 ,5.5 ,2012-05-04 06:34 ,18.0 ,2012-05-04 06:21 ,0.0 ,0.0 ,0.78 ,5.6 ,-3.4 ,1 ,2012-05-04 14:00 ,9.9 
05,1007.1 ,1010.4 ,1008.5 ,2012-05-05 09:19 ,1005.5 ,2012-05-05 02:14 ,22.6 ,25.5 ,2012-05-05 13:20 ,20.1 ,2012-05-05 23:53 ,17.1 ,72 ,56 ,2012-05-05 13:26 ,1.7 ,30 ,7.5 ,20 ,2012-05-05 13:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,81.5 ,28.53 ,9.6 ,5.2 ,7 ,2012-05-05 13:00 ,4.0 
06,1007.9 ,1011.2 ,1009.8 ,2012-05-06 09:39 ,1006.5 ,2012-05-06 01:41 ,22.6 ,25.9 ,2012-05-06 12:55 ,18.9 ,2012-05-06 04:10 ,17.1 ,72 ,55 ,2012-05-06 15:03 ,1.8 ,50 ,6.8 ,40 ,2012-05-06 15:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,91.3 ,29.29 ,8.9 ,5.3 ,7 ,2012-05-06 12:00 ,0.1 
07,1006.7 ,1010.0 ,1008.2 ,2012-05-07 09:33 ,1005.2 ,2012-05-07 17:57 ,24.5 ,29.6 ,2012-05-07 10:01 ,18.6 ,2012-05-07 04:37 ,16.9 ,64 ,40 ,2012-05-07 09:58 ,2.1 ,210 ,6.9 ,250 ,2012-05-07 09:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,91.1 ,27.95 ,14.5 ,5.4 ,7 ,2012-05-07 12:00 ,0.3 
08,1003.3 ,1006.4 ,1005.5 ,2012-05-08 00:01 ,1000.2 ,2012-05-08 17:43 ,27.4 ,31.5 ,2012-05-08 11:06 ,23.0 ,2012-05-08 00:33 ,20.7 ,68 ,52 ,2012-05-08 10:45 ,2.0 ,220 ,7.6 ,20 ,2012-05-08 11:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,44.0 ,21.09 ,11.5 ,-4.8 ,6 ,2012-05-08 12:00 ,5.8 
09,1005.3 ,1008.5 ,1008.7 ,2012-05-09 23:09 ,1001.7 ,2012-05-09 02:52 ,25.8 ,29.8 ,2012-05-09 11:39 ,22.0 ,2012-05-09 16:49 ,21.4 ,78 ,62 ,2012-05-09 00:01 ,2.9 ,40 ,12.3 ,40 ,2012-05-09 13:28 ,23.7 ,5.3 ,4.5 ,2012-05-09 16:34 ,13.5 ,2012-05-09 15:51 ,1.0 ,7.6 ,7.77 ,8.4 ,-2.2 ,5 ,2012-05-09 12:00 ,10.0 
10,1007.9 ,1011.1 ,1009.1 ,2012-05-10 04:04 ,1006.7 ,2012-05-10 14:21 ,22.4 ,23.8 ,2012-05-10 10:20 ,20.8 ,2012-05-10 19:36 ,19.7 ,85 ,77 ,2012-05-10 16:52 ,3.2 ,30 ,8.9 ,30 ,2012-05-10 18:16 ,28.1 ,17.2 ,3.5 ,2012-05-10 16:57 ,7.8 ,2012-05-10 16:57 ,0.0 ,0.0 ,3.86 ,10.1 ,-1.0 ,2 ,2012-05-10 11:00 ,10.0 
11,1006.5 ,1009.7 ,1007.7 ,2012-05-11 00:01 ,1005.0 ,2012-05-11 17:14 ,23.0 ,24.5 ,2012-05-11 19:55 ,20.5 ,2012-05-11 02:25 ,20.4 ,86 ,79 ,2012-05-11 12:54 ,1.9 ,50 ,6.8 ,60 ,2012-05-11 14:56 ,10.5 ,8.7 ,1.0 ,2012-05-11 04:42 ,3.4 ,2012-05-11 04:35 ,0.0 ,0.0 ,6.12 ,8.3 ,-1.7 ,2 ,2012-05-11 14:00 ,10.0 
12,1004.4 ,1007.6 ,1006.2 ,2012-05-12 00:01 ,1002.7 ,2012-05-12 15:29 ,25.7 ,29.2 ,2012-05-12 13:59 ,23.7 ,2012-05-12 04:31 ,21.8 ,79 ,69 ,2012-05-12 13:59 ,1.6 ,100 ,9.4 ,150 ,2012-05-12 15:08 ,0.9 ,1.3 ,0.5 ,2012-05-12 17:20 ,0.8 ,2012-05-12 17:20 ,2.1 ,15.8 ,15.86 ,15.6 ,-2.7 ,7 ,2012-05-12 14:00 ,8.5 
13,1002.5 ,1005.7 ,1004.1 ,2012-05-13 21:36 ,1000.7 ,2012-05-13 16:26 ,26.8 ,31.1 ,2012-05-13 11:20 ,24.2 ,2012-05-13 04:58 ,22.7 ,78 ,63 ,2012-05-13 11:15 ,2.1 ,240 ,8.8 ,250 ,2012-05-13 09:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,56.5 ,23.54 ,12.1 ,4.8 ,7 ,2012-05-13 11:00 ,6.1 
14,1004.1 ,1007.2 ,1005.4 ,2012-05-14 21:29 ,1002.6 ,2012-05-14 16:00 ,28.0 ,33.3 ,2012-05-14 11:30 ,23.7 ,2012-05-14 05:13 ,22.6 ,73 ,52 ,2012-05-14 10:53 ,2.3 ,230 ,11.0 ,240 ,2012-05-14 09:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,60.9 ,24.00 ,14.3 ,5.7 ,8 ,2012-05-14 12:00 ,3.9 
15,1004.7 ,1007.9 ,1007.1 ,2012-05-15 21:37 ,1003.2 ,2012-05-15 03:35 ,27.6 ,32.8 ,2012-05-15 11:01 ,24.9 ,2012-05-15 04:50 ,23.1 ,77 ,57 ,2012-05-15 10:50 ,2.8 ,40 ,9.8 ,270 ,2012-05-15 09:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,50.3 ,22.38 ,10.3 ,4.0 ,7 ,2012-05-15 12:00 ,6.6 
16,1004.1 ,1007.3 ,1005.9 ,2012-05-16 00:01 ,1002.2 ,2012-05-16 16:02 ,25.3 ,26.9 ,2012-05-16 08:32 ,24.5 ,2012-05-16 22:57 ,23.0 ,87 ,83 ,2012-05-16 08:23 ,2.1 ,30 ,6.3 ,360 ,2012-05-16 15:46 ,5.0 ,3.2 ,2.9 ,2012-05-16 13:36 ,3.1 ,2012-05-16 13:32 ,0.3 ,2.3 ,6.89 ,8.6 ,-2.0 ,4 ,2012-05-16 11:00 ,10.0 
