2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 12:55:00,2020-02-11 12:35:00,2020-03-11 13:13:00,2020-04-11 11:53:00,2020-05-11 15:37:00,2020-06-11 12:29:00,2020-07-11 13:10:00,2020-08-11 11:14:00,2020-09-11 12:18:00,2020-10-11 14:05:00,2020-11-11 16:11:00,2020-12-11 14:39:00
12,2020-01-12 14:22:00,2020-02-12 11:16:00,2020-03-12 11:43:00,2020-04-12 17:54:00,2020-05-12 14:47:00,2020-06-12 18:04:00,2020-07-12 12:37:00,2020-08-12 11:17:00,2020-09-12 10:55:00,2020-10-12 13:52:00,2020-11-12 14:15:00,2020-12-12 14:50:00
13,2020-01-13 14:16:00,2020-02-13 10:27:00,2020-03-13 13:33:00,2020-04-13 12:25:00,2020-05-13 13:35:00,2020-06-13 10:45:00,2020-07-13 13:58:00,2020-08-13 11:55:00,2020-09-13 12:17:00,2020-10-13 13:09:00,2020-11-13 14:15:00,2020-12-13 12:33:00
14,2020-01-14 12:48:00,2020-02-14 12:37:00,2020-03-14 05:53:00,2020-04-14 13:28:00,2020-05-14 14:12:00,2020-06-14 11:32:00,2020-07-14 12:11:00,2020-08-14 10:37:00,2020-09-14 14:16:00,2020-10-14 10:41:00,2020-11-14 11:59:00,2020-12-14 13:15:00
15,/,2020-02-15 11:39:00,2020-03-15 17:58:00,2020-04-15 11:01:00,2020-05-15 10:44:00,2020-06-15 12:47:00,2020-07-15 13:43:00,2020-08-15 13:36:00,2020-09-15 14:35:00,2020-10-15 13:54:00,2020-11-15 11:12:00,2020-12-15 12:55:00
16,2020-01-16 12:20:00,2020-02-16 08:46:00,2020-03-16 14:31:00,2020-04-16 13:00:00,2020-05-16 10:32:00,2020-06-16 11:24:00,2020-07-16 16:59:00,2020-08-16 12:00:00,2020-09-16 13:32:00,2020-10-16 13:08:00,2020-11-16 10:15:00,2020-12-16 13:08:00
17,2020-01-17 13:52:00,2020-02-17 18:55:00,2020-03-17 12:40:00,2020-04-17 10:46:00,2020-05-17 14:28:00,2020-06-17 15:29:00,2020-07-17 12:56:00,2020-08-17 15:05:00,2020-09-17 13:56:00,2020-10-17 12:58:00,2020-11-17 12:40:00,2020-12-17 13:02:00
18,2020-01-18 15:33:00,2020-02-18 13:54:00,2020-03-18 11:43:00,2020-04-18 11:46:00,2020-05-18 14:42:00,2020-06-18 15:47:00,2020-07-18 12:49:00,2020-08-18 11:16:00,2020-09-18 10:37:00,2020-10-18 11:31:00,2020-11-18 10:41:00,2020-12-18 12:12:00
19,2020-01-19 13:57:00,2020-02-19 15:10:00,2020-03-19 11:47:00,2020-04-19 14:28:00,2020-05-19 14:00:00,2020-06-19 12:35:00,2020-07-19 11:29:00,2020-08-19 13:18:00,2020-09-19 11:05:00,2020-10-19 12:33:00,2020-11-19 12:38:00,2020-12-19 14:07:00
20,/,2020-02-20 10:43:00,2020-03-20 12:10:00,2020-04-20 12:46:00,2020-05-20 10:33:00,2020-06-20 10:41:00,2020-07-20 13:23:00,2020-08-20 14:34:00,2020-09-20 11:41:00,2020-10-20 13:12:00,2020-11-20 10:58:00,2020-12-20 11:08:00
21,2020-01-21 12:56:00,/,2020-03-21 10:07:00,2020-04-21 11:33:00,2020-05-21 11:01:00,2020-06-21 14:39:00,2020-07-21 11:04:00,2020-08-21 13:35:00,2020-09-21 12:58:00,2020-10-21 14:50:00,2020-11-21 13:08:00,2020-12-21 00:01:00
22,2020-01-22 14:31:00,2020-02-22 13:07:00,2020-03-22 14:12:00,2020-04-22 14:01:00,2020-05-22 14:53:00,2020-06-22 10:57:00,2020-07-22 11:51:00,2020-08-22 10:17:00,2020-09-22 15:00:00,2020-10-22 13:19:00,2020-11-22 10:30:00,2020-12-22 14:54:00
23,2020-01-23 12:53:00,2020-02-23 13:59:00,2020-03-23 10:04:00,2020-04-23 18:43:00,2020-05-23 13:34:00,2020-06-23 10:35:00,2020-07-23 12:44:00,2020-08-23 16:21:00,2020-09-23 13:42:00,2020-10-23 12:55:00,2020-11-23 09:55:00,2020-12-23 13:30:00
24,2020-01-24 11:25:00,2020-02-24 14:57:00,2020-03-24 11:50:00,2020-04-24 15:05:00,2020-05-24 14:11:00,2020-06-24 10:53:00,2020-07-24 14:19:00,2020-08-24 14:43:00,2020-09-24 13:43:00,2020-10-24 16:07:00,2020-11-24 14:41:00,2020-12-24 10:11:00
25,2020-01-25 13:35:00,2020-02-25 10:18:00,2020-03-25 13:24:00,2020-04-25 12:27:00,2020-05-25 13:14:00,2020-06-25 10:36:00,2020-07-25 11:11:00,2020-08-25 12:24:00,2020-09-25 15:41:00,2020-10-25 11:22:00,2020-11-25 14:24:00,2020-12-25 10:39:00
26,2020-01-26 03:53:00,2020-02-26 10:41:00,2020-03-26 12:12:00,2020-04-26 11:19:00,2020-05-26 09:35:00,2020-06-26 12:50:00,2020-07-26 13:02:00,2020-08-26 11:08:00,2020-09-26 13:15:00,2020-10-26 14:11:00,2020-11-26 13:13:00,2020-12-26 12:52:00
27,2020-01-27 14:37:00,2020-02-27 14:32:00,2020-03-27 11:00:00,2020-04-27 11:50:00,2020-05-27 11:58:00,2020-06-27 12:43:00,2020-07-27 12:34:00,2020-08-27 14:38:00,2020-09-27 12:15:00,2020-10-27 10:53:00,2020-11-27 11:03:00,2020-12-27 11:35:00
28,2020-01-28 06:53:00,2020-02-28 12:10:00,2020-03-28 05:53:00,2020-04-28 14:55:00,2020-05-28 12:50:00,2020-06-28 13:08:00,2020-07-28 10:27:00,2020-08-28 12:16:00,2020-09-28 11:53:00,2020-10-28 14:24:00,2020-11-28 13:33:00,2020-12-28 13:34:00
29,2020-01-29 13:43:00,2020-02-29 11:46:00,2020-03-29 11:59:00,2020-04-29 15:34:00,2020-05-29 10:23:00,2020-06-29 14:55:00,2020-07-29 10:28:00,2020-08-29 10:52:00,2020-09-29 14:35:00,2020-10-29 12:47:00,2020-11-29 13:10:00,2020-12-29 13:31:00
30,2020-01-30 14:04:00,,2020-03-30 16:48:00,2020-04-30 12:23:00,2020-05-30 12:31:00,2020-06-30 11:20:00,2020-07-30 12:56:00,2020-08-30 12:19:00,2020-09-30 13:03:00,2020-10-30 14:52:00,2020-11-30 14:33:00,2020-12-30 23:59:00
31,2020-01-31 14:06:00,,2020-03-31 15:10:00,,2020-05-31 11:03:00,,2020-07-31 11:20:00,2020-08-31 10:50:00,,2020-10-31 11:57:00,,2020-12-31 00:04:00
平均, , , , , , , , , , , , 
