ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,901.6 ,1525.4 ,902.6 ,2014-07-01 06:53 ,900.1 ,2014-07-01 15:09 ,24.1 ,31.4 ,2014-07-01 13:27 ,19.6 ,2014-07-01 19:04 ,21.3 ,84 ,70 ,2014-07-01 13:23 ,0.7 ,100 ,5.4 ,80 ,2014-07-01 18:34 ,22.0 ,1.7 ,11.0 ,2014-07-01 18:49 ,22.0 ,2014-07-01 18:29 ,4.2 ,31.0 ,15.54 ,12.0 ,-2.4 ,9 ,2014-07-01 14:00 ,8.3 
02,899.6 ,1505.2 ,901.3 ,2014-07-02 00:01 ,897.8 ,2014-07-02 16:35 ,23.8 ,29.7 ,2014-07-02 15:24 ,20.8 ,2014-07-02 04:42 ,21.0 ,85 ,68 ,2014-07-02 12:19 ,0.8 ,90 ,4.1 ,100 ,2014-07-02 16:52 ,1.0 ,0.4 ,1.0 ,2014-07-02 16:57 ,1.0 ,2014-07-02 16:50 ,6.7 ,49.5 ,17.41 ,13.3 ,-2.9 ,9 ,2014-07-02 13:00 ,4.8 
03,897.0 ,1481.2 ,898.5 ,2014-07-03 00:01 ,895.2 ,2014-07-03 16:39 ,24.7 ,30.3 ,2014-07-03 15:15 ,21.1 ,2014-07-03 05:04 ,21.8 ,85 ,71 ,2014-07-03 13:09 ,0.8 ,100 ,3.0 ,110 ,2014-07-03 02:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,57.6 ,19.43 ,16.7 ,4.0 ,10 ,2014-07-03 13:00 ,3.2 
04,896.9 ,1480.9 ,897.8 ,2014-07-04 18:59 ,896.0 ,2014-07-04 14:02 ,24.3 ,29.7 ,2014-07-04 13:14 ,21.9 ,2014-07-04 05:17 ,22.1 ,88 ,73 ,2014-07-04 13:14 ,0.7 ,100 ,2.8 ,110 ,2014-07-04 23:18 ,3.0 ,1.6 ,1.5 ,2014-07-04 15:48 ,2.0 ,2014-07-04 15:40 ,3.2 ,23.7 ,12.52 ,13.0 ,-0.9 ,6 ,2014-07-04 14:00 ,7.3 
05,896.9 ,1480.3 ,898.0 ,2014-07-05 09:34 ,896.0 ,2014-07-05 15:56 ,24.8 ,30.4 ,2014-07-05 14:17 ,21.8 ,2014-07-05 05:51 ,21.9 ,84 ,71 ,2014-07-05 13:05 ,0.8 ,90 ,3.5 ,90 ,2014-07-05 22:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,32.5 ,15.82 ,9.0 ,3.6 ,9 ,2014-07-05 13:00 ,7.5 
06,896.2 ,1475.6 ,897.6 ,2014-07-06 06:36 ,894.6 ,2014-07-06 16:57 ,25.6 ,30.8 ,2014-07-06 10:43 ,22.2 ,2014-07-06 03:41 ,22.2 ,82 ,70 ,2014-07-06 10:40 ,0.8 ,100 ,3.8 ,110 ,2014-07-06 00:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,48.8 ,19.39 ,8.8 ,3.8 ,10 ,2014-07-06 13:00 ,6.8 
07,892.5 ,1438.5 ,895.7 ,2014-07-07 00:01 ,890.3 ,2014-07-07 16:14 ,25.3 ,30.9 ,2014-07-07 14:52 ,22.3 ,2014-07-07 04:52 ,22.2 ,83 ,64 ,2014-07-07 15:17 ,0.7 ,90 ,3.2 ,90 ,2014-07-07 19:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,67.4 ,21.67 ,7.3 ,3.9 ,10 ,2014-07-07 12:00 ,6.3 
08,890.5 ,1417.2 ,893.8 ,2014-07-08 23:03 ,888.1 ,2014-07-08 03:31 ,23.5 ,27.2 ,2014-07-08 15:26 ,21.5 ,2014-07-08 05:13 ,21.6 ,89 ,76 ,2014-07-08 21:45 ,0.9 ,100 ,4.3 ,110 ,2014-07-08 04:53 ,T ,0.1 ,T ,2014-07-08 11:30 ,T ,2014-07-08 11:30 ,3.3 ,24.4 ,9.96 ,5.2 ,-2.2 ,6 ,2014-07-08 13:00 ,7.6 
09,895.9 ,1470.2 ,897.9 ,2014-07-09 22:04 ,893.3 ,2014-07-09 00:35 ,24.8 ,30.6 ,2014-07-09 15:37 ,20.7 ,2014-07-09 03:54 ,21.6 ,83 ,67 ,2014-07-09 15:37 ,0.9 ,90 ,3.9 ,90 ,2014-07-09 03:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,53.4 ,19.18 ,17.5 ,4.0 ,9 ,2014-07-09 14:00 ,3.8 
10,897.5 ,1486.5 ,898.9 ,2014-07-10 21:53 ,896.3 ,2014-07-10 03:18 ,24.1 ,29.1 ,2014-07-10 12:06 ,22.5 ,2014-07-10 06:19 ,22.3 ,90 ,77 ,2014-07-10 12:05 ,0.6 ,100 ,3.0 ,90 ,2014-07-10 12:26 ,1.5 ,0.9 ,1.0 ,2014-07-10 14:02 ,1.5 ,2014-07-10 13:40 ,0.8 ,5.9 ,8.00 ,8.7 ,-2.4 ,4 ,2014-07-10 12:00 ,9.2 
11,898.9 ,1498.4 ,901.3 ,2014-07-11 23:27 ,897.6 ,2014-07-11 03:52 ,23.8 ,29.4 ,2014-07-11 13:08 ,21.7 ,2014-07-11 04:51 ,22.3 ,92 ,77 ,2014-07-11 10:30 ,0.6 ,110 ,4.6 ,150 ,2014-07-11 18:34 ,32.0 ,6.1 ,6.0 ,2014-07-11 17:22 ,13.0 ,2014-07-11 17:21 ,1.5 ,11.1 ,9.54 ,8.4 ,-1.6 ,6 ,2014-07-11 13:00 ,9.3 
12,900.3 ,1513.3 ,902.3 ,2014-07-12 22:19 ,898.8 ,2014-07-12 16:36 ,24.4 ,29.6 ,2014-07-12 12:42 ,21.5 ,2014-07-12 04:19 ,22.2 ,88 ,71 ,2014-07-12 15:22 ,0.8 ,100 ,3.9 ,130 ,2014-07-12 18:51 ,T ,0.3 ,T ,2014-07-12 22:40 ,T ,2014-07-12 22:40 ,4.5 ,33.4 ,14.88 ,14.0 ,-4.0 ,9 ,2014-07-12 13:00 ,6.8 
13,901.2 ,1521.6 ,902.6 ,2014-07-13 22:21 ,899.4 ,2014-07-13 16:42 ,24.5 ,30.7 ,2014-07-13 15:02 ,21.4 ,2014-07-13 03:58 ,21.5 ,84 ,67 ,2014-07-13 13:43 ,0.9 ,90 ,3.1 ,130 ,2014-07-13 19:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,32.0 ,14.76 ,10.8 ,3.1 ,7 ,2014-07-13 11:00 ,7.0 
14,901.8 ,1528.2 ,903.3 ,2014-07-14 22:02 ,900.0 ,2014-07-14 16:01 ,25.1 ,30.8 ,2014-07-14 13:26 ,21.5 ,2014-07-14 04:25 ,22.1 ,84 ,66 ,2014-07-14 13:26 ,0.5 ,90 ,2.7 ,90 ,2014-07-14 11:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,57.3 ,21.41 ,12.2 ,3.6 ,11 ,2014-07-14 13:00 ,6.3 
15,902.0 ,1530.5 ,903.0 ,2014-07-15 23:04 ,900.7 ,2014-07-15 15:51 ,24.2 ,31.0 ,2014-07-15 12:05 ,21.9 ,2014-07-15 04:36 ,21.4 ,85 ,66 ,2014-07-15 11:56 ,0.7 ,90 ,3.6 ,90 ,2014-07-15 15:41 ,4.0 ,1.9 ,1.5 ,2014-07-15 17:03 ,3.5 ,2014-07-15 16:22 ,4.0 ,29.8 ,13.61 ,13.2 ,-2.7 ,10 ,2014-07-15 12:00 ,5.5 
16,900.0 ,1509.6 ,902.6 ,2014-07-16 00:04 ,898.3 ,2014-07-16 16:42 ,24.1 ,27.9 ,2014-07-16 14:57 ,20.8 ,2014-07-16 05:36 ,21.3 ,85 ,72 ,2014-07-16 15:20 ,0.5 ,110 ,2.4 ,190 ,2014-07-16 02:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,35.8 ,12.91 ,12.2 ,2.4 ,5 ,2014-07-16 10:00 ,7.2 
17,898.8 ,1499.1 ,900.4 ,2014-07-17 21:50 ,897.9 ,2014-07-17 04:24 ,24.5 ,30.1 ,2014-07-17 13:55 ,22.0 ,2014-07-17 05:36 ,20.5 ,79 ,66 ,2014-07-17 05:07 ,0.9 ,100 ,6.7 ,120 ,2014-07-17 14:50 ,5.0 ,0.5 ,4.4 ,2014-07-17 17:12 ,5.0 ,2014-07-17 17:10 ,4.3 ,32.1 ,13.07 ,16.7 ,-2.8 ,6 ,2014-07-17 11:00 ,6.3 
18,900.3 ,1512.9 ,902.5 ,2014-07-18 22:25 ,898.9 ,2014-07-18 06:43 ,23.8 ,29.6 ,2014-07-18 11:14 ,20.0 ,2014-07-18 18:18 ,20.7 ,83 ,67 ,2014-07-18 11:14 ,0.9 ,100 ,4.7 ,140 ,2014-07-18 15:51 ,19.5 ,3.0 ,6.0 ,2014-07-18 16:18 ,17.3 ,2014-07-18 16:08 ,5.6 ,41.8 ,15.19 ,9.0 ,-2.7 ,10 ,2014-07-18 12:00 ,6.0 
19,900.7 ,1515.2 ,901.8 ,2014-07-19 00:01 ,899.4 ,2014-07-19 16:02 ,23.2 ,27.9 ,2014-07-19 15:11 ,20.8 ,2014-07-19 05:54 ,21.3 ,89 ,77 ,2014-07-19 12:02 ,0.6 ,100 ,2.8 ,120 ,2014-07-19 20:52 ,T ,0.4 ,T ,2014-07-19 16:45 ,T ,2014-07-19 16:45 ,2.4 ,17.9 ,10.54 ,6.8 ,-2.4 ,6 ,2014-07-19 12:00 ,8.8 
20,898.9 ,1498.1 ,900.7 ,2014-07-20 00:12 ,897.1 ,2014-07-20 16:10 ,23.8 ,29.6 ,2014-07-20 14:11 ,20.8 ,2014-07-20 06:49 ,21.7 ,89 ,72 ,2014-07-20 14:17 ,0.5 ,100 ,3.2 ,90 ,2014-07-20 23:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,23.9 ,11.41 ,7.0 ,3.0 ,6 ,2014-07-20 14:00 ,6.7 
