ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,904.4 ,1540.2 ,906.4 ,2010-11-01 09:02 ,903.1 ,2010-11-01 16:51 ,17.3 ,23.1 ,2010-11-01 12:01 ,13.5 ,2010-11-01 04:16 ,12.2 ,72 ,54 ,2010-11-01 11:27 ,1.3 ,360 ,4.3 ,350 ,2010-11-01 02:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,69.9 ,13.40 ,15.5 ,2.1 ,7 ,2010-11-01 12:00 ,2.5 
02,905.0 ,1544.7 ,906.6 ,2010-11-02 21:58 ,903.6 ,2010-11-02 01:26 ,16.7 ,21.9 ,2010-11-02 12:26 ,13.6 ,2010-11-02 04:21 ,13.1 ,80 ,62 ,2010-11-02 11:15 ,1.2 ,350 ,4.5 ,280 ,2010-11-02 12:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,61.1 ,12.09 ,6.3 ,1.6 ,6 ,2010-11-02 11:00 ,5.0 
03,905.7 ,1552.9 ,906.9 ,2010-11-03 09:33 ,904.8 ,2010-11-03 13:41 ,18.0 ,23.3 ,2010-11-03 12:23 ,13.9 ,2010-11-03 02:53 ,12.9 ,73 ,54 ,2010-11-03 11:36 ,1.2 ,180 ,5.2 ,270 ,2010-11-03 13:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,74.7 ,15.22 ,10.7 ,3.9 ,7 ,2010-11-03 12:00 ,4.5 
04,905.8 ,1554.1 ,907.1 ,2010-11-04 09:11 ,904.7 ,2010-11-04 13:27 ,17.5 ,20.1 ,2010-11-04 10:52 ,16.3 ,2010-11-04 22:01 ,14.8 ,85 ,65 ,2010-11-04 02:10 ,0.9 ,170 ,4.1 ,40 ,2010-11-04 09:11 ,6.0 ,10.7 ,0.5 ,2010-11-04 17:08 ,1.5 ,2010-11-04 16:31 ,0.2 ,1.8 ,5.34 ,6.0 ,-0.9 ,4 ,2010-11-04 11:00 ,9.3 
05,904.1 ,1536.6 ,905.6 ,2010-11-05 08:41 ,902.5 ,2010-11-05 14:29 ,17.2 ,20.0 ,2010-11-05 13:56 ,16.2 ,2010-11-05 00:24 ,16.2 ,94 ,82 ,2010-11-05 13:44 ,0.9 ,10 ,4.3 ,210 ,2010-11-05 19:02 ,2.0 ,11.0 ,0.4 ,2010-11-05 14:31 ,0.5 ,2010-11-05 01:00 ,0.0 ,0.0 ,4.09 ,8.7 ,-0.2 ,3 ,2010-11-05 14:00 ,9.8 
06,903.1 ,1528.2 ,904.8 ,2010-11-06 09:10 ,901.9 ,2010-11-06 14:40 ,17.9 ,20.8 ,2010-11-06 12:00 ,16.0 ,2010-11-06 05:38 ,16.1 ,90 ,77 ,2010-11-06 21:21 ,1.0 ,320 ,3.8 ,330 ,2010-11-06 12:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.48 ,2.4 ,0.6 ,5 ,2010-11-06 12:00 ,9.8 
07,901.7 ,1519.6 ,903.3 ,2010-11-07 21:22 ,900.2 ,2010-11-07 15:05 ,20.6 ,27.3 ,2010-11-07 13:21 ,17.8 ,2010-11-07 07:04 ,17.2 ,82 ,62 ,2010-11-07 10:42 ,0.9 ,320 ,4.7 ,300 ,2010-11-07 05:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,67.0 ,14.14 ,16.5 ,1.4 ,8 ,2010-11-07 12:00 ,6.2 
08,903.7 ,1536.9 ,905.5 ,2010-11-08 21:54 ,902.1 ,2010-11-08 02:58 ,19.1 ,23.0 ,2010-11-08 11:54 ,17.5 ,2010-11-08 04:28 ,17.5 ,91 ,78 ,2010-11-08 10:07 ,1.1 ,90 ,4.2 ,210 ,2010-11-08 12:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.4 ,6.94 ,4.8 ,1.5 ,4 ,2010-11-08 12:00 ,7.7 
09,905.8 ,1555.0 ,907.4 ,2010-11-09 20:43 ,904.3 ,2010-11-09 14:15 ,17.8 ,23.0 ,2010-11-09 12:44 ,14.4 ,2010-11-09 23:55 ,14.7 ,82 ,67 ,2010-11-09 15:22 ,1.1 ,320 ,5.2 ,260 ,2010-11-09 15:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,59.0 ,11.06 ,7.0 ,2.3 ,5 ,2010-11-09 13:00 ,4.0 
10,905.7 ,1550.9 ,907.2 ,2010-11-10 08:44 ,904.4 ,2010-11-10 15:04 ,16.5 ,22.0 ,2010-11-10 12:59 ,12.6 ,2010-11-10 03:49 ,11.3 ,72 ,56 ,2010-11-10 12:26 ,1.0 ,170 ,4.2 ,160 ,2010-11-10 17:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,56.4 ,12.82 ,17.7 ,2.1 ,6 ,2010-11-10 12:00 ,6.5 
