ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,902.8 ,1528.0 ,904.2 ,2020-11-01 09:09 ,901.6 ,2020-11-01 14:02 ,18.8 ,27.2 ,2020-11-01 12:53 ,16.4 ,2020-11-01 23:07 ,15.3 ,81 ,52 ,2020-11-01 12:53 ,0.7 ,340 ,3.5 ,150 ,2020-11-01 20:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,11.7 ,8.54 ,15.8 ,1.1 ,6 ,2020-11-01 13:00 ,7.3 
02,901.9 ,1520.5 ,903.3 ,2020-11-02 21:07 ,900.2 ,2020-11-02 15:13 ,20.1 ,28.2 ,2020-11-02 13:32 ,15.9 ,2020-11-02 04:06 ,15.9 ,79 ,53 ,2020-11-02 13:27 ,0.7 ,340 ,4.1 ,270 ,2020-11-02 14:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,72.7 ,16.47 ,18.3 ,2.6 ,6 ,2020-11-02 13:00 ,8.2 
03,902.8 ,1529.1 ,904.0 ,2020-11-03 20:57 ,901.2 ,2020-11-03 14:43 ,19.7 ,27.4 ,2020-11-03 12:59 ,16.9 ,2020-11-03 23:59 ,15.5 ,77 ,56 ,2020-11-03 12:58 ,0.5 ,190 ,4.5 ,270 ,2020-11-03 15:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,37.8 ,12.79 ,17.5 ,-1.6 ,6 ,2020-11-03 13:00 ,8.0 
04,903.8 ,1537.0 ,905.1 ,2020-11-04 21:23 ,902.7 ,2020-11-04 15:03 ,18.3 ,21.9 ,2020-11-04 12:53 ,16.4 ,2020-11-04 03:19 ,15.0 ,81 ,70 ,2020-11-04 13:17 ,0.5 ,200 ,3.5 ,190 ,2020-11-04 18:12 ,T ,0.0 ,T ,2020-11-04 00:27 ,T ,2020-11-04 01:00 ,0.3 ,2.7 ,5.17 ,12.5 ,1.7 ,3 ,2020-11-04 13:00 ,9.7 
05,904.1 ,1539.9 ,905.7 ,2020-11-05 09:03 ,902.8 ,2020-11-05 15:17 ,19.1 ,26.8 ,2020-11-05 12:15 ,16.0 ,2020-11-05 06:16 ,14.9 ,78 ,57 ,2020-11-05 12:14 ,0.9 ,190 ,3.8 ,180 ,2020-11-05 19:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,34.3 ,9.83 ,10.8 ,1.6 ,5 ,2020-11-05 11:00 ,6.5 
06,901.2 ,1517.5 ,903.7 ,2020-11-06 00:01 ,899.4 ,2020-11-06 14:59 ,23.3 ,30.4 ,2020-11-06 11:21 ,16.5 ,2020-11-06 02:13 ,15.9 ,65 ,44 ,2020-11-06 19:34 ,1.4 ,20 ,14.4 ,150 ,2020-11-06 19:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,41.6 ,12.98 ,25.0 ,3.9 ,8 ,2020-11-06 12:00 ,7.7 
07,903.6 ,1541.6 ,905.3 ,2020-11-07 20:07 ,901.2 ,2020-11-07 00:16 ,21.1 ,25.0 ,2020-11-07 12:24 ,18.6 ,2020-11-07 06:17 ,17.6 ,82 ,54 ,2020-11-07 01:28 ,0.9 ,360 ,5.2 ,260 ,2020-11-07 03:17 ,T ,1.0 ,T ,2020-11-07 17:30 ,T ,2020-11-07 17:30 ,0.0 ,0.0 ,5.75 ,20.8 ,-0.9 ,4 ,2020-11-07 12:00 ,9.2 
08,903.9 ,1540.1 ,905.7 ,2020-11-08 09:30 ,903.1 ,2020-11-08 14:47 ,19.7 ,24.7 ,2020-11-08 11:07 ,17.6 ,2020-11-08 22:17 ,17.8 ,89 ,73 ,2020-11-08 11:10 ,0.5 ,340 ,3.5 ,170 ,2020-11-08 23:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,24.5 ,9.76 ,12.5 ,1.4 ,6 ,2020-11-08 12:00 ,6.5 
09,904.0 ,1539.0 ,905.2 ,2020-11-09 09:38 ,902.6 ,2020-11-09 03:57 ,18.3 ,20.7 ,2020-11-09 10:27 ,16.8 ,2020-11-09 20:46 ,16.9 ,92 ,80 ,2020-11-09 10:18 ,0.7 ,30 ,3.1 ,50 ,2020-11-09 21:33 ,3.0 ,6.3 ,1.0 ,2020-11-09 12:29 ,1.0 ,2020-11-09 11:55 ,0.0 ,0.0 ,3.79 ,11.7 ,-0.2 ,3 ,2020-11-09 11:00 ,9.0 
10,905.4 ,1550.4 ,906.6 ,2020-11-10 09:24 ,903.7 ,2020-11-10 00:49 ,17.9 ,20.6 ,2020-11-10 09:42 ,17.0 ,2020-11-10 00:17 ,17.0 ,94 ,89 ,2020-11-10 10:17 ,0.8 ,190 ,4.1 ,180 ,2020-11-10 01:58 ,2.0 ,8.3 ,1.0 ,2020-11-10 14:04 ,1.0 ,2020-11-10 14:04 ,0.0 ,0.0 ,3.68 ,11.7 ,-0.2 ,2 ,2020-11-10 10:00 ,10.0 
