ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,905.8 ,1558.5 ,906.8 ,2016-11-01 00:01 ,904.6 ,2016-11-01 13:32 ,19.6 ,23.2 ,2016-11-01 11:45 ,17.6 ,2016-11-01 23:19 ,17.6 ,88 ,75 ,2016-11-01 11:45 ,0.8 ,360 ,5.1 ,270 ,2016-11-01 13:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,17.0 ,8.59 ,11.2 ,1.4 ,3 ,2016-11-01 11:00 ,7.2 
02,905.6 ,1554.7 ,907.1 ,2016-11-02 08:44 ,904.4 ,2016-11-02 13:54 ,18.9 ,24.1 ,2016-11-02 11:40 ,16.9 ,2016-11-02 22:00 ,16.4 ,86 ,70 ,2016-11-02 14:16 ,0.9 ,320 ,5.5 ,270 ,2016-11-02 13:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,59.3 ,13.48 ,16.2 ,1.7 ,5 ,2016-11-02 14:00 ,4.8 
03,904.5 ,1541.8 ,906.1 ,2016-11-03 09:07 ,903.2 ,2016-11-03 17:06 ,17.8 ,19.7 ,2016-11-03 11:53 ,16.5 ,2016-11-03 20:20 ,15.7 ,88 ,79 ,2016-11-03 13:00 ,0.7 ,140 ,4.3 ,300 ,2016-11-03 12:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.00 ,14.8 ,1.2 ,2 ,2016-11-03 12:00 ,9.2 
04,902.5 ,1523.0 ,904.2 ,2016-11-04 09:21 ,900.6 ,2016-11-04 15:31 ,18.1 ,23.2 ,2016-11-04 13:45 ,14.8 ,2016-11-04 06:13 ,15.0 ,83 ,65 ,2016-11-04 13:00 ,1.1 ,330 ,3.8 ,290 ,2016-11-04 16:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,46.9 ,12.61 ,19.2 ,1.4 ,4 ,2016-11-04 11:00 ,6.3 
05,901.8 ,1517.4 ,903.0 ,2016-11-05 23:09 ,900.5 ,2016-11-05 14:03 ,18.8 ,25.4 ,2016-11-05 12:09 ,14.6 ,2016-11-05 05:14 ,15.2 ,81 ,53 ,2016-11-05 11:00 ,0.8 ,100 ,4.5 ,270 ,2016-11-05 15:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,91.2 ,20.23 ,12.2 ,2.0 ,7 ,2016-11-05 12:00 ,3.3 
06,904.3 ,1542.3 ,906.1 ,2016-11-06 09:49 ,902.3 ,2016-11-06 00:45 ,19.4 ,25.3 ,2016-11-06 13:08 ,15.8 ,2016-11-06 06:05 ,15.7 ,80 ,63 ,2016-11-06 13:17 ,0.9 ,200 ,5.1 ,280 ,2016-11-06 14:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,59.7 ,14.40 ,8.8 ,2.2 ,5 ,2016-11-06 12:00 ,5.7 
07,906.1 ,1560.4 ,907.4 ,2016-11-07 08:49 ,904.8 ,2016-11-07 14:19 ,19.8 ,25.2 ,2016-11-07 13:49 ,17.2 ,2016-11-07 04:36 ,14.7 ,73 ,57 ,2016-11-07 11:55 ,1.2 ,200 ,6.6 ,360 ,2016-11-07 14:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,60.7 ,17.19 ,16.7 ,2.7 ,7 ,2016-11-07 12:00 ,5.3 
08,905.8 ,1557.4 ,907.1 ,2016-11-08 08:51 ,904.1 ,2016-11-08 15:31 ,19.6 ,25.4 ,2016-11-08 11:54 ,16.0 ,2016-11-08 06:29 ,15.3 ,77 ,56 ,2016-11-08 11:39 ,1.4 ,160 ,4.5 ,270 ,2016-11-08 13:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,71.7 ,14.48 ,16.7 ,1.9 ,5 ,2016-11-08 12:00 ,2.2 
09,905.3 ,1551.4 ,907.0 ,2016-11-09 08:39 ,903.8 ,2016-11-09 13:41 ,18.7 ,23.4 ,2016-11-09 12:17 ,16.3 ,2016-11-09 06:00 ,16.3 ,87 ,72 ,2016-11-09 12:16 ,0.9 ,280 ,4.1 ,290 ,2016-11-09 14:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,24.5 ,12.26 ,11.2 ,-1.5 ,5 ,2016-11-09 13:00 ,8.6 
10,905.9 ,1554.5 ,907.9 ,2016-11-10 08:59 ,904.7 ,2016-11-10 15:11 ,17.2 ,19.1 ,2016-11-10 10:34 ,16.2 ,2016-11-10 05:39 ,16.1 ,93 ,87 ,2016-11-10 14:03 ,0.6 ,360 ,3.2 ,350 ,2016-11-10 08:58 ,0.5 ,3.5 ,0.5 ,2016-11-10 07:46 ,0.5 ,2016-11-10 06:56 ,0.0 ,0.0 ,4.07 ,5.7 ,-0.3 ,2 ,2016-11-10 12:00 ,10.0 
