ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,895.2 ,1461.6 ,896.9 ,2019-07-01 00:01 ,893.7 ,2019-07-01 16:00 ,23.7 ,28.6 ,2019-07-01 10:53 ,20.4 ,2019-07-01 04:35 ,21.1 ,86 ,73 ,2019-07-01 10:51 ,1.2 ,340 ,5.1 ,340 ,2019-07-01 10:32 ,T ,0.7 ,T ,2019-07-01 00:19 ,T ,2019-07-01 00:01 ,2.1 ,15.5 ,14.14 ,23.3 ,-3.5 ,10 ,2019-07-01 11:00 ,7.2 
02,895.5 ,1465.4 ,898.5 ,2019-07-02 21:56 ,892.6 ,2019-07-02 01:35 ,22.9 ,29.6 ,2019-07-02 11:32 ,20.3 ,2019-07-02 23:43 ,21.6 ,93 ,68 ,2019-07-02 11:57 ,1.5 ,330 ,7.1 ,190 ,2019-07-02 02:23 ,7.0 ,2.4 ,3.5 ,2019-07-02 14:29 ,6.0 ,2019-07-02 13:58 ,1.2 ,8.9 ,10.45 ,4.5 ,-1.6 ,12 ,2019-07-02 12:00 ,10.0 
03,900.3 ,1510.2 ,902.6 ,2019-07-03 21:07 ,897.8 ,2019-07-03 02:10 ,22.6 ,27.4 ,2019-07-03 12:46 ,20.3 ,2019-07-03 00:01 ,20.7 ,90 ,74 ,2019-07-03 15:21 ,1.3 ,360 ,6.8 ,270 ,2019-07-03 11:39 ,1.5 ,3.8 ,1.0 ,2019-07-03 05:35 ,1.0 ,2019-07-03 04:45 ,0.7 ,5.2 ,13.68 ,11.0 ,-1.3 ,10 ,2019-07-03 11:00 ,9.8 
04,901.0 ,1517.8 ,901.9 ,2019-07-04 07:20 ,899.3 ,2019-07-04 16:56 ,23.2 ,29.6 ,2019-07-04 11:34 ,21.1 ,2019-07-04 00:01 ,19.3 ,79 ,60 ,2019-07-04 11:18 ,1.3 ,360 ,9.6 ,290 ,2019-07-04 13:21 ,T ,1.1 ,T ,2019-07-04 13:40 ,T ,2019-07-04 13:40 ,1.9 ,14.0 ,14.06 ,21.7 ,-3.1 ,11 ,2019-07-04 11:00 ,8.7 
05,898.4 ,1491.9 ,900.3 ,2019-07-05 00:01 ,896.7 ,2019-07-05 17:30 ,22.2 ,27.8 ,2019-07-05 10:49 ,20.6 ,2019-07-05 22:05 ,19.1 ,83 ,70 ,2019-07-05 10:48 ,1.3 ,20 ,8.3 ,280 ,2019-07-05 12:08 ,2.5 ,1.5 ,1.5 ,2019-07-05 12:00 ,2.5 ,2019-07-05 11:40 ,1.2 ,8.9 ,11.75 ,19.2 ,-0.5 ,11 ,2019-07-05 11:00 ,8.8 
06,896.9 ,1476.2 ,898.1 ,2019-07-06 21:25 ,895.6 ,2019-07-06 16:04 ,22.1 ,26.1 ,2019-07-06 09:53 ,20.5 ,2019-07-06 05:40 ,18.9 ,82 ,70 ,2019-07-06 09:51 ,1.4 ,350 ,4.4 ,20 ,2019-07-06 06:14 ,1.5 ,0.9 ,1.0 ,2019-07-06 21:05 ,1.5 ,2019-07-06 21:05 ,0.7 ,5.2 ,8.92 ,25.0 ,-1.0 ,5 ,2019-07-06 10:00 ,9.3 
07,898.4 ,1492.1 ,900.3 ,2019-07-07 21:37 ,896.7 ,2019-07-07 03:40 ,23.1 ,29.3 ,2019-07-07 12:52 ,20.4 ,2019-07-07 02:17 ,20.2 ,84 ,67 ,2019-07-07 14:31 ,1.3 ,330 ,8.7 ,260 ,2019-07-07 17:25 ,T ,0.1 ,T ,2019-07-07 17:50 ,T ,2019-07-07 17:50 ,2.6 ,19.2 ,15.07 ,21.7 ,-1.5 ,9 ,2019-07-07 13:00 ,9.7 
08,899.4 ,1503.3 ,900.2 ,2019-07-08 00:01 ,898.5 ,2019-07-08 16:00 ,23.8 ,29.0 ,2019-07-08 11:58 ,20.5 ,2019-07-08 04:56 ,20.1 ,80 ,66 ,2019-07-08 13:17 ,1.1 ,350 ,9.4 ,270 ,2019-07-08 15:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,37.8 ,18.78 ,25.0 ,2.0 ,10 ,2019-07-08 13:00 ,7.7 
09,897.6 ,1483.8 ,899.1 ,2019-07-09 10:01 ,896.0 ,2019-07-09 17:31 ,22.1 ,25.4 ,2019-07-09 14:56 ,20.0 ,2019-07-09 03:43 ,19.7 ,86 ,74 ,2019-07-09 08:34 ,1.1 ,10 ,5.1 ,170 ,2019-07-09 12:02 ,3.5 ,2.0 ,2.0 ,2019-07-09 10:17 ,2.0 ,2019-07-09 09:27 ,0.4 ,3.0 ,10.61 ,22.5 ,-2.1 ,5 ,2019-07-09 14:00 ,9.5 
10,897.9 ,1487.7 ,900.6 ,2019-07-10 22:04 ,896.1 ,2019-07-10 03:26 ,22.9 ,29.6 ,2019-07-10 12:30 ,20.3 ,2019-07-10 04:44 ,20.0 ,84 ,67 ,2019-07-10 12:20 ,1.4 ,10 ,13.8 ,290 ,2019-07-10 13:21 ,15.5 ,1.7 ,12.0 ,2019-07-10 13:23 ,15.5 ,2019-07-10 13:20 ,3.3 ,24.5 ,16.81 ,20.8 ,-2.3 ,9 ,2019-07-10 13:00 ,7.8 
