ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,904.3 ,1542.1 ,905.7 ,2019-03-01 09:21 ,903.2 ,2019-03-01 14:36 ,18.9 ,25.9 ,2019-03-01 11:46 ,15.9 ,2019-03-01 05:02 ,14.2 ,75 ,53 ,2019-03-01 11:45 ,1.2 ,290 ,7.7 ,280 ,2019-03-01 14:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,62.1 ,19.04 ,13.3 ,2.2 ,10 ,2019-03-01 13:00 ,5.8 
02,901.8 ,1517.1 ,903.8 ,2019-03-02 00:02 ,900.1 ,2019-03-02 14:30 ,18.4 ,25.5 ,2019-03-02 13:13 ,14.7 ,2019-03-02 05:36 ,13.9 ,76 ,54 ,2019-03-02 11:14 ,1.3 ,290 ,7.0 ,260 ,2019-03-02 14:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,55.1 ,17.37 ,12.5 ,4.0 ,10 ,2019-03-02 13:00 ,7.2 
03,899.8 ,1496.3 ,901.6 ,2019-03-03 23:57 ,897.9 ,2019-03-03 04:26 ,16.2 ,21.9 ,2019-03-03 11:00 ,14.4 ,2019-03-03 06:15 ,12.8 ,81 ,55 ,2019-03-03 10:46 ,1.5 ,280 ,7.6 ,280 ,2019-03-03 11:54 ,5.0 ,1.3 ,2.0 ,2019-03-03 12:31 ,5.0 ,2019-03-03 12:30 ,3.0 ,25.8 ,7.03 ,10.1 ,-0.2 ,5 ,2019-03-03 11:00 ,7.2 
04,902.2 ,1517.6 ,904.1 ,2019-03-04 20:45 ,900.0 ,2019-03-04 03:09 ,17.3 ,24.3 ,2019-03-04 12:47 ,12.4 ,2019-03-04 05:02 ,11.9 ,72 ,46 ,2019-03-04 10:47 ,1.7 ,290 ,7.4 ,310 ,2019-03-04 15:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,90.1 ,24.82 ,11.7 ,3.6 ,11 ,2019-03-04 13:00 ,2.7 
05,901.6 ,1512.9 ,903.3 ,2019-03-05 00:47 ,899.8 ,2019-03-05 14:11 ,16.7 ,23.3 ,2019-03-05 12:08 ,13.0 ,2019-03-05 05:45 ,12.6 ,78 ,49 ,2019-03-05 12:04 ,1.3 ,360 ,4.8 ,280 ,2019-03-05 10:34 ,1.5 ,1.1 ,1.0 ,2019-03-05 23:00 ,1.5 ,2019-03-05 22:26 ,0.9 ,7.7 ,8.81 ,9.7 ,-0.5 ,8 ,2019-03-05 12:00 ,9.3 
06,902.1 ,1517.2 ,903.8 ,2019-03-06 22:27 ,900.0 ,2019-03-06 15:40 ,16.6 ,23.7 ,2019-03-06 14:20 ,13.5 ,2019-03-06 22:11 ,14.0 ,85 ,65 ,2019-03-06 14:17 ,1.7 ,360 ,8.6 ,310 ,2019-03-06 19:47 ,5.5 ,5.7 ,2.0 ,2019-03-06 02:24 ,3.0 ,2019-03-06 02:10 ,1.5 ,12.8 ,11.18 ,9.9 ,-0.2 ,6 ,2019-03-06 13:00 ,9.0 
07,902.8 ,1519.9 ,903.9 ,2019-03-07 11:23 ,901.3 ,2019-03-07 15:16 ,13.6 ,15.1 ,2019-03-07 10:26 ,12.5 ,2019-03-07 20:00 ,12.6 ,94 ,88 ,2019-03-07 02:36 ,1.7 ,190 ,7.2 ,210 ,2019-03-07 21:20 ,38.5 ,23.1 ,2.5 ,2019-03-07 10:59 ,7.5 ,2019-03-07 11:00 ,0.0 ,0.0 ,0.45 ,5.9 ,-0.2 ,1 ,2019-03-07 14:00 ,10.0 
08,903.1 ,1520.6 ,905.1 ,2019-03-08 10:23 ,901.6 ,2019-03-08 17:53 ,13.7 ,16.7 ,2019-03-08 15:31 ,11.8 ,2019-03-08 06:22 ,12.1 ,90 ,64 ,2019-03-08 17:59 ,1.7 ,180 ,8.5 ,180 ,2019-03-08 08:28 ,21.5 ,15.4 ,1.0 ,2019-03-08 00:05 ,3.0 ,2019-03-08 12:19 ,0.4 ,3.4 ,5.37 ,7.6 ,-0.2 ,3 ,2019-03-08 12:00 ,9.7 
09,900.2 ,1496.4 ,902.3 ,2019-03-09 00:01 ,897.7 ,2019-03-09 16:19 ,15.1 ,16.9 ,2019-03-09 14:05 ,13.5 ,2019-03-09 02:18 ,13.9 ,93 ,85 ,2019-03-09 17:10 ,1.7 ,40 ,9.3 ,310 ,2019-03-09 09:34 ,18.0 ,18.3 ,1.5 ,2019-03-09 00:27 ,4.5 ,2019-03-09 00:21 ,0.1 ,0.8 ,3.78 ,4.3 ,-0.4 ,3 ,2019-03-09 13:00 ,10.0 
10,900.9 ,1503.2 ,902.2 ,2019-03-10 21:52 ,898.9 ,2019-03-10 02:04 ,14.7 ,18.3 ,2019-03-10 11:34 ,12.0 ,2019-03-10 05:44 ,12.2 ,85 ,69 ,2019-03-10 08:34 ,2.0 ,120 ,16.8 ,330 ,2019-03-10 02:11 ,47.0 ,14.2 ,7.0 ,2019-03-10 01:58 ,18.0 ,2019-03-10 01:24 ,0.1 ,0.8 ,3.99 ,12.5 ,-0.4 ,4 ,2019-03-10 12:00 ,10.0 
