ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,901.5 ,1521.1 ,902.7 ,2011-07-01 07:09 ,900.2 ,2011-07-01 15:43 ,22.4 ,27.5 ,2011-07-01 11:55 ,19.2 ,2011-07-01 04:45 ,20.3 ,88 ,74 ,2011-07-01 12:39 ,1.0 ,170 ,5.8 ,290 ,2011-07-01 16:04 ,T ,0.1 ,T ,2011-07-01 01:01 ,T ,2011-07-01 01:01 ,2.3 ,17.0 ,12.51 ,11.8 ,4.9 ,7 ,2011-07-01 12:00 ,8.7 
02,899.9 ,1506.4 ,901.2 ,2011-07-02 00:01 ,898.6 ,2011-07-02 15:47 ,22.3 ,26.9 ,2011-07-02 14:37 ,20.4 ,2011-07-02 03:36 ,20.1 ,87 ,79 ,2011-07-02 12:38 ,1.1 ,280 ,9.1 ,230 ,2011-07-02 17:09 ,0.5 ,1.5 ,0.3 ,2011-07-02 18:13 ,0.5 ,2011-07-02 17:23 ,0.3 ,2.2 ,8.74 ,12.5 ,-1.3 ,5 ,2011-07-02 12:00 ,7.3 
03,900.0 ,1507.0 ,901.1 ,2011-07-03 09:40 ,898.7 ,2011-07-03 02:00 ,23.1 ,28.7 ,2011-07-03 13:01 ,20.1 ,2011-07-03 02:49 ,20.4 ,85 ,70 ,2011-07-03 12:57 ,1.4 ,190 ,6.1 ,270 ,2011-07-03 13:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,31.0 ,15.54 ,17.3 ,2.5 ,9 ,2011-07-03 13:00 ,6.8 
04,900.9 ,1517.6 ,902.4 ,2011-07-04 08:50 ,899.6 ,2011-07-04 02:21 ,23.2 ,29.9 ,2011-07-04 13:08 ,19.5 ,2011-07-04 16:55 ,20.3 ,84 ,65 ,2011-07-04 13:50 ,1.7 ,150 ,11.7 ,150 ,2011-07-04 16:47 ,2.0 ,2.0 ,1.0 ,2011-07-04 16:43 ,1.3 ,2011-07-04 16:36 ,4.0 ,29.6 ,14.58 ,11.2 ,-4.0 ,9 ,2011-07-04 14:00 ,7.2 
05,899.7 ,1505.3 ,901.0 ,2011-07-05 08:57 ,898.7 ,2011-07-05 16:47 ,23.0 ,29.2 ,2011-07-05 13:36 ,19.1 ,2011-07-05 05:18 ,19.7 ,82 ,64 ,2011-07-05 14:34 ,1.6 ,290 ,6.5 ,270 ,2011-07-05 14:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,61.4 ,21.67 ,19.3 ,3.6 ,9 ,2011-07-05 12:00 ,5.5 
06,896.8 ,1477.0 ,898.8 ,2011-07-06 00:01 ,895.3 ,2011-07-06 16:32 ,22.9 ,28.2 ,2011-07-06 13:26 ,19.6 ,2011-07-06 04:44 ,20.1 ,85 ,66 ,2011-07-06 13:26 ,1.1 ,280 ,6.0 ,270 ,2011-07-06 13:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,45.1 ,17.38 ,10.7 ,1.3 ,9 ,2011-07-06 13:00 ,5.6 
07,896.2 ,1471.3 ,897.3 ,2011-07-07 09:40 ,895.3 ,2011-07-07 02:35 ,22.6 ,27.9 ,2011-07-07 13:40 ,19.8 ,2011-07-07 05:39 ,19.9 ,85 ,72 ,2011-07-07 13:30 ,1.3 ,280 ,8.5 ,270 ,2011-07-07 14:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,16.3 ,12.21 ,8.4 ,4.7 ,6 ,2011-07-07 14:00 ,7.2 
08,896.8 ,1477.2 ,898.1 ,2011-07-08 08:14 ,895.5 ,2011-07-08 16:33 ,23.5 ,29.9 ,2011-07-08 13:56 ,19.4 ,2011-07-08 04:40 ,19.4 ,79 ,56 ,2011-07-08 11:49 ,1.4 ,160 ,6.7 ,270 ,2011-07-08 12:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,63.7 ,23.15 ,17.8 ,4.3 ,11 ,2011-07-08 13:00 ,4.5 
09,895.9 ,1469.1 ,897.2 ,2011-07-09 08:30 ,894.6 ,2011-07-09 15:24 ,23.4 ,30.1 ,2011-07-09 11:32 ,19.5 ,2011-07-09 04:32 ,19.7 ,81 ,54 ,2011-07-09 12:24 ,1.2 ,320 ,7.1 ,280 ,2011-07-09 12:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,47.4 ,20.56 ,12.3 ,3.5 ,11 ,2011-07-09 13:00 ,6.3 
10,893.8 ,1447.4 ,895.4 ,2011-07-10 00:01 ,891.9 ,2011-07-10 16:07 ,22.7 ,29.9 ,2011-07-10 14:18 ,20.6 ,2011-07-10 04:05 ,19.8 ,84 ,59 ,2011-07-10 14:24 ,1.0 ,200 ,6.5 ,300 ,2011-07-10 15:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,17.1 ,13.39 ,6.8 ,3.3 ,9 ,2011-07-10 14:00 ,8.7 
11,894.7 ,1455.6 ,896.7 ,2011-07-11 22:28 ,893.2 ,2011-07-11 04:33 ,21.6 ,27.1 ,2011-07-11 10:37 ,20.0 ,2011-07-11 19:59 ,19.9 ,90 ,75 ,2011-07-11 10:35 ,1.6 ,350 ,6.9 ,270 ,2011-07-11 14:01 ,58.0 ,7.2 ,11.0 ,2011-07-11 13:33 ,40.0 ,2011-07-11 13:23 ,0.7 ,5.2 ,5.72 ,3.6 ,-2.5 ,6 ,2011-07-11 11:00 ,8.0 
12,896.0 ,1467.1 ,897.5 ,2011-07-12 21:19 ,894.8 ,2011-07-12 14:32 ,21.2 ,27.2 ,2011-07-12 10:19 ,19.2 ,2011-07-12 16:25 ,19.9 ,92 ,78 ,2011-07-12 10:15 ,1.3 ,350 ,8.5 ,270 ,2011-07-12 16:09 ,25.0 ,10.4 ,6.0 ,2011-07-12 15:42 ,17.5 ,2011-07-12 15:39 ,1.3 ,9.7 ,7.86 ,9.3 ,-1.4 ,5 ,2011-07-12 10:00 ,9.0 
13,896.6 ,1472.7 ,897.9 ,2011-07-13 20:33 ,895.5 ,2011-07-13 15:14 ,21.1 ,26.2 ,2011-07-13 11:24 ,19.5 ,2011-07-13 20:52 ,20.0 ,93 ,83 ,2011-07-13 09:57 ,1.2 ,300 ,6.8 ,270 ,2011-07-13 17:40 ,71.5 ,9.0 ,12.5 ,2011-07-13 17:53 ,45.5 ,2011-07-13 17:39 ,0.8 ,5.9 ,7.24 ,3.5 ,-2.8 ,5 ,2011-07-13 10:00 ,10.0 
14,897.1 ,1477.0 ,899.0 ,2011-07-14 21:19 ,895.6 ,2011-07-14 15:20 ,21.0 ,26.9 ,2011-07-14 10:30 ,19.1 ,2011-07-14 02:50 ,19.2 ,90 ,74 ,2011-07-14 10:12 ,1.3 ,310 ,10.3 ,290 ,2011-07-14 15:21 ,52.0 ,5.4 ,12.0 ,2011-07-14 15:51 ,37.5 ,2011-07-14 15:08 ,3.4 ,25.3 ,10.18 ,13.7 ,-0.8 ,7 ,2011-07-14 10:00 ,6.5 
15,898.6 ,1492.1 ,900.1 ,2011-07-15 22:47 ,897.2 ,2011-07-15 01:21 ,22.0 ,27.8 ,2011-07-15 12:50 ,19.3 ,2011-07-15 21:03 ,20.0 ,89 ,76 ,2011-07-15 12:41 ,1.5 ,360 ,9.6 ,260 ,2011-07-15 18:32 ,0.5 ,0.6 ,0.2 ,2011-07-15 03:15 ,0.5 ,2011-07-15 03:15 ,1.8 ,13.4 ,13.25 ,18.3 ,-1.7 ,9 ,2011-07-15 13:00 ,9.3 
16,897.3 ,1480.1 ,899.7 ,2011-07-16 00:01 ,895.9 ,2011-07-16 16:23 ,21.8 ,27.7 ,2011-07-16 10:21 ,19.7 ,2011-07-16 20:20 ,19.2 ,85 ,69 ,2011-07-16 10:20 ,1.5 ,340 ,8.7 ,270 ,2011-07-16 13:56 ,2.0 ,1.6 ,1.0 ,2011-07-16 14:29 ,1.8 ,2011-07-16 14:10 ,3.1 ,23.1 ,12.68 ,18.4 ,-1.5 ,7 ,2011-07-16 10:00 ,7.4 
