ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,902.3 ,1521.0 ,904.3 ,2011-03-01 09:27 ,901.0 ,2011-03-01 14:30 ,17.8 ,23.9 ,2011-03-01 13:15 ,14.6 ,2011-03-01 04:31 ,12.4 ,71 ,54 ,2011-03-01 11:30 ,1.4 ,280 ,6.3 ,270 ,2011-03-01 14:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,66.4 ,17.00 ,6.8 ,3.4 ,8 ,2011-03-01 14:00 ,5.0 
02,903.0 ,1527.3 ,904.7 ,2011-03-02 22:27 ,901.3 ,2011-03-02 14:17 ,17.4 ,24.0 ,2011-03-02 13:30 ,13.5 ,2011-03-02 23:52 ,11.5 ,68 ,56 ,2011-03-02 13:03 ,1.0 ,140 ,5.1 ,280 ,2011-03-02 14:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,35.3 ,13.56 ,7.7 ,2.8 ,8 ,2011-03-02 14:00 ,8.3 
03,903.7 ,1531.1 ,905.3 ,2011-03-03 08:37 ,901.8 ,2011-03-03 15:26 ,15.7 ,22.0 ,2011-03-03 13:21 ,12.7 ,2011-03-03 01:08 ,11.6 ,77 ,56 ,2011-03-03 12:28 ,1.3 ,130 ,6.3 ,250 ,2011-03-03 15:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,58.4 ,17.57 ,6.2 ,1.3 ,9 ,2011-03-03 13:00 ,4.8 
04,904.1 ,1531.7 ,905.9 ,2011-03-04 09:05 ,902.5 ,2011-03-04 14:37 ,14.1 ,20.0 ,2011-03-04 13:18 ,11.5 ,2011-03-04 22:41 ,10.7 ,80 ,61 ,2011-03-04 13:57 ,1.0 ,210 ,4.7 ,250 ,2011-03-04 14:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,31.7 ,11.69 ,4.8 ,1.7 ,7 ,2011-03-04 14:00 ,6.5 
05,904.4 ,1532.9 ,906.0 ,2011-03-05 09:29 ,902.8 ,2011-03-05 14:54 ,13.4 ,20.8 ,2011-03-05 13:36 ,10.9 ,2011-03-05 06:53 ,10.3 ,82 ,59 ,2011-03-05 13:51 ,0.7 ,320 ,5.8 ,290 ,2011-03-05 14:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,36.8 ,12.61 ,3.0 ,1.1 ,9 ,2011-03-05 13:00 ,7.8 
06,902.9 ,1523.8 ,904.8 ,2011-03-06 00:01 ,901.1 ,2011-03-06 15:44 ,17.1 ,21.6 ,2011-03-06 14:33 ,12.4 ,2011-03-06 03:15 ,12.1 ,73 ,60 ,2011-03-06 11:54 ,1.2 ,30 ,4.1 ,90 ,2011-03-06 17:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,27.3 ,10.63 ,6.7 ,-3.0 ,6 ,2011-03-06 12:00 ,6.8 
07,901.7 ,1511.2 ,903.4 ,2011-03-07 23:19 ,900.2 ,2011-03-07 04:28 ,14.5 ,19.2 ,2011-03-07 15:10 ,11.5 ,2011-03-07 23:41 ,13.0 ,91 ,73 ,2011-03-07 00:44 ,1.3 ,200 ,7.4 ,200 ,2011-03-07 03:20 ,8.5 ,3.7 ,2.0 ,2011-03-07 06:03 ,5.5 ,2011-03-07 07:16 ,3.1 ,26.4 ,6.44 ,0.7 ,-0.5 ,4 ,2011-03-07 15:00 ,10.0 
08,904.3 ,1529.3 ,906.7 ,2011-03-08 23:54 ,902.3 ,2011-03-08 03:20 ,11.5 ,13.0 ,2011-03-08 11:23 ,10.7 ,2011-03-08 19:12 ,11.1 ,97 ,92 ,2011-03-08 00:13 ,1.3 ,20 ,4.4 ,250 ,2011-03-08 14:54 ,0.5 ,1.0 ,0.5 ,2011-03-08 14:55 ,0.5 ,2011-03-08 14:20 ,0.3 ,2.6 ,1.20 ,0.1 ,-0.4 ,2 ,2011-03-08 12:00 ,... 
09,906.8 ,1553.5 ,908.1 ,2011-03-09 20:56 ,905.5 ,2011-03-09 02:36 ,13.2 ,16.6 ,2011-03-09 14:09 ,11.0 ,2011-03-09 01:44 ,10.9 ,86 ,73 ,2011-03-09 14:03 ,1.0 ,260 ,4.5 ,270 ,2011-03-09 16:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,17.0 ,7.14 ,2.8 ,-0.7 ,3 ,2011-03-09 10:00 ,9.4 
10,906.5 ,1552.9 ,908.5 ,2011-03-10 09:14 ,905.0 ,2011-03-10 14:59 ,13.6 ,16.0 ,2011-03-10 14:03 ,12.2 ,2011-03-10 03:56 ,11.1 ,85 ,77 ,2011-03-10 15:12 ,1.0 ,280 ,5.5 ,130 ,2011-03-10 22:21 ,0.2 ,0.9 ,0.1 ,2011-03-10 03:40 ,0.1 ,2011-03-10 03:30 ,0.5 ,4.2 ,4.03 ,3.7 ,-0.5 ,2 ,2011-03-10 13:00 ,9.7 
