ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,908.6 ,1572.3 ,910.0 ,2016-03-01 09:34 ,906.9 ,2016-03-01 15:10 ,13.3 ,20.0 ,2016-03-01 12:57 ,9.6 ,2016-03-01 04:43 ,7.2 ,67 ,56 ,2016-03-01 14:09 ,1.5 ,10 ,6.2 ,330 ,2016-03-01 13:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,87.1 ,21.46 ,16.7 ,2.8 ,6 ,2016-03-01 12:00 ,1.3 
02,908.7 ,1572.0 ,910.1 ,2016-03-02 09:03 ,907.5 ,2016-03-02 14:57 ,12.9 ,19.8 ,2016-03-02 12:58 ,8.9 ,2016-03-02 05:34 ,9.0 ,77 ,61 ,2016-03-02 12:57 ,1.1 ,190 ,6.1 ,280 ,2016-03-02 13:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,57.7 ,17.55 ,7.3 ,1.7 ,6 ,2016-03-02 12:00 ,5.0 
03,907.6 ,1563.7 ,909.3 ,2016-03-03 08:50 ,906.1 ,2016-03-03 15:14 ,14.5 ,21.9 ,2016-03-03 12:47 ,9.9 ,2016-03-03 04:39 ,8.8 ,69 ,48 ,2016-03-03 12:46 ,1.0 ,340 ,6.5 ,300 ,2016-03-03 13:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,86.8 ,20.62 ,8.2 ,3.8 ,7 ,2016-03-03 12:00 ,4.8 
04,906.0 ,1552.9 ,907.4 ,2016-03-04 00:01 ,904.2 ,2016-03-04 15:47 ,16.7 ,21.0 ,2016-03-04 14:27 ,12.9 ,2016-03-04 02:43 ,11.0 ,69 ,63 ,2016-03-04 09:55 ,1.2 ,140 ,3.7 ,140 ,2016-03-04 18:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,30.9 ,13.77 ,9.3 ,1.3 ,5 ,2016-03-04 13:00 ,9.3 
05,904.3 ,1540.5 ,906.0 ,2016-03-05 00:13 ,901.8 ,2016-03-05 15:02 ,18.4 ,23.7 ,2016-03-05 12:06 ,14.8 ,2016-03-05 05:30 ,13.0 ,71 ,57 ,2016-03-05 12:05 ,1.0 ,350 ,5.8 ,220 ,2016-03-05 18:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,55.6 ,14.63 ,12.0 ,2.5 ,6 ,2016-03-05 12:00 ,6.3 
06,903.5 ,1534.3 ,904.9 ,2016-03-06 00:03 ,901.9 ,2016-03-06 16:07 ,18.6 ,23.5 ,2016-03-06 13:22 ,15.4 ,2016-03-06 06:19 ,13.7 ,73 ,64 ,2016-03-06 14:05 ,1.3 ,330 ,5.5 ,270 ,2016-03-06 14:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,53.8 ,14.81 ,10.8 ,2.4 ,5 ,2016-03-06 14:00 ,5.0 
07,903.2 ,1529.7 ,904.4 ,2016-03-07 09:32 ,901.9 ,2016-03-07 15:31 ,17.6 ,22.3 ,2016-03-07 12:28 ,15.2 ,2016-03-07 03:14 ,13.7 ,78 ,66 ,2016-03-07 12:27 ,1.0 ,300 ,7.2 ,280 ,2016-03-07 12:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,36.7 ,12.84 ,12.0 ,2.0 ,5 ,2016-03-07 13:00 ,5.8 
08,901.6 ,1514.1 ,904.3 ,2016-03-08 00:23 ,899.4 ,2016-03-08 15:22 ,17.8 ,22.6 ,2016-03-08 11:26 ,15.2 ,2016-03-08 05:00 ,14.9 ,83 ,68 ,2016-03-08 11:25 ,1.1 ,350 ,4.5 ,140 ,2016-03-08 01:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,15.3 ,8.86 ,7.8 ,1.2 ,4 ,2016-03-08 11:00 ,8.5 
09,901.7 ,1513.5 ,903.8 ,2016-03-09 08:43 ,899.4 ,2016-03-09 14:27 ,16.4 ,19.5 ,2016-03-09 13:49 ,14.4 ,2016-03-09 23:44 ,14.3 ,88 ,63 ,2016-03-09 13:56 ,2.1 ,30 ,9.8 ,280 ,2016-03-09 23:22 ,15.5 ,7.9 ,2.0 ,2016-03-09 19:48 ,6.5 ,2016-03-09 19:06 ,0.1 ,0.8 ,2.71 ,5.0 ,-0.6 ,2 ,2016-03-09 12:00 ,8.5 
10,903.1 ,1521.9 ,905.1 ,2016-03-10 21:36 ,901.1 ,2016-03-10 14:38 ,12.9 ,14.9 ,2016-03-10 09:41 ,9.5 ,2016-03-10 18:20 ,12.5 ,98 ,88 ,2016-03-10 05:01 ,1.9 ,10 ,8.9 ,270 ,2016-03-10 15:26 ,57.0 ,19.1 ,4.0 ,2016-03-10 10:43 ,7.5 ,2016-03-10 17:58 ,0.0 ,0.0 ,0.53 ,0.9 ,-0.2 ,1 ,2016-03-10 14:00 ,10.0 
11,904.8 ,1532.5 ,906.2 ,2016-03-11 09:49 ,902.7 ,2016-03-11 02:40 ,11.3 ,12.5 ,2016-03-11 13:18 ,10.3 ,2016-03-11 01:22 ,11.0 ,98 ,88 ,2016-03-11 14:41 ,1.3 ,50 ,6.5 ,170 ,2016-03-11 01:01 ,33.5 ,24.0 ,1.5 ,2016-03-11 00:03 ,6.5 ,2016-03-11 02:44 ,0.0 ,0.0 ,0.94 ,0.1 ,-0.4 ,1 ,2016-03-11 12:00 ,... 
12,904.1 ,1528.4 ,905.8 ,2016-03-12 00:09 ,902.4 ,2016-03-12 16:27 ,13.1 ,17.4 ,2016-03-12 13:08 ,10.8 ,2016-03-12 00:04 ,12.0 ,93 ,80 ,2016-03-12 13:08 ,1.3 ,10 ,5.9 ,20 ,2016-03-12 21:21 ,5.0 ,3.3 ,2.0 ,2016-03-12 19:26 ,3.2 ,2016-03-12 18:40 ,0.1 ,0.8 ,5.42 ,3.9 ,-0.8 ,3 ,2016-03-12 12:00 ,9.8 
13,902.0 ,1515.3 ,904.6 ,2016-03-13 00:09 ,899.5 ,2016-03-13 20:26 ,16.8 ,21.0 ,2016-03-13 15:12 ,14.3 ,2016-03-13 03:20 ,13.1 ,79 ,67 ,2016-03-13 05:50 ,1.9 ,280 ,11.8 ,290 ,2016-03-13 22:01 ,6.0 ,7.8 ,2.2 ,2016-03-13 20:46 ,2.8 ,2016-03-13 20:45 ,0.6 ,5.1 ,4.81 ,7.7 ,-0.6 ,3 ,2016-03-13 12:00 ,8.5 
