ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,906.2 ,1546.3 ,907.6 ,2011-02-01 08:32 ,904.6 ,2011-02-01 14:48 ,11.9 ,18.1 ,2011-02-01 13:26 ,8.2 ,2011-02-01 03:22 ,7.7 ,76 ,55 ,2011-02-01 13:07 ,1.3 ,280 ,6.0 ,260 ,2011-02-01 13:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,59.9 ,14.41 ,10.0 ,1.8 ,7 ,2011-02-01 13:00 ,8.0 
02,905.1 ,1538.3 ,906.6 ,2011-02-02 09:25 ,903.7 ,2011-02-02 14:20 ,13.2 ,18.4 ,2011-02-02 11:13 ,9.5 ,2011-02-02 04:41 ,8.0 ,71 ,52 ,2011-02-02 11:12 ,1.2 ,290 ,5.3 ,270 ,2011-02-02 12:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,90.6 ,16.20 ,19.2 ,1.9 ,7 ,2011-02-02 13:00 ,4.2 
03,904.5 ,1534.9 ,905.9 ,2011-02-03 09:29 ,902.9 ,2011-02-03 14:55 ,14.3 ,20.0 ,2011-02-03 12:51 ,11.2 ,2011-02-03 01:31 ,8.2 ,67 ,52 ,2011-02-03 11:17 ,1.2 ,290 ,7.3 ,270 ,2011-02-03 14:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,87.8 ,16.32 ,23.7 ,3.0 ,7 ,2011-02-03 13:00 ,1.8 
04,902.9 ,1521.7 ,904.5 ,2011-02-04 00:01 ,900.9 ,2011-02-04 15:33 ,15.0 ,21.0 ,2011-02-04 12:52 ,10.8 ,2011-02-04 05:38 ,9.0 ,67 ,49 ,2011-02-04 12:14 ,1.2 ,180 ,5.2 ,260 ,2011-02-04 15:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,89.4 ,16.52 ,15.7 ,3.1 ,7 ,2011-02-04 13:00 ,2.0 
05,903.4 ,1527.1 ,905.2 ,2011-02-05 09:40 ,901.9 ,2011-02-05 14:56 ,15.5 ,22.7 ,2011-02-05 13:48 ,11.1 ,2011-02-05 05:58 ,7.9 ,62 ,45 ,2011-02-05 12:48 ,1.1 ,280 ,4.4 ,270 ,2011-02-05 14:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,94.7 ,16.91 ,17.7 ,3.0 ,7 ,2011-02-05 13:00 ,1.2 
06,902.6 ,1520.0 ,904.6 ,2011-02-06 09:47 ,901.2 ,2011-02-06 15:33 ,15.3 ,21.1 ,2011-02-06 13:04 ,12.1 ,2011-02-06 04:34 ,7.2 ,58 ,49 ,2011-02-06 11:54 ,0.9 ,280 ,4.5 ,320 ,2011-02-06 14:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,92.7 ,16.68 ,15.8 ,2.4 ,7 ,2011-02-06 13:00 ,1.3 
07,900.2 ,1496.3 ,902.4 ,2011-02-07 00:35 ,898.3 ,2011-02-07 14:31 ,14.7 ,20.2 ,2011-02-07 12:23 ,11.1 ,2011-02-07 06:49 ,7.7 ,63 ,48 ,2011-02-07 12:22 ,1.8 ,280 ,6.2 ,270 ,2011-02-07 15:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,90.8 ,16.60 ,10.8 ,2.4 ,8 ,2011-02-07 13:00 ,1.3 
08,898.0 ,1476.9 ,899.7 ,2011-02-08 00:01 ,896.3 ,2011-02-08 15:10 ,16.4 ,22.1 ,2011-02-08 14:32 ,12.1 ,2011-02-08 05:25 ,8.6 ,61 ,49 ,2011-02-08 02:04 ,1.0 ,330 ,6.5 ,250 ,2011-02-08 03:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,44.9 ,11.36 ,15.5 ,2.5 ,7 ,2011-02-08 14:00 ,4.7 
09,898.7 ,1484.8 ,900.3 ,2011-02-09 22:16 ,896.9 ,2011-02-09 03:06 ,16.6 ,21.6 ,2011-02-09 12:36 ,13.0 ,2011-02-09 04:34 ,8.6 ,60 ,47 ,2011-02-09 11:13 ,1.3 ,170 ,6.5 ,270 ,2011-02-09 15:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,83.3 ,16.67 ,19.5 ,2.7 ,7 ,2011-02-09 12:00 ,2.8 
10,900.1 ,1499.8 ,901.3 ,2011-02-10 09:07 ,898.7 ,2011-02-10 14:46 ,17.7 ,23.5 ,2011-02-10 15:04 ,14.5 ,2011-02-10 03:35 ,10.1 ,62 ,42 ,2011-02-10 10:58 ,1.2 ,140 ,5.3 ,170 ,2011-02-10 09:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,76.9 ,16.50 ,13.0 ,4.3 ,8 ,2011-02-10 13:00 ,5.3 
