ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,903.1 ,1525.8 ,905.2 ,2014-02-01 09:31 ,901.4 ,2014-02-01 15:22 ,16.6 ,23.0 ,2014-02-01 14:34 ,11.3 ,2014-02-01 05:30 ,8.3 ,60 ,39 ,2014-02-01 13:17 ,1.2 ,320 ,4.4 ,300 ,2014-02-01 10:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,95.3 ,17.83 ,10.7 ,2.9 ,8 ,2014-02-01 13:00 ,1.2 
02,899.4 ,1495.4 ,901.7 ,2014-02-02 00:26 ,897.0 ,2014-02-02 14:47 ,19.3 ,26.1 ,2014-02-02 13:53 ,15.4 ,2014-02-02 00:14 ,11.6 ,63 ,44 ,2014-02-02 11:50 ,1.5 ,60 ,7.3 ,200 ,2014-02-02 16:24 ,11.5 ,6.9 ,3.0 ,2014-02-02 19:53 ,6.0 ,2014-02-02 19:03 ,8.0 ,72.5 ,16.18 ,15.9 ,-2.2 ,8 ,2014-02-02 13:00 ,3.6 
03,898.8 ,1490.5 ,900.0 ,2014-02-03 22:56 ,897.3 ,2014-02-03 14:07 ,19.4 ,25.5 ,2014-02-03 13:07 ,15.2 ,2014-02-03 06:01 ,15.6 ,80 ,51 ,2014-02-03 12:28 ,1.6 ,320 ,6.6 ,280 ,2014-02-03 14:54 ,3.5 ,5.1 ,1.0 ,2014-02-03 01:23 ,2.5 ,2014-02-03 01:19 ,6.6 ,59.7 ,15.32 ,16.7 ,2.7 ,9 ,2014-02-03 13:00 ,6.0 
04,900.0 ,1499.0 ,901.1 ,2014-02-04 09:03 ,898.4 ,2014-02-04 14:55 ,17.1 ,21.9 ,2014-02-04 13:31 ,14.5 ,2014-02-04 23:55 ,14.5 ,85 ,68 ,2014-02-04 14:00 ,1.1 ,250 ,5.4 ,270 ,2014-02-04 20:44 ,8.0 ,5.9 ,1.5 ,2014-02-04 18:52 ,3.5 ,2014-02-04 18:20 ,2.1 ,19.0 ,8.85 ,6.9 ,-0.9 ,5 ,2014-02-04 14:00 ,8.8 
05,900.8 ,1503.2 ,902.4 ,2014-02-05 08:37 ,899.6 ,2014-02-05 15:21 ,15.2 ,17.3 ,2014-02-05 13:48 ,14.1 ,2014-02-05 04:04 ,14.0 ,92 ,86 ,2014-02-05 15:48 ,0.8 ,260 ,4.4 ,160 ,2014-02-05 19:02 ,3.0 ,4.5 ,0.8 ,2014-02-05 00:06 ,1.2 ,2014-02-05 00:06 ,0.0 ,0.0 ,4.34 ,1.1 ,0.4 ,3 ,2014-02-05 14:00 ,9.5 
06,899.8 ,1496.8 ,901.3 ,2014-02-06 09:20 ,898.4 ,2014-02-06 14:40 ,18.0 ,23.3 ,2014-02-06 13:35 ,14.7 ,2014-02-06 01:48 ,14.9 ,82 ,67 ,2014-02-06 05:46 ,1.1 ,310 ,3.8 ,80 ,2014-02-06 03:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,24.3 ,9.95 ,10.8 ,1.0 ,7 ,2014-02-06 13:00 ,7.3 
07,898.7 ,1486.5 ,900.2 ,2014-02-07 09:19 ,897.2 ,2014-02-07 15:30 ,16.7 ,21.8 ,2014-02-07 10:47 ,14.1 ,2014-02-07 23:50 ,14.6 ,87 ,67 ,2014-02-07 10:47 ,1.3 ,270 ,4.9 ,250 ,2014-02-07 11:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,48.5 ,10.56 ,3.5 ,2.1 ,6 ,2014-02-07 11:00 ,5.0 
08,898.5 ,1482.2 ,900.4 ,2014-02-08 09:03 ,897.0 ,2014-02-08 16:51 ,15.9 ,19.5 ,2014-02-08 10:33 ,13.3 ,2014-02-08 00:41 ,12.9 ,83 ,66 ,2014-02-08 15:41 ,1.1 ,300 ,5.8 ,250 ,2014-02-08 23:15 ,0.5 ,1.4 ,0.5 ,2014-02-08 22:00 ,0.5 ,2014-02-08 21:20 ,3.5 ,31.4 ,8.61 ,9.8 ,-1.4 ,4 ,2014-02-08 11:00 ,7.8 
09,898.2 ,1476.2 ,899.8 ,2014-02-09 01:02 ,896.4 ,2014-02-09 14:53 ,13.6 ,15.3 ,2014-02-09 15:09 ,11.5 ,2014-02-09 23:29 ,12.6 ,93 ,91 ,2014-02-09 05:34 ,1.4 ,360 ,7.4 ,240 ,2014-02-09 00:36 ,2.5 ,4.7 ,0.5 ,2014-02-09 01:08 ,1.0 ,2014-02-09 00:57 ,0.0 ,0.0 ,1.13 ,0.1 ,-0.2 ,1 ,2014-02-09 15:00 ,... 
10,900.0 ,1489.0 ,901.5 ,2014-02-10 09:48 ,898.1 ,2014-02-10 00:20 ,10.4 ,14.9 ,2014-02-10 10:39 ,7.4 ,2014-02-10 20:46 ,9.6 ,95 ,90 ,2014-02-10 12:54 ,1.0 ,320 ,5.5 ,140 ,2014-02-10 01:31 ,13.5 ,16.6 ,1.5 ,2014-02-10 02:29 ,5.0 ,2014-02-10 02:18 ,0.1 ,0.9 ,3.92 ,5.1 ,-0.8 ,4 ,2014-02-10 12:00 ,9.5 
