ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,901.7 ,1523.7 ,903.4 ,2011-05-01 09:41 ,899.8 ,2011-05-01 16:17 ,22.7 ,28.0 ,2011-05-01 12:01 ,19.7 ,2011-05-01 23:57 ,15.3 ,64 ,50 ,2011-05-01 00:02 ,1.2 ,350 ,4.7 ,250 ,2011-05-01 01:12 ,0.5 ,2.1 ,0.5 ,2011-05-01 18:25 ,0.5 ,2011-05-01 18:05 ,0.7 ,5.4 ,11.05 ,21.0 ,-1.5 ,8 ,2011-05-01 12:00 ,10.0 
02,900.5 ,1510.2 ,902.3 ,2011-05-02 10:12 ,898.6 ,2011-05-02 16:44 ,21.0 ,25.9 ,2011-05-02 14:42 ,18.3 ,2011-05-02 05:09 ,17.1 ,79 ,60 ,2011-05-02 14:24 ,1.2 ,160 ,5.1 ,210 ,2011-05-02 19:29 ,0.5 ,0.4 ,0.5 ,2011-05-02 13:12 ,0.5 ,2011-05-02 13:10 ,0.6 ,4.6 ,9.31 ,16.7 ,-1.9 ,6 ,2011-05-02 15:00 ,9.8 
03,900.4 ,1509.2 ,902.2 ,2011-05-03 22:45 ,898.5 ,2011-05-03 02:09 ,21.9 ,29.5 ,2011-05-03 12:32 ,18.3 ,2011-05-03 04:50 ,16.8 ,74 ,46 ,2011-05-03 12:47 ,1.0 ,310 ,8.8 ,260 ,2011-05-03 15:21 ,0.2 ,0.3 ,0.2 ,2011-05-03 04:20 ,0.2 ,2011-05-03 04:15 ,2.5 ,19.2 ,16.03 ,15.2 ,3.5 ,11 ,2011-05-03 12:00 ,9.2 
04,900.3 ,1509.8 ,902.1 ,2011-05-04 21:57 ,899.5 ,2011-05-04 05:39 ,21.6 ,27.5 ,2011-05-04 12:13 ,18.6 ,2011-05-04 23:46 ,17.0 ,75 ,57 ,2011-05-04 06:58 ,1.3 ,290 ,8.2 ,250 ,2011-05-04 13:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,52.9 ,19.44 ,11.2 ,3.6 ,12 ,2011-05-04 13:00 ,5.8 
05,901.0 ,1512.9 ,902.4 ,2011-05-05 21:22 ,899.9 ,2011-05-05 16:31 ,20.5 ,24.8 ,2011-05-05 11:59 ,17.9 ,2011-05-05 04:12 ,17.4 ,83 ,68 ,2011-05-05 11:54 ,1.0 ,280 ,5.3 ,260 ,2011-05-05 16:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,7.16 ,4.0 ,2.2 ,5 ,2011-05-05 11:00 ,9.8 
06,900.3 ,1508.2 ,901.5 ,2011-05-06 00:02 ,899.1 ,2011-05-06 05:11 ,21.7 ,28.5 ,2011-05-06 11:28 ,18.9 ,2011-05-06 03:23 ,17.6 ,78 ,60 ,2011-05-06 11:12 ,1.4 ,310 ,6.0 ,240 ,2011-05-06 14:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,48.9 ,19.97 ,9.5 ,3.8 ,11 ,2011-05-06 13:00 ,6.2 
07,900.0 ,1505.5 ,901.7 ,2011-05-07 23:29 ,898.9 ,2011-05-07 03:07 ,21.6 ,29.4 ,2011-05-07 13:04 ,18.0 ,2011-05-07 05:25 ,16.8 ,75 ,49 ,2011-05-07 13:04 ,1.0 ,300 ,6.8 ,360 ,2011-05-07 14:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,23.7 ,15.65 ,11.7 ,2.9 ,8 ,2011-05-07 12:00 ,8.0 
08,899.9 ,1506.2 ,901.7 ,2011-05-08 00:01 ,898.6 ,2011-05-08 16:01 ,22.5 ,30.3 ,2011-05-08 12:40 ,18.7 ,2011-05-08 04:52 ,17.9 ,76 ,56 ,2011-05-08 10:18 ,0.9 ,330 ,7.1 ,320 ,2011-05-08 13:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,39.6 ,17.67 ,8.3 ,3.6 ,8 ,2011-05-08 11:00 ,6.8 
09,898.3 ,1491.6 ,899.9 ,2011-05-09 09:22 ,896.6 ,2011-05-09 15:21 ,23.1 ,29.4 ,2011-05-09 13:03 ,19.2 ,2011-05-09 05:35 ,17.3 ,70 ,54 ,2011-05-09 13:30 ,0.9 ,200 ,5.5 ,270 ,2011-05-09 15:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,32.7 ,14.33 ,10.8 ,1.8 ,8 ,2011-05-09 13:00 ,5.3 
10,897.3 ,1480.9 ,898.2 ,2011-05-10 07:38 ,896.2 ,2011-05-10 16:58 ,21.9 ,27.4 ,2011-05-10 09:54 ,19.0 ,2011-05-10 23:25 ,16.8 ,73 ,57 ,2011-05-10 09:54 ,1.4 ,180 ,6.5 ,310 ,2011-05-10 10:58 ,T ,0.2 ,T ,2011-05-10 12:20 ,T ,2011-05-10 12:20 ,5.0 ,38.0 ,9.18 ,9.8 ,-2.8 ,6 ,2011-05-10 10:00 ,6.5 
