ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,892.3 ,1434.8 ,893.9 ,2014-08-01 22:24 ,891.0 ,2014-08-01 16:38 ,23.7 ,27.7 ,2014-08-01 13:18 ,21.2 ,2014-08-01 05:23 ,21.9 ,90 ,71 ,2014-08-01 18:35 ,0.6 ,110 ,5.4 ,110 ,2014-08-01 00:56 ,14.5 ,1.6 ,6.5 ,2014-08-01 17:56 ,8.5 ,2014-08-01 17:08 ,2.0 ,15.2 ,10.21 ,5.0 ,-2.6 ,5 ,2014-08-01 11:00 ,10.0 
02,894.0 ,1451.2 ,896.0 ,2014-08-02 22:40 ,892.9 ,2014-08-02 16:23 ,23.4 ,29.4 ,2014-08-02 10:39 ,20.6 ,2014-08-02 04:53 ,21.2 ,88 ,73 ,2014-08-02 10:39 ,0.7 ,110 ,4.2 ,50 ,2014-08-02 14:01 ,2.0 ,0.7 ,1.0 ,2014-08-02 03:43 ,1.5 ,2014-08-02 03:25 ,3.7 ,28.1 ,12.63 ,12.5 ,-2.5 ,9 ,2014-08-02 12:00 ,7.8 
03,895.1 ,1462.1 ,896.3 ,2014-08-03 21:44 ,893.6 ,2014-08-03 15:59 ,24.3 ,29.7 ,2014-08-03 13:11 ,20.5 ,2014-08-03 04:35 ,21.5 ,85 ,69 ,2014-08-03 13:20 ,0.8 ,90 ,3.4 ,140 ,2014-08-03 18:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,52.5 ,17.10 ,19.2 ,3.4 ,9 ,2014-08-03 14:00 ,5.0 
04,895.7 ,1467.7 ,897.1 ,2014-08-04 22:15 ,894.6 ,2014-08-04 15:29 ,23.2 ,29.2 ,2014-08-04 13:22 ,21.0 ,2014-08-04 18:39 ,21.6 ,91 ,76 ,2014-08-04 11:41 ,0.8 ,180 ,2.9 ,190 ,2014-08-04 03:37 ,1.5 ,1.4 ,0.5 ,2014-08-04 16:05 ,1.5 ,2014-08-04 16:05 ,1.7 ,12.9 ,9.76 ,6.7 ,-1.8 ,7 ,2014-08-04 12:00 ,8.8 
05,896.6 ,1474.7 ,897.8 ,2014-08-05 21:34 ,895.2 ,2014-08-05 03:08 ,23.0 ,27.9 ,2014-08-05 14:40 ,21.3 ,2014-08-05 03:45 ,21.6 ,92 ,78 ,2014-08-05 15:10 ,0.6 ,110 ,3.1 ,110 ,2014-08-05 12:31 ,9.5 ,2.9 ,3.0 ,2014-08-05 10:46 ,4.5 ,2014-08-05 18:03 ,2.9 ,22.1 ,11.87 ,5.4 ,-1.9 ,5 ,2014-08-05 10:00 ,9.0 
06,896.3 ,1472.5 ,897.7 ,2014-08-06 08:47 ,894.6 ,2014-08-06 15:57 ,23.1 ,28.7 ,2014-08-06 16:13 ,20.3 ,2014-08-06 04:13 ,21.5 ,91 ,75 ,2014-08-06 16:08 ,0.4 ,100 ,2.9 ,90 ,2014-08-06 00:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,18.3 ,10.58 ,8.0 ,2.0 ,7 ,2014-08-06 12:00 ,6.4 
07,895.3 ,1463.8 ,896.8 ,2014-08-07 00:01 ,893.3 ,2014-08-07 15:34 ,23.4 ,29.9 ,2014-08-07 13:21 ,21.0 ,2014-08-07 21:00 ,21.4 ,89 ,69 ,2014-08-07 14:00 ,0.7 ,100 ,3.5 ,140 ,2014-08-07 19:47 ,48.0 ,2.3 ,11.5 ,2014-08-07 19:21 ,30.5 ,2014-08-07 19:12 ,2.7 ,20.6 ,11.93 ,6.0 ,-1.2 ,8 ,2014-08-07 14:00 ,8.8 
08,894.9 ,1459.6 ,896.6 ,2014-08-08 23:02 ,893.4 ,2014-08-08 16:30 ,23.6 ,29.5 ,2014-08-08 14:45 ,21.0 ,2014-08-08 04:14 ,21.8 ,90 ,72 ,2014-08-08 15:24 ,0.8 ,100 ,4.5 ,130 ,2014-08-08 18:31 ,18.5 ,4.0 ,6.0 ,2014-08-08 20:55 ,9.3 ,2014-08-08 20:45 ,4.6 ,35.2 ,14.66 ,6.7 ,-2.0 ,6 ,2014-08-08 13:00 ,8.2 
09,896.5 ,1475.3 ,898.5 ,2014-08-09 21:55 ,895.5 ,2014-08-09 04:53 ,22.9 ,27.9 ,2014-08-09 11:39 ,21.3 ,2014-08-09 21:42 ,21.4 ,92 ,78 ,2014-08-09 10:30 ,0.8 ,110 ,2.9 ,90 ,2014-08-09 18:48 ,13.5 ,3.7 ,3.5 ,2014-08-09 16:01 ,9.5 ,2014-08-09 15:15 ,2.4 ,18.4 ,9.77 ,6.8 ,-2.8 ,7 ,2014-08-09 12:00 ,8.5 
10,897.0 ,1478.0 ,898.3 ,2014-08-10 21:21 ,896.0 ,2014-08-10 17:59 ,22.2 ,25.1 ,2014-08-10 12:23 ,20.1 ,2014-08-10 14:59 ,20.5 ,90 ,74 ,2014-08-10 18:03 ,0.8 ,120 ,5.5 ,90 ,2014-08-10 14:27 ,7.5 ,1.9 ,4.0 ,2014-08-10 13:52 ,7.0 ,2014-08-10 13:42 ,0.4 ,3.1 ,5.82 ,13.5 ,-0.6 ,3 ,2014-08-10 13:00 ,8.6 
