ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,894.8 ,1456.8 ,896.0 ,2017-09-01 00:01 ,893.3 ,2017-09-01 13:29 ,21.9 ,23.9 ,2017-09-01 05:41 ,20.3 ,2017-09-01 12:31 ,18.1 ,80 ,61 ,2017-09-01 05:37 ,1.5 ,70 ,8.0 ,210 ,2017-09-01 12:16 ,1.0 ,2.6 ,1.0 ,2017-09-01 12:23 ,1.0 ,2017-09-01 11:33 ,0.0 ,0.0 ,4.95 ,26.7 ,-0.4 ,2 ,2017-09-01 15:00 ,9.5 
02,896.4 ,1471.9 ,898.8 ,2017-09-02 22:08 ,894.3 ,2017-09-02 03:36 ,22.3 ,27.8 ,2017-09-02 11:33 ,20.1 ,2017-09-02 22:46 ,19.2 ,84 ,68 ,2017-09-02 08:20 ,1.0 ,190 ,6.0 ,220 ,2017-09-02 15:06 ,11.5 ,6.3 ,1.0 ,2017-09-02 14:34 ,3.5 ,2017-09-02 15:51 ,0.7 ,5.6 ,10.49 ,11.7 ,-1.0 ,9 ,2017-09-02 12:00 ,7.5 
03,899.6 ,1502.0 ,902.0 ,2017-09-03 22:21 ,897.2 ,2017-09-03 02:02 ,21.8 ,27.5 ,2017-09-03 10:27 ,20.1 ,2017-09-03 00:02 ,19.9 ,89 ,73 ,2017-09-03 10:51 ,1.2 ,290 ,7.8 ,260 ,2017-09-03 16:08 ,21.5 ,4.5 ,9.5 ,2017-09-03 16:07 ,17.5 ,2017-09-03 16:05 ,0.6 ,4.8 ,10.26 ,8.7 ,-0.5 ,9 ,2017-09-03 11:00 ,10.0 
04,901.0 ,1516.9 ,902.8 ,2017-09-04 22:30 ,899.6 ,2017-09-04 16:18 ,22.7 ,28.6 ,2017-09-04 11:16 ,20.2 ,2017-09-04 05:20 ,20.3 ,87 ,69 ,2017-09-04 11:16 ,1.0 ,300 ,5.8 ,310 ,2017-09-04 17:15 ,1.5 ,3.3 ,1.0 ,2017-09-04 21:16 ,1.5 ,2017-09-04 21:05 ,2.2 ,17.6 ,14.04 ,10.0 ,-1.4 ,8 ,2017-09-04 11:00 ,8.6 
05,900.2 ,1510.3 ,902.0 ,2017-09-05 00:01 ,898.4 ,2017-09-05 16:48 ,23.3 ,30.6 ,2017-09-05 13:25 ,20.0 ,2017-09-05 05:17 ,20.4 ,84 ,66 ,2017-09-05 13:23 ,0.9 ,300 ,4.9 ,300 ,2017-09-05 14:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,45.0 ,16.79 ,10.8 ,1.9 ,9 ,2017-09-05 14:00 ,7.5 
06,898.6 ,1496.1 ,900.8 ,2017-09-06 21:09 ,897.5 ,2017-09-06 13:20 ,23.9 ,29.8 ,2017-09-06 11:40 ,20.4 ,2017-09-06 05:41 ,21.1 ,85 ,67 ,2017-09-06 10:38 ,1.0 ,240 ,7.0 ,280 ,2017-09-06 13:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,55.5 ,21.17 ,12.5 ,3.3 ,12 ,2017-09-06 11:00 ,6.0 
07,900.4 ,1512.4 ,902.3 ,2017-09-07 22:51 ,898.9 ,2017-09-07 00:41 ,23.4 ,29.5 ,2017-09-07 12:03 ,21.4 ,2017-09-07 00:01 ,21.1 ,87 ,69 ,2017-09-07 10:53 ,0.9 ,320 ,4.9 ,320 ,2017-09-07 19:01 ,6.5 ,1.1 ,4.5 ,2017-09-07 13:59 ,6.5 ,2017-09-07 13:40 ,2.1 ,16.9 ,12.19 ,15.0 ,-2.2 ,9 ,2017-09-07 12:00 ,8.6 
08,901.6 ,1523.0 ,902.9 ,2017-09-08 09:25 ,900.2 ,2017-09-08 16:49 ,22.9 ,27.3 ,2017-09-08 11:50 ,20.9 ,2017-09-08 03:52 ,21.0 ,89 ,71 ,2017-09-08 12:17 ,0.9 ,340 ,5.6 ,310 ,2017-09-08 09:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,8.1 ,10.19 ,11.7 ,1.4 ,6 ,2017-09-08 12:00 ,9.8 
09,901.3 ,1521.1 ,902.8 ,2017-09-09 22:25 ,900.1 ,2017-09-09 15:57 ,23.3 ,28.5 ,2017-09-09 13:17 ,21.0 ,2017-09-09 06:43 ,21.0 ,87 ,70 ,2017-09-09 13:11 ,0.8 ,340 ,5.1 ,310 ,2017-09-09 13:36 ,1.0 ,1.0 ,0.5 ,2017-09-09 19:30 ,1.0 ,2017-09-09 19:30 ,1.5 ,12.1 ,12.43 ,7.3 ,-1.6 ,7 ,2017-09-09 14:00 ,9.7 
10,902.0 ,1528.2 ,903.2 ,2017-09-10 21:17 ,901.0 ,2017-09-10 15:00 ,23.2 ,30.4 ,2017-09-10 13:52 ,20.4 ,2017-09-10 22:51 ,20.5 ,85 ,66 ,2017-09-10 13:55 ,1.0 ,330 ,5.4 ,300 ,2017-09-10 15:43 ,3.5 ,1.3 ,2.0 ,2017-09-10 17:08 ,3.5 ,2017-09-10 16:32 ,4.5 ,36.5 ,17.06 ,6.5 ,-2.3 ,9 ,2017-09-10 14:00 ,6.8 
11,900.9 ,1517.2 ,902.1 ,2017-09-11 21:00 ,899.8 ,2017-09-11 17:10 ,23.3 ,29.0 ,2017-09-11 11:29 ,19.3 ,2017-09-11 05:17 ,19.9 ,82 ,64 ,2017-09-11 11:28 ,0.9 ,330 ,4.5 ,300 ,2017-09-11 12:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,54.4 ,19.81 ,15.0 ,3.7 ,10 ,2017-09-11 12:00 ,4.5 
12,900.3 ,1511.5 ,901.5 ,2017-09-12 09:24 ,898.7 ,2017-09-12 15:58 ,23.5 ,29.6 ,2017-09-12 14:13 ,20.1 ,2017-09-12 04:40 ,19.8 ,80 ,65 ,2017-09-12 14:13 ,0.9 ,290 ,5.6 ,270 ,2017-09-12 23:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,43.1 ,16.87 ,12.5 ,2.5 ,11 ,2017-09-12 12:00 ,4.3 
13,899.8 ,1506.1 ,901.5 ,2017-09-13 09:33 ,898.4 ,2017-09-13 16:40 ,23.1 ,27.2 ,2017-09-13 11:13 ,21.4 ,2017-09-13 01:44 ,20.2 ,84 ,70 ,2017-09-13 08:13 ,0.8 ,320 ,3.7 ,260 ,2017-09-13 00:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,14.7 ,10.81 ,7.5 ,1.9 ,7 ,2017-09-13 11:00 ,9.0 
14,898.8 ,1497.3 ,900.0 ,2017-09-14 21:29 ,897.7 ,2017-09-14 15:07 ,23.5 ,30.1 ,2017-09-14 14:13 ,20.7 ,2017-09-14 06:31 ,19.9 ,81 ,60 ,2017-09-14 14:13 ,1.0 ,340 ,5.5 ,350 ,2017-09-14 13:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,37.6 ,18.02 ,7.5 ,2.4 ,9 ,2017-09-14 14:00 ,6.5 
15,900.0 ,1508.9 ,901.3 ,2017-09-15 09:38 ,898.7 ,2017-09-15 14:42 ,23.7 ,29.4 ,2017-09-15 14:09 ,20.8 ,2017-09-15 06:09 ,18.7 ,74 ,59 ,2017-09-15 14:45 ,1.2 ,340 ,6.2 ,170 ,2017-09-15 03:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,54.0 ,18.78 ,14.2 ,2.4 ,7 ,2017-09-15 14:00 ,6.0 
16,899.7 ,1506.2 ,901.1 ,2017-09-16 09:33 ,897.7 ,2017-09-16 15:15 ,23.7 ,31.0 ,2017-09-16 13:44 ,19.6 ,2017-09-16 04:45 ,18.3 ,73 ,52 ,2017-09-16 14:39 ,1.3 ,320 ,4.8 ,270 ,2017-09-16 16:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,77.1 ,23.89 ,23.3 ,3.0 ,9 ,2017-09-16 11:00 ,4.2 
17,900.0 ,1508.4 ,901.6 ,2017-09-17 21:39 ,898.8 ,2017-09-17 03:44 ,23.0 ,29.3 ,2017-09-17 13:45 ,19.3 ,2017-09-17 05:31 ,17.8 ,73 ,58 ,2017-09-17 15:36 ,1.3 ,330 ,4.8 ,270 ,2017-09-17 12:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,57.5 ,18.33 ,15.0 ,4.0 ,7 ,2017-09-17 11:00 ,5.2 
18,900.7 ,1515.8 ,901.8 ,2017-09-18 08:58 ,899.5 ,2017-09-18 15:03 ,23.5 ,30.5 ,2017-09-18 12:56 ,19.7 ,2017-09-18 05:45 ,18.0 ,72 ,55 ,2017-09-18 11:43 ,1.1 ,180 ,5.0 ,280 ,2017-09-18 15:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,70.0 ,22.43 ,15.0 ,2.6 ,9 ,2017-09-18 12:00 ,4.3 
19,901.5 ,1523.1 ,903.0 ,2017-09-19 20:29 ,899.9 ,2017-09-19 14:41 ,23.5 ,30.8 ,2017-09-19 12:58 ,20.6 ,2017-09-19 06:16 ,19.0 ,76 ,60 ,2017-09-19 13:01 ,1.2 ,330 ,5.7 ,310 ,2017-09-19 15:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,42.1 ,15.94 ,13.3 ,2.8 ,8 ,2017-09-19 13:00 ,7.0 
20,900.8 ,1516.9 ,902.3 ,2017-09-20 08:54 ,899.2 ,2017-09-20 15:11 ,23.6 ,30.4 ,2017-09-20 12:23 ,20.3 ,2017-09-20 05:40 ,18.9 ,75 ,58 ,2017-09-20 12:18 ,1.0 ,320 ,6.7 ,230 ,2017-09-20 18:59 ,4.0 ,2.7 ,1.5 ,2017-09-20 18:59 ,2.5 ,2017-09-20 18:48 ,6.3 ,52.1 ,17.59 ,17.2 ,-2.8 ,11 ,2017-09-20 13:00 ,5.2 
21,900.3 ,1512.6 ,901.7 ,2017-09-21 23:24 ,899.0 ,2017-09-21 15:01 ,24.1 ,30.6 ,2017-09-21 13:22 ,20.7 ,2017-09-21 00:04 ,19.6 ,76 ,63 ,2017-09-21 08:23 ,1.0 ,330 ,5.9 ,270 ,2017-09-21 12:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,48.0 ,19.09 ,15.8 ,-2.1 ,9 ,2017-09-21 14:00 ,6.5 
22,901.9 ,1528.2 ,903.2 ,2017-09-22 23:01 ,900.7 ,2017-09-22 14:38 ,24.0 ,29.7 ,2017-09-22 12:50 ,20.5 ,2017-09-22 02:20 ,20.4 ,81 ,66 ,2017-09-22 10:40 ,0.9 ,310 ,4.8 ,250 ,2017-09-22 13:33 ,10.5 ,3.4 ,5.5 ,2017-09-22 02:13 ,7.5 ,2017-09-22 01:39 ,6.4 ,53.1 ,19.78 ,11.2 ,-3.4 ,9 ,2017-09-22 11:00 ,7.0 
23,902.9 ,1538.8 ,903.9 ,2017-09-23 09:20 ,901.8 ,2017-09-23 14:30 ,24.7 ,31.1 ,2017-09-23 13:32 ,21.3 ,2017-09-23 04:46 ,20.8 ,80 ,61 ,2017-09-23 14:20 ,0.9 ,240 ,5.9 ,280 ,2017-09-23 13:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,59.1 ,19.18 ,13.3 ,3.0 ,8 ,2017-09-23 12:00 ,4.7 
