ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,899.9 ,1508.5 ,901.4 ,2011-10-01 00:22 ,898.8 ,2011-10-01 23:57 ,23.8 ,30.4 ,2011-10-01 11:48 ,18.9 ,2011-10-01 05:45 ,20.0 ,80 ,47 ,2011-10-01 11:11 ,1.6 ,340 ,8.5 ,150 ,2011-10-01 11:08 ,4.0 ,4.5 ,1.0 ,2011-10-01 00:46 ,1.8 ,2011-10-01 00:09 ,7.0 ,59.2 ,17.43 ,16.7 ,-2.0 ,9 ,2011-10-01 12:00 ,8.7 
02,898.0 ,1488.3 ,899.0 ,2011-10-02 21:52 ,896.8 ,2011-10-02 05:21 ,21.9 ,25.1 ,2011-10-02 09:52 ,19.2 ,2011-10-02 23:18 ,18.4 ,82 ,59 ,2011-10-02 06:45 ,1.6 ,90 ,6.7 ,70 ,2011-10-02 06:01 ,2.0 ,8.5 ,0.3 ,2011-10-02 11:15 ,0.5 ,2011-10-02 11:15 ,0.0 ,0.0 ,3.39 ,13.7 ,-0.7 ,2 ,2011-10-02 11:00 ,9.4 
03,899.1 ,1495.3 ,900.5 ,2011-10-03 20:47 ,898.0 ,2011-10-03 14:19 ,20.7 ,24.0 ,2011-10-03 11:09 ,18.7 ,2011-10-03 05:21 ,19.3 ,92 ,83 ,2011-10-03 15:01 ,1.5 ,90 ,5.5 ,210 ,2011-10-03 12:25 ,23.5 ,10.0 ,1.5 ,2011-10-03 02:47 ,7.0 ,2011-10-03 04:35 ,0.6 ,5.1 ,8.24 ,4.8 ,-1.0 ,5 ,2011-10-03 11:00 ,9.7 
04,900.9 ,1514.8 ,902.8 ,2011-10-04 23:58 ,899.2 ,2011-10-04 03:37 ,22.0 ,27.1 ,2011-10-04 10:49 ,18.7 ,2011-10-04 05:15 ,19.0 ,83 ,72 ,2011-10-04 10:23 ,1.3 ,310 ,6.2 ,260 ,2011-10-04 00:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,86.7 ,17.81 ,22.5 ,1.5 ,8 ,2011-10-04 13:00 ,2.3 
05,903.1 ,1535.3 ,904.8 ,2011-10-05 20:57 ,901.8 ,2011-10-05 03:51 ,21.8 ,26.7 ,2011-10-05 13:27 ,18.5 ,2011-10-05 05:24 ,19.6 ,88 ,75 ,2011-10-05 12:20 ,1.0 ,280 ,5.3 ,250 ,2011-10-05 13:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,45.1 ,12.63 ,9.3 ,1.9 ,6 ,2011-10-05 13:00 ,6.0 
06,903.8 ,1543.2 ,905.2 ,2011-10-06 21:33 ,902.5 ,2011-10-06 14:10 ,22.2 ,27.2 ,2011-10-06 12:56 ,19.6 ,2011-10-06 05:35 ,19.6 ,85 ,75 ,2011-10-06 13:23 ,1.1 ,300 ,6.0 ,300 ,2011-10-06 13:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,41.8 ,12.18 ,8.0 ,2.3 ,5 ,2011-10-06 14:00 ,5.5 
07,903.7 ,1541.0 ,905.0 ,2011-10-07 08:20 ,902.5 ,2011-10-07 03:47 ,21.4 ,26.3 ,2011-10-07 10:44 ,19.0 ,2011-10-07 04:42 ,19.1 ,87 ,71 ,2011-10-07 10:44 ,1.0 ,290 ,4.9 ,250 ,2011-10-07 14:28 ,1.0 ,1.1 ,0.5 ,2011-10-07 16:14 ,1.0 ,2011-10-07 16:05 ,2.6 ,22.2 ,8.71 ,9.3 ,-1.0 ,4 ,2011-10-07 11:00 ,6.5 
08,903.0 ,1534.1 ,904.2 ,2011-10-08 09:11 ,901.9 ,2011-10-08 15:01 ,21.7 ,26.1 ,2011-10-08 12:23 ,18.9 ,2011-10-08 04:31 ,19.7 ,88 ,76 ,2011-10-08 12:27 ,0.9 ,180 ,4.2 ,170 ,2011-10-08 18:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,13.7 ,11.02 ,4.7 ,1.6 ,6 ,2011-10-08 12:00 ,8.3 
09,903.1 ,1535.6 ,904.4 ,2011-10-09 10:43 ,901.2 ,2011-10-09 03:38 ,21.7 ,25.8 ,2011-10-09 11:39 ,20.1 ,2011-10-09 22:59 ,19.3 ,86 ,72 ,2011-10-09 07:17 ,1.1 ,10 ,4.2 ,210 ,2011-10-09 23:03 ,0.5 ,6.4 ,0.2 ,2011-10-09 16:47 ,0.5 ,2011-10-09 15:57 ,0.2 ,1.7 ,8.65 ,6.4 ,-1.3 ,7 ,2011-10-09 12:00 ,9.0 
10,903.9 ,1543.7 ,905.3 ,2011-10-10 21:49 ,902.3 ,2011-10-10 14:23 ,22.0 ,26.4 ,2011-10-10 14:01 ,19.8 ,2011-10-10 04:38 ,18.2 ,79 ,66 ,2011-10-10 13:47 ,1.3 ,300 ,7.3 ,170 ,2011-10-10 17:55 ,0.5 ,0.6 ,0.2 ,2011-10-10 00:10 ,0.5 ,2011-10-10 00:10 ,0.1 ,0.9 ,8.84 ,28.3 ,-1.2 ,6 ,2011-10-10 12:00 ,8.7 
11,904.2 ,1545.9 ,905.3 ,2011-10-11 08:55 ,902.7 ,2011-10-11 15:16 ,21.4 ,25.8 ,2011-10-11 11:03 ,18.9 ,2011-10-11 18:09 ,18.4 ,84 ,71 ,2011-10-11 19:14 ,1.4 ,40 ,5.6 ,340 ,2011-10-11 16:10 ,11.5 ,4.0 ,1.5 ,2011-10-11 16:54 ,6.5 ,2011-10-11 16:35 ,0.8 ,6.9 ,8.85 ,20.0 ,-1.7 ,5 ,2011-10-11 11:00 ,9.4 
12,903.3 ,1536.3 ,904.8 ,2011-10-12 00:01 ,902.0 ,2011-10-12 14:19 ,21.2 ,24.9 ,2011-10-12 12:24 ,19.4 ,2011-10-12 01:16 ,18.9 ,87 ,75 ,2011-10-12 00:08 ,1.1 ,320 ,4.3 ,170 ,2011-10-12 18:34 ,1.0 ,2.1 ,0.5 ,2011-10-12 16:48 ,0.5 ,2011-10-12 16:05 ,0.5 ,4.3 ,9.39 ,13.4 ,-1.0 ,7 ,2011-10-12 13:00 ,10.0 
13,901.6 ,1519.9 ,903.1 ,2011-10-13 08:11 ,900.2 ,2011-10-13 14:25 ,21.1 ,26.0 ,2011-10-13 14:56 ,19.1 ,2011-10-13 05:49 ,19.0 ,88 ,79 ,2011-10-13 14:45 ,1.0 ,300 ,4.3 ,270 ,2011-10-13 14:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,6.9 ,8.33 ,7.8 ,2.6 ,5 ,2011-10-13 13:00 ,9.2 
14,900.9 ,1513.8 ,902.4 ,2011-10-14 21:09 ,899.6 ,2011-10-14 14:00 ,21.1 ,26.8 ,2011-10-14 10:59 ,18.4 ,2011-10-14 21:58 ,18.6 ,86 ,65 ,2011-10-14 11:32 ,1.3 ,310 ,5.6 ,360 ,2011-10-14 23:33 ,9.5 ,5.9 ,1.0 ,2011-10-14 17:32 ,4.0 ,2011-10-14 20:38 ,2.3 ,19.9 ,9.88 ,6.3 ,-0.8 ,9 ,2011-10-14 12:00 ,9.2 
15,900.8 ,1511.9 ,902.4 ,2011-10-15 21:38 ,899.5 ,2011-10-15 14:22 ,20.4 ,24.8 ,2011-10-15 12:14 ,18.6 ,2011-10-15 00:07 ,18.6 ,89 ,75 ,2011-10-15 10:32 ,1.3 ,210 ,6.2 ,160 ,2011-10-15 00:49 ,2.5 ,3.7 ,1.0 ,2011-10-15 15:22 ,1.0 ,2011-10-15 03:50 ,0.7 ,6.1 ,8.64 ,18.0 ,-1.3 ,7 ,2011-10-15 13:00 ,9.0 
16,901.7 ,1520.3 ,903.0 ,2011-10-16 21:02 ,900.7 ,2011-10-16 02:29 ,20.9 ,23.6 ,2011-10-16 15:44 ,19.0 ,2011-10-16 00:57 ,19.0 ,89 ,78 ,2011-10-16 09:05 ,0.5 ,170 ,3.8 ,210 ,2011-10-16 06:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.1 ,6.28 ,15.3 ,1.7 ,5 ,2011-10-16 12:00 ,8.8 
17,903.3 ,1534.7 ,904.4 ,2011-10-17 20:24 ,901.8 ,2011-10-17 03:27 ,20.3 ,26.6 ,2011-10-17 13:20 ,18.7 ,2011-10-17 03:03 ,17.7 ,85 ,70 ,2011-10-17 13:15 ,1.0 ,280 ,5.4 ,280 ,2011-10-17 13:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,26.2 ,7.94 ,9.3 ,0.5 ,6 ,2011-10-17 14:00 ,6.3 
18,903.6 ,1537.1 ,904.9 ,2011-10-18 09:44 ,902.7 ,2011-10-18 03:17 ,19.9 ,23.7 ,2011-10-18 13:19 ,18.0 ,2011-10-18 04:16 ,16.8 ,83 ,74 ,2011-10-18 10:15 ,1.1 ,170 ,6.6 ,260 ,2011-10-18 13:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,34.9 ,10.74 ,11.3 ,0.8 ,4 ,2011-10-18 11:00 ,7.8 
19,902.8 ,1528.9 ,904.0 ,2011-10-19 08:41 ,901.6 ,2011-10-19 15:09 ,19.5 ,24.8 ,2011-10-19 13:33 ,16.9 ,2011-10-19 05:47 ,16.3 ,82 ,71 ,2011-10-19 14:11 ,0.9 ,360 ,4.8 ,270 ,2011-10-19 13:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,41.1 ,10.16 ,10.0 ,1.1 ,5 ,2011-10-19 11:00 ,6.7 
