ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,894.2 ,1454.5 ,897.4 ,2016-08-01 23:26 ,892.3 ,2016-08-01 06:43 ,23.7 ,28.5 ,2016-08-01 10:37 ,20.1 ,2016-08-01 02:02 ,18.5 ,73 ,53 ,2016-08-01 08:22 ,2.2 ,210 ,14.3 ,120 ,2016-08-01 07:25 ,3.0 ,3.6 ,0.5 ,2016-08-01 00:42 ,2.5 ,2016-08-01 00:38 ,1.3 ,9.9 ,X ,13.3 ,2.2 ,7 ,2016-08-01 13:00 ,9.3 
02,898.2 ,1490.5 ,901.3 ,2016-08-02 23:04 ,896.3 ,2016-08-02 02:52 ,22.7 ,29.9 ,2016-08-02 10:34 ,20.1 ,2016-08-02 21:55 ,20.0 ,85 ,69 ,2016-08-02 10:28 ,1.3 ,340 ,7.3 ,300 ,2016-08-02 13:34 ,22.5 ,3.5 ,11.0 ,2016-08-02 19:31 ,18.5 ,2016-08-02 18:51 ,3.7 ,28.1 ,X ,9.0 ,-2.1 ,8 ,2016-08-02 11:00 ,8.8 
03,900.4 ,1511.5 ,902.2 ,2016-08-03 22:19 ,898.7 ,2016-08-03 02:43 ,23.3 ,28.8 ,2016-08-03 13:58 ,20.1 ,2016-08-03 05:31 ,20.6 ,85 ,74 ,2016-08-03 13:37 ,1.1 ,330 ,5.7 ,340 ,2016-08-03 14:58 ,T ,1.0 ,T ,2016-08-03 21:05 ,T ,2016-08-03 20:30 ,4.6 ,35.0 ,X ,13.3 ,-2.9 ,8 ,2016-08-03 14:00 ,7.7 
04,900.7 ,1516.3 ,902.4 ,2016-08-04 22:10 ,899.4 ,2016-08-04 15:46 ,23.9 ,30.6 ,2016-08-04 14:08 ,20.7 ,2016-08-04 02:02 ,21.7 ,88 ,72 ,2016-08-04 14:07 ,0.8 ,310 ,4.7 ,240 ,2016-08-04 13:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,41.9 ,X ,10.0 ,2.9 ,9 ,2016-08-04 13:00 ,8.0 
05,899.3 ,1503.1 ,901.6 ,2016-08-05 00:01 ,897.5 ,2016-08-05 16:25 ,23.9 ,29.6 ,2016-08-05 15:04 ,21.3 ,2016-08-05 03:58 ,21.4 ,86 ,73 ,2016-08-05 15:00 ,0.7 ,340 ,5.3 ,300 ,2016-08-05 14:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,54.1 ,X ,12.5 ,1.0 ,7 ,2016-08-05 15:00 ,7.8 
06,895.5 ,1464.8 ,898.3 ,2016-08-06 00:01 ,893.2 ,2016-08-06 16:06 ,22.8 ,27.8 ,2016-08-06 11:25 ,20.7 ,2016-08-06 18:59 ,20.8 ,89 ,78 ,2016-08-06 10:34 ,1.4 ,270 ,8.7 ,170 ,2016-08-06 18:36 ,8.0 ,2.2 ,6.5 ,2016-08-06 17:43 ,7.5 ,2016-08-06 17:42 ,3.6 ,27.5 ,X ,12.5 ,-1.6 ,5 ,2016-08-06 12:00 ,7.8 
07,894.1 ,1450.7 ,895.9 ,2016-08-07 22:05 ,892.2 ,2016-08-07 15:09 ,23.3 ,30.6 ,2016-08-07 14:30 ,20.7 ,2016-08-07 04:57 ,21.0 ,87 ,73 ,2016-08-07 14:21 ,1.5 ,330 ,6.3 ,300 ,2016-08-07 20:15 ,4.0 ,1.3 ,3.0 ,2016-08-07 21:39 ,4.0 ,2016-08-07 20:55 ,3.4 ,26.0 ,X ,9.7 ,-2.9 ,7 ,2016-08-07 13:00 ,8.2 
08,894.4 ,1454.7 ,895.6 ,2016-08-08 08:39 ,892.7 ,2016-08-08 16:29 ,23.4 ,28.9 ,2016-08-08 12:47 ,20.6 ,2016-08-08 05:18 ,21.3 ,88 ,77 ,2016-08-08 12:31 ,1.1 ,340 ,5.1 ,230 ,2016-08-08 19:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,36.8 ,X ,9.4 ,2.0 ,6 ,2016-08-08 12:00 ,6.5 
09,893.7 ,1447.8 ,895.2 ,2016-08-09 22:44 ,891.8 ,2016-08-09 15:52 ,23.5 ,29.6 ,2016-08-09 14:25 ,20.9 ,2016-08-09 22:36 ,20.9 ,85 ,73 ,2016-08-09 10:17 ,1.3 ,320 ,6.8 ,130 ,2016-08-09 17:24 ,1.5 ,2.0 ,1.0 ,2016-08-09 17:23 ,1.0 ,2016-08-09 17:23 ,4.8 ,36.8 ,X ,13.3 ,-3.0 ,9 ,2016-08-09 13:00 ,7.2 
10,894.7 ,1457.6 ,895.8 ,2016-08-10 20:56 ,893.3 ,2016-08-10 15:29 ,23.3 ,29.2 ,2016-08-10 15:25 ,20.2 ,2016-08-10 05:37 ,19.7 ,80 ,67 ,2016-08-10 10:34 ,1.1 ,330 ,9.0 ,10 ,2016-08-10 16:04 ,9.0 ,1.1 ,8.0 ,2016-08-10 16:02 ,9.0 ,2016-08-10 15:55 ,6.4 ,49.2 ,X ,23.3 ,-3.7 ,9 ,2016-08-10 11:00 ,6.8 
11,894.2 ,1451.7 ,895.9 ,2016-08-11 22:21 ,892.9 ,2016-08-11 14:49 ,22.5 ,26.3 ,2016-08-11 12:34 ,20.3 ,2016-08-11 08:11 ,21.2 ,92 ,82 ,2016-08-11 11:36 ,0.9 ,360 ,3.5 ,70 ,2016-08-11 04:43 ,12.5 ,5.1 ,1.5 ,2016-08-11 05:31 ,6.0 ,2016-08-11 05:09 ,0.2 ,1.5 ,X ,9.5 ,-1.0 ,7 ,2016-08-11 12:00 ,9.8 
12,894.8 ,1456.3 ,896.2 ,2016-08-12 09:07 ,893.3 ,2016-08-12 15:15 ,21.3 ,28.9 ,2016-08-12 12:05 ,19.3 ,2016-08-12 22:04 ,21.2 ,99 ,84 ,2016-08-12 12:05 ,1.5 ,200 ,7.0 ,220 ,2016-08-12 15:08 ,32.0 ,6.9 ,5.5 ,2016-08-12 15:08 ,18.0 ,2016-08-12 14:45 ,0.2 ,1.5 ,X ,2.7 ,-1.9 ,5 ,2016-08-12 12:00 ,10.0 
13,894.1 ,1448.2 ,895.4 ,2016-08-13 21:15 ,893.2 ,2016-08-13 13:47 ,21.7 ,25.8 ,2016-08-13 13:43 ,19.4 ,2016-08-13 04:29 ,20.1 ,91 ,83 ,2016-08-13 13:24 ,1.0 ,360 ,3.1 ,10 ,2016-08-13 01:28 ,3.0 ,7.2 ,0.5 ,2016-08-13 16:03 ,1.5 ,2016-08-13 16:03 ,0.3 ,2.3 ,X ,8.5 ,-0.9 ,5 ,2016-08-13 14:00 ,10.0 
14,893.7 ,1446.8 ,895.0 ,2016-08-14 21:59 ,892.6 ,2016-08-14 14:50 ,23.3 ,28.8 ,2016-08-14 12:24 ,20.2 ,2016-08-14 05:42 ,21.6 ,91 ,77 ,2016-08-14 13:31 ,1.1 ,280 ,4.6 ,270 ,2016-08-14 12:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,34.0 ,X ,6.5 ,2.0 ,9 ,2016-08-14 12:00 ,8.5 
15,893.4 ,1444.2 ,894.4 ,2016-08-15 21:47 ,892.2 ,2016-08-15 15:51 ,22.6 ,26.8 ,2016-08-15 14:03 ,20.4 ,2016-08-15 02:54 ,20.5 ,88 ,79 ,2016-08-15 14:03 ,1.2 ,290 ,8.8 ,300 ,2016-08-15 17:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,12.4 ,X ,7.4 ,2.0 ,6 ,2016-08-15 13:00 ,9.0 
