ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,644.7 ,3172.0 ,645.7 ,2010-11-01 09:30 ,643.5 ,2010-11-01 03:49 ,6.9 ,15.6 ,2010-11-01 11:51 ,2.2 ,2010-11-01 00:01 ,-15.1 ,19 ,13 ,2010-11-01 00:23 ,3.4 ,110 ,9.2 ,120 ,2010-11-01 20:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,99.9 ,19.54 ,73.3 ,6.6 ,10 ,2010-11-01 12:00 ,1.5 
02,644.9 ,3172.9 ,646.4 ,2010-11-02 09:35 ,644.1 ,2010-11-02 02:52 ,7.1 ,16.3 ,2010-11-02 11:25 ,1.6 ,2010-11-02 23:33 ,-13.6 ,22 ,15 ,2010-11-02 03:31 ,4.9 ,250 ,14.8 ,230 ,2010-11-02 20:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,99.9 ,19.62 ,70.0 ,4.5 ,10 ,2010-11-02 12:00 ,1.3 
03,645.4 ,3184.6 ,646.6 ,2010-11-03 09:27 ,644.1 ,2010-11-03 02:55 ,4.5 ,11.2 ,2010-11-03 12:04 ,1.4 ,2010-11-03 00:23 ,-6.0 ,51 ,20 ,2010-11-03 04:26 ,6.2 ,250 ,15.0 ,250 ,2010-11-03 03:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,83.5 ,16.86 ,60.0 ,-1.2 ,9 ,2010-11-03 12:00 ,4.5 
04,645.8 ,3190.0 ,646.8 ,2010-11-04 09:05 ,644.9 ,2010-11-04 03:17 ,4.5 ,6.7 ,2010-11-04 11:11 ,2.5 ,2010-11-04 00:01 ,4.2 ,98 ,85 ,2010-11-04 00:05 ,3.1 ,270 ,12.4 ,260 ,2010-11-04 00:55 ,48.9 ,21.8 ,2.0 ,2010-11-04 14:04 ,6.0 ,2010-11-04 13:22 ,0.0 ,0.0 ,4.21 ,0.1 ,-1.1 ,4 ,2010-11-04 12:00 ,... 
05,644.7 ,3175.7 ,645.9 ,2010-11-05 09:09 ,643.6 ,2010-11-05 14:35 ,4.8 ,6.7 ,2010-11-05 13:12 ,3.3 ,2010-11-05 23:53 ,4.7 ,99 ,95 ,2010-11-05 13:09 ,6.8 ,250 ,16.4 ,240 ,2010-11-05 08:11 ,39.3 ,19.3 ,2.0 ,2010-11-05 03:34 ,7.5 ,2010-11-05 03:08 ,0.0 ,0.0 ,4.84 ,0.1 ,-0.7 ,5 ,2010-11-05 13:00 ,... 
06,644.2 ,3169.7 ,645.2 ,2010-11-06 22:29 ,643.1 ,2010-11-06 04:35 ,4.9 ,8.6 ,2010-11-06 10:54 ,3.0 ,2010-11-06 20:32 ,3.9 ,94 ,67 ,2010-11-06 19:22 ,7.3 ,230 ,15.9 ,220 ,2010-11-06 05:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,20.8 ,10.34 ,18.4 ,1.2 ,7 ,2010-11-06 11:00 ,4.7 
07,644.4 ,3170.2 ,645.2 ,2010-11-07 08:32 ,643.6 ,2010-11-07 13:41 ,5.9 ,16.4 ,2010-11-07 11:43 ,2.8 ,2010-11-07 06:20 ,3.0 ,83 ,52 ,2010-11-07 21:35 ,3.7 ,300 ,11.0 ,210 ,2010-11-07 00:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,34.4 ,11.56 ,32.0 ,1.1 ,9 ,2010-11-07 12:00 ,5.2 
08,644.3 ,3173.5 ,645.4 ,2010-11-08 08:54 ,643.5 ,2010-11-08 13:27 ,2.8 ,5.8 ,2010-11-08 11:27 ,-1.6 ,2010-11-08 23:49 ,1.4 ,91 ,60 ,2010-11-08 00:05 ,4.5 ,280 ,17.0 ,280 ,2010-11-08 17:57 ,2.0 ,4.7 ,0.6 ,2010-11-08 16:50 ,1.0 ,2010-11-08 16:30 ,0.0 ,0.0 ,6.65 ,16.7 ,-0.9 ,5 ,2010-11-08 12:00 ,4.5 
09,644.0 ,3175.3 ,645.0 ,2010-11-09 09:23 ,643.2 ,2010-11-09 03:57 ,1.7 ,9.5 ,2010-11-09 11:55 ,-4.1 ,2010-11-09 04:30 ,-5.8 ,61 ,32 ,2010-11-09 08:53 ,4.7 ,270 ,18.8 ,260 ,2010-11-09 09:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,97.0 ,17.58 ,48.3 ,2.9 ,9 ,2010-11-09 12:00 ,3.0 
10,643.8 ,3171.8 ,644.9 ,2010-11-10 09:03 ,642.9 ,2010-11-10 13:45 ,1.0 ,6.7 ,2010-11-10 09:52 ,-1.1 ,2010-11-10 18:24 ,-11.1 ,40 ,30 ,2010-11-10 11:43 ,4.5 ,270 ,18.0 ,270 ,2010-11-10 11:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,31.8 ,9.50 ,50.0 ,2.1 ,5 ,2010-11-10 12:00 ,5.8 
