ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,642.5 ,3156.8 ,644.3 ,2012-03-01 10:26 ,641.0 ,2012-03-01 03:15 ,2.1 ,9.5 ,2012-03-01 12:25 ,-2.5 ,2012-03-01 03:51 ,-8.3 ,50 ,23 ,2012-03-01 21:31 ,3.9 ,260 ,22.6 ,270 ,2012-03-01 00:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,99.1 ,23.64 ,30.0 ,/ ,14 ,2012-03-01 13:00 ,0.7 
02,642.4 ,3153.4 ,643.7 ,2012-03-02 10:12 ,641.1 ,2012-03-02 02:35 ,2.1 ,6.1 ,2012-03-02 11:53 ,-0.9 ,2012-03-02 02:52 ,-8.3 ,48 ,24 ,2012-03-02 21:34 ,4.6 ,290 ,18.6 ,290 ,2012-03-02 06:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,63.7 ,17.41 ,30.0 ,/ ,10 ,2012-03-02 12:00 ,3.5 
03,643.3 ,3162.4 ,644.7 ,2012-03-03 20:54 ,641.6 ,2012-03-03 03:20 ,3.3 ,10.2 ,2012-03-03 14:56 ,0.7 ,2012-03-03 07:11 ,0.0 ,80 ,27 ,2012-03-03 00:01 ,2.9 ,280 ,12.8 ,280 ,2012-03-03 13:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,57.5 ,19.95 ,14.2 ,/ ,14 ,2012-03-03 13:00 ,7.3 
04,643.2 ,3157.7 ,644.4 ,2012-03-04 09:03 ,642.0 ,2012-03-04 23:36 ,4.3 ,11.6 ,2012-03-04 12:02 ,0.7 ,2012-03-04 22:07 ,-6.0 ,49 ,29 ,2012-03-04 08:34 ,8.3 ,230 ,20.9 ,250 ,2012-03-04 23:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,99.4 ,23.99 ,30.0 ,/ ,14 ,2012-03-04 13:00 ,1.0 
05,641.0 ,3132.4 ,642.1 ,2012-03-05 00:05 ,640.1 ,2012-03-05 16:52 ,2.9 ,7.8 ,2012-03-05 12:40 ,0.9 ,2012-03-05 23:09 ,-12.6 ,35 ,17 ,2012-03-05 05:00 ,11.6 ,230 ,27.5 ,240 ,2012-03-05 07:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,99.2 ,24.64 ,40.0 ,/ ,13 ,2012-03-05 13:00 ,0.0 
06,641.0 ,3132.4 ,642.6 ,2012-03-06 09:31 ,640.1 ,2012-03-06 18:10 ,3.3 ,8.8 ,2012-03-06 11:27 ,0.2 ,2012-03-06 05:15 ,-1.5 ,71 ,46 ,2012-03-06 01:08 ,6.0 ,260 ,19.6 ,290 ,2012-03-06 01:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,97.3 ,24.09 ,22.5 ,/ ,13 ,2012-03-06 13:00 ,1.3 
07,640.0 ,3124.1 ,641.2 ,2012-03-07 11:03 ,638.9 ,2012-03-07 03:07 ,1.5 ,3.8 ,2012-03-07 10:29 ,-0.6 ,2012-03-07 05:28 ,0.6 ,94 ,74 ,2012-03-07 02:22 ,5.0 ,270 ,20.1 ,280 ,2012-03-07 13:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,9.67 ,3.5 ,/ ,7 ,2012-03-07 13:00 ,9.0 
08,640.3 ,3127.3 ,641.9 ,2012-03-08 10:05 ,639.5 ,2012-03-08 03:14 ,2.3 ,9.2 ,2012-03-08 12:26 ,0.6 ,2012-03-08 20:44 ,2.2 ,99 ,87 ,2012-03-08 12:25 ,4.9 ,300 ,21.7 ,310 ,2012-03-08 22:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.1 ,8.05 ,0.3 ,/ ,8 ,2012-03-08 13:00 ,... 
09,640.3 ,3127.4 ,641.4 ,2012-03-09 10:05 ,639.4 ,2012-03-09 14:40 ,1.5 ,3.7 ,2012-03-09 12:25 ,-0.5 ,2012-03-09 17:48 ,1.5 ,100 ,93 ,2012-03-09 00:08 ,4.2 ,280 ,19.5 ,310 ,2012-03-09 00:56 ,11.5 ,5.6 ,2.0 ,2012-03-09 09:24 ,5.1 ,2012-03-09 09:05 ,0.0 ,0.0 ,1.81 ,2.0 ,/ ,2 ,2012-03-09 13:00 ,7.0 
10,640.3 ,3132.9 ,641.6 ,2012-03-10 09:36 ,639.5 ,2012-03-10 04:12 ,-0.1 ,3.4 ,2012-03-10 14:41 ,-2.1 ,2012-03-10 06:54 ,-0.1 ,100 ,92 ,2012-03-10 19:39 ,6.6 ,290 ,20.3 ,330 ,2012-03-10 23:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,6.8 ,9.02 ,0.8 ,/ ,6 ,2012-03-10 10:00 ,8.0 
