ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,644.6 ,3166.8 ,645.5 ,2014-09-01 09:19 ,643.6 ,2014-09-01 15:16 ,8.4 ,17.7 ,2014-09-01 11:08 ,4.6 ,2014-09-01 21:03 ,3.2 ,70 ,56 ,2014-09-01 06:00 ,1.7 ,30 ,6.2 ,320 ,2014-09-01 16:26 ,4.0 ,2.2 ,1.0 ,2014-09-01 16:45 ,3.0 ,2014-09-01 16:40 ,6.3 ,50.3 ,18.99 ,22.7 ,-3.5 ,12 ,2014-09-01 12:00 ,5.5 
02,644.6 ,3166.7 ,645.6 ,2014-09-02 10:00 ,643.7 ,2014-09-02 16:35 ,7.9 ,14.4 ,2014-09-02 09:46 ,4.3 ,2014-09-02 00:34 ,3.5 ,74 ,59 ,2014-09-02 05:08 ,2.4 ,360 ,10.6 ,300 ,2014-09-02 15:58 ,3.0 ,2.5 ,1.0 ,2014-09-02 15:52 ,2.5 ,2014-09-02 15:30 ,5.7 ,45.6 ,12.72 ,22.5 ,-0.8 ,7 ,2014-09-02 10:00 ,5.2 
03,643.5 ,3150.4 ,644.9 ,2014-09-03 09:23 ,642.1 ,2014-09-03 16:29 ,8.8 ,19.7 ,2014-09-03 12:00 ,4.7 ,2014-09-03 22:03 ,4.3 ,74 ,52 ,2014-09-03 11:28 ,2.4 ,20 ,8.6 ,10 ,2014-09-03 00:43 ,3.0 ,1.0 ,1.5 ,2014-09-03 18:47 ,3.0 ,2014-09-03 18:20 ,6.5 ,52.0 ,20.98 ,18.4 ,-2.9 ,15 ,2014-09-03 12:00 ,4.0 
04,642.1 ,3135.0 ,643.1 ,2014-09-04 08:58 ,641.0 ,2014-09-04 14:55 ,7.5 ,15.4 ,2014-09-04 10:17 ,4.7 ,2014-09-04 23:53 ,4.2 ,80 ,65 ,2014-09-04 05:50 ,2.9 ,120 ,8.1 ,110 ,2014-09-04 23:39 ,3.5 ,1.6 ,1.0 ,2014-09-04 14:30 ,2.8 ,2014-09-04 14:10 ,4.2 ,33.7 ,12.22 ,17.6 ,-0.8 ,9 ,2014-09-04 11:00 ,5.3 
05,642.0 ,3132.1 ,643.1 ,2014-09-05 09:29 ,641.0 ,2014-09-05 03:51 ,8.9 ,17.2 ,2014-09-05 12:17 ,4.7 ,2014-09-05 00:01 ,3.6 ,69 ,44 ,2014-09-05 19:12 ,4.1 ,110 ,10.3 ,120 ,2014-09-05 20:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,54.6 ,21.93 ,15.6 ,2.7 ,13 ,2014-09-05 12:00 ,2.3 
06,642.6 ,3137.1 ,643.9 ,2014-09-06 21:24 ,641.2 ,2014-09-06 02:43 ,9.9 ,19.5 ,2014-09-06 11:18 ,5.5 ,2014-09-06 00:45 ,4.1 ,67 ,50 ,2014-09-06 11:07 ,2.8 ,100 ,10.7 ,120 ,2014-09-06 00:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,53.9 ,19.71 ,17.1 ,2.6 ,12 ,2014-09-06 12:00 ,5.6 
07,643.3 ,3147.9 ,644.4 ,2014-09-07 20:55 ,642.2 ,2014-09-07 03:28 ,8.6 ,15.4 ,2014-09-07 10:02 ,5.9 ,2014-09-07 03:14 ,4.6 ,77 ,51 ,2014-09-07 22:19 ,3.6 ,280 ,10.9 ,280 ,2014-09-07 23:40 ,2.0 ,0.3 ,1.0 ,2014-09-07 13:20 ,2.0 ,2014-09-07 13:20 ,5.7 ,46.0 ,15.95 ,13.9 ,-1.9 ,10 ,2014-09-07 13:00 ,2.8 
08,643.2 ,3148.6 ,644.0 ,2014-09-08 09:05 ,642.0 ,2014-09-08 15:14 ,7.8 ,14.5 ,2014-09-08 10:24 ,5.6 ,2014-09-08 03:17 ,4.1 ,78 ,62 ,2014-09-08 00:01 ,4.1 ,320 ,10.5 ,290 ,2014-09-08 00:11 ,2.5 ,1.0 ,1.0 ,2014-09-08 14:53 ,2.5 ,2014-09-08 14:32 ,5.4 ,43.6 ,16.98 ,15.1 ,-2.0 ,9 ,2014-09-08 11:00 ,5.0 
09,643.2 ,3147.2 ,644.1 ,2014-09-09 21:37 ,642.3 ,2014-09-09 04:35 ,8.7 ,16.9 ,2014-09-09 11:13 ,5.5 ,2014-09-09 03:18 ,4.9 ,77 ,52 ,2014-09-09 01:11 ,2.2 ,330 ,7.7 ,320 ,2014-09-09 02:30 ,0.5 ,0.2 ,0.5 ,2014-09-09 18:10 ,0.5 ,2014-09-09 18:10 ,5.2 ,42.1 ,17.35 ,11.0 ,-2.6 ,10 ,2014-09-09 11:00 ,6.3 
10,643.3 ,3147.9 ,644.3 ,2014-09-10 09:22 ,642.4 ,2014-09-10 04:17 ,9.2 ,18.3 ,2014-09-10 11:41 ,5.1 ,2014-09-10 05:42 ,4.4 ,73 ,49 ,2014-09-10 22:31 ,3.3 ,90 ,11.7 ,100 ,2014-09-10 20:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,47.9 ,19.78 ,14.3 ,3.5 ,14 ,2014-09-10 12:00 ,4.3 
11,643.6 ,3151.5 ,644.6 ,2014-09-11 10:20 ,642.5 ,2014-09-11 16:21 ,9.1 ,16.2 ,2014-09-11 10:14 ,4.8 ,2014-09-11 01:06 ,5.1 ,77 ,52 ,2014-09-11 01:43 ,3.6 ,140 ,9.0 ,130 ,2014-09-11 00:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,51.2 ,17.81 ,18.5 ,2.0 ,9 ,2014-09-11 13:00 ,8.2 
12,643.3 ,3145.8 ,644.4 ,2014-09-12 09:21 ,642.3 ,2014-09-12 15:03 ,9.9 ,18.8 ,2014-09-12 10:44 ,6.5 ,2014-09-12 03:51 ,6.2 ,78 ,60 ,2014-09-12 10:44 ,2.5 ,130 ,8.1 ,130 ,2014-09-12 05:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,49.7 ,21.34 ,12.1 ,2.4 ,11 ,2014-09-12 11:00 ,5.0 
13,642.7 ,3138.4 ,643.8 ,2014-09-13 09:20 ,641.5 ,2014-09-13 15:29 ,9.0 ,16.1 ,2014-09-13 09:03 ,5.8 ,2014-09-13 21:39 ,5.7 ,80 ,61 ,2014-09-13 02:11 ,1.4 ,50 ,11.1 ,100 ,2014-09-13 19:34 ,16.5 ,3.1 ,6.0 ,2014-09-13 14:05 ,12.5 ,2014-09-13 13:48 ,3.7 ,30.2 ,12.52 ,14.3 ,-1.5 ,7 ,2014-09-13 12:00 ,4.3 
14,641.2 ,3123.0 ,642.6 ,2014-09-14 00:20 ,639.4 ,2014-09-14 23:48 ,8.2 ,13.7 ,2014-09-14 11:09 ,5.9 ,2014-09-14 22:57 ,5.2 ,82 ,62 ,2014-09-14 08:00 ,10.1 ,120 ,30.0 ,110 ,2014-09-14 23:06 ,1.0 ,0.8 ,0.3 ,2014-09-14 16:32 ,0.5 ,2014-09-14 16:30 ,5.1 ,41.7 ,19.71 ,13.5 ,-1.0 ,12 ,2014-09-14 11:00 ,4.3 
15,640.7 ,3120.1 ,643.9 ,2014-09-15 23:02 ,637.0 ,2014-09-15 05:52 ,6.6 ,8.4 ,2014-09-15 10:28 ,5.2 ,2014-09-15 05:13 ,4.6 ,87 ,71 ,2014-09-15 23:50 ,18.9 ,130 ,41.0 ,110 ,2014-09-15 07:53 ,1.5 ,2.0 ,0.5 ,2014-09-15 01:36 ,0.8 ,2014-09-15 01:20 ,4.9 ,40.1 ,18.93 ,7.3 ,1.5 ,9 ,2014-09-15 12:00 ,6.0 
16,644.9 ,3170.4 ,646.6 ,2014-09-16 23:03 ,642.8 ,2014-09-16 01:13 ,8.7 ,16.9 ,2014-09-16 11:35 ,5.6 ,2014-09-16 19:17 ,2.4 ,65 ,41 ,2014-09-16 20:37 ,7.6 ,140 ,24.8 ,110 ,2014-09-16 00:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,53.3 ,21.18 ,26.7 ,1.6 ,12 ,2014-09-16 11:00 ,3.3 
17,646.8 ,3189.4 ,648.0 ,2014-09-17 09:26 ,645.5 ,2014-09-17 03:28 ,10.3 ,20.1 ,2014-09-17 11:58 ,6.3 ,2014-09-17 23:40 ,3.8 ,65 ,45 ,2014-09-17 11:08 ,2.8 ,160 ,9.9 ,190 ,2014-09-17 00:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,55.9 ,20.31 ,26.7 ,4.1 ,13 ,2014-09-17 12:00 ,3.5 
18,645.9 ,3177.1 ,647.6 ,2014-09-18 08:39 ,644.3 ,2014-09-18 16:31 ,11.0 ,20.5 ,2014-09-18 13:20 ,6.0 ,2014-09-18 00:10 ,1.7 ,54 ,40 ,2014-09-18 10:06 ,1.0 ,330 ,6.8 ,100 ,2014-09-18 09:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,75.8 ,23.69 ,30.0 ,3.5 ,13 ,2014-09-18 13:00 ,2.3 
19,641.8 ,3126.1 ,644.8 ,2014-09-19 00:02 ,639.5 ,2014-09-19 23:57 ,9.4 ,17.3 ,2014-09-19 11:58 ,5.9 ,2014-09-19 23:46 ,2.0 ,61 ,41 ,2014-09-19 07:25 ,4.8 ,130 ,17.5 ,120 ,2014-09-19 23:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,39.6 ,15.95 ,32.5 ,-1.2 ,9 ,2014-09-19 12:00 ,5.8 
20,638.0 ,3082.3 ,639.7 ,2014-09-20 00:05 ,636.9 ,2014-09-20 06:14 ,7.3 ,10.2 ,2014-09-20 10:40 ,5.6 ,2014-09-20 01:31 ,6.8 ,97 ,77 ,2014-09-20 00:01 ,10.5 ,130 ,23.8 ,140 ,2014-09-20 05:53 ,11.0 ,20.3 ,1.5 ,2014-09-20 14:56 ,3.5 ,2014-09-20 22:53 ,0.8 ,6.6 ,14.16 ,0.2 ,-0.6 ,9 ,2014-09-20 11:00 ,... 
21,635.1 ,3048.0 ,637.9 ,2014-09-21 23:44 ,632.6 ,2014-09-21 13:21 ,6.5 ,7.5 ,2014-09-21 14:53 ,5.2 ,2014-09-21 03:50 ,6.0 ,97 ,84 ,2014-09-21 03:34 ,11.1 ,120 ,37.0 ,140 ,2014-09-21 06:08 ,82.0 ,24.0 ,4.5 ,2014-09-21 23:32 ,15.5 ,2014-09-21 16:03 ,0.0 ,0.0 ,1.07 ,0.5 ,-0.5 ,1 ,2014-09-21 11:00 ,... 
22,640.3 ,3112.9 ,642.0 ,2014-09-22 21:22 ,637.4 ,2014-09-22 00:02 ,8.1 ,14.0 ,2014-09-22 11:16 ,4.8 ,2014-09-22 18:47 ,6.0 ,87 ,47 ,2014-09-22 18:23 ,5.4 ,220 ,22.9 ,290 ,2014-09-22 01:34 ,6.5 ,7.2 ,1.5 ,2014-09-22 01:39 ,3.0 ,2014-09-22 01:14 ,5.5 ,45.7 ,20.13 ,3.7 ,-2.0 ,12 ,2014-09-22 12:00 ,2.0 
23,642.5 ,3140.5 ,644.1 ,2014-09-23 21:38 ,640.6 ,2014-09-23 02:57 ,7.8 ,13.2 ,2014-09-23 08:49 ,5.2 ,2014-09-23 04:06 ,5.8 ,87 ,71 ,2014-09-23 00:24 ,4.5 ,220 ,15.6 ,230 ,2014-09-23 02:11 ,6.0 ,5.0 ,1.0 ,2014-09-23 16:37 ,3.0 ,2014-09-23 18:03 ,0.8 ,6.7 ,10.46 ,8.6 ,-1.0 ,6 ,2014-09-23 13:00 ,6.0 
24,644.3 ,3163.6 ,645.5 ,2014-09-24 22:46 ,643.0 ,2014-09-24 02:23 ,8.0 ,13.6 ,2014-09-24 11:46 ,5.3 ,2014-09-24 03:36 ,6.5 ,91 ,74 ,2014-09-24 08:55 ,2.4 ,220 ,8.7 ,240 ,2014-09-24 00:30 ,14.0 ,11.2 ,2.5 ,2014-09-24 17:42 ,3.5 ,2014-09-24 17:29 ,2.6 ,21.7 ,11.27 ,10.3 ,-0.6 ,6 ,2014-09-24 12:00 ,2.5 
25,644.8 ,3168.2 ,645.8 ,2014-09-25 09:39 ,644.0 ,2014-09-25 04:05 ,8.3 ,14.5 ,2014-09-25 14:58 ,5.1 ,2014-09-25 04:19 ,5.0 ,81 ,58 ,2014-09-25 05:26 ,3.0 ,210 ,8.4 ,230 ,2014-09-25 05:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,43.4 ,18.29 ,16.8 ,-1.5 ,8 ,2014-09-25 11:00 ,2.5 
26,644.6 ,3165.5 ,645.7 ,2014-09-26 10:13 ,643.6 ,2014-09-26 03:05 ,8.9 ,16.2 ,2014-09-26 14:14 ,6.2 ,2014-09-26 23:54 ,5.0 ,77 ,52 ,2014-09-26 20:39 ,1.6 ,200 ,5.4 ,240 ,2014-09-26 07:18 ,0.5 ,2.5 ,0.5 ,2014-09-26 04:36 ,0.5 ,2014-09-26 04:36 ,5.5 ,46.0 ,20.97 ,11.8 ,2.5 ,8 ,2014-09-26 10:00 ,5.8 
27,645.1 ,3170.1 ,646.4 ,2014-09-27 08:19 ,644.1 ,2014-09-27 03:19 ,8.8 ,17.7 ,2014-09-27 10:41 ,4.6 ,2014-09-27 23:58 ,1.4 ,61 ,33 ,2014-09-27 04:45 ,2.8 ,320 ,10.5 ,20 ,2014-09-27 22:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,46.9 ,18.17 ,18.5 ,2.3 ,12 ,2014-09-27 11:00 ,1.0 
28,644.5 ,3163.2 ,645.7 ,2014-09-28 09:08 ,643.6 ,2014-09-28 14:56 ,9.1 ,19.0 ,2014-09-28 11:43 ,4.3 ,2014-09-28 00:06 ,0.6 ,57 ,37 ,2014-09-28 07:00 ,2.9 ,360 ,9.0 ,10 ,2014-09-28 23:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,58.8 ,18.31 ,33.3 ,2.2 ,13 ,2014-09-28 12:00 ,1.8 
29,643.9 ,3156.0 ,645.0 ,2014-09-29 09:03 ,642.9 ,2014-09-29 14:28 ,8.5 ,19.2 ,2014-09-29 12:20 ,3.9 ,2014-09-29 21:07 ,1.1 ,62 ,34 ,2014-09-29 05:49 ,2.5 ,360 ,9.2 ,80 ,2014-09-29 23:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,52.2 ,20.12 ,17.5 ,2.0 ,13 ,2014-09-29 12:00 ,1.4 
30,643.9 ,3157.1 ,645.3 ,2014-09-30 08:55 ,642.9 ,2014-09-30 15:23 ,8.3 ,18.0 ,2014-09-30 12:50 ,2.9 ,2014-09-30 02:15 ,1.9 ,66 ,42 ,2014-09-30 10:31 ,2.5 ,80 ,9.2 ,80 ,2014-09-30 00:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,64.1 ,23.52 ,16.0 ,2.2 ,13 ,2014-09-30 13:00 ,0.3 
