ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,645.6 ,3178.2 ,646.5 ,2011-07-01 10:09 ,644.8 ,2011-07-01 17:38 ,8.4 ,16.3 ,2011-07-01 10:15 ,5.8 ,2011-07-01 14:57 ,2.9 ,70 ,34 ,2011-07-01 00:34 ,2.3 ,150 ,7.6 ,170 ,2011-07-01 00:02 ,25.6 ,4.2 ,8.2 ,2011-07-01 14:46 ,18.8 ,2011-07-01 14:08 ,5.0 ,37.0 ,13.99 ,10.0 ,-3.9 ,11 ,2011-07-01 11:00 ,7.0 
02,644.8 ,3169.9 ,645.5 ,2011-07-02 00:05 ,644.0 ,2011-07-02 15:51 ,7.7 ,12.4 ,2011-07-02 09:26 ,5.4 ,2011-07-02 01:46 ,3.5 ,76 ,54 ,2011-07-02 22:45 ,1.8 ,130 ,8.9 ,270 ,2011-07-02 18:41 ,7.0 ,3.7 ,3.2 ,2011-07-02 12:28 ,5.6 ,2011-07-02 12:16 ,2.8 ,20.7 ,9.70 ,10.9 ,-1.7 ,6 ,2011-07-02 10:00 ,6.2 
03,645.0 ,3171.1 ,646.4 ,2011-07-03 22:29 ,643.8 ,2011-07-03 04:30 ,8.4 ,14.7 ,2011-07-03 11:05 ,6.0 ,2011-07-03 18:02 ,3.1 ,70 ,51 ,2011-07-03 21:20 ,2.1 ,150 ,10.1 ,270 ,2011-07-03 17:35 ,0.4 ,1.6 ,0.2 ,2011-07-03 13:11 ,0.3 ,2011-07-03 12:35 ,5.5 ,40.7 ,16.71 ,16.0 ,-1.4 ,13 ,2011-07-03 11:00 ,7.2 
04,645.8 ,3179.6 ,646.8 ,2011-07-04 21:28 ,645.0 ,2011-07-04 02:59 ,9.5 ,17.7 ,2011-07-04 13:01 ,6.2 ,2011-07-04 23:09 ,1.6 ,58 ,46 ,2011-07-04 10:32 ,2.9 ,110 ,7.5 ,90 ,2011-07-04 21:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,61.5 ,24.16 ,20.0 ,4.1 ,17 ,2011-07-04 13:00 ,3.7 
05,645.0 ,3169.8 ,646.3 ,2011-07-05 00:02 ,644.0 ,2011-07-05 17:57 ,8.9 ,17.3 ,2011-07-05 12:52 ,5.3 ,2011-07-05 05:04 ,-0.3 ,54 ,32 ,2011-07-05 06:48 ,3.7 ,120 ,9.4 ,100 ,2011-07-05 05:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,60.8 ,22.67 ,20.4 ,3.2 ,16 ,2011-07-05 13:00 ,5.6 
06,643.2 ,3144.2 ,644.8 ,2011-07-06 00:01 ,642.0 ,2011-07-06 16:46 ,10.0 ,18.5 ,2011-07-06 12:26 ,6.2 ,2011-07-06 02:20 ,0.1 ,51 ,34 ,2011-07-06 04:12 ,3.0 ,130 ,8.2 ,160 ,2011-07-06 00:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,73.4 ,24.63 ,19.3 ,3.9 ,16 ,2011-07-06 13:00 ,4.0 
07,642.6 ,3136.9 ,643.8 ,2011-07-07 22:04 ,641.8 ,2011-07-07 03:45 ,9.4 ,18.1 ,2011-07-07 13:07 ,5.4 ,2011-07-07 21:52 ,-0.9 ,49 ,33 ,2011-07-07 05:28 ,3.3 ,20 ,12.4 ,20 ,2011-07-07 22:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,62.3 ,24.65 ,20.8 ,5.0 ,17 ,2011-07-07 13:00 ,4.2 
08,642.4 ,3137.0 ,643.2 ,2011-07-08 08:30 ,641.6 ,2011-07-08 15:47 ,8.3 ,14.9 ,2011-07-08 12:50 ,5.0 ,2011-07-08 21:33 ,-2.1 ,48 ,36 ,2011-07-08 05:03 ,4.8 ,360 ,14.8 ,350 ,2011-07-08 20:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,68.3 ,26.21 ,25.0 ,5.3 ,16 ,2011-07-08 13:00 ,7.3 
09,641.3 ,3122.5 ,642.2 ,2011-07-09 08:37 ,640.5 ,2011-07-09 15:11 ,8.6 ,15.5 ,2011-07-09 10:44 ,2.9 ,2011-07-09 19:12 ,-0.6 ,56 ,30 ,2011-07-09 10:04 ,2.4 ,30 ,13.1 ,360 ,2011-07-09 00:02 ,0.1 ,0.2 ,0.1 ,2011-07-09 17:38 ,0.1 ,2011-07-09 17:38 ,7.8 ,57.9 ,23.45 ,19.4 ,-3.6 ,15 ,2011-07-09 13:00 ,7.0 
10,640.2 ,3110.4 ,641.0 ,2011-07-10 21:51 ,639.6 ,2011-07-10 03:21 ,8.1 ,13.0 ,2011-07-10 14:58 ,5.3 ,2011-07-10 02:03 ,5.3 ,83 ,62 ,2011-07-10 14:57 ,3.8 ,90 ,12.5 ,130 ,2011-07-10 22:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,23.0 ,12.47 ,2.4 ,-1.6 ,6 ,2011-07-10 13:00 ,6.0 
