ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,645.8 ,3179.9 ,647.1 ,2020-11-01 09:52 ,644.7 ,2020-11-01 14:50 ,8.8 ,19.9 ,2020-11-01 11:58 ,3.2 ,2020-11-01 00:58 ,-4.1 ,41 ,26 ,2020-11-01 11:41 ,2.9 ,340 ,8.4 ,100 ,2020-11-01 19:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,101.1 ,23.67 ,40.0 ,/ ,10 ,2020-11-01 12:00 ,2.5 
02,645.7 ,3179.9 ,647.3 ,2020-11-02 09:16 ,644.5 ,2020-11-02 15:01 ,8.6 ,19.8 ,2020-11-02 11:16 ,3.6 ,2020-11-02 01:29 ,-14.3 ,19 ,8 ,2020-11-02 22:52 ,1.9 ,170 ,6.6 ,110 ,2020-11-02 00:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,95.0 ,21.79 ,40.0 ,/ ,10 ,2020-11-02 12:00 ,5.7 
03,644.8 ,3171.4 ,646.4 ,2020-11-03 09:10 ,643.6 ,2020-11-03 14:37 ,6.8 ,18.3 ,2020-11-03 12:35 ,1.8 ,2020-11-03 21:02 ,-10.3 ,38 ,9 ,2020-11-03 00:01 ,3.1 ,230 ,10.4 ,260 ,2020-11-03 05:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,97.9 ,22.28 ,40.0 ,/ ,11 ,2020-11-03 12:00 ,3.7 
04,645.0 ,3175.6 ,646.2 ,2020-11-04 09:29 ,643.9 ,2020-11-04 03:10 ,6.7 ,16.9 ,2020-11-04 12:54 ,1.5 ,2020-11-04 04:31 ,1.3 ,69 ,46 ,2020-11-04 13:33 ,2.4 ,280 ,8.9 ,300 ,2020-11-04 05:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,99.9 ,22.59 ,40.0 ,/ ,11 ,2020-11-04 12:00 ,3.5 
05,646.5 ,3190.4 ,647.9 ,2020-11-05 08:57 ,645.0 ,2020-11-05 02:05 ,7.8 ,19.6 ,2020-11-05 12:49 ,1.9 ,2020-11-05 23:59 ,1.0 ,64 ,41 ,2020-11-05 10:07 ,4.1 ,80 ,14.8 ,90 ,2020-11-05 19:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,99.1 ,22.28 ,40.0 ,/ ,11 ,2020-11-05 12:00 ,3.0 
06,645.0 ,3180.4 ,647.0 ,2020-11-06 00:01 ,642.5 ,2020-11-06 18:33 ,3.4 ,6.3 ,2020-11-06 11:30 ,1.5 ,2020-11-06 01:02 ,3.4 ,100 ,67 ,2020-11-06 00:21 ,12.5 ,90 ,33.1 ,100 ,2020-11-06 18:49 ,13.0 ,11.8 ,1.0 ,2020-11-06 13:36 ,2.5 ,2020-11-06 13:17 ,0.1 ,0.9 ,5.05 ,3.3 ,/ ,6 ,2020-11-06 12:00 ,10.0 
07,646.1 ,3196.5 ,647.4 ,2020-11-07 16:01 ,644.1 ,2020-11-07 01:20 ,3.8 ,15.4 ,2020-11-07 12:27 ,-0.3 ,2020-11-07 04:29 ,1.1 ,85 ,47 ,2020-11-07 09:57 ,11.3 ,130 ,27.9 ,120 ,2020-11-07 00:55 ,0.5 ,0.2 ,0.5 ,2020-11-07 00:11 ,0.5 ,2020-11-07 00:01 ,5.0 ,45.2 ,17.09 ,28.0 ,/ ,11 ,2020-11-07 12:00 ,8.0 
08,646.6 ,3197.4 ,647.7 ,2020-11-08 09:02 ,645.9 ,2020-11-08 05:02 ,6.0 ,16.5 ,2020-11-08 11:42 ,2.2 ,2020-11-08 22:59 ,-1.9 ,62 ,21 ,2020-11-08 06:23 ,4.3 ,180 ,10.9 ,150 ,2020-11-08 00:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,67.9 ,17.75 ,36.7 ,/ ,10 ,2020-11-08 12:00 ,4.3 
09,647.7 ,3214.8 ,649.6 ,2020-11-09 20:54 ,644.9 ,2020-11-09 04:55 ,3.5 ,8.5 ,2020-11-09 11:41 ,0.1 ,2020-11-09 18:38 ,3.5 ,100 ,100 ,2020-11-09 00:01 ,2.5 ,210 ,9.9 ,200 ,2020-11-09 00:48 ,32.0 ,11.6 ,2.5 ,2020-11-09 12:11 ,7.5 ,2020-11-09 11:53 ,0.1 ,0.9 ,4.68 ,10.3 ,/ ,4 ,2020-11-09 12:00 ,9.3 
10,649.1 ,3236.7 ,650.2 ,2020-11-10 09:05 ,647.7 ,2020-11-10 03:20 ,2.6 ,7.1 ,2020-11-10 12:40 ,-1.8 ,2020-11-10 23:07 ,2.5 ,100 ,88 ,2020-11-10 07:33 ,2.7 ,250 ,9.5 ,250 ,2020-11-10 06:00 ,18.0 ,9.6 ,1.5 ,2020-11-10 17:44 ,4.5 ,2020-11-10 19:05 ,0.4 ,3.6 ,8.41 ,14.5 ,/ ,5 ,2020-11-10 11:00 ,9.0 
11,650.2 ,3246.9 ,651.5 ,2020-11-11 09:27 ,649.0 ,2020-11-11 04:05 ,4.3 ,15.7 ,2020-11-11 13:22 ,-1.8 ,2020-11-11 03:49 ,2.0 ,86 ,62 ,2020-11-11 13:20 ,2.2 ,200 ,10.9 ,150 ,2020-11-11 21:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,86.4 ,21.48 ,40.0 ,/ ,10 ,2020-11-11 12:00 ,3.3 
12,649.3 ,3234.8 ,651.0 ,2020-11-12 09:25 ,648.1 ,2020-11-12 14:03 ,4.0 ,12.2 ,2020-11-12 11:10 ,0.5 ,2020-11-12 03:04 ,2.9 ,93 ,59 ,2020-11-12 04:23 ,6.1 ,150 ,12.8 ,130 ,2020-11-12 20:34 ,3.5 ,5.9 ,1.0 ,2020-11-12 20:28 ,1.5 ,2020-11-12 19:38 ,2.7 ,24.6 ,12.49 ,22.3 ,/ ,8 ,2020-11-12 12:00 ,7.7 
13,648.7 ,3226.8 ,649.8 ,2020-11-13 08:30 ,647.6 ,2020-11-13 14:36 ,4.5 ,9.1 ,2020-11-13 12:29 ,2.1 ,2020-11-13 04:03 ,4.5 ,100 ,100 ,2020-11-13 00:01 ,4.0 ,100 ,12.3 ,100 ,2020-11-13 21:20 ,17.5 ,12.4 ,1.0 ,2020-11-13 11:05 ,3.5 ,2020-11-13 10:46 ,0.0 ,0.0 ,8.27 ,7.0 ,/ ,4 ,2020-11-13 13:00 ,9.7 
14,649.2 ,3235.0 ,650.6 ,2020-11-14 22:25 ,648.2 ,2020-11-14 03:00 ,3.1 ,7.1 ,2020-11-14 09:51 ,1.2 ,2020-11-14 17:59 ,3.1 ,100 ,100 ,2020-11-14 00:01 ,2.3 ,340 ,10.4 ,360 ,2020-11-14 21:23 ,24.5 ,18.9 ,1.5 ,2020-11-14 10:23 ,3.5 ,2020-11-14 10:04 ,0.0 ,0.0 ,4.48 ,6.2 ,/ ,3 ,2020-11-14 12:00 ,10.0 
15,650.3 ,3248.2 ,651.5 ,2020-11-15 09:09 ,649.1 ,2020-11-15 03:32 ,4.3 ,10.7 ,2020-11-15 14:08 ,1.3 ,2020-11-15 01:09 ,-0.3 ,72 ,45 ,2020-11-15 17:38 ,2.8 ,310 ,10.3 ,320 ,2020-11-15 01:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,7.3 ,12.72 ,40.0 ,/ ,8 ,2020-11-15 12:00 ,8.0 
