ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,644.2 ,3155.1 ,645.6 ,2014-11-01 07:54 ,643.0 ,2014-11-01 14:41 ,10.3 ,18.8 ,2014-11-01 11:33 ,5.3 ,2014-11-01 22:24 ,-5.4 ,34 ,24 ,2014-11-01 00:42 ,3.8 ,190 ,8.2 ,290 ,2014-11-01 23:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,99.4 ,22.21 ,36.7 ,4.0 ,9 ,2014-11-01 12:00 ,1.3 
02,643.4 ,3151.2 ,645.2 ,2014-11-02 09:38 ,641.9 ,2014-11-02 23:58 ,7.2 ,16.5 ,2014-11-02 12:06 ,2.8 ,2014-11-02 22:44 ,-1.7 ,56 ,26 ,2014-11-02 00:01 ,2.5 ,310 ,9.8 ,300 ,2014-11-02 23:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,101.3 ,21.42 ,38.3 ,2.7 ,10 ,2014-11-02 12:00 ,0.7 
03,641.1 ,3132.2 ,642.5 ,2014-11-03 08:58 ,639.8 ,2014-11-03 15:31 ,2.6 ,6.5 ,2014-11-03 10:22 ,0.1 ,2014-11-03 21:38 ,1.8 ,95 ,74 ,2014-11-03 00:11 ,6.1 ,320 ,18.4 ,320 ,2014-11-03 23:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,30.5 ,15.37 ,0.9 ,1.2 ,9 ,2014-11-03 12:00 ,... 
04,641.2 ,3141.0 ,642.5 ,2014-11-04 10:08 ,639.8 ,2014-11-04 02:43 ,0.4 ,4.1 ,2014-11-04 14:08 ,-1.9 ,2014-11-04 22:11 ,-0.6 ,93 ,80 ,2014-11-04 07:51 ,7.3 ,300 ,18.4 ,280 ,2014-11-04 03:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,26.1 ,13.02 ,1.2 ,2.0 ,6 ,2014-11-04 12:00 ,10.0 
05,642.9 ,3157.6 ,644.4 ,2014-11-05 09:38 ,641.6 ,2014-11-05 14:06 ,4.3 ,13.4 ,2014-11-05 12:34 ,-1.8 ,2014-11-05 00:23 ,-3.2 ,62 ,30 ,2014-11-05 07:53 ,5.2 ,340 ,15.0 ,350 ,2014-11-05 19:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,100.9 ,21.75 ,31.8 ,2.3 ,9 ,2014-11-05 12:00 ,0.6 
06,643.5 ,3161.1 ,645.0 ,2014-11-06 09:04 ,642.3 ,2014-11-06 00:35 ,5.0 ,11.3 ,2014-11-06 13:11 ,1.9 ,2014-11-06 04:03 ,-4.2 ,59 ,14 ,2014-11-06 23:32 ,3.6 ,340 ,12.5 ,350 ,2014-11-06 16:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,76.7 ,19.24 ,31.7 ,3.1 ,8 ,2014-11-06 11:00 ,4.8 
07,643.9 ,3156.4 ,645.7 ,2014-11-07 09:40 ,643.0 ,2014-11-07 13:26 ,9.9 ,17.7 ,2014-11-07 12:59 ,4.5 ,2014-11-07 05:36 ,-10.8 ,23 ,14 ,2014-11-07 00:28 ,5.0 ,180 ,16.3 ,150 ,2014-11-07 21:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,98.5 ,21.21 ,40.0 ,4.3 ,10 ,2014-11-07 12:00 ,4.2 
08,644.2 ,3162.9 ,645.5 ,2014-11-08 21:07 ,643.1 ,2014-11-08 02:18 ,6.1 ,14.0 ,2014-11-08 11:11 ,1.6 ,2014-11-08 05:22 ,0.2 ,70 ,19 ,2014-11-08 00:17 ,3.2 ,330 ,13.0 ,270 ,2014-11-08 03:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,67.0 ,18.19 ,27.0 ,2.6 ,10 ,2014-11-08 12:00 ,3.0 
09,644.1 ,3163.0 ,645.9 ,2014-11-09 08:51 ,642.8 ,2014-11-09 14:26 ,7.3 ,17.3 ,2014-11-09 11:28 ,1.6 ,2014-11-09 23:42 ,-6.9 ,38 ,17 ,2014-11-09 05:26 ,3.7 ,340 ,11.6 ,260 ,2014-11-09 22:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,101.6 ,21.63 ,38.3 ,3.4 ,9 ,2014-11-09 12:00 ,0.0 
10,643.0 ,3155.8 ,644.7 ,2014-11-10 09:06 ,642.0 ,2014-11-10 03:08 ,3.5 ,12.8 ,2014-11-10 13:12 ,-0.1 ,2014-11-10 05:57 ,-1.0 ,74 ,37 ,2014-11-10 08:42 ,4.2 ,270 ,13.8 ,270 ,2014-11-10 03:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,79.0 ,18.53 ,26.3 ,1.3 ,8 ,2014-11-10 13:00 ,3.0 
