ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,640.2 ,3111.8 ,642.3 ,2010-09-01 21:12 ,638.2 ,2010-09-01 05:25 ,7.3 ,8.2 ,2010-09-01 08:00 ,6.1 ,2010-09-01 12:38 ,6.9 ,98 ,58 ,2010-09-01 00:15 ,12.1 ,140 ,30.0 ,140 ,2010-09-01 09:23 ,42.5 ,14.8 ,2.0 ,2010-09-01 12:22 ,7.5 ,2010-09-01 14:32 ,0.0 ,0.0 ,0.66 ,0.8 ,-1.0 ,0 ,2010-09-01 14:00 ,10.0 
02,642.6 ,3144.3 ,643.9 ,2010-09-02 20:50 ,641.0 ,2010-09-02 03:35 ,6.5 ,7.9 ,2010-09-02 09:59 ,4.4 ,2010-09-02 22:03 ,6.3 ,99 ,91 ,2010-09-02 05:43 ,12.0 ,140 ,24.0 ,150 ,2010-09-02 22:09 ,6.5 ,5.5 ,1.0 ,2010-09-02 16:35 ,2.0 ,2010-09-02 16:25 ,0.5 ,4.0 ,9.20 ,0.3 ,-1.5 ,5 ,2010-09-02 14:00 ,... 
03,642.9 ,3150.7 ,643.9 ,2010-09-03 09:22 ,641.5 ,2010-09-03 03:12 ,5.3 ,10.4 ,2010-09-03 14:44 ,2.4 ,2010-09-03 03:36 ,3.6 ,89 ,52 ,2010-09-03 15:24 ,10.7 ,130 ,25.6 ,140 ,2010-09-03 00:24 ,1.0 ,0.7 ,0.5 ,2010-09-03 04:10 ,0.5 ,2010-09-03 04:10 ,7.5 ,60.1 ,21.33 ,10.5 ,2.0 ,11 ,2010-09-03 13:00 ,4.3 
04,642.8 ,3149.0 ,644.1 ,2010-09-04 21:10 ,641.3 ,2010-09-04 03:03 ,6.4 ,14.1 ,2010-09-04 12:39 ,3.7 ,2010-09-04 04:57 ,4.8 ,90 ,70 ,2010-09-04 12:36 ,4.5 ,130 ,13.4 ,120 ,2010-09-04 02:34 ,45.5 ,5.8 ,10.5 ,2010-09-04 17:47 ,30.0 ,2010-09-04 17:37 ,2.9 ,23.3 ,11.96 ,10.0 ,-2.0 ,9 ,2010-09-04 13:00 ,5.3 
05,643.6 ,3154.5 ,644.9 ,2010-09-05 21:23 ,642.5 ,2010-09-05 02:45 ,8.3 ,18.1 ,2010-09-05 11:38 ,4.6 ,2010-09-05 03:17 ,5.3 ,82 ,62 ,2010-09-05 11:38 ,2.6 ,120 ,9.3 ,120 ,2010-09-05 07:55 ,7.5 ,1.4 ,2.5 ,2010-09-05 17:03 ,7.0 ,2010-09-05 16:40 ,3.5 ,28.1 ,15.35 ,15.0 ,-4.0 ,14 ,2010-09-05 12:00 ,6.5 
06,643.8 ,3155.4 ,644.7 ,2010-09-06 08:57 ,643.1 ,2010-09-06 02:51 ,8.5 ,15.7 ,2010-09-06 10:11 ,5.0 ,2010-09-06 21:45 ,5.1 ,79 ,67 ,2010-09-06 22:57 ,2.4 ,20 ,10.1 ,10 ,2010-09-06 22:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,41.9 ,15.55 ,12.2 ,2.0 ,9 ,2010-09-06 11:00 ,5.5 
07,642.4 ,3140.0 ,643.9 ,2010-09-07 00:01 ,641.0 ,2010-09-07 17:02 ,7.1 ,13.4 ,2010-09-07 11:44 ,3.6 ,2010-09-07 03:37 ,3.7 ,81 ,50 ,2010-09-07 06:57 ,2.2 ,360 ,17.4 ,90 ,2010-09-07 23:57 ,0.5 ,0.7 ,0.5 ,2010-09-07 16:19 ,0.5 ,2010-09-07 16:10 ,2.6 ,21.0 ,12.26 ,10.6 ,-2.5 ,14 ,2010-09-07 12:00 ,6.0 
08,641.7 ,3132.2 ,643.3 ,2010-09-08 21:46 ,639.8 ,2010-09-08 06:16 ,6.7 ,10.3 ,2010-09-08 12:06 ,5.0 ,2010-09-08 05:23 ,6.3 ,98 ,92 ,2010-09-08 05:30 ,13.5 ,110 ,30.9 ,120 ,2010-09-08 08:33 ,4.5 ,5.5 ,0.5 ,2010-09-08 20:40 ,1.0 ,2010-09-08 20:40 ,2.4 ,19.4 ,16.49 ,0.3 ,-1.5 ,11 ,2010-09-08 13:00 ,... 
09,641.5 ,3131.7 ,642.8 ,2010-09-09 00:06 ,638.4 ,2010-09-09 15:22 ,5.8 ,6.9 ,2010-09-09 12:36 ,4.7 ,2010-09-09 01:55 ,5.7 ,99 ,91 ,2010-09-09 14:52 ,11.1 ,140 ,30.5 ,150 ,2010-09-09 21:19 ,30.0 ,19.8 ,1.5 ,2010-09-09 17:15 ,5.0 ,2010-09-09 16:47 ,0.0 ,0.0 ,5.47 ,0.2 ,-1.5 ,4 ,2010-09-09 12:00 ,... 
10,642.9 ,3149.3 ,645.2 ,2010-09-10 22:54 ,640.0 ,2010-09-10 02:39 ,6.8 ,11.9 ,2010-09-10 14:06 ,4.8 ,2010-09-10 04:24 ,4.8 ,87 ,68 ,2010-09-10 16:01 ,13.4 ,180 ,32.3 ,230 ,2010-09-10 05:01 ,8.0 ,2.4 ,3.0 ,2010-09-10 00:15 ,7.5 ,2010-09-10 00:15 ,8.2 ,66.5 ,20.76 ,7.0 ,4.0 ,13 ,2010-09-10 13:00 ,6.2 
