ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,637.3 ,3115.5 ,638.6 ,2011-02-01 09:24 ,636.1 ,2011-02-01 03:50 ,-7.0 ,-2.4 ,2011-02-01 11:57 ,-9.2 ,2011-02-01 01:04 ,-7.6 ,95 ,89 ,2011-02-01 00:01 ,5.8 ,280 ,16.1 ,290 ,2011-02-01 00:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.27 ,0.1 ,/ ,7 ,2011-02-01 12:00 ,... 
02,637.9 ,3118.7 ,639.0 ,2011-02-02 09:40 ,636.4 ,2011-02-02 04:40 ,-5.9 ,-1.4 ,2011-02-02 13:06 ,-8.5 ,2011-02-02 22:42 ,-6.8 ,93 ,87 ,2011-02-02 08:28 ,5.9 ,270 ,17.8 ,290 ,2011-02-02 07:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,48.9 ,13.00 ,16.6 ,/ ,9 ,2011-02-02 13:00 ,5.0 
03,638.4 ,3125.8 ,639.6 ,2011-02-03 09:58 ,637.3 ,2011-02-03 03:47 ,-5.7 ,0.1 ,2011-02-03 14:26 ,-10.3 ,2011-02-03 05:58 ,-12.1 ,65 ,26 ,2011-02-03 22:51 ,6.0 ,270 ,17.0 ,250 ,2011-02-03 06:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,99.9 ,19.34 ,31.7 ,/ ,9 ,2011-02-03 12:00 ,0.5 
04,638.4 ,3116.2 ,639.6 ,2011-02-04 21:28 ,637.1 ,2011-02-04 03:54 ,-2.1 ,4.4 ,2011-02-04 12:36 ,-6.0 ,2011-02-04 00:23 ,-17.3 ,33 ,15 ,2011-02-04 21:43 ,3.9 ,250 ,15.5 ,280 ,2011-02-04 00:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,98.3 ,19.01 ,31.7 ,/ ,9 ,2011-02-04 13:00 ,0.5 
05,640.1 ,3131.2 ,641.2 ,2011-02-05 10:19 ,638.8 ,2011-02-05 03:58 ,0.3 ,8.5 ,2011-02-05 13:17 ,-5.0 ,2011-02-05 04:16 ,-20.1 ,20 ,14 ,2011-02-05 00:04 ,3.3 ,340 ,11.8 ,350 ,2011-02-05 05:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,99.9 ,19.58 ,33.3 ,/ ,9 ,2011-02-05 13:00 ,0.0 
06,640.1 ,3125.1 ,641.1 ,2011-02-06 08:34 ,639.4 ,2011-02-06 14:35 ,2.4 ,9.2 ,2011-02-06 11:57 ,-2.3 ,2011-02-06 03:34 ,-18.0 ,22 ,14 ,2011-02-06 03:48 ,4.0 ,270 ,9.8 ,260 ,2011-02-06 18:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,99.9 ,19.68 ,30.0 ,/ ,9 ,2011-02-06 13:00 ,0.0 
07,637.8 ,3094.8 ,640.2 ,2011-02-07 09:00 ,635.3 ,2011-02-07 19:31 ,1.6 ,11.5 ,2011-02-07 10:40 ,-4.9 ,2011-02-07 21:11 ,-13.9 ,41 ,14 ,2011-02-07 03:36 ,8.4 ,260 ,31.9 ,270 ,2011-02-07 22:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,99.9 ,20.02 ,30.0 ,/ ,10 ,2011-02-07 13:00 ,0.0 
08,635.3 ,3077.7 ,636.7 ,2011-02-08 22:03 ,633.9 ,2011-02-08 04:14 ,-3.5 ,-0.8 ,2011-02-08 23:51 ,-6.9 ,2011-02-08 18:28 ,-7.0 ,81 ,29 ,2011-02-08 23:47 ,7.9 ,270 ,29.6 ,270 ,2011-02-08 00:18 ,3.0 ,2.5 ,0.4 ,2011-02-08 07:43 ,1.3 ,2011-02-08 07:30 ,0.6 ,5.4 ,7.38 ,10.1 ,/ ,5 ,2011-02-08 14:00 ,0.0 
09,637.3 ,3093.2 ,638.1 ,2011-02-09 09:14 ,636.0 ,2011-02-09 03:13 ,1.9 ,8.9 ,2011-02-09 12:02 ,-2.2 ,2011-02-09 23:04 ,-13.2 ,34 ,20 ,2011-02-09 04:49 ,4.3 ,250 ,15.6 ,220 ,2011-02-09 23:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,99.9 ,19.69 ,30.0 ,/ ,10 ,2011-02-09 13:00 ,0.3 
10,637.6 ,3099.2 ,638.9 ,2011-02-10 10:09 ,636.2 ,2011-02-10 03:52 ,-0.9 ,5.8 ,2011-02-10 11:45 ,-4.8 ,2011-02-10 04:40 ,-9.0 ,57 ,21 ,2011-02-10 00:21 ,5.1 ,260 ,21.0 ,270 ,2011-02-10 17:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,88.4 ,18.25 ,17.7 ,/ ,10 ,2011-02-10 12:00 ,3.5 
11,637.0 ,3098.3 ,638.0 ,2011-02-11 09:49 ,636.1 ,2011-02-11 15:17 ,-2.9 ,3.6 ,2011-02-11 12:56 ,-6.0 ,2011-02-11 05:37 ,-5.9 ,81 ,41 ,2011-02-11 00:01 ,6.5 ,270 ,20.1 ,280 ,2011-02-11 17:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,86.5 ,18.12 ,16.4 ,/ ,11 ,2011-02-11 13:00 ,3.2 
12,636.5 ,3096.7 ,637.8 ,2011-02-12 10:00 ,635.6 ,2011-02-12 15:12 ,-5.1 ,-2.9 ,2011-02-12 14:44 ,-7.5 ,2011-02-12 23:57 ,-5.1 ,100 ,91 ,2011-02-12 02:01 ,4.2 ,280 ,12.6 ,280 ,2011-02-12 01:19 ,4.0 ,4.8 ,0.3 ,2011-02-12 10:33 ,1.2 ,2011-02-12 10:10 ,0.0 ,0.0 ,3.18 ,0.1 ,/ ,2 ,2011-02-12 13:00 ,... 
