ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,640.8 ,3113.6 ,642.5 ,2019-07-01 00:23 ,639.3 ,2019-07-01 16:31 ,9.6 ,15.4 ,2019-07-01 12:50 ,6.3 ,2019-07-01 04:52 ,7.8 ,90 ,72 ,2019-07-01 08:32 ,7.7 ,80 ,15.6 ,100 ,2019-07-01 16:10 ,0.5 ,3.0 ,0.5 ,2019-07-01 17:30 ,0.5 ,2019-07-01 17:30 ,8.9 ,65.8 ,29.56 ,35.0 ,-4.0 ,16 ,2019-07-01 13:00 ,5.7 
02,640.8 ,3115.6 ,642.8 ,2019-07-02 21:11 ,638.5 ,2019-07-02 01:56 ,8.9 ,13.9 ,2019-07-02 14:04 ,6.8 ,2019-07-02 05:58 ,8.5 ,97 ,85 ,2019-07-02 10:40 ,7.6 ,140 ,18.9 ,90 ,2019-07-02 01:55 ,5.5 ,4.4 ,1.5 ,2019-07-02 05:54 ,3.5 ,2019-07-02 05:20 ,1.7 ,12.6 ,17.05 ,34.7 ,-0.7 ,11 ,2019-07-02 12:00 ,7.7 
03,643.1 ,3148.1 ,644.8 ,2019-07-03 21:29 ,641.4 ,2019-07-03 02:02 ,7.2 ,8.7 ,2019-07-03 00:05 ,5.7 ,2019-07-03 23:59 ,7.2 ,100 ,83 ,2019-07-03 00:03 ,8.7 ,210 ,24.1 ,210 ,2019-07-03 07:27 ,21.0 ,19.9 ,1.5 ,2019-07-03 20:48 ,4.5 ,2019-07-03 20:01 ,0.4 ,3.0 ,14.69 ,6.0 ,-0.2 ,10 ,2019-07-03 13:00 ,10.0 
04,643.8 ,3158.4 ,644.6 ,2019-07-04 10:36 ,642.8 ,2019-07-04 16:34 ,7.1 ,11.6 ,2019-07-04 12:11 ,5.5 ,2019-07-04 23:23 ,7.1 ,100 ,100 ,2019-07-04 00:01 ,4.1 ,210 ,14.0 ,210 ,2019-07-04 01:07 ,4.0 ,10.6 ,2.5 ,2019-07-04 13:41 ,3.5 ,2019-07-04 13:10 ,0.5 ,3.7 ,16.94 ,12.7 ,-1.8 ,13 ,2019-07-04 12:00 ,9.0 
05,641.8 ,3134.5 ,643.5 ,2019-07-05 00:01 ,640.6 ,2019-07-05 17:00 ,6.2 ,8.8 ,2019-07-05 11:21 ,4.5 ,2019-07-05 21:39 ,6.0 ,99 ,89 ,2019-07-05 19:04 ,3.6 ,210 ,20.2 ,260 ,2019-07-05 12:03 ,7.0 ,6.8 ,1.5 ,2019-07-05 12:08 ,5.0 ,2019-07-05 12:01 ,1.2 ,8.9 ,12.44 ,16.2 ,-0.3 ,9 ,2019-07-05 11:00 ,8.3 
06,640.7 ,3121.6 ,641.9 ,2019-07-06 21:42 ,640.1 ,2019-07-06 03:27 ,6.7 ,10.8 ,2019-07-06 14:39 ,4.3 ,2019-07-06 23:27 ,6.4 ,98 ,85 ,2019-07-06 05:33 ,4.0 ,260 ,17.9 ,250 ,2019-07-06 23:28 ,0.5 ,3.0 ,0.5 ,2019-07-06 16:45 ,0.5 ,2019-07-06 16:01 ,0.5 ,3.7 ,14.35 ,15.8 ,-0.7 ,8 ,2019-07-06 14:00 ,9.3 
07,642.2 ,3137.0 ,643.8 ,2019-07-07 21:45 ,640.6 ,2019-07-07 04:01 ,7.9 ,14.7 ,2019-07-07 11:57 ,4.1 ,2019-07-07 01:02 ,6.2 ,89 ,68 ,2019-07-07 11:51 ,4.7 ,250 ,20.7 ,250 ,2019-07-07 01:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,54.2 ,27.46 ,36.7 ,1.0 ,16 ,2019-07-07 12:00 ,6.3 
08,642.6 ,3144.4 ,643.7 ,2019-07-08 09:05 ,641.8 ,2019-07-08 18:01 ,6.3 ,9.6 ,2019-07-08 13:35 ,2.8 ,2019-07-08 23:59 ,5.8 ,97 ,63 ,2019-07-08 04:22 ,4.8 ,250 ,14.5 ,240 ,2019-07-08 04:04 ,27.5 ,8.4 ,5.5 ,2019-07-08 13:41 ,12.5 ,2019-07-08 13:18 ,2.9 ,21.5 ,17.35 ,23.3 ,-0.7 ,9 ,2019-07-08 11:00 ,8.3 
09,641.1 ,3127.7 ,642.5 ,2019-07-09 00:13 ,640.0 ,2019-07-09 16:31 ,5.8 ,10.0 ,2019-07-09 12:57 ,2.8 ,2019-07-09 00:01 ,5.8 ,100 ,94 ,2019-07-09 08:12 ,4.7 ,250 ,17.6 ,270 ,2019-07-09 14:29 ,13.5 ,11.6 ,2.0 ,2019-07-09 13:08 ,4.5 ,2019-07-09 12:36 ,0.9 ,6.7 ,14.75 ,18.2 ,-0.6 ,8 ,2019-07-09 11:00 ,8.2 
10,641.6 ,3132.3 ,643.8 ,2019-07-10 21:49 ,640.0 ,2019-07-10 03:06 ,6.4 ,10.5 ,2019-07-10 13:45 ,1.9 ,2019-07-10 04:14 ,6.2 ,99 ,82 ,2019-07-10 10:58 ,6.4 ,230 ,16.6 ,200 ,2019-07-10 14:20 ,2.0 ,6.7 ,1.0 ,2019-07-10 14:32 ,1.0 ,2019-07-10 14:20 ,4.2 ,31.2 ,22.92 ,27.5 ,-2.0 ,13 ,2019-07-10 14:00 ,7.5 
