ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,641.9 ,3150.9 ,643.1 ,2013-03-01 23:09 ,640.5 ,2013-03-01 03:57 ,-0.3 ,2.5 ,2013-03-01 16:01 ,-4.0 ,2013-03-01 04:13 ,-3.3 ,85 ,15 ,2013-03-01 00:54 ,7.1 ,280 ,18.6 ,290 ,2013-03-01 13:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.6 ,9.57 ,2.3 ,/ ,6 ,2013-03-01 12:00 ,7.0 
02,642.8 ,3162.4 ,644.1 ,2013-03-02 10:01 ,642.0 ,2013-03-02 03:33 ,0.8 ,1.7 ,2013-03-02 10:01 ,-0.1 ,2013-03-02 00:01 ,0.2 ,96 ,88 ,2013-03-02 22:49 ,5.8 ,310 ,15.2 ,340 ,2013-03-02 07:25 ,17.5 ,12.0 ,1.5 ,2013-03-02 11:33 ,4.5 ,2013-03-02 13:39 ,0.0 ,0.0 ,6.34 ,0.4 ,/ ,3 ,2013-03-02 14:00 ,... 
03,641.2 ,3145.7 ,642.6 ,2013-03-03 00:01 ,640.2 ,2013-03-03 16:04 ,-1.3 ,0.2 ,2013-03-03 00:01 ,-4.1 ,2013-03-03 23:44 ,-1.7 ,97 ,88 ,2013-03-03 00:35 ,7.3 ,320 ,17.0 ,320 ,2013-03-03 22:22 ,2.0 ,1.8 ,0.3 ,2013-03-03 00:01 ,0.5 ,2013-03-03 10:05 ,0.8 ,6.9 ,7.77 ,2.8 ,/ ,3 ,2013-03-03 14:00 ,4.0 
04,641.0 ,3145.4 ,642.8 ,2013-03-04 20:53 ,639.2 ,2013-03-04 04:10 ,-1.2 ,6.6 ,2013-03-04 13:33 ,-5.2 ,2013-03-04 05:07 ,-9.1 ,63 ,16 ,2013-03-04 22:18 ,5.4 ,320 ,15.1 ,320 ,2013-03-04 00:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,76.3 ,25.68 ,14.9 ,/ ,14 ,2013-03-04 13:00 ,4.3 
05,642.1 ,3151.7 ,643.3 ,2013-03-05 10:17 ,641.1 ,2013-03-05 01:57 ,1.4 ,9.9 ,2013-03-05 14:20 ,-3.0 ,2013-03-05 22:42 ,-18.6 ,22 ,14 ,2013-03-05 02:43 ,3.9 ,320 ,9.6 ,280 ,2013-03-05 23:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,93.2 ,26.06 ,26.7 ,/ ,14 ,2013-03-05 13:00 ,0.7 
06,641.3 ,3146.2 ,642.6 ,2013-03-06 09:16 ,640.5 ,2013-03-06 15:03 ,-1.1 ,8.4 ,2013-03-06 12:42 ,-5.1 ,2013-03-06 18:36 ,-17.2 ,31 ,14 ,2013-03-06 19:47 ,4.5 ,260 ,13.7 ,280 ,2013-03-06 18:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,98.2 ,27.11 ,29.2 ,/ ,13 ,2013-03-06 13:00 ,0.0 
07,641.7 ,3149.3 ,643.2 ,2013-03-07 21:39 ,639.8 ,2013-03-07 02:42 ,0.9 ,9.2 ,2013-03-07 14:37 ,-5.4 ,2013-03-07 05:22 ,-22.1 ,16 ,13 ,2013-03-07 05:50 ,4.2 ,300 ,13.1 ,310 ,2013-03-07 02:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,97.1 ,27.51 ,28.3 ,/ ,14 ,2013-03-07 13:00 ,0.0 
08,642.6 ,3155.6 ,643.9 ,2013-03-08 21:39 ,641.0 ,2013-03-08 03:29 ,2.9 ,12.0 ,2013-03-08 12:31 ,-2.6 ,2013-03-08 05:16 ,-16.5 ,25 ,13 ,2013-03-08 00:31 ,3.0 ,330 ,10.9 ,320 ,2013-03-08 05:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,95.3 ,27.03 ,28.3 ,/ ,13 ,2013-03-08 13:00 ,0.0 
09,643.1 ,3154.7 ,644.3 ,2013-03-09 21:21 ,641.9 ,2013-03-09 03:35 ,5.6 ,15.4 ,2013-03-09 12:37 ,0.9 ,2013-03-09 05:23 ,-17.8 ,17 ,13 ,2013-03-09 00:04 ,5.4 ,250 ,14.9 ,230 ,2013-03-09 19:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,94.2 ,27.28 ,30.0 ,/ ,13 ,2013-03-09 13:00 ,0.0 
10,643.6 ,3162.3 ,645.1 ,2013-03-10 09:44 ,642.4 ,2013-03-10 04:00 ,4.1 ,13.8 ,2013-03-10 12:47 ,-1.1 ,2013-03-10 22:46 ,-13.0 ,32 ,13 ,2013-03-10 00:25 ,6.4 ,250 ,16.8 ,240 ,2013-03-10 01:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,91.5 ,27.26 ,29.2 ,/ ,13 ,2013-03-10 13:00 ,0.3 
