ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,642.3 ,3153.9 ,644.1 ,2015-03-01 09:43 ,641.0 ,2015-03-01 16:17 ,1.4 ,9.7 ,2015-03-01 12:58 ,-1.7 ,2015-03-01 21:31 ,-0.1 ,91 ,58 ,2015-03-01 12:39 ,4.5 ,270 ,18.6 ,280 ,2015-03-01 10:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,49.1 ,21.01 ,14.4 ,/ ,12 ,2015-03-01 13:00 ,4.7 
02,639.8 ,3124.7 ,641.4 ,2015-03-02 00:01 ,638.4 ,2015-03-02 16:55 ,0.6 ,4.4 ,2015-03-02 15:05 ,-2.0 ,2015-03-02 01:46 ,-5.0 ,74 ,19 ,2015-03-02 23:09 ,7.0 ,320 ,20.8 ,280 ,2015-03-02 23:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,35.3 ,13.30 ,16.9 ,/ ,9 ,2015-03-02 14:00 ,0.0 
03,639.4 ,3119.7 ,640.9 ,2015-03-03 09:20 ,638.1 ,2015-03-03 04:22 ,0.3 ,8.2 ,2015-03-03 11:55 ,-4.0 ,2015-03-03 05:01 ,-3.9 ,78 ,20 ,2015-03-03 00:05 ,5.2 ,280 ,22.5 ,280 ,2015-03-03 00:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,43.8 ,18.55 ,13.6 ,/ ,11 ,2015-03-03 12:00 ,2.3 
04,641.0 ,3140.5 ,642.3 ,2015-03-04 21:09 ,639.0 ,2015-03-04 04:16 ,0.1 ,1.3 ,2015-03-04 12:54 ,-1.0 ,2015-03-04 23:45 ,0.0 ,99 ,86 ,2015-03-04 00:11 ,3.8 ,270 ,17.0 ,270 ,2015-03-04 06:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.56 ,0.5 ,/ ,2 ,2015-03-04 12:00 ,... 
05,642.7 ,3160.7 ,644.2 ,2015-03-05 09:47 ,641.1 ,2015-03-05 02:45 ,1.5 ,8.0 ,2015-03-05 13:14 ,-2.1 ,2015-03-05 05:54 ,0.6 ,94 ,74 ,2015-03-05 13:37 ,6.2 ,270 ,18.4 ,290 ,2015-03-05 02:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,34.2 ,17.85 ,3.7 ,/ ,9 ,2015-03-05 14:00 ,1.0 
06,642.6 ,3155.3 ,643.9 ,2015-03-06 09:13 ,641.7 ,2015-03-06 03:50 ,2.0 ,3.3 ,2015-03-06 11:16 ,0.4 ,2015-03-06 01:19 ,1.6 ,97 ,89 ,2015-03-06 01:27 ,4.8 ,270 ,18.5 ,270 ,2015-03-06 02:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.35 ,0.5 ,/ ,2 ,2015-03-06 13:00 ,... 
07,643.2 ,3164.0 ,644.3 ,2015-03-07 09:37 ,641.7 ,2015-03-07 04:11 ,1.7 ,4.6 ,2015-03-07 14:13 ,0.3 ,2015-03-07 05:49 ,1.4 ,98 ,89 ,2015-03-07 17:02 ,5.0 ,280 ,17.0 ,270 ,2015-03-07 08:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,7.62 ,0.5 ,/ ,5 ,2015-03-07 14:00 ,... 
08,643.3 ,3166.5 ,644.8 ,2015-03-08 09:37 ,642.5 ,2015-03-08 04:07 ,1.7 ,6.3 ,2015-03-08 15:11 ,0.0 ,2015-03-08 04:27 ,1.3 ,97 ,85 ,2015-03-08 17:08 ,4.2 ,280 ,16.4 ,290 ,2015-03-08 23:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.0 ,10.44 ,0.5 ,/ ,7 ,2015-03-08 12:00 ,... 
09,642.6 ,3158.7 ,644.1 ,2015-03-09 10:03 ,641.3 ,2015-03-09 04:02 ,0.9 ,8.3 ,2015-03-09 12:04 ,-2.3 ,2015-03-09 04:08 ,-0.6 ,91 ,53 ,2015-03-09 13:22 ,3.9 ,270 ,19.2 ,270 ,2015-03-09 15:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,45.8 ,17.49 ,10.3 ,/ ,11 ,2015-03-09 12:00 ,6.0 
10,641.8 ,3150.3 ,642.9 ,2015-03-10 09:49 ,640.8 ,2015-03-10 14:54 ,0.1 ,1.2 ,2015-03-10 13:50 ,-0.8 ,2015-03-10 03:14 ,0.1 ,100 ,90 ,2015-03-10 14:50 ,4.4 ,270 ,14.3 ,260 ,2015-03-10 22:52 ,2.9 ,7.6 ,0.5 ,2015-03-10 16:00 ,1.0 ,2015-03-10 16:00 ,0.0 ,0.0 ,4.18 ,0.5 ,/ ,3 ,2015-03-10 14:00 ,... 
11,641.4 ,3146.2 ,642.5 ,2015-03-11 09:37 ,640.4 ,2015-03-11 15:17 ,0.0 ,0.5 ,2015-03-11 12:02 ,-0.9 ,2015-03-11 06:57 ,0.0 ,100 ,99 ,2015-03-11 14:24 ,5.6 ,280 ,14.5 ,320 ,2015-03-11 13:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.17 ,0.5 ,/ ,4 ,2015-03-11 13:00 ,... 
12,640.7 ,3138.7 ,642.0 ,2015-03-12 22:29 ,639.3 ,2015-03-12 15:36 ,-1.5 ,0.4 ,2015-03-12 00:01 ,-6.6 ,2015-03-12 23:13 ,-1.5 ,100 ,99 ,2015-03-12 11:34 ,4.1 ,280 ,14.9 ,260 ,2015-03-12 00:03 ,T ,1.0 ,T ,2015-03-12 05:50 ,T ,2015-03-12 05:50 ,0.0 ,0.0 ,5.01 ,2.9 ,/ ,3 ,2015-03-12 12:00 ,6.0 
13,642.6 ,3167.1 ,643.9 ,2015-03-13 21:10 ,640.8 ,2015-03-13 02:45 ,-1.8 ,5.5 ,2015-03-13 14:41 ,-7.5 ,2015-03-13 06:13 ,-4.0 ,86 ,48 ,2015-03-13 23:40 ,5.6 ,280 ,11.9 ,320 ,2015-03-13 19:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,80.9 ,26.29 ,33.5 ,/ ,12 ,2015-03-13 12:00 ,1.5 
14,643.9 ,3176.8 ,645.3 ,2015-03-14 09:23 ,642.8 ,2015-03-14 03:27 ,0.1 ,6.0 ,2015-03-14 11:44 ,-3.2 ,2015-03-14 00:04 ,-1.6 ,89 ,65 ,2015-03-14 00:01 ,4.0 ,310 ,12.8 ,310 ,2015-03-14 00:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,7.6 ,10.41 ,4.4 ,/ ,7 ,2015-03-14 12:00 ,0.0 
15,644.3 ,3178.9 ,645.7 ,2015-03-15 10:18 ,643.3 ,2015-03-15 04:15 ,2.4 ,9.4 ,2015-03-15 13:55 ,-1.6 ,2015-03-15 00:12 ,-1.8 ,74 ,46 ,2015-03-15 21:26 ,3.5 ,270 ,14.4 ,280 ,2015-03-15 22:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,56.2 ,19.59 ,17.3 ,/ ,10 ,2015-03-15 13:00 ,4.2 
