ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,639.1 ,3125.6 ,640.4 ,2012-02-01 09:50 ,637.6 ,2012-02-01 03:18 ,-3.1 ,3.5 ,2012-02-01 12:32 ,-6.5 ,2012-02-01 03:17 ,-8.4 ,67 ,47 ,2012-02-01 11:50 ,6.6 ,270 ,17.1 ,270 ,2012-02-01 10:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,100.6 ,20.85 ,22.5 ,/ ,12 ,2012-02-01 13:00 ,0.0 
02,639.9 ,3137.7 ,641.4 ,2012-02-02 10:18 ,638.9 ,2012-02-02 02:36 ,-3.9 ,2.6 ,2012-02-02 13:59 ,-6.5 ,2012-02-02 00:57 ,-5.3 ,91 ,63 ,2012-02-02 13:38 ,5.2 ,280 ,17.2 ,250 ,2012-02-02 06:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,43.4 ,11.74 ,9.2 ,/ ,11 ,2012-02-02 14:00 ,3.0 
03,639.6 ,3131.6 ,640.6 ,2012-02-03 09:22 ,638.7 ,2012-02-03 03:23 ,-3.3 ,-1.6 ,2012-02-03 13:57 ,-5.0 ,2012-02-03 07:13 ,-3.3 ,100 ,100 ,2012-02-03 00:01 ,5.1 ,290 ,15.0 ,300 ,2012-02-03 14:42 ,0.5 ,1.0 ,0.3 ,2012-02-03 04:01 ,0.5 ,2012-02-03 03:20 ,0.0 ,0.0 ,3.61 ,0.1 ,/ ,4 ,2012-02-03 13:00 ,... 
04,640.9 ,3148.4 ,642.1 ,2012-02-04 22:24 ,639.1 ,2012-02-04 04:17 ,-3.1 ,1.4 ,2012-02-04 15:03 ,-5.4 ,2012-02-04 00:43 ,-3.9 ,95 ,49 ,2012-02-04 10:29 ,6.2 ,280 ,14.3 ,290 ,2012-02-04 09:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,80.3 ,18.82 ,8.1 ,/ ,12 ,2012-02-04 12:00 ,2.5 
05,641.7 ,3153.4 ,643.1 ,2012-02-05 09:19 ,641.0 ,2012-02-05 15:07 ,-0.5 ,7.6 ,2012-02-05 13:32 ,-4.1 ,2012-02-05 00:06 ,-2.3 ,89 ,58 ,2012-02-05 15:07 ,5.3 ,230 ,15.2 ,240 ,2012-02-05 20:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,72.0 ,16.64 ,16.1 ,/ ,10 ,2012-02-05 14:00 ,5.8 
06,639.2 ,3121.2 ,641.1 ,2012-02-06 08:48 ,637.1 ,2012-02-06 17:31 ,-1.3 ,2.7 ,2012-02-06 11:50 ,-3.5 ,2012-02-06 21:17 ,-1.5 ,99 ,79 ,2012-02-06 04:56 ,9.2 ,240 ,25.3 ,280 ,2012-02-06 16:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,24.3 ,9.84 ,1.7 ,/ ,7 ,2012-02-06 13:00 ,3.3 
07,637.2 ,3100.0 ,638.3 ,2012-02-07 22:16 ,636.1 ,2012-02-07 14:56 ,-2.4 ,-0.4 ,2012-02-07 12:57 ,-3.9 ,2012-02-07 18:50 ,-2.4 ,100 ,100 ,2012-02-07 00:01 ,4.8 ,260 ,19.7 ,280 ,2012-02-07 13:52 ,0.5 ,0.9 ,T ,2012-02-07 06:40 ,0.5 ,2012-02-07 06:40 ,0.4 ,3.6 ,5.66 ,1.4 ,/ ,4 ,2012-02-07 12:00 ,9.0 
08,638.1 ,3110.2 ,638.9 ,2012-02-08 09:31 ,637.1 ,2012-02-08 04:05 ,-1.7 ,0.1 ,2012-02-08 12:28 ,-4.0 ,2012-02-08 23:10 ,-1.7 ,100 ,95 ,2012-02-08 13:09 ,6.1 ,270 ,19.8 ,290 ,2012-02-08 14:40 ,5.5 ,8.1 ,0.5 ,2012-02-08 03:30 ,1.0 ,2012-02-08 04:01 ,0.0 ,0.0 ,5.89 ,0.1 ,/ ,7 ,2012-02-08 13:00 ,... 
09,638.6 ,3119.8 ,639.8 ,2012-02-09 21:15 ,637.2 ,2012-02-09 04:38 ,-3.6 ,-0.7 ,2012-02-09 14:59 ,-6.0 ,2012-02-09 23:57 ,-3.6 ,100 ,99 ,2012-02-09 23:57 ,4.8 ,270 ,9.0 ,280 ,2012-02-09 00:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,8.91 ,2.2 ,/ ,6 ,2012-02-09 11:00 ,9.0 
10,640.9 ,3144.3 ,642.7 ,2012-02-10 21:29 ,639.0 ,2012-02-10 02:20 ,-0.8 ,2.2 ,2012-02-10 13:24 ,-6.0 ,2012-02-10 00:01 ,-8.5 ,57 ,35 ,2012-02-10 04:46 ,7.0 ,300 ,19.2 ,300 ,2012-02-10 16:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,100.9 ,21.38 ,14.2 ,/ ,12 ,2012-02-10 13:00 ,0.0 
