ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,644.9 ,3176.0 ,646.2 ,2013-11-01 09:33 ,643.5 ,2013-11-01 16:04 ,5.2 ,8.7 ,2013-11-01 13:21 ,3.0 ,2013-11-01 06:27 ,2.9 ,85 ,61 ,2013-11-01 19:48 ,11.2 ,140 ,21.8 ,110 ,2013-11-01 06:52 ,7.9 ,5.3 ,0.7 ,2013-11-01 04:32 ,3.6 ,2013-11-01 04:14 ,6.0 ,53.7 ,17.49 ,14.3 ,/ ,9 ,2013-11-01 13:00 ,7.4 
02,645.3 ,3182.8 ,646.4 ,2013-11-02 09:50 ,644.3 ,2013-11-02 01:17 ,5.2 ,7.1 ,2013-11-02 14:05 ,3.8 ,2013-11-02 06:59 ,4.8 ,97 ,82 ,2013-11-02 11:33 ,8.6 ,140 ,20.3 ,110 ,2013-11-02 01:00 ,25.9 ,16.7 ,1.0 ,2013-11-02 10:40 ,5.0 ,2013-11-02 10:55 ,0.0 ,0.0 ,5.34 ,1.2 ,/ ,1 ,2013-11-02 11:00 ,9.7 
03,646.0 ,3191.2 ,647.3 ,2013-11-03 22:19 ,644.7 ,2013-11-03 02:09 ,5.3 ,7.7 ,2013-11-03 08:47 ,4.0 ,2013-11-03 02:35 ,3.5 ,89 ,73 ,2013-11-03 21:48 ,9.1 ,170 ,20.3 ,140 ,2013-11-03 14:07 ,4.2 ,7.8 ,1.6 ,2013-11-03 12:25 ,3.5 ,2013-11-03 12:08 ,0.4 ,3.6 ,8.21 ,10.3 ,/ ,4 ,2013-11-03 12:00 ,8.7 
04,647.1 ,3202.9 ,648.2 ,2013-11-04 20:25 ,645.9 ,2013-11-04 04:53 ,6.0 ,10.7 ,2013-11-04 09:29 ,4.0 ,2013-11-04 22:24 ,3.4 ,84 ,64 ,2013-11-04 04:45 ,4.1 ,220 ,13.4 ,190 ,2013-11-04 01:41 ,8.7 ,4.6 ,1.2 ,2013-11-04 16:40 ,4.4 ,2013-11-04 16:10 ,1.0 ,9.0 ,8.79 ,17.0 ,/ ,6 ,2013-11-04 12:00 ,7.7 
05,647.4 ,3206.8 ,648.7 ,2013-11-05 08:51 ,646.4 ,2013-11-05 15:07 ,6.0 ,12.5 ,2013-11-05 09:16 ,3.6 ,2013-11-05 17:53 ,3.1 ,82 ,69 ,2013-11-05 07:46 ,4.0 ,160 ,10.9 ,160 ,2013-11-05 23:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,34.2 ,10.70 ,12.8 ,/ ,6 ,2013-11-05 10:00 ,7.8 
06,647.2 ,3202.6 ,648.4 ,2013-11-06 08:31 ,646.2 ,2013-11-06 15:05 ,7.2 ,15.5 ,2013-11-06 11:11 ,3.9 ,2013-11-06 04:58 ,0.9 ,65 ,41 ,2013-11-06 22:56 ,4.2 ,220 ,10.6 ,160 ,2013-11-06 00:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,83.0 ,21.22 ,26.7 ,/ ,8 ,2013-11-06 13:00 ,4.8 
07,646.9 ,3200.5 ,648.2 ,2013-11-07 08:31 ,645.9 ,2013-11-07 14:52 ,5.3 ,13.7 ,2013-11-07 09:46 ,1.8 ,2013-11-07 22:32 ,1.8 ,79 ,43 ,2013-11-07 00:12 ,3.2 ,140 ,11.1 ,130 ,2013-11-07 20:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,33.4 ,9.76 ,17.1 ,/ ,6 ,2013-11-07 12:00 ,5.5 
08,647.2 ,3203.6 ,648.7 ,2013-11-08 09:10 ,646.2 ,2013-11-08 23:15 ,6.8 ,16.5 ,2013-11-08 11:14 ,2.3 ,2013-11-08 00:50 ,-2.0 ,54 ,31 ,2013-11-08 21:26 ,5.3 ,140 ,19.1 ,130 ,2013-11-08 20:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,72.4 ,16.20 ,28.3 ,/ ,7 ,2013-11-08 12:00 ,4.5 
09,647.7 ,3211.3 ,648.9 ,2013-11-09 20:42 ,646.2 ,2013-11-09 02:43 ,5.6 ,9.3 ,2013-11-09 11:55 ,3.4 ,2013-11-09 04:30 ,2.9 ,83 ,56 ,2013-11-09 04:03 ,8.2 ,140 ,18.9 ,120 ,2013-11-09 01:59 ,2.5 ,2.1 ,0.8 ,2013-11-09 14:30 ,2.0 ,2013-11-09 13:40 ,3.2 ,29.0 ,12.64 ,13.8 ,/ ,6 ,2013-11-09 11:00 ,8.3 
10,647.7 ,3210.5 ,649.2 ,2013-11-10 08:30 ,646.5 ,2013-11-10 15:11 ,5.7 ,9.1 ,2013-11-10 11:46 ,4.2 ,2013-11-10 17:26 ,2.4 ,80 ,50 ,2013-11-10 21:53 ,3.6 ,220 ,11.8 ,220 ,2013-11-10 21:17 ,0.1 ,0.3 ,0.1 ,2013-11-10 14:05 ,0.1 ,2013-11-10 14:05 ,0.3 ,2.7 ,8.11 ,7.3 ,/ ,4 ,2013-11-10 11:00 ,9.7 
11,645.8 ,3187.5 ,647.4 ,2013-11-11 08:57 ,644.5 ,2013-11-11 23:55 ,5.8 ,12.0 ,2013-11-11 12:11 ,4.1 ,2013-11-11 02:34 ,2.4 ,80 ,53 ,2013-11-11 00:30 ,3.4 ,280 ,10.4 ,220 ,2013-11-11 00:14 ,9.2 ,3.6 ,2.0 ,2013-11-11 15:25 ,6.2 ,2013-11-11 15:12 ,0.3 ,2.7 ,8.89 ,3.7 ,/ ,6 ,2013-11-11 13:00 ,10.0 
12,643.6 ,3159.8 ,644.9 ,2013-11-12 09:14 ,642.3 ,2013-11-12 14:33 ,5.2 ,11.4 ,2013-11-12 13:09 ,0.8 ,2013-11-12 04:11 ,-4.8 ,51 ,31 ,2013-11-12 16:17 ,4.8 ,240 ,14.7 ,280 ,2013-11-12 22:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,82.9 ,19.42 ,26.7 ,/ ,8 ,2013-11-12 11:00 ,6.8 
13,643.1 ,3155.1 ,644.2 ,2013-11-13 19:44 ,641.8 ,2013-11-13 03:05 ,4.7 ,10.7 ,2013-11-13 12:22 ,1.6 ,2013-11-13 19:32 ,1.6 ,81 ,60 ,2013-11-13 20:48 ,2.8 ,270 ,10.2 ,290 ,2013-11-13 19:02 ,11.6 ,5.5 ,1.2 ,2013-11-13 04:00 ,4.6 ,2013-11-13 03:10 ,6.7 ,61.1 ,17.18 ,7.6 ,/ ,9 ,2013-11-13 13:00 ,6.5 
14,644.5 ,3174.4 ,645.7 ,2013-11-14 22:39 ,643.2 ,2013-11-14 02:38 ,4.2 ,11.0 ,2013-11-14 10:16 ,1.7 ,2013-11-14 03:56 ,-0.9 ,70 ,51 ,2013-11-14 09:56 ,3.8 ,270 ,12.4 ,290 ,2013-11-14 16:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,61.2 ,14.48 ,20.2 ,/ ,8 ,2013-11-14 11:00 ,4.7 
15,644.9 ,3180.3 ,646.4 ,2013-11-15 08:39 ,643.9 ,2013-11-15 15:06 ,4.2 ,10.3 ,2013-11-15 12:20 ,2.1 ,2013-11-15 04:55 ,-1.4 ,69 ,39 ,2013-11-15 22:03 ,3.5 ,270 ,14.2 ,260 ,2013-11-15 23:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,92.4 ,18.70 ,18.3 ,/ ,9 ,2013-11-15 12:00 ,3.2 
16,643.8 ,3169.7 ,645.3 ,2013-11-16 08:54 ,642.6 ,2013-11-16 16:29 ,2.0 ,6.4 ,2013-11-16 14:38 ,-0.5 ,2013-11-16 18:05 ,-2.1 ,75 ,37 ,2013-11-16 18:26 ,3.7 ,290 ,18.9 ,270 ,2013-11-16 02:39 ,T ,0.2 ,T ,2013-11-16 02:30 ,T ,2013-11-16 02:30 ,4.5 ,41.2 ,12.29 ,14.1 ,/ ,5 ,2013-11-16 11:00 ,6.7 
17,641.9 ,3148.8 ,643.4 ,2013-11-17 09:22 ,640.9 ,2013-11-17 15:26 ,0.9 ,8.9 ,2013-11-17 11:55 ,-3.6 ,2013-11-17 21:23 ,-3.4 ,75 ,44 ,2013-11-17 21:58 ,4.1 ,290 ,13.6 ,310 ,2013-11-17 20:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,66.0 ,16.24 ,15.9 ,/ ,8 ,2013-11-17 12:00 ,2.5 
18,641.4 ,3144.8 ,642.5 ,2013-11-18 09:54 ,640.1 ,2013-11-18 04:35 ,0.5 ,8.1 ,2013-11-18 11:02 ,-3.9 ,2013-11-18 04:40 ,-14.3 ,33 ,19 ,2013-11-18 17:41 ,4.0 ,270 ,13.6 ,330 ,2013-11-18 02:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,98.3 ,20.41 ,29.2 ,/ ,8 ,2013-11-18 12:00 ,1.8 
19,641.3 ,3147.3 ,642.4 ,2013-11-19 23:23 ,640.3 ,2013-11-19 04:07 ,-1.0 ,7.7 ,2013-11-19 11:04 ,-5.1 ,2013-11-19 04:41 ,-8.1 ,60 ,35 ,2013-11-19 00:07 ,3.7 ,290 ,13.0 ,320 ,2013-11-19 14:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,45.1 ,16.16 ,23.8 ,/ ,X ,2013-11-19 10:00 ,8.8 
20,641.3 ,3148.4 ,642.2 ,2013-11-20 09:35 ,640.3 ,2013-11-20 13:20 ,-1.2 ,0.5 ,2013-11-20 11:35 ,-2.1 ,2013-11-20 00:01 ,-2.9 ,89 ,60 ,2013-11-20 01:29 ,3.6 ,270 ,19.5 ,290 ,2013-11-20 17:25 ,2.0 ,1.8 ,0.3 ,2013-11-20 19:45 ,1.3 ,2013-11-20 19:45 ,0.0 ,0.0 ,4.32 ,5.1 ,/ ,X ,2013-11-20 10:00 ,9.0 
21,642.5 ,3161.2 ,643.8 ,2013-11-21 20:38 ,641.0 ,2013-11-21 02:41 ,-0.5 ,0.6 ,2013-11-21 13:27 ,-1.5 ,2013-11-21 21:03 ,-0.6 ,99 ,89 ,2013-11-21 10:57 ,3.4 ,300 ,17.0 ,270 ,2013-11-21 08:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.59 ,2.1 ,/ ,X ,2013-11-21 10:00 ,6.0 
22,643.6 ,3174.6 ,645.0 ,2013-11-22 09:16 ,642.4 ,2013-11-22 14:54 ,-0.2 ,1.1 ,2013-11-22 10:22 ,-1.5 ,2013-11-22 04:57 ,-0.3 ,99 ,92 ,2013-11-22 10:25 ,2.9 ,270 ,15.3 ,280 ,2013-11-22 20:06 ,7.0 ,5.7 ,1.0 ,2013-11-22 07:30 ,3.3 ,2013-11-22 07:30 ,0.0 ,0.0 ,1.06 ,3.4 ,/ ,X ,2013-11-22 10:00 ,9.0 
23,643.8 ,3175.3 ,645.0 ,2013-11-23 09:29 ,642.9 ,2013-11-23 14:54 ,1.0 ,6.8 ,2013-11-23 11:44 ,-4.6 ,2013-11-23 05:00 ,-1.7 ,83 ,65 ,2013-11-23 14:16 ,3.5 ,260 ,14.2 ,290 ,2013-11-23 02:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,100.7 ,18.38 ,39.2 ,/ ,X ,2013-11-23 10:00 ,1.2 
24,643.0 ,3159.4 ,644.9 ,2013-11-24 09:22 ,641.2 ,2013-11-24 23:39 ,3.1 ,8.8 ,2013-11-24 10:07 ,0.3 ,2013-11-24 03:54 ,1.0 ,87 ,66 ,2013-11-24 10:06 ,4.7 ,270 ,26.8 ,260 ,2013-11-24 19:21 ,28.5 ,9.1 ,4.5 ,2013-11-24 20:41 ,14.5 ,2013-11-24 20:13 ,3.9 ,36.1 ,10.05 ,25.1 ,/ ,X ,2013-11-24 10:00 ,2.7 
25,641.2 ,3136.9 ,642.8 ,2013-11-25 08:30 ,639.7 ,2013-11-25 14:01 ,2.0 ,3.9 ,2013-11-25 01:37 ,-3.0 ,2013-11-25 21:58 ,0.7 ,92 ,44 ,2013-11-25 23:28 ,5.0 ,270 ,21.7 ,270 ,2013-11-25 03:25 ,25.0 ,11.8 ,6.0 ,2013-11-25 01:45 ,19.5 ,2013-11-25 01:44 ,0.0 ,0.0 ,4.84 ,0.1 ,/ ,X ,2013-11-25 10:00 ,... 
26,640.9 ,3137.4 ,642.3 ,2013-11-26 10:04 ,639.4 ,2013-11-26 17:43 ,0.9 ,5.5 ,2013-11-26 09:45 ,-1.5 ,2013-11-26 05:05 ,-11.5 ,41 ,27 ,2013-11-26 08:28 ,5.4 ,260 ,27.3 ,260 ,2013-11-26 18:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,98.3 ,20.23 ,36.7 ,/ ,X ,2013-11-26 10:00 ,2.7 
27,641.9 ,3150.5 ,643.2 ,2013-11-27 09:57 ,640.4 ,2013-11-27 04:09 ,1.2 ,9.3 ,2013-11-27 13:04 ,-2.3 ,2013-11-27 06:18 ,-4.2 ,71 ,35 ,2013-11-27 11:09 ,4.4 ,280 ,22.3 ,300 ,2013-11-27 00:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,99.3 ,19.85 ,38.4 ,/ ,X ,2013-11-27 10:00 ,1.2 
28,640.9 ,3140.3 ,642.6 ,2013-11-28 09:17 ,639.3 ,2013-11-28 14:37 ,-1.3 ,0.1 ,2013-11-28 02:49 ,-4.0 ,2013-11-28 23:09 ,-1.3 ,100 ,97 ,2013-11-28 00:40 ,3.7 ,230 ,20.1 ,290 ,2013-11-28 21:38 ,3.5 ,3.6 ,0.3 ,2013-11-28 05:23 ,1.3 ,2013-11-28 05:15 ,0.1 ,0.9 ,3.52 ,0.3 ,/ ,X ,2013-11-28 10:00 ,... 
29,639.5 ,3130.6 ,640.9 ,2013-11-29 22:34 ,638.3 ,2013-11-29 13:49 ,-3.0 ,0.1 ,2013-11-29 12:53 ,-7.2 ,2013-11-29 06:26 ,-10.8 ,65 ,15 ,2013-11-29 23:28 ,4.8 ,270 ,14.3 ,270 ,2013-11-29 19:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,83.7 ,20.12 ,35.0 ,/ ,X ,2013-11-29 10:00 ,0.0 
30,640.4 ,3132.9 ,642.1 ,2013-11-30 09:20 ,639.3 ,2013-11-30 15:07 ,0.7 ,8.3 ,2013-11-30 10:36 ,-5.0 ,2013-11-30 22:45 ,-18.6 ,24 ,14 ,2013-11-30 01:11 ,4.8 ,290 ,11.9 ,290 ,2013-11-30 01:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,101.5 ,19.58 ,43.3 ,/ ,X ,2013-11-30 10:00 ,0.0 
