ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,640.9 ,3137.9 ,642.3 ,2011-04-01 09:55 ,639.8 ,2011-04-01 02:31 ,0.7 ,8.4 ,2011-04-01 10:29 ,-2.9 ,2011-04-01 05:52 ,-3.5 ,75 ,45 ,2011-04-01 17:53 ,4.2 ,270 ,14.0 ,250 ,2011-04-01 12:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,72.3 ,20.60 ,15.9 ,/ ,10 ,2011-04-01 11:00 ,3.4 
02,639.9 ,3125.0 ,641.1 ,2011-04-02 08:42 ,638.9 ,2011-04-02 03:38 ,1.0 ,8.8 ,2011-04-02 12:43 ,-3.4 ,2011-04-02 05:41 ,-4.5 ,67 ,50 ,2011-04-02 11:02 ,3.3 ,340 ,12.2 ,340 ,2011-04-02 23:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,92.4 ,25.03 ,25.3 ,0.0 ,14 ,2011-04-02 13:00 ,1.7 
03,639.6 ,3121.3 ,641.1 ,2011-04-03 10:11 ,638.5 ,2011-04-03 03:04 ,0.6 ,8.8 ,2011-04-03 11:29 ,-3.1 ,2011-04-03 23:33 ,-2.8 ,79 ,59 ,2011-04-03 10:43 ,3.1 ,340 ,11.1 ,340 ,2011-04-03 01:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,59.9 ,20.80 ,15.1 ,/ ,13 ,2011-04-03 12:00 ,1.0 
04,639.6 ,3126.6 ,640.7 ,2011-04-04 09:56 ,638.7 ,2011-04-04 02:27 ,-1.0 ,1.2 ,2011-04-04 11:14 ,-2.9 ,2011-04-04 05:11 ,-1.1 ,99 ,90 ,2011-04-04 11:21 ,3.7 ,330 ,13.6 ,310 ,2011-04-04 16:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.40 ,0.4 ,/ ,3 ,2011-04-04 13:00 ,... 
05,640.5 ,3135.3 ,641.8 ,2011-04-05 10:12 ,638.9 ,2011-04-05 02:43 ,0.4 ,6.8 ,2011-04-05 13:29 ,-2.9 ,2011-04-05 05:52 ,-0.9 ,92 ,68 ,2011-04-05 11:50 ,3.1 ,330 ,12.0 ,320 ,2011-04-05 02:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,50.8 ,20.70 ,7.1 ,1.9 ,13 ,2011-04-05 12:00 ,3.3 
06,641.7 ,3145.4 ,642.8 ,2011-04-06 21:50 ,640.5 ,2011-04-06 03:00 ,3.0 ,9.9 ,2011-04-06 15:50 ,-3.1 ,2011-04-06 03:23 ,-4.5 ,65 ,24 ,2011-04-06 22:23 ,4.0 ,290 ,12.4 ,290 ,2011-04-06 22:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,68.4 ,18.86 ,17.2 ,4.1 ,9 ,2011-04-06 14:00 ,3.3 
07,642.6 ,3148.4 ,644.0 ,2011-04-07 21:31 ,641.0 ,2011-04-07 02:16 ,5.5 ,12.9 ,2011-04-07 12:17 ,1.6 ,2011-04-07 02:01 ,-9.3 ,34 ,23 ,2011-04-07 00:55 ,4.2 ,300 ,12.9 ,300 ,2011-04-07 05:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.1 ,97.2 ,26.45 ,30.0 ,3.7 ,14 ,2011-04-07 13:00 ,0.0 
08,644.5 ,3171.5 ,646.0 ,2011-04-08 22:00 ,642.8 ,2011-04-08 03:22 ,5.2 ,13.2 ,2011-04-08 13:24 ,1.3 ,2011-04-08 05:05 ,-1.8 ,61 ,45 ,2011-04-08 09:57 ,3.3 ,360 ,10.4 ,350 ,2011-04-08 05:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,80.1 ,19.60 ,20.3 ,2.9 ,11 ,2011-04-08 14:00 ,2.3 
09,646.0 ,3190.9 ,646.9 ,2011-04-09 09:46 ,644.6 ,2011-04-09 03:13 ,5.3 ,14.0 ,2011-04-09 13:22 ,1.5 ,2011-04-09 22:09 ,-1.6 ,62 ,38 ,2011-04-09 23:36 ,3.0 ,170 ,9.0 ,230 ,2011-04-09 19:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,45.6 ,16.66 ,10.8 ,3.3 ,12 ,2011-04-09 14:00 ,4.7 
10,645.6 ,3184.3 ,646.8 ,2011-04-10 09:12 ,644.7 ,2011-04-10 23:53 ,5.9 ,15.0 ,2011-04-10 14:09 ,1.7 ,2011-04-10 05:11 ,-5.7 ,44 ,17 ,2011-04-10 23:17 ,5.3 ,290 ,9.9 ,310 ,2011-04-10 17:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,85.4 ,23.88 ,20.3 ,4.2 ,13 ,2011-04-10 11:00 ,1.7 
