ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,642.1 ,3133.8 ,643.4 ,2019-08-01 09:21 ,641.0 ,2019-08-01 17:03 ,8.0 ,17.6 ,2019-08-01 11:55 ,4.6 ,2019-08-01 21:52 ,5.8 ,87 ,67 ,2019-08-01 07:25 ,6.3 ,110 ,17.5 ,120 ,2019-08-01 00:52 ,T ,0.9 ,T ,2019-08-01 20:10 ,T ,2019-08-01 20:10 ,5.0 ,38.0 ,20.28 ,13.9 ,-2.6 ,16 ,2019-08-01 12:00 ,8.5 
02,640.8 ,3118.2 ,641.8 ,2019-08-02 00:01 ,639.7 ,2019-08-02 15:53 ,8.3 ,15.2 ,2019-08-02 10:44 ,4.5 ,2019-08-02 00:05 ,6.5 ,89 ,74 ,2019-08-02 09:51 ,2.1 ,100 ,9.1 ,120 ,2019-08-02 00:03 ,4.0 ,2.6 ,1.0 ,2019-08-02 18:29 ,2.5 ,2019-08-02 17:39 ,2.7 ,20.5 ,16.08 ,17.1 ,-1.2 ,10 ,2019-08-02 11:00 ,10.0 
03,639.9 ,3102.8 ,640.7 ,2019-08-03 00:03 ,638.9 ,2019-08-03 17:41 ,9.7 ,19.5 ,2019-08-03 13:28 ,5.7 ,2019-08-03 02:27 ,4.8 ,73 ,38 ,2019-08-03 23:05 ,3.4 ,100 ,10.1 ,110 ,2019-08-03 23:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,46.5 ,25.54 ,19.4 ,3.8 ,17 ,2019-08-03 13:00 ,8.2 
04,640.0 ,3101.3 ,640.6 ,2019-08-04 08:06 ,639.3 ,2019-08-04 15:27 ,10.3 ,20.1 ,2019-08-04 12:24 ,6.1 ,2019-08-04 01:20 ,3.2 ,65 ,28 ,2019-08-04 03:55 ,3.6 ,120 ,11.1 ,80 ,2019-08-04 18:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,44.2 ,22.53 ,24.2 ,3.0 ,16 ,2019-08-04 12:00 ,6.0 
05,640.0 ,3103.5 ,640.8 ,2019-08-05 09:04 ,639.2 ,2019-08-05 02:40 ,9.6 ,18.3 ,2019-08-05 10:54 ,6.2 ,2019-08-05 22:47 ,9.0 ,97 ,74 ,2019-08-05 08:32 ,4.5 ,60 ,12.2 ,110 ,2019-08-05 05:00 ,1.0 ,1.8 ,0.5 ,2019-08-05 12:52 ,1.0 ,2019-08-05 12:45 ,5.3 ,40.5 ,18.87 ,10.9 ,-1.9 ,14 ,2019-08-05 11:00 ,6.4 
06,639.5 ,3096.9 ,640.4 ,2019-08-06 06:02 ,638.1 ,2019-08-06 17:51 ,9.8 ,17.7 ,2019-08-06 11:33 ,5.0 ,2019-08-06 02:41 ,5.3 ,77 ,30 ,2019-08-06 21:40 ,2.0 ,70 ,9.7 ,60 ,2019-08-06 03:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,59.7 ,25.12 ,14.0 ,3.7 ,14 ,2019-08-06 12:00 ,4.7 
07,637.7 ,3073.7 ,639.6 ,2019-08-07 00:02 ,636.0 ,2019-08-07 23:42 ,9.5 ,16.3 ,2019-08-07 11:14 ,5.9 ,2019-08-07 19:13 ,7.0 ,85 ,32 ,2019-08-07 00:02 ,2.3 ,330 ,13.2 ,70 ,2019-08-07 23:00 ,0.5 ,2.6 ,0.5 ,2019-08-07 21:40 ,0.5 ,2019-08-07 21:40 ,5.2 ,39.8 ,20.14 ,13.4 ,-1.8 ,12 ,2019-08-07 11:00 ,6.7 
08,634.6 ,3035.7 ,636.1 ,2019-08-08 00:01 ,633.1 ,2019-08-08 23:58 ,9.0 ,13.1 ,2019-08-08 12:57 ,7.2 ,2019-08-08 04:30 ,9.0 ,100 ,99 ,2019-08-08 11:23 ,1.6 ,330 ,11.1 ,30 ,2019-08-08 16:36 ,7.0 ,9.5 ,2.0 ,2019-08-08 14:40 ,2.5 ,2019-08-08 14:10 ,1.0 ,7.7 ,13.68 ,2.6 ,/ ,11 ,2019-08-08 13:00 ,10.0 
09,632.8 ,3011.5 ,635.4 ,2019-08-09 23:16 ,631.5 ,2019-08-09 04:30 ,9.0 ,10.1 ,2019-08-09 11:27 ,7.3 ,2019-08-09 04:25 ,9.0 ,100 ,95 ,2019-08-09 01:52 ,4.6 ,320 ,20.8 ,270 ,2019-08-09 23:42 ,118.0 ,19.2 ,6.0 ,2019-08-09 09:59 ,22.0 ,2019-08-09 11:03 ,0.0 ,0.0 ,7.26 ,0.1 ,/ ,6 ,2019-08-09 13:00 ,/ 
10,636.7 ,3064.8 ,639.5 ,2019-08-10 22:11 ,634.1 ,2019-08-10 01:18 ,7.7 ,9.5 ,2019-08-10 13:36 ,6.0 ,2019-08-10 19:37 ,7.7 ,100 ,100 ,2019-08-10 00:01 ,5.2 ,250 ,22.4 ,290 ,2019-08-10 09:38 ,41.0 ,15.3 ,3.5 ,2019-08-10 00:42 ,9.5 ,2019-08-10 00:25 ,0.1 ,0.8 ,10.79 ,0.1 ,/ ,7 ,2019-08-10 12:00 ,/ 
11,639.4 ,3101.7 ,640.6 ,2019-08-11 22:34 ,638.2 ,2019-08-11 01:49 ,7.4 ,9.9 ,2019-08-11 12:20 ,4.7 ,2019-08-11 19:52 ,7.4 ,100 ,100 ,2019-08-11 00:01 ,5.2 ,250 ,15.9 ,270 ,2019-08-11 01:49 ,25.5 ,12.2 ,3.5 ,2019-08-11 03:53 ,5.0 ,2019-08-11 03:20 ,0.0 ,0.0 ,8.23 ,3.4 ,0.0 ,6 ,2019-08-11 13:00 ,5.0 
12,639.9 ,3107.2 ,640.8 ,2019-08-12 21:54 ,639.0 ,2019-08-12 03:44 ,7.9 ,11.6 ,2019-08-12 10:28 ,5.4 ,2019-08-12 01:51 ,7.9 ,100 ,96 ,2019-08-12 11:14 ,4.4 ,260 ,11.0 ,270 ,2019-08-12 22:42 ,11.5 ,6.5 ,3.5 ,2019-08-12 12:23 ,5.5 ,2019-08-12 12:10 ,0.4 ,3.1 ,12.14 ,0.1 ,/ ,10 ,2019-08-12 11:00 ,/ 
13,639.8 ,3105.8 ,641.0 ,2019-08-13 21:44 ,638.8 ,2019-08-13 02:39 ,7.7 ,12.1 ,2019-08-13 15:27 ,5.4 ,2019-08-13 22:52 ,6.6 ,94 ,56 ,2019-08-13 23:48 ,5.7 ,260 ,14.6 ,260 ,2019-08-13 02:37 ,9.0 ,4.3 ,3.0 ,2019-08-13 10:09 ,5.5 ,2019-08-13 09:37 ,3.6 ,27.8 ,18.85 ,8.4 ,-3.6 ,10 ,2019-08-13 14:00 ,4.5 
14,639.8 ,3105.7 ,640.7 ,2019-08-14 09:41 ,638.9 ,2019-08-14 15:31 ,7.7 ,14.0 ,2019-08-14 10:17 ,4.3 ,2019-08-14 22:27 ,6.4 ,92 ,51 ,2019-08-14 22:46 ,5.1 ,230 ,15.0 ,250 ,2019-08-14 06:03 ,T ,0.1 ,T ,2019-08-14 15:25 ,T ,2019-08-14 15:25 ,6.0 ,46.4 ,23.61 ,8.4 ,/ ,14 ,2019-08-14 11:00 ,4.5 
15,639.2 ,3098.6 ,640.2 ,2019-08-15 21:55 ,638.1 ,2019-08-15 16:07 ,7.2 ,9.1 ,2019-08-15 09:47 ,3.9 ,2019-08-15 05:15 ,7.2 ,100 ,62 ,2019-08-15 00:01 ,4.6 ,260 ,19.6 ,270 ,2019-08-15 09:17 ,56.5 ,17.4 ,5.5 ,2019-08-15 10:51 ,15.5 ,2019-08-15 10:52 ,0.2 ,1.6 ,6.34 ,0.1 ,/ ,5 ,2019-08-15 10:00 ,/ 
16,640.0 ,3109.8 ,641.3 ,2019-08-16 23:33 ,638.7 ,2019-08-16 03:51 ,7.0 ,8.8 ,2019-08-16 11:28 ,5.5 ,2019-08-16 02:58 ,7.0 ,100 ,100 ,2019-08-16 00:01 ,4.5 ,260 ,19.1 ,230 ,2019-08-16 03:51 ,40.5 ,17.1 ,3.0 ,2019-08-16 02:09 ,10.0 ,2019-08-16 01:53 ,0.0 ,0.0 ,8.65 ,0.1 ,0.0 ,6 ,2019-08-16 12:00 ,/ 
17,641.5 ,3127.9 ,642.5 ,2019-08-17 21:29 ,640.3 ,2019-08-17 03:35 ,7.7 ,12.8 ,2019-08-17 13:40 ,4.9 ,2019-08-17 23:11 ,7.7 ,100 ,100 ,2019-08-17 00:01 ,3.7 ,260 ,18.3 ,300 ,2019-08-17 04:00 ,56.5 ,16.9 ,3.0 ,2019-08-17 02:27 ,9.0 ,2019-08-17 06:03 ,0.0 ,0.0 ,9.20 ,0.1 ,0.0 ,8 ,2019-08-17 14:00 ,/ 
