ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,641.5 ,3125.7 ,643.0 ,2015-07-01 00:06 ,640.4 ,2015-07-01 16:27 ,8.8 ,16.3 ,2015-07-01 11:36 ,5.4 ,2015-07-01 04:09 ,1.5 ,61 ,38 ,2015-07-01 00:42 ,5.9 ,280 ,14.4 ,280 ,2015-07-01 05:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,59.2 ,24.21 ,45.0 ,3.8 ,12 ,2015-07-01 12:00 ,5.8 
02,641.4 ,3123.2 ,642.3 ,2015-07-02 21:54 ,640.5 ,2015-07-02 16:08 ,9.0 ,16.5 ,2015-07-02 13:13 ,5.6 ,2015-07-02 00:06 ,0.8 ,57 ,39 ,2015-07-02 07:58 ,5.1 ,270 ,12.4 ,280 ,2015-07-02 05:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,62.2 ,25.13 ,48.4 ,4.1 ,13 ,2015-07-02 12:00 ,6.0 
03,641.2 ,3119.7 ,642.0 ,2015-07-03 00:01 ,640.3 ,2015-07-03 16:51 ,9.9 ,18.9 ,2015-07-03 12:16 ,6.2 ,2015-07-03 05:18 ,1.2 ,55 ,41 ,2015-07-03 23:59 ,3.7 ,260 ,10.7 ,250 ,2015-07-03 05:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,56.3 ,23.89 ,45.1 ,3.9 ,13 ,2015-07-03 13:00 ,4.4 
04,640.8 ,3110.1 ,641.7 ,2015-07-04 00:09 ,639.7 ,2015-07-04 16:11 ,11.1 ,21.8 ,2015-07-04 11:58 ,6.7 ,2015-07-04 18:57 ,0.1 ,49 ,26 ,2015-07-04 05:54 ,3.7 ,120 ,10.9 ,130 ,2015-07-04 22:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,58.5 ,25.21 ,36.8 ,3.2 ,15 ,2015-07-04 12:00 ,1.5 
05,639.9 ,3100.8 ,641.2 ,2015-07-05 07:46 ,638.6 ,2015-07-05 23:37 ,10.1 ,18.6 ,2015-07-05 10:48 ,6.5 ,2015-07-05 23:46 ,6.0 ,77 ,52 ,2015-07-05 00:27 ,6.0 ,130 ,16.1 ,110 ,2015-07-05 21:05 ,1.0 ,8.3 ,0.5 ,2015-07-05 18:13 ,0.5 ,2015-07-05 17:23 ,5.1 ,37.8 ,20.78 ,11.0 ,-1.3 ,12 ,2015-07-05 11:00 ,6.0 
06,638.0 ,3079.9 ,639.0 ,2015-07-06 00:04 ,636.9 ,2015-07-06 16:46 ,8.2 ,11.9 ,2015-07-06 13:18 ,6.2 ,2015-07-06 01:50 ,7.2 ,93 ,78 ,2015-07-06 20:02 ,9.6 ,130 ,23.3 ,120 ,2015-07-06 22:00 ,1.0 ,11.5 ,0.5 ,2015-07-06 04:00 ,0.5 ,2015-07-06 03:10 ,1.2 ,8.9 ,15.92 ,7.6 ,-1.2 ,9 ,2015-07-06 13:00 ,3.5 
07,637.3 ,3073.5 ,638.4 ,2015-07-07 09:41 ,636.2 ,2015-07-07 02:46 ,7.6 ,11.2 ,2015-07-07 11:42 ,6.2 ,2015-07-07 02:48 ,7.1 ,97 ,85 ,2015-07-07 23:16 ,9.9 ,140 ,24.1 ,110 ,2015-07-07 23:14 ,2.0 ,15.4 ,0.5 ,2015-07-07 12:23 ,0.5 ,2015-07-07 11:33 ,0.5 ,3.7 ,14.95 ,0.5 ,-1.2 ,9 ,2015-07-07 14:00 ,... 
08,636.4 ,3063.1 ,638.1 ,2015-07-08 21:23 ,635.2 ,2015-07-08 08:24 ,7.4 ,8.2 ,2015-07-08 15:40 ,6.6 ,2015-07-08 00:49 ,6.5 ,94 ,86 ,2015-07-08 01:15 ,14.1 ,130 ,29.8 ,130 ,2015-07-08 08:23 ,28.0 ,24.0 ,1.5 ,2015-07-08 14:08 ,5.0 ,2015-07-08 13:56 ,0.0 ,0.0 ,4.95 ,0.5 ,-1.1 ,3 ,2015-07-08 12:00 ,... 
09,637.7 ,3076.0 ,639.2 ,2015-07-09 10:07 ,636.5 ,2015-07-09 02:21 ,9.1 ,16.6 ,2015-07-09 12:12 ,4.0 ,2015-07-09 04:48 ,7.3 ,89 ,68 ,2015-07-09 12:55 ,5.2 ,120 ,25.4 ,120 ,2015-07-09 01:22 ,1.0 ,3.8 ,0.5 ,2015-07-09 00:33 ,0.5 ,2015-07-09 00:01 ,6.2 ,46.0 ,24.46 ,33.4 ,-1.2 ,15 ,2015-07-09 13:00 ,4.3 
10,634.8 ,3037.2 ,637.0 ,2015-07-10 00:04 ,633.1 ,2015-07-10 17:58 ,8.8 ,11.5 ,2015-07-10 12:45 ,6.7 ,2015-07-10 00:01 ,8.1 ,95 ,89 ,2015-07-10 00:03 ,3.6 ,330 ,14.7 ,330 ,2015-07-10 21:24 ,68.5 ,17.8 ,2.5 ,2015-07-10 14:00 ,9.5 ,2015-07-10 17:01 ,0.2 ,1.5 ,12.50 ,0.5 ,/ ,9 ,2015-07-10 13:00 ,... 
