ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,647.6 ,3203.1 ,648.5 ,2010-08-01 21:19 ,646.6 ,2010-08-01 01:46 ,8.8 ,16.8 ,2010-08-01 10:57 ,5.7 ,2010-08-01 01:11 ,4.4 ,74 ,59 ,2010-08-01 08:41 ,3.5 ,110 ,10.4 ,300 ,2010-08-01 16:51 ,1.0 ,0.5 ,0.5 ,2010-08-01 14:39 ,1.0 ,2010-08-01 14:30 ,7.5 ,57.0 ,19.48 ,17.9 ,-2.3 ,14 ,2010-08-01 12:00 ,3.0 
02,646.8 ,3191.9 ,648.0 ,2010-08-02 00:01 ,645.3 ,2010-08-02 17:49 ,9.0 ,18.3 ,2010-08-02 11:22 ,5.8 ,2010-08-02 03:06 ,3.6 ,70 ,53 ,2010-08-02 08:34 ,2.4 ,80 ,10.4 ,80 ,2010-08-02 19:06 ,5.5 ,1.7 ,3.0 ,2010-08-02 16:59 ,4.5 ,2010-08-02 16:13 ,7.1 ,54.0 ,17.36 ,20.0 ,-1.4 ,12 ,2010-08-02 11:00 ,0.8 
03,644.3 ,3161.1 ,645.8 ,2010-08-03 00:01 ,643.0 ,2010-08-03 16:41 ,8.9 ,17.1 ,2010-08-03 11:33 ,4.7 ,2010-08-03 23:00 ,5.0 ,78 ,57 ,2010-08-03 10:53 ,1.8 ,340 ,10.4 ,90 ,2010-08-03 03:32 ,7.5 ,0.5 ,6.0 ,2010-08-03 16:19 ,7.5 ,2010-08-03 16:01 ,8.3 ,63.2 ,21.69 ,13.7 ,-3.9 ,15 ,2010-08-03 12:00 ,3.0 
04,642.5 ,3141.0 ,643.6 ,2010-08-04 10:44 ,641.6 ,2010-08-04 17:20 ,7.7 ,13.0 ,2010-08-04 13:00 ,3.9 ,2010-08-04 05:11 ,6.5 ,93 ,77 ,2010-08-04 14:37 ,1.8 ,350 ,11.0 ,90 ,2010-08-04 08:11 ,2.0 ,0.4 ,1.5 ,2010-08-04 16:34 ,2.0 ,2010-08-04 16:25 ,3.8 ,29.0 ,12.71 ,9.2 ,-1.5 ,8 ,2010-08-04 13:00 ,2.0 
05,642.4 ,3139.6 ,643.6 ,2010-08-05 21:50 ,641.0 ,2010-08-05 01:56 ,7.3 ,16.5 ,2010-08-05 11:13 ,3.8 ,2010-08-05 03:25 ,5.2 ,87 ,66 ,2010-08-05 11:02 ,4.8 ,130 ,15.7 ,120 ,2010-08-05 21:07 ,0.5 ,0.3 ,0.5 ,2010-08-05 14:37 ,0.5 ,2010-08-05 14:30 ,4.5 ,34.4 ,14.45 ,7.1 ,-2.2 ,13 ,2010-08-05 11:00 ,6.3 
06,643.1 ,3148.9 ,644.3 ,2010-08-06 10:52 ,641.9 ,2010-08-06 02:05 ,7.7 ,12.7 ,2010-08-06 11:18 ,5.0 ,2010-08-06 00:01 ,5.4 ,85 ,69 ,2010-08-06 11:03 ,8.1 ,130 ,20.7 ,130 ,2010-08-06 18:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,16.8 ,13.56 ,9.6 ,1.1 ,10 ,2010-08-06 12:00 ,5.0 
07,642.0 ,3133.2 ,643.1 ,2010-08-07 10:12 ,641.1 ,2010-08-07 05:08 ,8.4 ,15.2 ,2010-08-07 12:19 ,4.8 ,2010-08-07 05:24 ,5.3 ,82 ,51 ,2010-08-07 19:23 ,7.4 ,130 ,23.8 ,130 ,2010-08-07 05:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,38.3 ,16.67 ,13.4 ,2.8 ,13 ,2010-08-07 11:00 ,5.3 
08,641.0 ,3117.5 ,641.9 ,2010-08-08 09:09 ,640.1 ,2010-08-08 16:34 ,9.3 ,16.9 ,2010-08-08 11:47 ,4.4 ,2010-08-08 23:30 ,4.8 ,75 ,54 ,2010-08-08 08:09 ,2.2 ,80 ,13.6 ,100 ,2010-08-08 00:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,53.7 ,18.55 ,11.8 ,4.6 ,10 ,2010-08-08 11:00 ,1.7 
09,641.6 ,3125.2 ,643.7 ,2010-08-09 21:27 ,639.7 ,2010-08-09 03:04 ,9.3 ,15.4 ,2010-08-09 10:40 ,5.2 ,2010-08-09 00:01 ,-1.2 ,50 ,23 ,2010-08-09 21:34 ,3.2 ,10 ,11.6 ,30 ,2010-08-09 01:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,57.6 ,19.54 ,14.5 ,3.6 ,12 ,2010-08-09 11:00 ,7.2 
10,644.4 ,3161.4 ,646.2 ,2010-08-10 22:17 ,642.7 ,2010-08-10 02:40 ,9.2 ,16.4 ,2010-08-10 11:07 ,6.3 ,2010-08-10 19:28 ,1.3 ,60 ,33 ,2010-08-10 08:00 ,2.4 ,200 ,7.6 ,250 ,2010-08-10 13:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,56.9 ,20.11 ,15.9 ,3.4 ,12 ,2010-08-10 11:00 ,5.0 
