ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,921.7 ,1512.9 ,924.7 ,2020-03-01 23:41 ,919.9 ,2020-03-01 04:20 ,15.4 ,20.6 ,2020-03-01 12:39 ,11.3 ,2020-03-01 23:58 ,14.0 ,92 ,77 ,2020-03-01 00:15 ,3.0 ,360 ,10.8 ,350 ,2020-03-01 14:47 ,1.0 ,5.1 ,0.5 ,2020-03-01 16:23 ,0.5 ,2020-03-01 16:23 ,3.4 ,29.4 ,7.67 ,11.6 ,-0.7 ,8 ,2020-03-01 13:00 ,6.6 
02,925.6 ,1536.5 ,927.6 ,2020-03-02 08:56 ,923.9 ,2020-03-02 16:03 ,10.3 ,11.5 ,2020-03-02 00:01 ,9.2 ,2020-03-02 06:59 ,10.0 ,98 ,96 ,2020-03-02 00:28 ,2.2 ,150 ,13.6 ,140 ,2020-03-02 20:17 ,7.5 ,23.1 ,0.5 ,2020-03-02 06:30 ,1.0 ,2020-03-02 03:40 ,0.0 ,0.0 ,3.96 ,1.7 ,/ ,3 ,2020-03-02 14:00 ,10.0 
03,925.2 ,1536.4 ,927.0 ,2020-03-03 09:35 ,923.5 ,2020-03-03 17:12 ,13.5 ,17.3 ,2020-03-03 14:19 ,10.7 ,2020-03-03 00:01 ,12.7 ,95 ,87 ,2020-03-03 14:14 ,3.2 ,70 ,13.7 ,80 ,2020-03-03 02:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,12.1 ,8.27 ,7.0 ,-0.3 ,5 ,2020-03-03 12:00 ,6.8 
04,925.3 ,1539.0 ,927.6 ,2020-03-04 22:44 ,923.3 ,2020-03-04 03:24 ,12.0 ,15.3 ,2020-03-04 06:32 ,9.1 ,2020-03-04 23:50 ,11.7 ,98 ,95 ,2020-03-04 17:23 ,2.2 ,90 ,13.9 ,330 ,2020-03-04 22:40 ,14.2 ,17.4 ,1.0 ,2020-03-04 21:36 ,3.0 ,2020-03-04 21:02 ,0.0 ,0.0 ,3.02 ,3.7 ,/ ,2 ,2020-03-04 11:00 ,9.6 
05,926.1 ,1535.7 ,928.3 ,2020-03-05 09:46 ,924.1 ,2020-03-05 15:24 ,8.8 ,9.3 ,2020-03-05 00:05 ,8.2 ,2020-03-05 06:03 ,8.6 ,99 ,97 ,2020-03-05 00:05 ,2.6 ,190 ,16.4 ,140 ,2020-03-05 23:32 ,28.1 ,24.0 ,1.5 ,2020-03-05 04:09 ,4.5 ,2020-03-05 03:22 ,0.0 ,0.0 ,0.04 ,0.6 ,0.0 ,1 ,2020-03-05 12:00 ,10.0 
06,923.2 ,1516.3 ,925.3 ,2020-03-06 00:02 ,921.2 ,2020-03-06 16:47 ,13.2 ,16.9 ,2020-03-06 15:03 ,9.2 ,2020-03-06 00:01 ,12.3 ,94 ,86 ,2020-03-06 11:01 ,2.6 ,190 ,14.9 ,110 ,2020-03-06 00:09 ,0.4 ,5.5 ,T ,2020-03-06 01:02 ,0.1 ,2020-03-06 00:01 ,3.2 ,27.4 ,12.79 ,11.4 ,1.3 ,9 ,2020-03-06 12:00 ,5.3 
07,921.3 ,1508.9 ,923.2 ,2020-03-07 09:20 ,919.5 ,2020-03-07 15:40 ,16.6 ,21.3 ,2020-03-07 12:07 ,13.9 ,2020-03-07 03:37 ,14.5 ,88 ,73 ,2020-03-07 12:16 ,1.4 ,160 ,11.6 ,350 ,2020-03-07 12:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,30.8 ,11.19 ,15.8 ,1.7 ,7 ,2020-03-07 13:00 ,6.0 
08,919.4 ,1494.6 ,921.3 ,2020-03-08 00:01 ,917.7 ,2020-03-08 14:21 ,17.2 ,21.1 ,2020-03-08 12:09 ,15.1 ,2020-03-08 03:26 ,16.1 ,94 ,80 ,2020-03-08 12:44 ,1.8 ,190 ,9.6 ,150 ,2020-03-08 10:20 ,1.0 ,2.0 ,0.5 ,2020-03-08 20:58 ,1.0 ,2020-03-08 20:51 ,1.7 ,14.5 ,8.76 ,12.5 ,-5.9 ,9 ,2020-03-08 12:00 ,8.0 
09,915.9 ,1464.0 ,918.5 ,2020-03-09 00:01 ,913.5 ,2020-03-09 15:27 ,18.3 ,22.5 ,2020-03-09 11:32 ,16.4 ,2020-03-09 00:24 ,17.0 ,92 ,75 ,2020-03-09 08:58 ,2.1 ,130 ,15.7 ,360 ,2020-03-09 23:34 ,14.5 ,3.2 ,2.5 ,2020-03-09 22:21 ,8.0 ,2020-03-09 22:53 ,4.0 ,34.0 ,9.25 ,7.2 ,/ ,7 ,2020-03-09 12:00 ,5.8 
10,920.5 ,1497.3 ,925.3 ,2020-03-10 23:33 ,915.4 ,2020-03-10 04:17 ,11.7 ,18.9 ,2020-03-10 00:01 ,7.4 ,2020-03-10 19:04 ,10.9 ,95 ,76 ,2020-03-10 21:04 ,4.5 ,360 ,16.8 ,340 ,2020-03-10 19:55 ,85.3 ,18.0 ,12.0 ,2020-03-10 01:00 ,29.5 ,2020-03-10 02:01 ,0.0 ,0.0 ,1.41 ,7.2 ,-0.6 ,2 ,2020-03-10 11:00 ,10.0 
