ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,920.7 ,1499.0 ,922.4 ,2018-03-01 09:38 ,919.2 ,2018-03-01 14:55 ,14.4 ,17.9 ,2018-03-01 11:15 ,10.1 ,2018-03-01 05:03 ,13.1 ,92 ,80 ,2018-03-01 08:34 ,3.4 ,170 ,13.0 ,140 ,2018-03-01 18:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,26.0 ,8.80 ,11.3 ,1.1 ,5 ,2018-03-01 12:00 ,6.3 
02,920.1 ,1499.6 ,921.9 ,2018-03-02 09:06 ,918.7 ,2018-03-02 15:07 ,17.1 ,21.0 ,2018-03-02 13:58 ,14.8 ,2018-03-02 03:39 ,14.6 ,86 ,70 ,2018-03-02 10:58 ,1.3 ,190 ,11.0 ,200 ,2018-03-02 00:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,14.7 ,8.69 ,23.3 ,0.5 ,6 ,2018-03-02 12:00 ,8.0 
03,919.3 ,1495.6 ,920.9 ,2018-03-03 21:18 ,917.5 ,2018-03-03 15:06 ,18.4 ,20.0 ,2018-03-03 19:27 ,17.2 ,2018-03-03 07:18 ,16.5 ,89 ,74 ,2018-03-03 19:27 ,2.0 ,160 ,13.3 ,290 ,2018-03-03 12:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.35 ,5.1 ,0.5 ,3 ,2018-03-03 15:00 ,8.0 
04,920.7 ,1511.8 ,921.9 ,2018-03-04 10:00 ,919.4 ,2018-03-04 03:49 ,19.9 ,24.5 ,2018-03-04 10:24 ,17.0 ,2018-03-04 06:28 ,17.2 ,85 ,71 ,2018-03-04 23:59 ,1.5 ,190 ,8.7 ,190 ,2018-03-04 21:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,14.6 ,8.51 ,13.5 ,0.9 ,5 ,2018-03-04 11:00 ,8.5 
05,921.7 ,1517.5 ,925.3 ,2018-03-05 22:50 ,919.1 ,2018-03-05 03:41 ,16.5 ,21.2 ,2018-03-05 00:01 ,9.9 ,2018-03-05 20:38 ,15.7 ,95 ,72 ,2018-03-05 00:01 ,3.1 ,30 ,15.3 ,60 ,2018-03-05 19:12 ,6.5 ,8.3 ,3.5 ,2018-03-05 13:03 ,4.5 ,2018-03-05 12:13 ,0.0 ,0.0 ,1.05 ,0.6 ,-1.1 ,2 ,2018-03-05 11:00 ,10.0 
06,925.6 ,1537.2 ,927.3 ,2018-03-06 09:31 ,924.4 ,2018-03-06 02:12 ,10.9 ,12.4 ,2018-03-06 12:10 ,9.7 ,2018-03-06 03:22 ,10.6 ,98 ,97 ,2018-03-06 00:05 ,2.3 ,130 ,15.5 ,130 ,2018-03-06 16:44 ,8.2 ,24.0 ,0.3 ,2018-03-06 10:20 ,0.8 ,2018-03-06 09:55 ,0.0 ,0.0 ,3.89 ,0.2 ,-0.1 ,2 ,2018-03-06 13:00 ,... 
07,923.1 ,1518.2 ,925.9 ,2018-03-07 00:06 ,920.6 ,2018-03-07 14:54 ,13.6 ,19.7 ,2018-03-07 13:44 ,11.4 ,2018-03-07 05:37 ,12.7 ,94 ,79 ,2018-03-07 13:50 ,3.0 ,360 ,13.6 ,120 ,2018-03-07 06:28 ,3.4 ,13.7 ,0.5 ,2018-03-07 23:45 ,1.5 ,2018-03-07 22:58 ,2.3 ,19.6 ,11.79 ,4.3 ,-1.6 ,7 ,2018-03-07 11:00 ,6.7 
08,924.7 ,1523.9 ,927.7 ,2018-03-08 21:11 ,921.5 ,2018-03-08 02:45 ,7.1 ,13.4 ,2018-03-08 00:11 ,4.5 ,2018-03-08 22:19 ,7.0 ,100 ,97 ,2018-03-08 00:01 ,6.4 ,360 ,19.2 ,350 ,2018-03-08 21:14 ,34.0 ,24.0 ,1.0 ,2018-03-08 00:39 ,3.5 ,2018-03-08 00:36 ,0.0 ,0.0 ,0.00 ,2.0 ,-1.4 ,0 ,2018-03-08 12:00 ,10.0 
09,927.0 ,1534.1 ,928.2 ,2018-03-09 09:17 ,925.8 ,2018-03-09 14:35 ,5.3 ,6.8 ,2018-03-09 14:36 ,4.0 ,2018-03-09 01:44 ,3.6 ,89 ,75 ,2018-03-09 11:37 ,3.1 ,340 ,16.6 ,350 ,2018-03-09 01:16 ,T ,0.5 ,T ,2018-03-09 00:01 ,T ,2018-03-09 00:01 ,0.1 ,0.9 ,5.97 ,14.3 ,0.4 ,5 ,2018-03-09 12:00 ,8.5 
10,927.3 ,1542.8 ,928.6 ,2018-03-10 09:14 ,926.0 ,2018-03-10 14:43 ,8.6 ,13.6 ,2018-03-10 12:58 ,5.1 ,2018-03-10 02:36 ,5.3 ,80 ,65 ,2018-03-10 11:47 ,2.6 ,180 ,14.8 ,180 ,2018-03-10 09:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,78.1 ,22.48 ,31.7 ,3.2 ,10 ,2018-03-10 13:00 ,1.2 
11,926.9 ,1547.6 ,928.5 ,2018-03-11 08:55 ,925.6 ,2018-03-11 14:45 ,12.0 ,18.9 ,2018-03-11 14:00 ,7.6 ,2018-03-11 00:01 ,6.8 ,71 ,52 ,2018-03-11 13:32 ,3.6 ,200 ,12.4 ,150 ,2018-03-11 09:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,83.9 ,22.50 ,38.7 ,2.8 ,10 ,2018-03-11 13:00 ,0.5 
12,925.0 ,1536.5 ,926.6 ,2018-03-12 00:01 ,923.5 ,2018-03-12 15:07 ,13.4 ,19.3 ,2018-03-12 11:56 ,9.6 ,2018-03-12 04:46 ,8.9 ,75 ,50 ,2018-03-12 11:45 ,2.1 ,200 ,7.4 ,170 ,2018-03-12 08:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,82.8 ,20.43 ,30.0 ,2.2 ,9 ,2018-03-12 12:00 ,0.8 
13,923.7 ,1528.1 ,925.4 ,2018-03-13 10:01 ,922.3 ,2018-03-13 15:30 ,15.0 ,20.9 ,2018-03-13 12:25 ,10.5 ,2018-03-13 02:19 ,11.3 ,79 ,56 ,2018-03-13 12:15 ,1.7 ,190 ,7.9 ,170 ,2018-03-13 22:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,78.4 ,18.69 ,20.0 ,2.0 ,8 ,2018-03-13 12:00 ,2.5 
14,923.0 ,1525.6 ,924.7 ,2018-03-14 09:36 ,921.8 ,2018-03-14 03:23 ,16.6 ,22.1 ,2018-03-14 11:14 ,12.0 ,2018-03-14 03:50 ,12.3 ,76 ,52 ,2018-03-14 10:15 ,1.2 ,200 ,7.2 ,180 ,2018-03-14 21:01 ,T ,1.3 ,T ,2018-03-14 19:12 ,T ,2018-03-14 19:12 ,3.6 ,30.3 ,12.69 ,17.0 ,-1.7 ,6 ,2018-03-14 11:00 ,8.2 
15,921.6 ,1513.1 ,922.8 ,2018-03-15 00:01 ,920.5 ,2018-03-15 03:30 ,16.1 ,21.0 ,2018-03-15 11:06 ,13.3 ,2018-03-15 16:13 ,14.1 ,89 ,64 ,2018-03-15 13:00 ,2.1 ,360 ,12.2 ,340 ,2018-03-15 15:59 ,1.5 ,5.2 ,0.5 ,2018-03-15 19:28 ,0.5 ,2018-03-15 18:38 ,0.5 ,4.2 ,7.72 ,18.0 ,-0.7 ,5 ,2018-03-15 11:00 ,9.0 
