ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,921.1 ,1526.8 ,922.1 ,2010-08-01 21:32 ,920.1 ,2010-08-01 02:38 ,24.1 ,28.1 ,2010-08-01 10:09 ,21.3 ,2010-08-01 23:27 ,22.1 ,89 ,75 ,2010-08-01 09:40 ,1.3 ,160 ,7.8 ,30 ,2010-08-01 06:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,35.5 ,17.80 ,10.2 ,2.5 ,7 ,2010-08-01 10:00 ,6.2 
02,919.9 ,1515.3 ,921.3 ,2010-08-02 00:01 ,918.2 ,2010-08-02 16:44 ,24.5 ,28.1 ,2010-08-02 10:58 ,21.4 ,2010-08-02 01:06 ,21.5 ,84 ,73 ,2010-08-02 17:16 ,2.1 ,360 ,8.9 ,10 ,2010-08-02 06:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,77.8 ,24.88 ,17.0 ,3.7 ,10 ,2010-08-02 12:00 ,2.7 
03,916.7 ,1486.2 ,918.3 ,2010-08-03 00:01 ,915.2 ,2010-08-03 16:51 ,24.8 ,29.8 ,2010-08-03 13:08 ,21.0 ,2010-08-03 22:35 ,20.6 ,78 ,54 ,2010-08-03 10:07 ,2.0 ,340 ,8.5 ,260 ,2010-08-03 04:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,78.7 ,24.20 ,14.8 ,2.2 ,9 ,2010-08-03 12:00 ,2.3 
04,915.1 ,1470.3 ,916.6 ,2010-08-04 08:49 ,913.2 ,2010-08-04 16:58 ,24.2 ,29.4 ,2010-08-04 11:14 ,20.8 ,2010-08-04 02:50 ,21.5 ,86 ,68 ,2010-08-04 11:18 ,2.2 ,350 ,8.6 ,150 ,2010-08-04 18:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,83.3 ,25.39 ,12.7 ,-2.0 ,10 ,2010-08-04 13:00 ,3.8 
05,915.7 ,1474.1 ,917.5 ,2010-08-05 09:14 ,914.0 ,2010-08-05 17:06 ,23.1 ,26.2 ,2010-08-05 13:16 ,21.4 ,2010-08-05 00:10 ,21.5 ,91 ,83 ,2010-08-05 01:59 ,3.9 ,180 ,16.0 ,190 ,2010-08-05 21:58 ,3.5 ,1.2 ,1.5 ,2010-08-05 08:11 ,3.5 ,2010-08-05 07:52 ,4.8 ,36.4 ,18.86 ,8.8 ,1.3 ,9 ,2010-08-05 13:00 ,8.3 
06,916.1 ,1475.4 ,918.0 ,2010-08-06 07:54 ,914.2 ,2010-08-06 16:01 ,22.5 ,24.5 ,2010-08-06 14:13 ,21.3 ,2010-08-06 23:20 ,21.2 ,92 ,75 ,2010-08-06 16:26 ,5.2 ,180 ,19.7 ,150 ,2010-08-06 13:25 ,2.5 ,1.2 ,1.0 ,2010-08-06 23:43 ,2.5 ,2010-08-06 23:01 ,0.2 ,1.5 ,10.18 ,17.8 ,-1.9 ,6 ,2010-08-06 14:00 ,8.2 
07,915.0 ,1464.8 ,917.0 ,2010-08-07 00:06 ,913.5 ,2010-08-07 16:10 ,22.1 ,23.0 ,2010-08-07 10:08 ,20.9 ,2010-08-07 05:22 ,22.0 ,99 ,98 ,2010-08-07 00:01 ,4.4 ,180 ,16.9 ,120 ,2010-08-07 13:52 ,33.0 ,17.8 ,3.0 ,2010-08-07 10:13 ,7.0 ,2010-08-07 10:01 ,0.0 ,0.0 ,5.18 ,4.9 ,-2.2 ,3 ,2010-08-07 12:00 ,9.4 
08,913.0 ,1445.1 ,914.6 ,2010-08-08 00:01 ,911.4 ,2010-08-08 17:43 ,22.2 ,24.8 ,2010-08-08 13:29 ,21.3 ,2010-08-08 04:58 ,21.6 ,97 ,86 ,2010-08-08 14:00 ,2.6 ,320 ,13.2 ,330 ,2010-08-08 11:45 ,31.0 ,20.3 ,4.0 ,2010-08-08 22:45 ,5.5 ,2010-08-08 03:01 ,1.0 ,7.6 ,9.83 ,8.8 ,-1.8 ,6 ,2010-08-08 14:00 ,9.8 
09,912.5 ,1440.5 ,915.5 ,2010-08-09 23:01 ,910.4 ,2010-08-09 04:01 ,22.0 ,23.4 ,2010-08-09 15:46 ,18.7 ,2010-08-09 21:40 ,21.1 ,95 ,71 ,2010-08-09 22:46 ,5.3 ,350 ,14.3 ,350 ,2010-08-09 02:27 ,23.5 ,8.4 ,8.5 ,2010-08-09 01:50 ,14.0 ,2010-08-09 01:01 ,0.6 ,4.6 ,5.44 ,7.5 ,-2.2 ,3 ,2010-08-09 14:00 ,8.0 
10,916.7 ,1484.1 ,918.9 ,2010-08-10 22:15 ,914.5 ,2010-08-10 02:49 ,24.4 ,29.2 ,2010-08-10 12:05 ,20.6 ,2010-08-10 05:37 ,22.2 ,88 ,65 ,2010-08-10 15:04 ,1.8 ,350 ,9.6 ,160 ,2010-08-10 09:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,72.6 ,25.55 ,14.5 ,3.0 ,10 ,2010-08-10 12:00 ,4.5 
