ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,920.0 ,1515.4 ,921.2 ,2014-07-01 09:57 ,918.7 ,2014-07-01 15:28 ,23.7 ,28.3 ,2014-07-01 13:30 ,21.5 ,2014-07-01 20:58 ,19.9 ,80 ,67 ,2014-07-01 23:13 ,1.1 ,190 ,9.1 ,200 ,2014-07-01 16:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,19.1 ,14.16 ,11.8 ,2.9 ,9 ,2014-07-01 14:00 ,7.8 
02,917.6 ,1492.7 ,919.5 ,2014-07-02 00:04 ,916.1 ,2014-07-02 15:55 ,24.1 ,28.7 ,2014-07-02 12:58 ,22.0 ,2014-07-02 05:15 ,20.2 ,79 ,70 ,2014-07-02 00:04 ,2.1 ,190 ,11.4 ,160 ,2014-07-02 04:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,39.6 ,18.37 ,12.7 ,3.6 ,10 ,2014-07-02 11:00 ,4.2 
03,915.2 ,1472.0 ,916.6 ,2014-07-03 00:01 ,914.0 ,2014-07-03 16:33 ,24.9 ,29.4 ,2014-07-03 13:48 ,21.1 ,2014-07-03 23:59 ,20.9 ,79 ,68 ,2014-07-03 02:44 ,1.8 ,160 ,10.4 ,120 ,2014-07-03 07:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,73.4 ,25.19 ,13.0 ,5.7 ,11 ,2014-07-03 12:00 ,7.2 
04,915.7 ,1474.6 ,916.7 ,2014-07-04 21:52 ,914.8 ,2014-07-04 02:25 ,23.4 ,27.3 ,2014-07-04 11:15 ,20.7 ,2014-07-04 03:00 ,20.4 ,84 ,77 ,2014-07-04 22:38 ,1.3 ,360 ,7.1 ,170 ,2014-07-04 22:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,22.8 ,12.75 ,13.7 ,2.9 ,7 ,2014-07-04 12:00 ,7.3 
05,915.7 ,1474.8 ,916.9 ,2014-07-05 10:38 ,914.4 ,2014-07-05 03:22 ,24.0 ,28.2 ,2014-07-05 12:22 ,21.2 ,2014-07-05 04:06 ,20.9 ,83 ,74 ,2014-07-05 14:43 ,1.1 ,190 ,9.0 ,180 ,2014-07-05 21:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,22.8 ,10.89 ,11.0 ,1.7 ,8 ,2014-07-05 13:00 ,7.7 
06,914.8 ,1469.2 ,916.1 ,2014-07-06 08:41 ,913.4 ,2014-07-06 16:47 ,25.6 ,30.7 ,2014-07-06 12:10 ,22.2 ,2014-07-06 02:41 ,21.4 ,78 ,67 ,2014-07-06 20:50 ,1.2 ,360 ,8.9 ,180 ,2014-07-06 00:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,54.4 ,20.24 ,17.2 ,5.3 ,9 ,2014-07-06 11:00 ,4.3 
07,912.1 ,1442.9 ,914.6 ,2014-07-07 00:01 ,909.1 ,2014-07-07 23:59 ,24.6 ,28.6 ,2014-07-07 10:41 ,21.7 ,2014-07-07 01:45 ,20.7 ,79 ,65 ,2014-07-07 04:31 ,2.8 ,360 ,12.6 ,330 ,2014-07-07 23:14 ,1.5 ,2.3 ,1.0 ,2014-07-07 22:02 ,1.0 ,2014-07-07 21:12 ,7.8 ,57.4 ,22.43 ,23.7 ,-5.0 ,14 ,2014-07-07 12:00 ,5.8 
08,907.6 ,1396.5 ,910.9 ,2014-07-08 22:16 ,905.9 ,2014-07-08 11:02 ,23.0 ,24.0 ,2014-07-08 08:05 ,21.9 ,2014-07-08 23:05 ,21.5 ,91 ,82 ,2014-07-08 23:52 ,8.4 ,360 ,25.4 ,340 ,2014-07-08 08:44 ,17.5 ,16.5 ,5.5 ,2014-07-08 03:27 ,8.0 ,2014-07-08 03:29 ,0.0 ,0.0 ,0.29 ,1.3 ,-2.0 ,1 ,2014-07-08 12:00 ,8.0 
09,913.0 ,1450.9 ,915.5 ,2014-07-09 21:34 ,909.7 ,2014-07-09 02:24 ,25.9 ,30.3 ,2014-07-09 12:52 ,22.2 ,2014-07-09 00:14 ,23.4 ,86 ,73 ,2014-07-09 11:24 ,1.9 ,70 ,16.8 ,10 ,2014-07-09 02:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,62.6 ,22.88 ,15.0 ,1.8 ,11 ,2014-07-09 13:00 ,5.0 
10,915.5 ,1476.5 ,917.1 ,2014-07-10 23:08 ,914.1 ,2014-07-10 02:49 ,25.1 ,28.0 ,2014-07-10 14:54 ,23.2 ,2014-07-10 22:35 ,23.5 ,91 ,74 ,2014-07-10 00:36 ,1.4 ,20 ,10.9 ,360 ,2014-07-10 08:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,7.4 ,9.69 ,11.7 ,2.3 ,6 ,2014-07-10 12:00 ,9.3 
