ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,913.4 ,1454.6 ,914.6 ,2015-07-01 00:03 ,912.2 ,2015-07-01 16:03 ,24.9 ,27.9 ,2015-07-01 09:40 ,22.4 ,2015-07-01 04:58 ,22.0 ,84 ,76 ,2015-07-01 08:53 ,2.1 ,140 ,14.8 ,170 ,2015-07-01 23:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,45.5 ,17.61 ,23.3 ,3.1 ,6 ,2015-07-01 10:00 ,7.2 
02,913.9 ,1460.1 ,915.8 ,2015-07-02 22:32 ,912.4 ,2015-07-02 03:16 ,25.0 ,28.8 ,2015-07-02 12:29 ,22.6 ,2015-07-02 23:57 ,22.3 ,85 ,76 ,2015-07-02 20:30 ,1.9 ,10 ,11.2 ,140 ,2015-07-02 08:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,38.9 ,17.60 ,19.5 ,4.2 ,6 ,2015-07-02 10:00 ,7.5 
03,914.6 ,1465.2 ,915.9 ,2015-07-03 21:43 ,913.2 ,2015-07-03 15:46 ,24.1 ,27.4 ,2015-07-03 08:39 ,22.3 ,2015-07-03 05:33 ,22.3 ,89 ,77 ,2015-07-03 04:19 ,1.5 ,10 ,8.1 ,180 ,2015-07-03 01:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,10.3 ,9.73 ,12.8 ,1.4 ,4 ,2015-07-03 10:00 ,9.7 
04,914.4 ,1461.7 ,915.8 ,2015-07-04 21:17 ,913.3 ,2015-07-04 04:14 ,23.0 ,25.6 ,2015-07-04 09:52 ,21.0 ,2015-07-04 21:38 ,22.5 ,97 ,88 ,2015-07-04 09:51 ,1.9 ,350 ,9.1 ,360 ,2015-07-04 14:57 ,55.5 ,3.0 ,13.5 ,2015-07-04 19:57 ,43.0 ,2015-07-04 19:43 ,1.3 ,9.5 ,7.23 ,8.2 ,-2.0 ,3 ,2015-07-04 13:00 ,7.5 
05,912.4 ,1442.4 ,914.8 ,2015-07-05 00:03 ,910.2 ,2015-07-05 16:28 ,23.9 ,26.9 ,2015-07-05 12:59 ,22.1 ,2015-07-05 01:26 ,22.9 ,94 ,83 ,2015-07-05 12:52 ,4.4 ,180 ,20.3 ,150 ,2015-07-05 18:43 ,0.3 ,0.7 ,0.2 ,2015-07-05 03:50 ,0.3 ,2015-07-05 03:50 ,7.3 ,53.6 ,22.15 ,23.3 ,3.1 ,9 ,2015-07-05 11:00 ,6.2 
06,909.8 ,1420.5 ,911.3 ,2015-07-06 00:02 ,908.9 ,2015-07-06 15:37 ,24.8 ,29.2 ,2015-07-06 14:12 ,22.3 ,2015-07-06 23:50 ,22.6 ,88 ,73 ,2015-07-06 13:32 ,4.1 ,190 ,19.0 ,200 ,2015-07-06 10:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,62.5 ,26.52 ,35.0 ,1.5 ,11 ,2015-07-06 12:00 ,5.5 
07,909.9 ,1420.2 ,910.8 ,2015-07-07 08:51 ,908.8 ,2015-07-07 03:11 ,24.3 ,28.4 ,2015-07-07 11:21 ,21.2 ,2015-07-07 05:33 ,21.8 ,86 ,72 ,2015-07-07 23:21 ,3.1 ,180 ,19.7 ,190 ,2015-07-07 23:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,52.2 ,18.77 ,24.2 ,2.4 ,8 ,2015-07-07 12:00 ,3.7 
08,909.7 ,1419.6 ,912.2 ,2015-07-08 21:56 ,908.3 ,2015-07-08 04:11 ,24.6 ,28.3 ,2015-07-08 12:34 ,22.6 ,2015-07-08 03:37 ,21.2 ,82 ,67 ,2015-07-08 11:43 ,6.1 ,180 ,22.3 ,170 ,2015-07-08 05:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,61.8 ,25.65 ,24.3 ,-4.6 ,11 ,2015-07-08 13:00 ,5.8 
09,911.0 ,1428.3 ,912.6 ,2015-07-09 09:25 ,908.2 ,2015-07-09 23:52 ,22.9 ,24.1 ,2015-07-09 12:34 ,22.1 ,2015-07-09 01:04 ,22.6 ,98 ,91 ,2015-07-09 11:43 ,4.3 ,350 ,22.0 ,340 ,2015-07-09 19:31 ,44.0 ,13.6 ,4.5 ,2015-07-09 07:44 ,15.0 ,2015-07-09 07:27 ,0.1 ,0.7 ,5.59 ,6.2 ,-0.6 ,4 ,2015-07-09 12:00 ,9.8 
10,903.7 ,1357.8 ,908.3 ,2015-07-10 00:01 ,901.1 ,2015-07-10 15:21 ,22.1 ,23.4 ,2015-07-10 00:32 ,21.1 ,2015-07-10 21:44 ,22.1 ,100 ,100 ,2015-07-10 00:01 ,10.8 ,360 ,31.0 ,350 ,2015-07-10 15:59 ,223.0 ,24.0 ,10.5 ,2015-07-10 04:27 ,30.0 ,2015-07-10 04:23 ,0.0 ,0.0 ,0.00 ,0.2 ,/ ,0 ,2015-07-10 13:00 ,... 
