ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,925.2 ,1515.1 ,926.9 ,2011-01-01 22:30 ,923.8 ,2011-01-01 14:23 ,3.8 ,6.7 ,2011-01-01 11:02 ,2.7 ,2011-01-01 05:01 ,1.7 ,87 ,73 ,2011-01-01 11:14 ,1.9 ,200 ,14.3 ,150 ,2011-01-01 02:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,12.3 ,5.54 ,13.2 ,1.1 ,2 ,2011-01-01 12:00 ,7.7 
02,925.9 ,1526.1 ,927.8 ,2011-01-02 09:00 ,924.5 ,2011-01-02 23:45 ,6.9 ,9.3 ,2011-01-02 11:25 ,4.6 ,2011-01-02 00:33 ,5.9 ,94 ,84 ,2011-01-02 11:34 ,2.3 ,160 ,14.2 ,120 ,2011-01-02 00:28 ,T ,6.0 ,T ,2011-01-02 16:30 ,T ,2011-01-02 16:30 ,0.2 ,1.9 ,2.49 ,5.3 ,-0.1 ,3 ,2011-01-02 12:00 ,9.2 
03,925.0 ,1523.2 ,926.7 ,2011-01-03 21:30 ,923.0 ,2011-01-03 03:44 ,7.7 ,9.5 ,2011-01-03 05:41 ,6.1 ,2011-01-03 23:12 ,7.5 ,99 ,95 ,2011-01-03 05:07 ,3.6 ,350 ,14.1 ,340 ,2011-01-03 09:41 ,15.0 ,17.3 ,1.5 ,2011-01-03 09:25 ,3.0 ,2011-01-03 08:35 ,0.0 ,0.0 ,0.13 ,2.0 ,-0.2 ,1 ,2011-01-03 15:00 ,10.0 
04,925.6 ,1525.6 ,927.5 ,2011-01-04 09:14 ,924.2 ,2011-01-04 14:21 ,7.0 ,8.6 ,2011-01-04 23:52 ,6.0 ,2011-01-04 00:21 ,6.9 ,100 ,98 ,2011-01-04 00:45 ,3.3 ,160 ,16.1 ,140 ,2011-01-04 22:04 ,4.5 ,24.0 ,0.5 ,2011-01-04 01:36 ,1.0 ,2011-01-04 03:56 ,0.0 ,0.0 ,0.01 ,0.2 ,-0.3 ,1 ,2011-01-04 12:00 ,10.0 
05,924.4 ,1523.4 ,926.3 ,2011-01-05 09:30 ,922.3 ,2011-01-05 15:01 ,11.2 ,13.8 ,2011-01-05 13:55 ,8.6 ,2011-01-05 00:01 ,10.8 ,98 ,91 ,2011-01-05 13:55 ,3.2 ,70 ,14.6 ,130 ,2011-01-05 00:30 ,3.0 ,16.5 ,0.5 ,2011-01-05 00:01 ,1.0 ,2011-01-05 05:51 ,0.6 ,5.7 ,5.61 ,1.4 ,-0.8 ,3 ,2011-01-05 13:00 ,10.0 
06,927.1 ,1543.9 ,928.8 ,2011-01-06 09:49 ,924.8 ,2011-01-06 00:04 ,6.7 ,11.2 ,2011-01-06 00:02 ,3.0 ,2011-01-06 22:56 ,6.5 ,99 ,96 ,2011-01-06 04:27 ,3.6 ,340 ,17.7 ,350 ,2011-01-06 11:40 ,12.5 ,24.0 ,0.5 ,2011-01-06 00:01 ,1.5 ,2011-01-06 15:46 ,0.0 ,0.0 ,0.00 ,2.1 ,-0.1 ,1 ,2011-01-06 13:00 ,10.0 
07,927.0 ,1533.8 ,929.1 ,2011-01-07 09:06 ,925.4 ,2011-01-07 23:43 ,5.5 ,7.0 ,2011-01-07 23:31 ,3.2 ,2011-01-07 00:37 ,5.4 ,100 ,98 ,2011-01-07 14:07 ,2.4 ,320 ,14.1 ,140 ,2011-01-07 23:38 ,13.5 ,24.0 ,0.5 ,2011-01-07 02:35 ,1.5 ,2011-01-07 16:12 ,0.0 ,0.0 ,0.05 ,1.2 ,-0.1 ,0 ,2011-01-07 15:00 ,10.0 
08,924.7 ,1521.9 ,926.8 ,2011-01-08 08:00 ,922.9 ,2011-01-08 15:19 ,9.6 ,11.4 ,2011-01-08 20:08 ,6.9 ,2011-01-08 00:01 ,9.4 ,98 ,96 ,2011-01-08 16:07 ,3.2 ,130 ,15.1 ,140 ,2011-01-08 10:45 ,9.5 ,21.3 ,0.5 ,2011-01-08 00:34 ,1.5 ,2011-01-08 03:48 ,0.0 ,0.0 ,4.45 ,0.1 ,-0.2 ,3 ,2011-01-08 12:00 ,... 
09,925.6 ,1532.4 ,927.3 ,2011-01-09 20:19 ,924.0 ,2011-01-09 00:55 ,8.2 ,11.4 ,2011-01-09 00:26 ,4.8 ,2011-01-09 22:17 ,8.1 ,99 ,96 ,2011-01-09 02:55 ,3.6 ,330 ,14.9 ,330 ,2011-01-09 16:25 ,10.5 ,24.0 ,0.5 ,2011-01-09 01:23 ,1.5 ,2011-01-09 03:01 ,0.0 ,0.0 ,1.29 ,1.0 ,-0.2 ,2 ,2011-01-09 12:00 ,10.0 
10,924.4 ,1514.3 ,926.8 ,2011-01-10 09:07 ,922.3 ,2011-01-10 15:38 ,6.5 ,7.4 ,2011-01-10 22:47 ,5.2 ,2011-01-10 00:01 ,6.4 ,99 ,98 ,2011-01-10 05:32 ,2.4 ,330 ,14.7 ,170 ,2011-01-10 22:17 ,37.5 ,24.0 ,1.0 ,2011-01-10 07:50 ,2.5 ,2011-01-10 08:46 ,0.0 ,0.0 ,0.21 ,2.6 ,-0.1 ,1 ,2011-01-10 13:00 ,10.0 
