ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,924.3 ,1541.3 ,926.3 ,2019-11-01 09:18 ,923.0 ,2019-11-01 15:44 ,17.2 ,18.8 ,2019-11-01 00:23 ,16.3 ,2019-11-01 23:45 ,16.8 ,98 ,94 ,2019-11-01 17:28 ,5.0 ,180 ,18.7 ,150 ,2019-11-01 19:19 ,5.7 ,11.5 ,0.5 ,2019-11-01 00:12 ,2.1 ,2019-11-01 00:46 ,0.0 ,0.0 ,1.88 ,3.5 ,-0.4 ,2 ,2019-11-01 13:00 ,10.0 
02,922.7 ,1524.1 ,923.9 ,2019-11-02 07:46 ,921.2 ,2019-11-02 14:35 ,17.2 ,17.8 ,2019-11-02 13:27 ,16.0 ,2019-11-02 00:22 ,16.9 ,98 ,94 ,2019-11-02 01:39 ,3.8 ,180 ,18.4 ,180 ,2019-11-02 01:37 ,0.2 ,3.7 ,T ,2019-11-02 20:18 ,0.1 ,2019-11-02 20:18 ,0.0 ,0.0 ,1.53 ,1.4 ,0.0 ,1 ,2019-11-02 12:00 ,10.0 
03,922.6 ,1524.7 ,923.8 ,2019-11-03 20:50 ,921.0 ,2019-11-03 03:32 ,17.5 ,18.4 ,2019-11-03 15:24 ,15.9 ,2019-11-03 23:05 ,17.3 ,99 ,96 ,2019-11-03 19:34 ,2.7 ,330 ,15.9 ,360 ,2019-11-03 19:17 ,6.5 ,18.5 ,0.5 ,2019-11-03 04:04 ,2.0 ,2019-11-03 06:02 ,0.1 ,0.9 ,1.98 ,1.6 ,-0.4 ,2 ,2019-11-03 13:00 ,10.0 
04,923.4 ,1528.5 ,925.0 ,2019-11-04 08:43 ,922.3 ,2019-11-04 14:09 ,15.7 ,16.9 ,2019-11-04 12:06 ,15.0 ,2019-11-04 02:26 ,14.1 ,90 ,83 ,2019-11-04 16:13 ,2.6 ,310 ,15.6 ,130 ,2019-11-04 07:54 ,0.5 ,2.5 ,0.5 ,2019-11-04 05:22 ,0.5 ,2019-11-04 05:22 ,0.1 ,0.9 ,3.12 ,19.2 ,-0.2 ,4 ,2019-11-04 12:00 ,10.0 
05,922.0 ,1513.4 ,923.4 ,2019-11-05 08:36 ,920.9 ,2019-11-05 17:20 ,14.6 ,16.2 ,2019-11-05 00:35 ,14.0 ,2019-11-05 12:05 ,14.1 ,97 ,86 ,2019-11-05 00:11 ,2.5 ,350 ,16.3 ,20 ,2019-11-05 03:36 ,15.0 ,18.2 ,1.5 ,2019-11-05 03:50 ,3.5 ,2019-11-05 03:03 ,0.1 ,0.9 ,1.65 ,11.5 ,0.0 ,2 ,2019-11-05 13:00 ,9.7 
06,919.9 ,1494.3 ,921.6 ,2019-11-06 00:01 ,918.2 ,2019-11-06 14:32 ,15.4 ,17.4 ,2019-11-06 12:15 ,14.2 ,2019-11-06 01:46 ,14.0 ,91 ,86 ,2019-11-06 12:03 ,3.9 ,170 ,15.1 ,150 ,2019-11-06 09:34 ,0.5 ,2.3 ,0.5 ,2019-11-06 01:00 ,0.5 ,2019-11-06 00:24 ,2.3 ,20.9 ,8.92 ,20.0 ,1.4 ,5 ,2019-11-06 13:00 ,6.8 
07,921.2 ,1508.2 ,924.1 ,2019-11-07 21:14 ,918.3 ,2019-11-07 02:16 ,15.9 ,18.9 ,2019-11-07 09:27 ,14.2 ,2019-11-07 23:35 ,15.1 ,95 ,85 ,2019-11-07 09:22 ,2.4 ,170 ,16.3 ,350 ,2019-11-07 22:55 ,18.5 ,9.7 ,3.0 ,2019-11-07 16:35 ,6.0 ,2019-11-07 16:07 ,1.1 ,10.0 ,4.88 ,18.7 ,-0.6 ,4 ,2019-11-07 10:00 ,8.2 
08,924.7 ,1537.3 ,926.4 ,2019-11-08 21:54 ,922.5 ,2019-11-08 03:28 ,14.5 ,18.2 ,2019-11-08 12:29 ,13.2 ,2019-11-08 07:17 ,13.7 ,95 ,75 ,2019-11-08 12:20 ,2.2 ,10 ,14.0 ,340 ,2019-11-08 04:06 ,25.0 ,18.2 ,3.0 ,2019-11-08 16:55 ,4.0 ,2019-11-08 16:55 ,2.3 ,21.0 ,7.80 ,13.0 ,-1.5 ,7 ,2019-11-08 12:00 ,9.3 
09,925.3 ,1539.2 ,927.6 ,2019-11-09 09:03 ,923.6 ,2019-11-09 23:33 ,13.0 ,15.7 ,2019-11-09 10:37 ,11.4 ,2019-11-09 04:19 ,11.3 ,89 ,79 ,2019-11-09 10:24 ,2.3 ,360 ,14.2 ,150 ,2019-11-09 22:35 ,2.5 ,2.5 ,0.5 ,2019-11-09 01:05 ,1.5 ,2019-11-09 00:05 ,2.1 ,19.2 ,6.93 ,30.0 ,1.3 ,4 ,2019-11-09 11:00 ,6.3 
10,922.1 ,1511.6 ,924.3 ,2019-11-10 08:57 ,919.6 ,2019-11-10 14:36 ,14.1 ,20.1 ,2019-11-10 13:39 ,10.1 ,2019-11-10 22:54 ,11.2 ,83 ,42 ,2019-11-10 23:42 ,2.1 ,190 ,11.3 ,180 ,2019-11-10 00:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,78.7 ,14.89 ,35.8 ,2.5 ,7 ,2019-11-10 12:00 ,2.3 
11,922.6 ,1518.2 ,924.3 ,2019-11-11 22:56 ,920.9 ,2019-11-11 01:45 ,15.1 ,18.1 ,2019-11-11 12:25 ,9.5 ,2019-11-11 00:54 ,9.9 ,74 ,26 ,2019-11-11 02:45 ,2.9 ,160 ,14.4 ,180 ,2019-11-11 20:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,71.5 ,15.09 ,35.0 ,2.5 ,7 ,2019-11-11 12:00 ,1.2 
12,924.1 ,1533.4 ,925.5 ,2019-11-12 08:51 ,922.9 ,2019-11-12 03:30 ,15.6 ,19.1 ,2019-11-12 13:09 ,14.0 ,2019-11-12 01:41 ,13.4 ,87 ,80 ,2019-11-12 13:04 ,3.7 ,170 ,13.7 ,170 ,2019-11-12 00:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,51.4 ,10.66 ,17.3 ,1.5 ,6 ,2019-11-12 13:00 ,2.2 
13,925.6 ,1550.6 ,928.1 ,2019-11-13 22:26 ,923.7 ,2019-11-13 02:24 ,16.9 ,22.0 ,2019-11-13 12:18 ,13.4 ,2019-11-13 06:35 ,14.0 ,83 ,69 ,2019-11-13 10:16 ,2.2 ,190 ,15.1 ,360 ,2019-11-13 23:11 ,0.4 ,0.3 ,0.4 ,2019-11-13 22:20 ,0.4 ,2019-11-13 22:12 ,7.2 ,66.2 ,12.17 ,19.5 ,-1.7 ,6 ,2019-11-13 11:00 ,2.7 
14,926.4 ,1551.5 ,928.6 ,2019-11-14 09:01 ,924.8 ,2019-11-14 17:22 ,12.9 ,15.0 ,2019-11-14 00:01 ,11.3 ,2019-11-14 13:50 ,12.3 ,96 ,87 ,2019-11-14 03:50 ,3.0 ,330 ,16.4 ,360 ,2019-11-14 01:01 ,3.8 ,14.7 ,0.4 ,2019-11-14 05:40 ,1.2 ,2019-11-14 05:30 ,0.0 ,0.0 ,0.41 ,10.8 ,0.0 ,1 ,2019-11-14 14:00 ,10.0 
