ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,901.5 ,1335.0 ,905.3 ,2012-08-01 00:25 ,896.6 ,2012-08-01 23:48 ,21.8 ,22.4 ,2012-08-01 08:38 ,20.7 ,2012-08-01 15:53 ,20.8 ,94 ,92 ,2012-08-01 13:59 ,7.1 ,350 ,35.0 ,350 ,2012-08-01 19:01 ,223.0 ,24.0 ,10.0 ,2012-08-01 20:14 ,42.5 ,2012-08-01 21:02 ,0.0 ,0.0 ,0.43 ,0.3 ,-0.1 ,1 ,2012-08-01 12:00 ,... 
02,897.3 ,1294.9 ,902.1 ,2012-08-02 23:40 ,894.5 ,2012-08-02 04:57 ,22.0 ,22.8 ,2012-08-02 08:15 ,21.0 ,2012-08-02 20:00 ,21.2 ,95 ,92 ,2012-08-02 00:55 ,5.9 ,350 ,34.4 ,340 ,2012-08-02 01:20 ,456.0 ,24.0 ,16.5 ,2012-08-02 07:16 ,62.0 ,2012-08-02 04:03 ,0.0 ,0.0 ,0.86 ,1.6 ,-0.2 ,1 ,2012-08-02 14:00 ,10.0 
03,907.6 ,1394.6 ,911.0 ,2012-08-03 21:28 ,901.9 ,2012-08-03 00:01 ,22.7 ,26.2 ,2012-08-03 10:17 ,20.6 ,2012-08-03 06:37 ,20.9 ,90 ,75 ,2012-08-03 21:57 ,3.0 ,160 ,19.9 ,170 ,2012-08-03 02:57 ,12.0 ,7.3 ,1.5 ,2012-08-03 00:01 ,5.0 ,2012-08-03 00:01 ,0.8 ,6.1 ,11.18 ,14.0 ,-0.9 ,9 ,2012-08-03 11:00 ,9.0 
04,911.6 ,1433.6 ,913.5 ,2012-08-04 22:22 ,909.8 ,2012-08-04 01:30 ,22.9 ,27.6 ,2012-08-04 09:16 ,20.4 ,2012-08-04 04:47 ,20.9 ,89 ,72 ,2012-08-04 09:12 ,2.5 ,360 ,12.1 ,10 ,2012-08-04 15:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,28.0 ,14.09 ,13.3 ,2.5 ,8 ,2012-08-04 11:00 ,7.2 
05,912.5 ,1439.7 ,913.7 ,2012-08-05 10:01 ,911.6 ,2012-08-05 16:25 ,21.5 ,23.6 ,2012-08-05 11:24 ,20.1 ,2012-08-05 20:58 ,20.2 ,93 ,86 ,2012-08-05 01:35 ,3.7 ,360 ,13.3 ,360 ,2012-08-05 15:05 ,T ,0.6 ,T ,2012-08-05 13:10 ,T ,2012-08-05 13:10 ,0.0 ,0.0 ,4.19 ,5.1 ,-0.4 ,2 ,2012-08-05 10:00 ,9.2 
06,910.3 ,1418.4 ,912.6 ,2012-08-06 00:02 ,908.5 ,2012-08-06 17:12 ,21.1 ,22.0 ,2012-08-06 07:51 ,20.0 ,2012-08-06 09:50 ,19.8 ,92 ,85 ,2012-08-06 11:11 ,5.3 ,10 ,19.5 ,360 ,2012-08-06 09:13 ,42.5 ,10.8 ,7.5 ,2012-08-06 19:46 ,20.5 ,2012-08-06 19:11 ,0.0 ,0.0 ,1.89 ,4.9 ,-0.3 ,3 ,2012-08-06 11:00 ,10.0 
07,908.2 ,1399.6 ,909.4 ,2012-08-07 00:09 ,907.2 ,2012-08-07 15:45 ,22.7 ,25.9 ,2012-08-07 12:43 ,20.1 ,2012-08-07 05:18 ,19.9 ,84 ,68 ,2012-08-07 19:48 ,4.0 ,10 ,15.9 ,150 ,2012-08-07 23:16 ,7.5 ,10.6 ,1.5 ,2012-08-07 21:52 ,3.0 ,2012-08-07 21:39 ,0.4 ,3.0 ,7.91 ,6.5 ,-1.5 ,7 ,2012-08-07 13:00 ,10.0 
08,908.9 ,1411.0 ,911.0 ,2012-08-08 22:17 ,906.9 ,2012-08-08 02:35 ,24.9 ,29.6 ,2012-08-08 12:43 ,21.6 ,2012-08-08 00:09 ,21.7 ,83 ,69 ,2012-08-08 12:12 ,1.6 ,180 ,9.9 ,150 ,2012-08-08 07:07 ,T ,0.4 ,T ,2012-08-08 00:01 ,T ,2012-08-08 00:01 ,9.1 ,69.4 ,22.35 ,10.3 ,2.9 ,11 ,2012-08-08 12:00 ,5.7 
09,911.6 ,1436.7 ,913.3 ,2012-08-09 22:24 ,910.2 ,2012-08-09 01:36 ,23.7 ,27.7 ,2012-08-09 10:12 ,21.5 ,2012-08-09 23:55 ,21.0 ,85 ,68 ,2012-08-09 21:45 ,1.7 ,360 ,7.0 ,350 ,2012-08-09 13:59 ,2.5 ,3.3 ,0.5 ,2012-08-09 16:40 ,1.5 ,2012-08-09 16:40 ,3.4 ,26.0 ,11.08 ,7.0 ,-1.3 ,6 ,2012-08-09 14:00 ,9.0 
10,913.5 ,1452.4 ,915.3 ,2012-08-10 21:12 ,912.1 ,2012-08-10 02:36 ,23.4 ,26.5 ,2012-08-10 10:20 ,21.1 ,2012-08-10 00:43 ,20.6 ,84 ,72 ,2012-08-10 01:53 ,1.3 ,350 ,9.4 ,360 ,2012-08-10 10:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,14.5 ,11.28 ,11.5 ,2.3 ,6 ,2012-08-10 10:00 ,7.8 
11,915.3 ,1470.0 ,917.0 ,2012-08-11 20:29 ,914.0 ,2012-08-11 00:38 ,23.0 ,28.5 ,2012-08-11 12:54 ,20.6 ,2012-08-11 04:40 ,20.5 ,86 ,65 ,2012-08-11 11:30 ,1.8 ,360 ,12.8 ,150 ,2012-08-11 09:11 ,1.0 ,3.6 ,0.5 ,2012-08-11 15:01 ,0.5 ,2012-08-11 15:01 ,6.1 ,46.7 ,18.10 ,18.2 ,-2.6 ,12 ,2012-08-11 12:00 ,7.7 
12,915.4 ,1469.4 ,916.6 ,2012-08-12 21:27 ,914.3 ,2012-08-12 16:09 ,22.6 ,28.7 ,2012-08-12 11:03 ,20.8 ,2012-08-12 00:01 ,20.4 ,88 ,71 ,2012-08-12 11:03 ,1.5 ,50 ,9.0 ,190 ,2012-08-12 04:22 ,0.5 ,1.3 ,0.5 ,2012-08-12 15:36 ,0.5 ,2012-08-12 14:46 ,4.7 ,36.1 ,14.08 ,14.2 ,-1.3 ,11 ,2012-08-12 11:00 ,5.0 
13,915.3 ,1468.6 ,916.4 ,2012-08-13 21:24 ,914.4 ,2012-08-13 17:00 ,22.7 ,27.9 ,2012-08-13 10:16 ,20.8 ,2012-08-13 20:05 ,20.4 ,87 ,71 ,2012-08-13 10:20 ,1.5 ,10 ,8.2 ,350 ,2012-08-13 05:31 ,1.5 ,0.9 ,1.5 ,2012-08-13 15:54 ,1.5 ,2012-08-13 15:54 ,3.5 ,26.9 ,13.19 ,13.0 ,-3.3 ,8 ,2012-08-13 11:00 ,7.5 
14,915.5 ,1471.5 ,916.2 ,2012-08-14 09:25 ,914.6 ,2012-08-14 04:11 ,23.6 ,28.1 ,2012-08-14 10:55 ,20.2 ,2012-08-14 03:51 ,20.8 ,85 ,72 ,2012-08-14 10:27 ,2.8 ,180 ,14.1 ,190 ,2012-08-14 20:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,82.4 ,26.51 ,19.2 ,-3.2 ,12 ,2012-08-14 13:00 ,2.2 
15,914.2 ,1458.0 ,915.5 ,2012-08-15 00:16 ,913.1 ,2012-08-15 05:10 ,22.5 ,24.0 ,2012-08-15 11:56 ,21.4 ,2012-08-15 23:59 ,21.4 ,94 ,91 ,2012-08-15 16:15 ,4.1 ,190 ,15.0 ,180 ,2012-08-15 23:29 ,4.0 ,11.0 ,1.0 ,2012-08-15 18:44 ,2.0 ,2012-08-15 18:06 ,0.4 ,3.1 ,6.48 ,3.4 ,-0.3 ,4 ,2012-08-15 12:00 ,9.0 
16,914.5 ,1462.2 ,918.5 ,2012-08-16 23:42 ,911.0 ,2012-08-16 04:06 ,23.7 ,27.6 ,2012-08-16 13:16 ,21.2 ,2012-08-16 00:23 ,20.7 ,83 ,73 ,2012-08-16 09:06 ,5.4 ,190 ,22.9 ,210 ,2012-08-16 04:10 ,1.0 ,1.5 ,1.0 ,2012-08-16 23:21 ,1.0 ,2012-08-16 22:31 ,8.2 ,63.3 ,23.00 ,14.8 ,-3.8 ,11 ,2012-08-16 11:00 ,5.7 
17,918.9 ,1502.4 ,920.8 ,2012-08-17 22:27 ,917.1 ,2012-08-17 01:56 ,22.4 ,26.7 ,2012-08-17 11:18 ,20.5 ,2012-08-17 02:58 ,20.1 ,87 ,76 ,2012-08-17 10:58 ,2.1 ,360 ,7.6 ,350 ,2012-08-17 23:10 ,2.0 ,4.1 ,0.5 ,2012-08-17 01:20 ,1.0 ,2012-08-17 01:01 ,1.4 ,10.8 ,8.89 ,14.8 ,-0.3 ,6 ,2012-08-17 11:00 ,7.7 
18,919.1 ,1504.3 ,920.7 ,2012-08-18 00:02 ,917.2 ,2012-08-18 17:00 ,23.2 ,27.5 ,2012-08-18 12:23 ,20.4 ,2012-08-18 05:13 ,20.6 ,86 ,75 ,2012-08-18 06:11 ,2.1 ,190 ,8.7 ,100 ,2012-08-18 14:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,70.5 ,22.90 ,20.8 ,3.3 ,12 ,2012-08-18 13:00 ,4.3 
19,917.6 ,1492.6 ,919.8 ,2012-08-19 00:04 ,915.9 ,2012-08-19 17:41 ,23.5 ,28.1 ,2012-08-19 11:20 ,20.3 ,2012-08-19 23:44 ,20.6 ,84 ,71 ,2012-08-19 13:21 ,2.1 ,190 ,10.2 ,200 ,2012-08-19 20:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,80.0 ,25.32 ,18.7 ,3.3 ,12 ,2012-08-19 12:00 ,4.3 
20,916.4 ,1479.6 ,917.7 ,2012-08-20 00:01 ,914.7 ,2012-08-20 16:18 ,22.9 ,27.4 ,2012-08-20 11:59 ,20.5 ,2012-08-20 05:40 ,20.2 ,85 ,73 ,2012-08-20 12:08 ,2.8 ,200 ,13.8 ,200 ,2012-08-20 19:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,45.9 ,16.52 ,16.5 ,4.8 ,9 ,2012-08-20 12:00 ,6.2 
21,916.3 ,1478.2 ,917.3 ,2012-08-21 09:08 ,915.4 ,2012-08-21 16:20 ,22.6 ,27.7 ,2012-08-21 12:41 ,19.0 ,2012-08-21 04:40 ,19.7 ,84 ,73 ,2012-08-21 08:46 ,2.1 ,190 ,12.7 ,150 ,2012-08-21 18:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,67.8 ,21.54 ,23.8 ,2.1 ,11 ,2012-08-21 13:00 ,4.0 
22,915.1 ,1465.8 ,916.7 ,2012-08-22 00:01 ,913.4 ,2012-08-22 17:00 ,22.4 ,25.8 ,2012-08-22 12:42 ,20.6 ,2012-08-22 01:13 ,20.1 ,87 ,76 ,2012-08-22 12:42 ,2.6 ,330 ,19.1 ,340 ,2012-08-22 18:46 ,14.5 ,3.8 ,6.5 ,2012-08-22 20:50 ,7.5 ,2012-08-22 20:35 ,1.3 ,10.1 ,9.43 ,15.0 ,-0.4 ,8 ,2012-08-22 13:00 ,9.3 
23,913.6 ,1451.7 ,914.6 ,2012-08-23 10:13 ,912.7 ,2012-08-23 17:12 ,22.3 ,23.4 ,2012-08-23 14:28 ,21.8 ,2012-08-23 01:57 ,20.8 ,91 ,83 ,2012-08-23 14:28 ,3.0 ,190 ,19.7 ,340 ,2012-08-23 07:05 ,50.5 ,14.0 ,10.5 ,2012-08-23 01:52 ,32.0 ,2012-08-23 01:21 ,0.2 ,1.6 ,6.12 ,5.7 ,-2.6 ,4 ,2012-08-23 13:00 ,10.0 
24,912.3 ,1439.1 ,914.2 ,2012-08-24 22:40 ,910.9 ,2012-08-24 03:24 ,22.1 ,22.5 ,2012-08-24 04:03 ,21.5 ,2012-08-24 01:17 ,21.1 ,94 ,92 ,2012-08-24 01:39 ,6.6 ,190 ,22.4 ,210 ,2012-08-24 18:40 ,7.0 ,12.2 ,2.0 ,2012-08-24 23:14 ,2.5 ,2012-08-24 03:01 ,0.0 ,0.0 ,1.47 ,3.6 ,-0.5 ,1 ,2012-08-24 13:00 ,10.0 
