ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,927.3 ,1563.9 ,928.6 ,2015-11-01 08:57 ,926.1 ,2015-11-01 13:55 ,16.0 ,16.8 ,2015-11-01 14:32 ,15.0 ,2015-11-01 03:48 ,15.9 ,100 ,97 ,2015-11-01 13:40 ,3.2 ,160 ,17.0 ,130 ,2015-11-01 00:11 ,6.6 ,24.0 ,0.4 ,2015-11-01 14:22 ,0.9 ,2015-11-01 18:01 ,0.0 ,0.0 ,3.98 ,0.4 ,-0.2 ,3 ,2015-11-01 12:00 ,... 
02,927.3 ,1562.2 ,928.6 ,2015-11-02 09:16 ,926.2 ,2015-11-02 02:11 ,14.7 ,16.2 ,2015-11-02 00:43 ,13.1 ,2015-11-02 12:17 ,14.7 ,100 ,100 ,2015-11-02 00:01 ,2.3 ,340 ,12.9 ,340 ,2015-11-02 06:46 ,14.0 ,24.0 ,0.6 ,2015-11-02 01:02 ,1.4 ,2015-11-02 00:40 ,0.0 ,0.0 ,0.44 ,1.2 ,-0.1 ,1 ,2015-11-02 10:00 ,10.0 
03,927.7 ,1567.6 ,928.9 ,2015-11-03 07:51 ,926.7 ,2015-11-03 14:35 ,16.7 ,18.3 ,2015-11-03 22:01 ,15.0 ,2015-11-03 01:53 ,16.7 ,100 ,99 ,2015-11-03 09:00 ,3.0 ,190 ,15.0 ,130 ,2015-11-03 21:22 ,34.0 ,24.0 ,3.0 ,2015-11-03 22:33 ,7.0 ,2015-11-03 21:45 ,0.0 ,0.0 ,0.48 ,0.2 ,-0.7 ,1 ,2015-11-03 11:00 ,... 
04,925.5 ,1555.1 ,927.1 ,2015-11-04 08:07 ,923.6 ,2015-11-04 13:48 ,19.4 ,23.1 ,2015-11-04 13:18 ,17.6 ,2015-11-04 03:17 ,18.4 ,94 ,78 ,2015-11-04 13:12 ,4.6 ,180 ,20.0 ,140 ,2015-11-04 11:18 ,12.0 ,10.5 ,2.5 ,2015-11-04 04:08 ,4.0 ,2015-11-04 03:18 ,1.8 ,16.3 ,9.32 ,15.8 ,-2.1 ,5 ,2015-11-04 12:00 ,6.8 
05,924.6 ,1550.6 ,926.4 ,2015-11-05 09:47 ,923.1 ,2015-11-05 14:52 ,21.0 ,26.4 ,2015-11-05 13:51 ,18.8 ,2015-11-05 00:06 ,19.3 ,91 ,76 ,2015-11-05 11:31 ,2.8 ,190 ,11.9 ,150 ,2015-11-05 22:20 ,2.1 ,6.7 ,0.4 ,2015-11-05 18:03 ,0.7 ,2015-11-05 17:57 ,5.6 ,50.8 ,12.66 ,18.8 ,-1.2 ,4 ,2015-11-05 12:00 ,6.8 
06,924.1 ,1547.5 ,925.8 ,2015-11-06 09:11 ,922.5 ,2015-11-06 14:02 ,21.3 ,26.2 ,2015-11-06 13:37 ,19.1 ,2015-11-06 02:44 ,20.0 ,93 ,73 ,2015-11-06 13:51 ,3.5 ,190 ,13.0 ,190 ,2015-11-06 12:35 ,0.7 ,6.5 ,0.1 ,2015-11-06 00:01 ,0.4 ,2015-11-06 00:01 ,4.9 ,44.6 ,14.76 ,26.7 ,2.1 ,6 ,2015-11-06 12:00 ,7.2 
07,925.2 ,1558.6 ,926.6 ,2015-11-07 21:41 ,923.7 ,2015-11-07 03:50 ,21.3 ,25.9 ,2015-11-07 11:46 ,18.9 ,2015-11-07 05:40 ,19.6 ,90 ,68 ,2015-11-07 22:49 ,1.3 ,180 ,7.9 ,180 ,2015-11-07 01:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,31.0 ,10.28 ,8.5 ,1.2 ,4 ,2015-11-07 12:00 ,8.8 
08,925.0 ,1557.0 ,926.2 ,2015-11-08 08:59 ,923.7 ,2015-11-08 14:08 ,21.3 ,26.3 ,2015-11-08 11:29 ,18.7 ,2015-11-08 06:23 ,19.0 ,87 ,67 ,2015-11-08 09:47 ,0.8 ,350 ,4.8 ,190 ,2015-11-08 12:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,56.6 ,14.61 ,12.7 ,2.5 ,5 ,2015-11-08 12:00 ,5.5 
09,925.3 ,1554.2 ,927.4 ,2015-11-09 21:48 ,923.9 ,2015-11-09 03:53 ,18.1 ,23.1 ,2015-11-09 10:38 ,15.3 ,2015-11-09 23:52 ,17.8 ,98 ,86 ,2015-11-09 00:14 ,2.6 ,350 ,12.3 ,40 ,2015-11-09 17:01 ,3.9 ,9.5 ,0.2 ,2015-11-09 21:02 ,0.8 ,2015-11-09 20:50 ,0.9 ,8.2 ,5.61 ,2.6 ,-0.6 ,3 ,2015-11-09 11:00 ,8.3 
10,926.6 ,1555.8 ,928.5 ,2015-11-10 09:34 ,925.3 ,2015-11-10 14:23 ,14.4 ,15.5 ,2015-11-10 00:24 ,12.7 ,2015-11-10 15:29 ,14.4 ,100 ,98 ,2015-11-10 09:01 ,3.1 ,170 ,19.4 ,170 ,2015-11-10 22:33 ,11.7 ,24.0 ,0.2 ,2015-11-10 04:05 ,1.1 ,2015-11-10 04:05 ,0.0 ,0.0 ,2.44 ,4.4 ,-0.1 ,1 ,2015-11-10 14:00 ,10.0 
11,926.6 ,1553.9 ,928.2 ,2015-11-11 10:08 ,925.1 ,2015-11-11 04:08 ,14.9 ,15.8 ,2015-11-11 11:21 ,13.9 ,2015-11-11 00:35 ,14.9 ,100 ,99 ,2015-11-11 00:39 ,4.6 ,150 ,20.6 ,140 ,2015-11-11 04:07 ,13.8 ,24.0 ,3.0 ,2015-11-11 19:25 ,5.3 ,2015-11-11 13:01 ,0.0 ,0.0 ,2.42 ,0.9 ,-0.9 ,1 ,2015-11-11 10:00 ,10.0 
12,925.7 ,1551.6 ,927.6 ,2015-11-12 09:56 ,924.3 ,2015-11-12 15:46 ,17.5 ,18.9 ,2015-11-12 13:21 ,14.5 ,2015-11-12 00:02 ,17.4 ,99 ,94 ,2015-11-12 19:27 ,3.8 ,150 ,15.0 ,130 ,2015-11-12 00:28 ,5.5 ,18.8 ,0.5 ,2015-11-12 00:10 ,1.0 ,2015-11-12 07:56 ,0.0 ,0.0 ,4.48 ,3.4 ,-0.4 ,2 ,2015-11-12 14:00 ,9.0 
13,923.6 ,1538.2 ,925.0 ,2015-11-13 09:42 ,922.6 ,2015-11-13 14:45 ,19.3 ,22.8 ,2015-11-13 12:24 ,16.8 ,2015-11-13 05:47 ,17.4 ,89 ,75 ,2015-11-13 09:05 ,1.6 ,350 ,6.6 ,360 ,2015-11-13 12:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,23.9 ,10.13 ,16.2 ,1.8 ,4 ,2015-11-13 13:00 ,7.3 
14,923.2 ,1533.0 ,924.7 ,2015-11-14 23:39 ,921.6 ,2015-11-14 04:01 ,18.1 ,23.0 ,2015-11-14 10:06 ,15.6 ,2015-11-14 22:34 ,17.3 ,95 ,81 ,2015-11-14 02:49 ,1.6 ,180 ,9.7 ,60 ,2015-11-14 19:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,16.6 ,8.23 ,6.8 ,-0.7 ,3 ,2015-11-14 10:00 ,8.8 
15,924.8 ,1544.9 ,926.4 ,2015-11-15 09:05 ,923.7 ,2015-11-15 14:33 ,17.5 ,18.5 ,2015-11-15 13:07 ,16.3 ,2015-11-15 04:43 ,17.5 ,100 ,97 ,2015-11-15 08:14 ,3.3 ,150 ,13.9 ,130 ,2015-11-15 10:07 ,1.5 ,11.8 ,0.5 ,2015-11-15 03:44 ,0.5 ,2015-11-15 02:54 ,0.1 ,0.9 ,3.67 ,0.2 ,-0.5 ,2 ,2015-11-15 13:00 ,... 
16,923.0 ,1533.8 ,924.3 ,2015-11-16 09:10 ,921.8 ,2015-11-16 14:54 ,20.2 ,24.9 ,2015-11-16 10:50 ,18.0 ,2015-11-16 04:01 ,18.0 ,88 ,65 ,2015-11-16 15:19 ,1.9 ,190 ,9.1 ,200 ,2015-11-16 03:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,73.0 ,14.36 ,21.7 ,2.6 ,4 ,2015-11-16 11:00 ,2.7 
